ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
1742,35014,35380,27393,0,0,1.69031,-1.25217,9.52773,0.009587,-0.004261,0.005326,-6.913,-9.894,0.295,0.0406,0.0259,-0.0009,0.0323,0.0273,0.0908,0.0083440,-0.0050335,0.0057372,-0.007075,-0.004422,-0.012883,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365319,-86.8936979,154.294,0.090,0.050,-0.010,3,0.63,0.78,0.17,1
1788,50568,30696,27772,0,0,1.66876,-1.12408,9.52054,0.044741,0.007457,0.002131,-6.728,-9.924,-0.100,-0.0214,0.0031,0.0045,0.0195,0.0268,0.1040,0.0082018,-0.0047994,0.0064889,0.007879,-0.000267,-0.017525,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936979,154.317,-0.060,-0.010,-0.010,3,0.63,0.78,0.17,1
1817,30965,29448,21638,0,0,1.67235,-1.05225,9.51097,-0.001065,-0.007457,0.007457,-6.711,-9.926,-0.088,-0.0218,0.0047,0.0022,0.0189,0.0269,0.1041,0.0077873,-0.0048128,0.0064724,0.007941,-0.000722,-0.017590,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936979,154.317,-0.060,-0.010,-0.010,3,0.63,0.78,0.17,1
1841,29677,23450,15454,0,0,1.69629,-1.14084,9.52294,-0.021305,-0.012783,0.008522,-6.767,-9.947,-0.082,-0.0218,0.0046,0.0006,0.0182,0.0270,0.1041,0.0078527,-0.0047292,0.0064720,0.007840,-0.000642,-0.017563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936979,154.317,-0.060,-0.010,-0.010,3,0.63,0.78,0.17,1
1871,23675,29248,21355,0,0,1.67474,-1.18633,9.53251,-0.001065,-0.007457,0.007457,-6.803,-9.946,-0.089,-0.0222,0.0040,-0.0003,0.0177,0.0272,0.1041,0.0081337,-0.0047840,0.0064862,0.007867,-0.000369,-0.017535,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936979,154.317,-0.060,-0.010,-0.010,3,0.63,0.78,0.17,1
1900,29474,29570,21693,0,0,1.67235,-1.19351,9.53012,0.019175,-0.001065,0.004261,-6.809,-9.937,-0.102,-0.0228,0.0030,-0.0015,0.0170,0.0273,0.1041,0.0084414,-0.0048396,0.0065001,0.007893,-0.000078,-0.017505,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936979,154.317,-0.060,-0.010,-0.010,3,0.63,0.78,0.17,1
1930,30079,29477,21516,0,0,1.65320,-1.13126,9.52294,0.017044,-0.002131,0.005326,-6.792,-9.921,-0.107,-0.0235,0.0031,-0.0033,0.0164,0.0274,0.1040,0.0084250,-0.0049670,0.0065030,0.008022,-0.000106,-0.017532,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936979,154.317,-0.060,-0.010,-0.010,3,0.63,0.78,0.17,1
1960,30153,29353,26382,0,0,1.67953,-1.11091,9.51815,0.004261,-0.006392,0.006392,-6.899,-9.829,0.483,0.0701,0.0430,0.0147,0.0347,0.0375,0.1197,0.0084142,-0.0052385,0.0052115,-0.014716,-0.005641,-0.019855,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365319,-86.8936978,154.346,0.140,0.070,-0.030,3,0.63,0.78,0.17,1
2014,63530,19665,16750,0,0,1.67714,-1.14084,9.52294,0.004261,-0.005326,0.006392,-6.909,-9.836,0.492,0.0716,0.0443,0.0116,0.0392,0.0403,0.1206,0.0083445,-0.0051630,0.0052044,-0.014803,-0.005710,-0.019848,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365319,-86.8936978,154.346,0.140,0.070,-0.030,3,0.63,0.78,0.17,1
2052,19939,32889,29939,0,0,1.66876,-1.15041,9.51695,0.003196,-0.005326,0.006392,-6.913,-9.839,0.495,0.0719,0.0445,0.0105,0.0407,0.0412,0.1208,0.0083267,-0.0051316,0.0052021,-0.014839,-0.005725,-0.019843,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365319,-86.8936978,154.346,0.140,0.070,-0.030,3,0.63,0.78,0.17,1
2089,38096,36699,28889,0,0,1.68432,-1.14563,9.52892,0.006392,-0.005326,0.006392,-6.914,-9.847,0.502,0.0729,0.0451,0.0089,0.0434,0.0429,0.1212,0.0082775,-0.0050409,0.0051956,-0.014940,-0.005763,-0.019830,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365319,-86.8936978,154.346,0.140,0.070,-0.030,3,0.63,0.78,0.17,1
2125,36894,35086,32118,0,0,1.68552,-1.13485,9.52653,0.012783,-0.003196,0.004261,-6.896,-9.852,0.504,0.0737,0.0458,0.0073,0.0461,0.0445,0.1215,0.0081921,-0.0049475,0.0051879,-0.015035,-0.005838,-0.019822,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4365319,-86.8936978,154.346,0.140,0.070,-0.030,3,0.63,0.78,0.17,1
2156,35962,30415,27440,0,0,1.67714,-1.11929,9.52533,0.006392,-0.004261,0.006392,-6.876,-9.850,0.492,0.1004,0.0257,0.0252,0.0529,0.0429,0.1364,0.0079790,-0.0049754,0.0052262,-0.022717,-0.000218,-0.023147,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936978,154.366,0.120,0.010,-0.040,3,0.63,0.78,0.17,1
2186,30661,29483,21591,0,0,1.68552,-1.14203,9.51575,-0.003196,-0.008522,0.007457,-6.893,-9.864,0.501,0.1014,0.0260,0.0237,0.0560,0.0437,0.1371,0.0079402,-0.0048884,0.0052180,-0.022839,-0.000248,-0.023129,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936978,154.366,0.120,0.010,-0.040,3,0.63,0.78,0.17,1
2223,49305,18028,15101,0,0,1.67474,-1.18154,9.52054,0.002131,-0.005326,0.007457,-6.923,-9.868,0.505,0.1026,0.0251,0.0217,0.0610,0.0450,0.1383,0.0080597,-0.0048611,0.0052243,-0.022899,-0.000090,-0.023099,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936978,154.366,0.120,0.010,-0.040,3,0.63,0.78,0.17,1
2253,18314,29475,21627,0,0,1.67714,-1.18633,9.51695,0.007457,-0.005326,0.006392,-6.937,-9.872,0.504,0.1030,0.0250,0.0209,0.0629,0.0455,0.1387,0.0081862,-0.0048259,0.0052305,-0.022970,0.000076,-0.023067,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936978,154.366,0.120,0.010,-0.040,3,0.63,0.78,0.17,1
2277,29693,23276,15480,0,0,1.68432,-1.16358,9.52054,0.015979,-0.002131,0.005326,-6.927,-9.874,0.505,0.1038,0.0250,0.0196,0.0660,0.0462,0.1393,0.0082161,-0.0047633,0.0052290,-0.023057,0.000126,-0.023046,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936978,154.366,0.120,0.010,-0.040,3,0.63,0.78,0.17,1
2306,23503,28964,21104,0,0,1.67953,-1.08936,9.53012,0.025566,0.000000,0.004261,-6.878,-9.872,0.511,0.1044,0.0257,0.0186,0.0684,0.0468,0.1397,0.0079657,-0.0047213,0.0052128,-0.023071,-0.000160,-0.023077,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936978,154.366,0.120,0.010,-0.040,3,0.63,0.78,0.17,1
2356,29804,48878,41016,0,0,1.66158,-1.05704,9.51575,0.011718,-0.003196,0.006392,-6.792,-9.919,0.257,0.0274,0.0320,0.0344,0.0532,0.0507,0.1559,0.0076462,-0.0045351,0.0058818,-0.006583,-0.003563,-0.030924,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365319,-86.8936976,154.408,-0.032,0.037,-0.048,3,0.63,0.78,0.13,1
2392,49241,35867,30103,0,0,1.66996,-1.18393,9.51575,-0.025566,-0.014914,0.009587,-6.902,-9.943,0.263,0.0270,0.0309,0.0323,0.0545,0.0522,0.1575,0.0077769,-0.0045787,0.0058985,-0.006551,-0.003399,-0.030910,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365319,-86.8936976,154.408,-0.030,0.040,-0.050,3,0.63,0.78,0.13,1
2432,57066,18667,15748,0,0,1.68312,-1.13126,9.53012,0.042611,0.005326,0.001065,-6.783,-9.915,0.244,0.0273,0.0315,0.0304,0.0561,0.0540,0.1593,0.0077673,-0.0045560,0.0058970,-0.006584,-0.003408,-0.030906,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365319,-86.8936976,154.408,-0.030,0.040,-0.050,3,0.63,0.78,0.13,1
2455,18942,23337,15526,0,0,1.66876,-1.06303,9.52054,0.038350,0.004261,0.002131,-6.723,-9.903,0.246,0.0273,0.0320,0.0295,0.0566,0.0546,0.1599,0.0075329,-0.0045704,0.0058818,-0.006518,-0.003721,-0.030954,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365319,-86.8936976,154.408,-0.030,0.040,-0.050,3,0.63,0.78,0.13,1
2485,28589,24294,21356,0,0,1.66636,-1.03070,9.51456,0.002131,-0.006392,0.005326,-6.694,-9.903,0.255,0.0273,0.0336,0.0277,0.0574,0.0554,0.1607,0.0072022,-0.0045871,0.0058605,-0.006432,-0.004144,-0.031019,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365319,-86.8936976,154.408,-0.030,0.040,-0.050,3,0.63,0.78,0.13,1
2515,24534,29803,21821,0,0,1.67235,-1.08218,9.51336,-0.030893,-0.015979,0.010653,-6.731,-9.917,0.268,0.0273,0.0343,0.0263,0.0581,0.0562,0.1614,0.0070511,-0.0045931,0.0058498,-0.006394,-0.004326,-0.031048,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365319,-86.8936976,154.408,-0.030,0.040,-0.050,3,0.63,0.78,0.13,1
2551,30711,35427,27450,0,0,1.67355,-1.51553,9.52054,-0.027697,-0.015979,0.009587,-6.849,-10.006,-0.253,-0.0303,-0.0184,0.0344,0.0443,0.0498,0.1769,0.0082390,-0.0045191,0.0072826,0.003090,0.003524,-0.033724,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936976,154.450,-0.070,-0.050,-0.040,3,0.63,0.78,0.16,1
2581,35661,29452,21465,0,0,1.69390,-1.22823,9.52773,0.030893,0.001065,0.002131,-6.836,-9.998,-0.279,-0.0307,-0.0209,0.0337,0.0432,0.0491,0.1782,0.0085443,-0.0045181,0.0073158,0.002996,0.003989,-0.033652,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936976,154.450,-0.070,-0.050,-0.040,3,0.63,0.78,0.16,1
2605,29676,23408,15485,0,0,1.67953,-1.13126,9.52413,0.047937,0.006392,0.002131,-6.767,-9.978,-0.291,-0.0311,-0.0210,0.0326,0.0423,0.0485,0.1791,0.0085481,-0.0045445,0.0073171,0.003042,0.003990,-0.033659,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936976,154.450,-0.070,-0.050,-0.040,3,0.63,0.78,0.16,1
2642,43181,18025,15117,0,0,1.67235,-1.03310,9.51456,0.001065,-0.007457,0.006392,-6.746,-9.979,-0.281,-0.0318,-0.0178,0.0301,0.0410,0.0476,0.1805,0.0082265,-0.0045835,0.0072888,0.003189,0.003533,-0.033740,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936976,154.450,-0.070,-0.050,-0.040,3,0.63,0.78,0.16,1
2681,18323,37966,30052,0,0,1.67235,-1.08936,9.51336,-0.021305,-0.012783,0.009587,-6.762,-9.981,-0.274,-0.0321,-0.0175,0.0291,0.0404,0.0473,0.1810,0.0080976,-0.0046252,0.0072790,0.003289,0.003350,-0.033780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936976,154.450,-0.070,-0.050,-0.040,3,0.63,0.78,0.16,1
2717,38174,35981,28032,0,0,1.67355,-1.17555,9.52054,-0.009587,-0.009587,0.007457,-6.816,-9.986,-0.280,-0.0328,-0.0185,0.0277,0.0392,0.0466,0.1821,0.0082218,-0.0046755,0.0072958,0.003326,0.003487,-0.033770,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936976,154.450,-0.070,-0.050,-0.040,3,0.63,0.78,0.16,1
2750,36337,33105,30142,0,0,1.67953,-1.18872,9.51695,0.010653,-0.004261,0.005326,-6.830,-9.983,-0.292,-0.0334,-0.0196,0.0264,0.0380,0.0460,0.1831,0.0083814,-0.0047032,0.0073132,0.003323,0.003667,-0.033748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936976,154.450,-0.070,-0.050,-0.040,3,0.63,0.78,0.16,1
2794,33875,42729,34780,0,0,1.68193,-1.12527,9.52174,0.021305,0.000000,0.004261,-6.827,-9.951,-0.152,-0.0132,-0.0072,0.0222,0.0418,0.0514,0.1973,0.0083706,-0.0047563,0.0068872,-0.000013,0.002316,-0.032626,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936974,154.492,0.000,0.000,-0.020,3,0.63,0.78,0.13,1
2827,42924,33495,25675,0,0,1.67115,-1.07260,9.51097,0.011718,-0.004261,0.006392,-6.794,-9.945,-0.145,-0.0137,-0.0049,0.0197,0.0413,0.0512,0.1982,0.0081773,-0.0047784,0.0068644,0.000095,0.002003,-0.032683,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936974,154.492,0.000,0.000,-0.020,3,0.63,0.78,0.13,1
2867,54022,18856,15931,0,0,1.67834,-1.17436,9.52174,-0.011718,-0.010653,0.007457,-6.867,-9.961,-0.147,-0.0143,-0.0061,0.0178,0.0405,0.0509,0.1992,0.0082663,-0.0047993,0.0068787,0.000098,0.002119,-0.032669,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936974,154.492,0.000,0.000,-0.020,3,0.63,0.78,0.13,1
2896,19138,28974,21098,0,0,1.67953,-1.18752,9.52533,0.002131,-0.006392,0.006392,-6.889,-9.961,-0.154,-0.0145,-0.0064,0.0173,0.0402,0.0508,0.1995,0.0083798,-0.0048184,0.0068958,0.000088,0.002267,-0.032650,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936974,154.492,0.000,0.000,-0.020,3,0.63,0.78,0.13,1
2920,29331,23746,15835,0,0,1.67953,-1.16598,9.51456,0.017044,-0.002131,0.004261,-6.881,-9.956,-0.162,-0.0147,-0.0066,0.0160,0.0398,0.0506,0.2000,0.0084338,-0.0048276,0.0069034,0.000085,0.002336,-0.032641,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365320,-86.8936974,154.492,0.000,0.000,-0.020,3,0.63,0.78,0.13,1
2959,29593,32546,29594,0,0,1.67594,-1.12408,9.51935,0.012783,-0.004261,0.006392,-6.822,-9.997,-0.407,-0.0744,-0.0088,0.0179,0.0250,0.0536,0.2150,0.0083686,-0.0047308,0.0076400,0.010783,0.000490,-0.035430,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936973,154.522,-0.120,-0.010,-0.020,3,0.63,0.78,0.17,1
2988,32793,29313,21371,0,0,1.68672,-1.11330,9.51815,0.005326,-0.005326,0.006392,-6.817,-9.997,-0.406,-0.0750,-0.0081,0.0164,0.0225,0.0533,0.2155,0.0082975,-0.0047377,0.0076297,0.010826,0.000370,-0.035452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936973,154.522,-0.120,-0.010,-0.020,3,0.63,0.78,0.17,1
3026,29539,37822,29985,0,0,1.67714,-1.11690,9.52174,0.005326,-0.005326,0.006392,-6.813,-9.993,-0.407,-0.0757,-0.0075,0.0152,0.0203,0.0531,0.2160,0.0082385,-0.0047711,0.0076249,0.010911,0.000261,-0.035480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936973,154.522,-0.120,-0.010,-0.020,3,0.63,0.78,0.17,1
3057,38029,30611,27663,0,0,1.67714,-1.14323,9.51097,-0.005326,-0.008522,0.007457,-6.843,-9.997,-0.409,-0.0767,-0.0074,0.0134,0.0174,0.0528,0.2166,0.0082434,-0.0048024,0.0076301,0.010962,0.000251,-0.035490,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936973,154.522,-0.120,-0.010,-0.020,3,0.63,0.78,0.17,1
3101,54868,19891,16972,0,0,1.68432,-1.16598,9.53012,0.015979,-0.002131,0.005326,-6.828,-9.987,-0.422,-0.0779,-0.0083,0.0119,0.0132,0.0524,0.2172,0.0083146,-0.0048202,0.0076417,0.010966,0.000341,-0.035480,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365317,-86.8936973,154.522,-0.120,-0.010,-0.020,3,0.63,0.78,0.17,1
3138,25810,30652,27683,0,0,1.66038,-1.11690,9.51935,0.027697,0.001065,0.004261,-6.787,-9.944,-0.383,-0.0075,-0.0495,-0.0056,0.0261,0.0458,0.2253,0.0081901,-0.0050215,0.0074952,-0.002487,0.008551,-0.028548,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936975,154.514,0.049,-0.083,0.019,3,0.64,0.78,0.12,1
3167,31068,29297,21454,0,0,1.66277,-1.07260,9.51456,-0.003196,-0.007457,0.007457,-6.784,-9.941,-0.375,-0.0080,-0.0482,-0.0074,0.0259,0.0443,0.2251,0.0080295,-0.0050619,0.0074731,-0.002332,0.008257,-0.028611,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936975,154.514,0.050,-0.080,0.020,3,0.64,0.78,0.12,1
3197,29519,29388,21403,0,0,1.69270,-1.11809,9.50498,-0.013848,-0.011718,0.008522,-6.815,-9.956,-0.367,-0.0078,-0.0479,-0.0091,0.0256,0.0429,0.2249,0.0079824,-0.0050290,0.0074596,-0.002372,0.008203,-0.028610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936975,154.514,0.050,-0.080,0.020,3,0.64,0.78,0.12,1
3221,29602,23351,20387,0,0,1.70467,-1.17076,9.51695,0.001065,-0.006392,0.006392,-6.838,-9.967,-0.369,-0.0074,-0.0487,-0.0103,0.0254,0.0415,0.2246,0.0080590,-0.0049793,0.0074646,-0.002493,0.008351,-0.028571,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936975,154.514,0.050,-0.080,0.020,3,0.64,0.78,0.12,1
3250,23572,29320,21387,0,0,1.69749,-1.17675,9.51575,0.011718,-0.003196,0.005326,-6.846,-9.970,-0.375,-0.0074,-0.0493,-0.0112,0.0252,0.0404,0.2244,0.0081455,-0.0049498,0.0074741,-0.002581,0.008496,-0.028538,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936975,154.514,0.050,-0.080,0.020,3,0.64,0.78,0.12,1
3280,29552,29206,21388,0,0,1.66038,-1.15281,9.52294,0.015979,-0.002131,0.004261,-6.835,-9.957,-0.387,-0.0079,-0.0496,-0.0125,0.0250,0.0389,0.2240,0.0081732,-0.0050069,0.0074859,-0.002496,0.008506,-0.028552,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936975,154.514,0.050,-0.080,0.020,3,0.64,0.78,0.12,1
3318,49224,18293,15338,0,0,1.67115,-1.09056,9.52054,0.010653,-0.004261,0.005326,-6.809,-9.951,-0.388,-0.0084,-0.0481,-0.0149,0.0246,0.0365,0.2233,0.0080569,-0.0050317,0.0074725,-0.002414,0.008339,-0.028586,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936975,154.514,0.050,-0.080,0.020,3,0.64,0.78,0.12,1
3368,24124,43933,40961,0,0,1.69629,-1.11809,9.51456,-0.006392,-0.008522,0.007457,-6.897,-9.919,-0.026,-0.0028,0.0101,-0.0124,0.0253,0.0509,0.2351,0.0080966,-0.0050036,0.0063397,-0.000887,0.000889,-0.030495,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936974,154.534,0.000,0.050,0.010,3,0.64,0.78,0.11,1
3399,44164,31355,26109,0,0,1.67355,-1.17316,9.52773,0.006392,-0.005326,0.006392,-6.908,-9.918,-0.030,-0.0032,0.0095,-0.0138,0.0252,0.0514,0.2345,0.0081422,-0.0050154,0.0063506,-0.000887,0.000956,-0.030487,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936974,154.534,0.000,0.050,0.010,3,0.64,0.78,0.11,1
3437,31575,37919,29980,0,0,1.66756,-1.14443,9.51815,0.013848,-0.003196,0.005326,-6.895,-9.912,-0.033,-0.0035,0.0097,-0.0152,0.0251,0.0517,0.2340,0.0081265,-0.0050333,0.0063504,-0.000846,0.000921,-0.030498,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936974,154.534,0.000,0.050,0.010,3,0.64,0.78,0.11,1
3469,38115,31208,28261,0,0,1.66636,-1.13246,9.52174,0.008522,-0.004261,0.005326,-6.887,-9.907,-0.034,-0.0039,0.0103,-0.0169,0.0249,0.0520,0.2334,0.0080846,-0.0050527,0.0063459,-0.000791,0.000847,-0.030517,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365318,-86.8936974,154.534,0.000,0.050,0.010,3,0.64,0.78,0.11,1
