ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
18744,36440,19343,15982,0,0,1.85551,-0.62249,9.40203,-0.029827,-0.023436,0.014914,-3.934,-11.570,-51.837,0.0228,0.0188,-0.0053,0.7017,-0.1482,4.4388,0.0143092,-0.0020969,0.0254011,-0.078093,-0.014983,-0.148988,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366030,-86.8936695,161.455,-0.030,0.090,0.000,3,2.06,5.47,0.20,1
18780,25178,29702,26736,0,0,1.82199,-0.63686,9.43076,-0.042611,-0.019175,0.017044,-3.922,-11.571,-52.183,-0.0119,-0.0454,-0.0023,0.7065,-0.1715,4.7438,0.0142681,-0.0021392,0.0258254,-0.080475,-0.014833,-0.147891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366023,-86.8936706,161.843,-0.040,-0.100,0.000,3,2.01,5.35,0.19,1
18809,29954,29455,21602,0,0,1.94649,-0.89783,9.46907,-0.059655,-0.033023,0.043676,-4.123,-11.621,-52.194,-0.0147,-0.0492,-0.0005,0.7061,-0.1729,4.7437,0.0143696,-0.0021433,0.0258973,-0.080565,-0.014935,-0.147887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366023,-86.8936706,161.843,-0.040,-0.100,0.000,3,2.01,5.35,0.19,1
18839,29702,29504,21508,0,0,1.71904,-0.44772,9.37210,0.010653,-0.005326,0.002131,-4.047,-11.560,-52.225,-0.0121,-0.0435,-0.0039,0.7057,-0.1743,4.7437,0.0142668,-0.0022323,0.0258716,-0.080295,-0.015077,-0.147966,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366023,-86.8936706,161.843,-0.040,-0.100,0.000,3,2.01,5.35,0.19,1
18869,29726,29394,26421,0,0,1.86987,-0.65721,9.43076,0.005326,-0.008522,0.005326,-4.050,-11.552,-52.267,-0.0112,-0.0430,-0.0042,0.7053,-0.1756,4.7436,0.0142616,-0.0022595,0.0258812,-0.080242,-0.015143,-0.147987,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366023,-86.8936706,161.843,-0.040,-0.100,0.000,3,2.01,5.35,0.19,1
18902,29616,32961,29997,0,0,1.87705,-0.62848,9.41520,0.004261,-0.008522,0.007457,-4.047,-11.548,-52.299,-0.0097,-0.0425,-0.0049,0.7050,-0.1769,4.7434,0.0142440,-0.0022816,0.0258802,-0.080190,-0.015181,-0.148005,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366023,-86.8936706,161.843,-0.040,-0.100,0.000,3,2.01,5.35,0.19,1
18937,33173,35145,27224,0,0,1.96085,-0.69073,9.42118,0.009587,-0.006392,0.007457,-4.057,-11.568,-52.334,-0.0081,-0.0440,-0.0049,0.7047,-0.1783,4.7433,0.0142545,-0.0022698,0.0258815,-0.080217,-0.015164,-0.147996,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366023,-86.8936706,161.843,-0.040,-0.100,0.000,3,2.01,5.35,0.19,1
18987,45376,39926,32490,0,0,1.90219,-0.63207,9.40323,0.007457,-0.004261,0.004261,-4.120,-11.552,-52.109,0.0318,-0.0027,0.0031,0.7104,-0.1877,5.0409,0.0142601,-0.0022936,0.0255198,-0.078522,-0.015301,-0.148144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366016,-86.8936713,162.251,0.060,0.030,-0.010,3,1.96,5.22,0.19,1
19017,40175,29453,21575,0,0,1.96085,-0.71946,9.41161,-0.007457,-0.005326,0.007457,-4.173,-11.571,-52.152,0.0334,-0.0050,0.0029,0.7117,-0.1879,5.0410,0.0142756,-0.0022813,0.0255241,-0.078561,-0.015280,-0.148133,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366016,-86.8936713,162.251,0.060,0.030,-0.010,3,1.96,5.22,0.19,1
19047,29694,29251,21428,0,0,1.86867,-0.59137,9.39365,-0.007457,-0.010653,0.023436,-4.178,-11.566,-52.146,0.0358,-0.0034,0.0013,0.7127,-0.1880,5.0411,0.0142315,-0.0023062,0.0255076,-0.078475,-0.015310,-0.148155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366016,-86.8936713,162.251,0.060,0.030,-0.010,3,1.96,5.22,0.19,1
19070,29468,23415,20450,0,0,1.97163,-0.80565,9.43675,0.024501,0.024501,0.000000,-4.188,-11.537,-52.206,0.0358,-0.0061,0.0021,0.7138,-0.1882,5.0411,0.0142839,-0.0022901,0.0255302,-0.078538,-0.015282,-0.148140,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366016,-86.8936713,162.251,0.060,0.030,-0.010,3,1.96,5.22,0.19,1
19099,28652,23644,20695,0,0,1.81121,-0.60334,9.41280,-0.004261,-0.006392,0.005326,-4.182,-11.510,-52.244,0.0373,-0.0042,0.0008,0.7148,-0.1884,5.0412,0.0142450,-0.0023364,0.0255316,-0.078445,-0.015404,-0.148175,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366016,-86.8936713,162.251,0.060,0.030,-0.010,3,1.96,5.22,0.19,1
19129,23876,29798,21815,0,0,1.83635,-0.63686,9.40921,0.001065,-0.006392,0.006392,-4.176,-11.492,-52.276,0.0383,-0.0035,-0.0001,0.7157,-0.1885,5.0412,0.0142222,-0.0023701,0.0255362,-0.078387,-0.015497,-0.148200,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366016,-86.8936713,162.251,0.060,0.030,-0.010,3,1.96,5.22,0.19,1
19179,30641,49001,41032,0,0,1.88663,-0.67157,9.42238,0.010653,-0.005326,0.005326,-4.088,-11.528,-52.674,-0.0358,0.0152,-0.0062,0.6894,-0.2046,5.3288,0.0141975,-0.0023368,0.0260037,-0.075752,-0.016806,-0.147736,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366006,-86.8936720,162.638,-0.096,0.032,0.012,3,1.91,5.09,0.21,1
19218,56093,31642,21366,0,0,1.89980,-0.70868,9.41400,0.019175,-0.002131,0.008522,-4.072,-11.524,-52.742,-0.0354,0.0139,-0.0072,0.6874,-0.2037,5.3284,0.0142150,-0.0023475,0.0260188,-0.075743,-0.016833,-0.147743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366006,-86.8936720,162.638,-0.100,0.030,0.010,3,1.91,5.09,0.21,1
19256,31890,38011,30057,0,0,1.86508,-0.63925,9.42238,0.011718,-0.009587,0.009587,-4.060,-11.519,-52.774,-0.0342,0.0148,-0.0079,0.6863,-0.2033,5.3282,0.0142015,-0.0023730,0.0260211,-0.075682,-0.016874,-0.147763,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366006,-86.8936720,162.638,-0.100,0.030,0.010,3,1.91,5.09,0.21,1
19286,38228,30016,27035,0,0,1.90698,-0.69911,9.42956,-0.002131,-0.010653,0.006392,-4.094,-11.533,-52.824,-0.0333,0.0141,-0.0080,0.6850,-0.2028,5.3279,0.0142124,-0.0023826,0.0260318,-0.075675,-0.016902,-0.147769,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366006,-86.8936720,162.638,-0.100,0.030,0.010,3,1.91,5.09,0.21,1
19322,30227,35065,27085,0,0,1.80283,-0.46328,9.35654,-0.102265,-0.051133,0.047937,-4.229,-11.574,-52.759,-0.0294,0.0180,-0.0114,0.6840,-0.2024,5.3276,0.0141078,-0.0024319,0.0259943,-0.075528,-0.016956,-0.147808,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366006,-86.8936720,162.638,-0.100,0.030,0.010,3,1.91,5.09,0.21,1
19353,35488,30840,26648,0,0,1.85192,-0.90740,9.49062,-0.110788,-0.075634,0.220510,-4.597,-11.660,-52.436,-0.0326,0.0172,-0.0092,0.6830,-0.2018,5.3272,0.0141708,-0.0024760,0.0261085,-0.075715,-0.017742,-0.147835,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366006,-86.8936720,162.638,-0.100,0.030,0.010,3,1.91,5.09,0.21,1
19388,31544,34851,26991,0,0,2.21224,-0.87747,9.37689,-0.006392,-0.009587,0.079895,-4.762,-11.707,-52.004,0.0343,-0.0351,0.0085,0.6950,-0.2346,5.6540,0.0142272,-0.0024185,0.0256946,-0.078882,-0.015463,-0.147176,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366015,-86.8936728,163.425,0.080,-0.070,-0.020,3,1.87,4.95,0.21,1
19416,44306,18412,15073,0,0,1.90339,-0.69432,9.39126,-0.018109,-0.014914,0.007457,-4.804,-11.725,-52.039,0.0383,-0.0323,0.0067,0.6967,-0.2361,5.6544,0.0141842,-0.0024406,0.0256776,-0.078800,-0.015488,-0.147197,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366015,-86.8936728,163.425,0.080,-0.070,-0.020,3,1.87,4.95,0.21,1
19446,18665,29519,21557,0,0,2.01951,-0.80685,9.39724,0.005326,-0.001065,0.004261,-4.817,-11.743,-52.042,0.0396,-0.0332,0.0066,0.6974,-0.2367,5.6545,0.0141912,-0.0024174,0.0256556,-0.078795,-0.015262,-0.147179,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366015,-86.8936728,163.425,0.080,-0.070,-0.020,3,1.87,4.95,0.21,1
19476,29756,29381,21450,0,0,1.94888,-0.73741,9.38886,-0.005326,-0.002131,0.005326,-4.827,-11.742,-52.065,0.0420,-0.0329,0.0057,0.6986,-0.2377,5.6547,0.0141670,-0.0024215,0.0256372,-0.078749,-0.015192,-0.147183,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366015,-86.8936728,163.425,0.080,-0.070,-0.020,3,1.87,4.95,0.21,1
19505,29612,29477,21475,0,0,1.94888,-0.72544,9.40083,-0.010653,-0.002131,0.007457,-4.842,-11.739,-52.080,0.0446,-0.0325,0.0051,0.6998,-0.2387,5.6549,0.0141362,-0.0024264,0.0256149,-0.078694,-0.015111,-0.147189,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366015,-86.8936728,163.425,0.080,-0.070,-0.020,3,1.87,4.95,0.21,1
19534,29711,28726,25737,0,0,1.91895,-0.79487,9.39844,-0.012783,-0.002131,0.007457,-4.876,-11.730,-52.127,0.0457,-0.0324,0.0044,0.7012,-0.2397,5.6550,0.0141328,-0.0024416,0.0256312,-0.078709,-0.015271,-0.147199,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366015,-86.8936728,163.425,0.080,-0.070,-0.020,3,1.87,4.95,0.21,1
19573,34187,33100,30094,0,0,1.91776,-0.73263,9.40562,-0.010653,-0.005326,0.008522,-4.894,-11.725,-52.159,0.0482,-0.0314,0.0037,0.7027,-0.2408,5.6552,0.0141011,-0.0024578,0.0256251,-0.078681,-0.015334,-0.147211,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366015,-86.8936728,163.425,0.080,-0.070,-0.020,3,1.87,4.95,0.21,1
19617,33819,43293,38119,0,0,1.92614,-0.82480,9.39485,-0.031958,-0.015979,0.006392,-4.941,-11.772,-52.375,0.0031,0.0146,0.0195,0.6981,-0.2590,6.0065,0.0141008,-0.0024344,0.0258546,-0.075495,-0.016812,-0.147985,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366019,-86.8936737,164.154,-0.030,0.050,-0.030,3,1.82,4.82,0.21,1
19653,52757,26985,16692,0,0,1.92494,-0.76255,9.39964,0.026632,0.002131,0.005326,-4.876,-11.752,-52.443,0.0062,0.0161,0.0182,0.6983,-0.2582,6.0075,0.0140831,-0.0024495,0.0258570,-0.075474,-0.016910,-0.147998,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366019,-86.8936737,164.154,-0.030,0.050,-0.030,3,1.82,4.82,0.21,1
19683,32265,24482,21521,0,0,1.95487,-0.80804,9.41280,0.020240,0.001065,0.006392,-4.858,-11.746,-52.486,0.0075,0.0156,0.0182,0.6986,-0.2577,6.0081,0.0140865,-0.0024531,0.0258638,-0.075481,-0.016956,-0.148001,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366019,-86.8936737,164.154,-0.030,0.050,-0.030,3,1.82,4.82,0.21,1
19713,24726,29347,21496,0,0,1.91177,-0.72185,9.38647,0.015979,-0.005326,0.006392,-4.826,-11.738,-52.512,0.0092,0.0164,0.0172,0.6987,-0.2573,6.0085,0.0140555,-0.0024711,0.0258576,-0.075441,-0.017022,-0.148016,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366019,-86.8936737,164.154,-0.030,0.050,-0.030,3,1.82,4.82,0.21,1
19737,29567,24067,16099,0,0,1.93571,-0.71946,9.37928,-0.007457,-0.012783,0.007457,-4.834,-11.750,-52.532,0.0116,0.0171,0.0158,0.6990,-0.2569,6.0090,0.0140235,-0.0024799,0.0258415,-0.075397,-0.017000,-0.148024,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366019,-86.8936737,164.154,-0.030,0.050,-0.030,3,1.82,4.82,0.21,1
19776,29996,32852,29880,0,0,2.00395,-0.93015,9.44273,-0.007457,-0.010653,0.004261,-4.886,-11.771,-52.630,0.0162,-0.0264,0.0360,0.7123,-0.2982,6.3924,0.0140667,-0.0024785,0.0259164,-0.077332,-0.016476,-0.147666,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366027,-86.8936749,165.018,0.020,-0.060,-0.050,3,1.78,4.70,0.24,1
19805,33102,29356,21539,0,0,1.97761,-0.80685,9.40682,0.010653,-0.001065,0.004261,-4.885,-11.775,-52.670,0.0180,-0.0273,0.0359,0.7129,-0.2991,6.3936,0.0140680,-0.0024749,0.0259138,-0.077335,-0.016448,-0.147663,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366027,-86.8936749,165.018,0.020,-0.060,-0.050,3,1.78,4.70,0.24,1
19843,29591,37881,30005,0,0,1.98838,-0.80086,9.41041,0.020240,0.006392,0.005326,-4.869,-11.769,-52.700,0.0198,-0.0282,0.0360,0.7134,-0.2999,6.3947,0.0140678,-0.0024670,0.0259064,-0.077335,-0.016385,-0.147657,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366027,-86.8936749,165.018,0.020,-0.060,-0.050,3,1.78,4.70,0.24,1
19879,47473,26368,23465,0,0,1.91656,-0.73861,9.40203,0.007457,0.003196,0.006392,-4.854,-11.744,-52.757,0.0231,-0.0263,0.0349,0.7144,-0.3012,6.3964,0.0140415,-0.0024847,0.0259038,-0.077303,-0.016464,-0.147672,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366027,-86.8936749,165.018,0.020,-0.060,-0.050,3,1.78,4.70,0.24,1
19918,26586,38090,30118,0,0,1.93332,-0.77333,9.40682,0.001065,0.000000,0.004261,-4.858,-11.734,-52.794,0.0245,-0.0262,0.0345,0.7151,-0.3019,6.3973,0.0140300,-0.0024955,0.0259056,-0.077290,-0.016522,-0.147680,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366027,-86.8936749,165.018,0.020,-0.060,-0.050,3,1.78,4.70,0.24,1
19953,38342,35441,27472,0,0,1.88424,-0.74699,9.38766,-0.008522,-0.008522,0.006392,-4.878,-11.729,-52.848,0.0264,-0.0245,0.0328,0.7160,-0.3029,6.3986,0.0140060,-0.0025236,0.0259151,-0.077274,-0.016691,-0.147700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366027,-86.8936749,165.018,0.020,-0.060,-0.050,3,1.78,4.70,0.24,1
19997,36281,42713,39728,0,0,1.93212,-0.80086,9.40802,0.007457,-0.004261,0.004261,-4.822,-11.752,-53.147,-0.0165,-0.0286,0.0044,0.7252,-0.3333,6.7777,0.0139898,-0.0025067,0.0262218,-0.076127,-0.017685,-0.145541,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366034,-86.8936750,165.624,-0.050,-0.030,0.020,3,1.74,4.59,0.18,1
20027,42934,29369,21419,0,0,1.96085,-0.81163,9.41041,0.012783,-0.003196,0.005326,-4.820,-11.757,-53.204,-0.0150,-0.0297,0.0042,0.7245,-0.3346,6.7779,0.0139977,-0.0025086,0.0262286,-0.076135,-0.017710,-0.145542,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366034,-86.8936750,165.624,-0.050,-0.030,0.020,3,1.74,4.59,0.18,1
20050,29594,23444,20469,0,0,1.93092,-0.75537,9.39964,0.004261,-0.007457,0.005326,-4.816,-11.758,-53.241,-0.0132,-0.0292,0.0035,0.7241,-0.3355,6.7780,0.0139816,-0.0025214,0.0262279,-0.076110,-0.017766,-0.145553,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366034,-86.8936750,165.624,-0.050,-0.030,0.020,3,1.74,4.59,0.18,1
20083,32826,23406,15666,0,0,1.95367,-0.76974,9.40203,0.006392,-0.003196,0.004261,-4.814,-11.759,-53.282,-0.0113,-0.0293,0.0029,0.7237,-0.3364,6.7781,0.0139720,-0.0025254,0.0262249,-0.076098,-0.017777,-0.145557,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366034,-86.8936750,165.624,-0.050,-0.030,0.020,3,1.74,4.59,0.18,1
20113,23655,29464,21497,0,0,1.92853,-0.76974,9.40802,0.004261,-0.004261,0.006392,-4.814,-11.753,-53.314,-0.0101,-0.0292,0.0026,0.7234,-0.3371,6.7782,0.0139622,-0.0025393,0.0262290,-0.076083,-0.017846,-0.145567,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366034,-86.8936750,165.624,-0.050,-0.030,0.020,3,1.74,4.59,0.18,1
20143,29702,29888,21970,0,0,1.92973,-0.76255,9.39126,0.006392,-0.002131,0.007457,-4.810,-11.745,-53.349,-0.0085,-0.0290,0.0016,0.7232,-0.3380,6.7783,0.0139503,-0.0025508,0.0262302,-0.076069,-0.017896,-0.145575,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366034,-86.8936750,165.624,-0.050,-0.030,0.020,3,1.74,4.59,0.18,1
20179,30793,35198,27261,0,0,1.90818,-0.74579,9.39604,-0.002131,-0.008522,0.008522,-4.850,-11.736,-53.248,0.0090,0.0034,0.0127,0.7466,-0.3572,7.1756,0.0139418,-0.0025721,0.0260722,-0.074445,-0.018216,-0.145662,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366039,-86.8936750,166.312,0.020,0.030,-0.020,3,1.70,4.48,0.17,1
20203,35446,23392,15589,0,0,1.91536,-0.75776,9.40083,0.003196,-0.009587,0.006392,-4.850,-11.740,-53.291,0.0110,0.0046,0.0118,0.7469,-0.3570,7.1761,0.0139247,-0.0025895,0.0260734,-0.074410,-0.018293,-0.145678,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366039,-86.8936750,166.312,0.020,0.030,-0.020,3,1.70,4.48,0.17,1
20241,23629,38065,30098,0,0,1.95247,-0.77572,9.40921,0.005326,-0.007457,0.004261,-4.848,-11.745,-53.319,0.0124,0.0045,0.0115,0.7472,-0.3569,7.1764,0.0139154,-0.0025936,0.0260702,-0.074396,-0.018302,-0.145682,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366039,-86.8936750,166.312,0.020,0.030,-0.020,3,1.70,4.48,0.17,1
20277,38275,35924,28007,0,0,1.92973,-0.71108,9.39365,0.011718,-0.003196,0.002131,-4.817,-11.742,-53.364,0.0158,0.0060,0.0102,0.7477,-0.3567,7.1768,0.0138814,-0.0026048,0.0260564,-0.074351,-0.018311,-0.145693,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366039,-86.8936750,166.312,0.020,0.030,-0.020,3,1.70,4.48,0.17,1
20317,45438,30138,27230,0,0,1.94649,-0.74101,9.39844,0.001065,-0.006392,0.008522,-4.825,-11.750,-53.404,0.0194,0.0068,0.0091,0.7485,-0.3565,7.1772,0.0138590,-0.0026107,0.0260468,-0.074325,-0.018310,-0.145698,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366039,-86.8936750,166.312,0.020,0.030,-0.020,3,1.70,4.48,0.17,1
20347,30368,30447,26138,0,0,1.94170,-0.76136,9.40083,0.007457,-0.001065,0.007457,-4.819,-11.744,-53.436,0.0212,0.0070,0.0084,0.7491,-0.3563,7.1775,0.0138457,-0.0026182,0.0260439,-0.074309,-0.018330,-0.145704,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366039,-86.8936750,166.312,0.020,0.030,-0.020,3,1.70,4.48,0.17,1
20378,31348,29453,21449,0,0,1.92733,-0.75537,9.40921,0.001065,-0.004261,0.005326,-4.838,-11.725,-53.393,0.0447,-0.0142,0.0331,0.7755,-0.3827,7.5736,0.0138303,-0.0026471,0.0259415,-0.075471,-0.017737,-0.145836,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366043,-86.8936750,166.836,0.060,-0.030,-0.050,3,1.66,4.37,0.21,1
20407,29706,29370,21552,0,0,1.91895,-0.77213,9.40323,0.002131,-0.004261,0.006392,-4.842,-11.719,-53.430,0.0461,-0.0136,0.0324,0.7768,-0.3831,7.5746,0.0138198,-0.0026619,0.0259446,-0.075443,-0.017801,-0.145849,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366043,-86.8936750,166.836,0.060,-0.030,-0.050,3,1.66,4.37,0.21,1
20439,29598,31227,23360,0,0,1.91057,-0.75657,9.40802,0.004261,-0.005326,0.006392,-4.838,-11.712,-53.467,0.0477,-0.0128,0.0318,0.7782,-0.3835,7.5755,0.0138031,-0.0026797,0.0259457,-0.075408,-0.017870,-0.145864,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,7,40.4366043,-86.8936750,166.836,0.060,-0.030,-0.050,3,1.66,4.37,0.21,1
