ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
1796,22168,28063,20121,0,0,2.15598,0.48961,9.67497,-0.021305,-0.001065,-0.013848,3.461,-12.587,-0.306,-0.0010,-0.0058,0.1939,0.0041,-0.0164,0.1606,-0.0053657,-0.0059421,0.0005376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1834,28255,37683,29661,0,0,2.20865,0.41779,9.67497,0.011718,-0.015979,-0.009587,3.412,-12.622,-0.284,-0.0016,-0.0038,0.1974,0.0034,-0.0142,0.1661,-0.0044905,-0.0057374,0.0004785,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1862,37852,28504,25507,0,0,2.19069,0.57700,9.65462,0.000000,-0.018109,-0.008522,3.426,-12.656,-0.304,-0.0014,-0.0037,0.2016,0.0033,-0.0143,0.1736,-0.0044855,-0.0056395,0.0004753,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1896,28664,33082,25082,0,0,2.10211,0.40103,9.66539,-0.015979,-0.006392,-0.013848,3.332,-12.629,-0.302,-0.0020,-0.0026,0.2042,0.0030,-0.0128,0.1794,-0.0036161,-0.0059756,0.0004511,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1925,33900,28496,25091,0,0,2.15718,0.56024,9.66898,0.000000,-0.012783,-0.014914,3.343,-12.634,-0.333,-0.0021,-0.0026,0.2081,0.0029,-0.0129,0.1864,-0.0035917,-0.0060450,0.0004520,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1951,36372,17671,14718,0,0,2.06620,0.49321,9.64025,-0.024501,-0.012783,-0.009587,3.276,-12.606,-0.352,-0.0031,-0.0030,0.2104,0.0029,-0.0128,0.1940,-0.0032829,-0.0065100,0.0004615,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
1980,17888,28754,20709,0,0,2.10091,0.48004,9.67257,-0.033023,-0.014914,-0.009587,3.219,-12.587,-0.359,-0.0026,-0.0023,0.2123,0.0029,-0.0126,0.1978,-0.0029617,-0.0068058,0.0004686,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2008,29587,28063,20059,0,0,2.20745,0.44532,9.66420,0.005326,-0.022371,-0.006392,3.191,-12.631,-0.363,-0.0026,-0.0019,0.2157,0.0026,-0.0119,0.2041,-0.0024988,-0.0066217,0.0004589,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2031,28266,21933,14662,0,0,2.21105,0.52672,9.64744,0.003196,-0.015979,-0.009587,3.199,-12.662,-0.380,-0.0026,-0.0018,0.2187,0.0025,-0.0118,0.2103,-0.0024384,-0.0064362,0.0004541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2059,22122,28312,20260,0,0,2.19189,0.56264,9.66420,-0.024501,-0.009587,-0.046872,3.195,-12.669,-0.442,-0.0026,-0.0020,0.2213,0.0024,-0.0119,0.2151,-0.0025470,-0.0063659,0.0004514,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2087,28505,28074,20123,0,0,2.12246,0.42018,9.66659,-0.018109,-0.018109,-0.038350,3.136,-12.664,-0.506,-0.0028,-0.0021,0.2241,0.0023,-0.0118,0.2215,-0.0020458,-0.0065933,0.0004667,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2120,28274,32661,29655,0,0,2.15478,0.41180,9.66898,0.009587,-0.021305,-0.013848,3.110,-12.677,-0.531,-0.0029,-0.0023,0.2271,0.0022,-0.0116,0.2279,-0.0015349,-0.0066897,0.0004813,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2153,32840,33066,25074,0,0,2.33076,0.68833,9.64504,-0.001065,-0.013848,-0.006392,3.181,-12.749,-0.546,-0.0019,-0.0013,0.2316,0.0021,-0.0118,0.2354,-0.0022113,-0.0060835,0.0004488,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2195,42254,32786,29784,0,0,2.16316,0.50637,9.66779,-0.008522,-0.005326,-0.085221,3.197,-12.726,-0.758,-0.0022,-0.0018,0.2364,0.0020,-0.0118,0.2453,-0.0020612,-0.0061829,0.0004551,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2227,33292,30981,25291,0,0,2.31280,0.47046,9.67617,0.014914,0.014914,-0.062851,3.224,-12.731,-0.884,-0.0014,-0.0024,0.2415,0.0019,-0.0119,0.2532,-0.0017297,-0.0056670,0.0004579,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2259,31175,32281,25099,0,0,2.11408,0.42976,9.63906,0.029827,-0.004261,-0.020240,3.234,-12.701,-0.909,-0.0019,-0.0020,0.2437,0.0016,-0.0111,0.2608,-0.0012313,-0.0059229,0.0004530,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2288,32472,28636,25635,0,0,2.17872,0.44891,9.66659,0.013848,0.063916,-0.035154,3.229,-12.577,-0.956,-0.0021,-0.0015,0.2473,0.0013,-0.0100,0.2688,-0.0008182,-0.0058483,0.0004318,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2310,28820,21927,18902,0,0,2.09493,0.60693,9.68574,-0.004261,0.006392,-0.011718,3.253,-12.530,-0.976,-0.0021,-0.0015,0.2508,0.0013,-0.0102,0.2759,-0.0010541,-0.0060906,0.0004358,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2339,27119,22997,20010,0,0,2.20865,0.50877,9.65582,0.021305,0.021305,-0.018109,3.275,-12.512,-1.006,-0.0021,-0.0016,0.2538,0.0012,-0.0104,0.2828,-0.0008750,-0.0058490,0.0004372,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2367,23198,28061,20072,0,0,2.09134,0.40462,9.68095,0.021305,0.003196,-0.006392,3.235,-12.480,-0.972,-0.0027,0.0021,0.2562,0.0003,-0.0070,0.2887,-0.0003112,-0.0060574,0.0003681,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2393,36094,18041,15078,0,0,2.01831,0.52313,9.70250,0.049002,-0.050067,0.035154,3.296,-12.520,-0.855,-0.0048,0.0053,0.2605,-0.0008,-0.0031,0.2980,-0.0001697,-0.0065799,0.0002869,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2431,23963,32717,29733,0,0,2.14161,0.63805,9.66420,0.046872,-0.025566,0.067112,3.369,-12.546,-0.762,-0.0048,0.0050,0.2631,-0.0009,-0.0031,0.3043,-0.0004313,-0.0066277,0.0002802,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2466,32924,34447,26468,0,0,2.02190,0.55426,9.66420,-0.008522,-0.004261,-0.010653,3.344,-12.492,-0.738,-0.0063,0.0082,0.2658,-0.0020,0.0006,0.3130,-0.0003887,-0.0070702,0.0002048,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2494,34632,27695,24693,0,0,2.01352,0.58778,9.67497,-0.003196,-0.017044,-0.005326,3.341,-12.461,-0.707,-0.0081,0.0115,0.2690,-0.0031,0.0044,0.3222,-0.0004705,-0.0075271,0.0001312,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2522,27882,27934,24919,0,0,1.98120,0.61292,9.66898,-0.038350,-0.020240,-0.007457,3.298,-12.421,-0.681,-0.0088,0.0144,0.2713,-0.0042,0.0079,0.3298,-0.0006699,-0.0080575,0.0000663,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2550,28120,28161,20088,0,0,2.03507,0.53750,9.65941,-0.014914,-0.041545,-0.012783,3.269,-12.435,-0.683,-0.0093,0.0160,0.2735,-0.0049,0.0102,0.3374,-0.0006185,-0.0083924,0.0000373,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2573,28356,21931,14668,0,0,2.15598,0.67876,9.67257,-0.031958,-0.040480,-0.021305,3.276,-12.489,-0.710,-0.0095,0.0170,0.2771,-0.0054,0.0115,0.3452,-0.0010512,-0.0083637,-0.0000029,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2607,30887,25268,15621,0,0,2.06739,0.51834,9.65342,0.046872,-0.070307,-0.040480,3.355,-12.560,-0.777,-0.0101,0.0177,0.2795,-0.0060,0.0132,0.3538,-0.0008884,-0.0086485,-0.0000086,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2636,30968,23101,20112,0,0,2.23738,0.38547,9.66659,0.021305,-0.058590,-0.044741,3.355,-12.665,-0.939,-0.0083,0.0114,0.2833,-0.0045,0.0071,0.3625,-0.0002845,-0.0084438,0.0001644,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2658,23311,21923,14632,0,0,2.40138,0.37350,9.65342,-0.006392,-0.041545,-0.007457,3.303,-12.784,-1.073,-0.0067,0.0028,0.2866,-0.0017,-0.0036,0.3692,0.0003085,-0.0077879,0.0004111,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2686,22110,28194,20150,0,0,2.35230,0.58658,9.63906,-0.006392,-0.035154,-0.007457,3.315,-12.872,-1.113,-0.0069,0.0005,0.2895,-0.0012,-0.0061,0.3756,0.0002179,-0.0073451,0.0004420,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2724,28391,37558,29694,0,0,2.34871,0.55186,9.63546,-0.011718,-0.022371,-0.011718,3.306,-12.943,-1.167,-0.0060,-0.0020,0.2931,-0.0006,-0.0092,0.3838,0.0002315,-0.0069539,0.0004883,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2754,37735,29676,26671,0,0,2.32118,0.54588,9.63786,-0.005326,-0.014914,-0.012783,3.302,-12.993,-1.222,-0.0045,-0.0041,0.2977,-0.0002,-0.0116,0.3950,0.0002625,-0.0066734,0.0005238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2787,29841,32895,25091,0,0,2.28287,0.61411,9.64744,-0.004261,-0.007457,-0.009587,3.319,-13.013,-1.231,-0.0046,-0.0032,0.3014,-0.0006,-0.0109,0.4039,0.0000954,-0.0065299,0.0004902,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2822,41664,26132,14962,0,0,2.24576,0.55426,9.65701,-0.003196,-0.004261,-0.010653,3.315,-13.010,-1.261,-0.0044,-0.0036,0.3066,-0.0007,-0.0114,0.4166,0.0001112,-0.0064978,0.0004966,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2844,26361,22491,15155,0,0,2.21105,0.54229,9.64744,0.008522,-0.007457,-0.011718,3.325,-13.002,-1.281,-0.0043,-0.0037,0.3094,-0.0007,-0.0116,0.4247,0.0001660,-0.0065563,0.0005047,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
2883,23268,37730,29702,0,0,2.21942,0.59975,9.64145,-0.011718,-0.004261,-0.012783,3.326,-12.995,-1.287,-0.0045,-0.0028,0.3118,-0.0012,-0.0104,0.4319,0.0000511,-0.0065841,0.0004763,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
2918,38073,34889,26938,0,0,2.20027,0.57221,9.65701,-0.004261,-0.006392,-0.010653,3.325,-12.982,-1.304,-0.0050,-0.0020,0.3162,-0.0016,-0.0097,0.4439,0.0000187,-0.0066683,0.0004641,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
2941,35071,22233,19226,0,0,2.19429,0.57341,9.65462,-0.005326,-0.008522,-0.009587,3.322,-12.972,-1.316,-0.0054,-0.0012,0.3200,-0.0020,-0.0088,0.4550,-0.0000187,-0.0067621,0.0004516,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
2970,22414,28836,20794,0,0,2.18471,0.55186,9.63906,-0.004261,-0.010653,-0.008522,3.316,-12.962,-1.324,-0.0053,-0.0008,0.3221,-0.0023,-0.0083,0.4622,-0.0000000,-0.0068642,0.0004506,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,2,,,,0
2999,29673,28169,20227,0,0,2.20626,0.59137,9.65582,-0.005326,-0.012783,-0.009587,3.321,-12.964,-1.332,-0.0055,0.0001,0.3255,-0.0027,-0.0073,0.4719,-0.0000860,-0.0069193,0.0004313,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3044,9148,27856,24938,0,0,2.21105,0.55905,9.63906,-0.005326,-0.015979,-0.011718,3.319,-12.964,-1.337,-0.0054,0.0002,0.3264,-0.0028,-0.0071,0.4748,-0.0000859,-0.0069491,0.0004303,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3078,28032,33047,25180,0,0,2.21583,0.57461,9.65103,-0.006392,-0.014914,-0.010653,3.318,-12.972,-1.352,-0.0055,0.0006,0.3296,-0.0031,-0.0065,0.4840,-0.0001251,-0.0069773,0.0004215,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3106,33235,27865,24865,0,0,2.23738,0.57102,9.64265,-0.006392,-0.014914,-0.009587,3.315,-12.990,-1.370,-0.0054,0.0009,0.3332,-0.0034,-0.0063,0.4950,-0.0001574,-0.0069544,0.0004150,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3128,28057,21866,14658,0,0,2.24217,0.55545,9.64265,-0.005326,-0.013848,-0.008522,3.310,-13.004,-1.387,-0.0054,0.0007,0.3362,-0.0035,-0.0065,0.5044,-0.0001517,-0.0069260,0.0004163,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3155,22061,27211,19324,0,0,2.23499,0.56144,9.64384,-0.006392,-0.012783,-0.009587,3.306,-13.012,-1.400,-0.0054,0.0008,0.3386,-0.0036,-0.0064,0.5119,-0.0001624,-0.0069195,0.0004140,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3184,27531,28599,20559,0,0,2.24576,0.56024,9.65103,-0.005326,-0.010653,-0.011718,3.304,-13.020,-1.420,-0.0054,0.0007,0.3419,-0.0037,-0.0064,0.5212,-0.0001699,-0.0068951,0.0004122,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3207,29346,21947,14659,0,0,2.24456,0.56623,9.64145,-0.005326,-0.009587,-0.010653,3.303,-13.027,-1.438,-0.0054,0.0009,0.3451,-0.0039,-0.0062,0.5313,-0.0001937,-0.0068716,0.0004070,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3238,30597,22878,14718,0,0,2.24097,0.56623,9.64863,-0.004261,-0.009587,-0.010653,3.304,-13.032,-1.457,-0.0054,0.0010,0.3486,-0.0042,-0.0060,0.5419,-0.0002161,-0.0068626,0.0004025,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3267,28123,23419,20439,0,0,2.24097,0.56383,9.64983,-0.004261,-0.007457,-0.009587,3.303,-13.034,-1.473,-0.0054,0.0011,0.3519,-0.0044,-0.0059,0.5518,-0.0002325,-0.0068549,0.0003993,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3295,23625,27791,19824,0,0,2.23738,0.56144,9.64624,-0.003196,-0.007457,-0.009587,3.304,-13.034,-1.486,-0.0055,0.0012,0.3545,-0.0045,-0.0058,0.5601,-0.0002433,-0.0068535,0.0003973,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3328,27975,32636,29638,0,0,2.23140,0.57581,9.64863,-0.004261,-0.008522,-0.010653,3.307,-13.034,-1.501,-0.0056,0.0015,0.3577,-0.0048,-0.0053,0.5701,-0.0002854,-0.0068669,0.0003907,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3361,32813,32839,24986,0,0,2.22421,0.56743,9.64265,-0.004261,-0.007457,-0.011718,3.308,-13.030,-1.522,-0.0057,0.0018,0.3611,-0.0050,-0.0050,0.5819,-0.0003086,-0.0068913,0.0003880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3395,33019,34389,26377,0,0,2.21344,0.55785,9.64624,-0.005326,-0.008522,-0.011718,3.304,-13.024,-1.545,-0.0058,0.0019,0.3646,-0.0053,-0.0047,0.5939,-0.0003109,-0.0069386,0.0003899,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3418,35207,22326,19321,0,0,2.22182,0.57221,9.65222,-0.005326,-0.009587,-0.010653,3.304,-13.023,-1.565,-0.0060,0.0023,0.3686,-0.0056,-0.0043,0.6068,-0.0003452,-0.0069703,0.0003867,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3450,30910,23137,15181,0,0,2.22062,0.56623,9.64744,-0.004261,-0.009587,-0.010653,3.305,-13.021,-1.584,-0.0061,0.0025,0.3720,-0.0058,-0.0040,0.6182,-0.0003660,-0.0070013,0.0003855,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3478,23369,27961,19935,0,0,2.21942,0.56982,9.64744,-0.004261,-0.010653,-0.010653,3.308,-13.020,-1.597,-0.0061,0.0026,0.3746,-0.0061,-0.0037,0.6269,-0.0003934,-0.0070337,0.0003837,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3501,28163,21998,14645,0,0,2.22302,0.56383,9.64744,-0.004261,-0.010653,-0.010653,3.308,-13.021,-1.615,-0.0061,0.0027,0.3777,-0.0063,-0.0034,0.6375,-0.0004073,-0.0070582,0.0003833,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3529,22190,28246,20209,0,0,2.20506,0.57820,9.64265,0.009587,-0.015979,-0.012783,3.330,-13.021,-1.629,-0.0061,0.0030,0.3799,-0.0066,-0.0028,0.6459,-0.0004444,-0.0071174,0.0003801,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
3567,28429,37980,29939,0,0,2.24337,0.60932,9.64384,-0.001065,-0.011718,-0.009587,3.348,-13.030,-1.641,-0.0062,0.0036,0.3831,-0.0070,-0.0020,0.6568,-0.0005402,-0.0071027,0.0003652,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,0,,,,,,,,0,,,,0
