ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
60824,30727,18735,15654,0,0,-9.76236,-0.15083,0.96007,0.011718,0.008522,-0.004261,-9.108,84.211,-78.675,0.0733,0.0193,-0.0255,-0.2842,-1.6946,-3.0533,0.1124803,-0.0185374,-0.0257518,0.001927,-0.040256,-0.015077,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365254,-86.8937059,160.617,0.060,0.060,0.050
60879,35597,18326,14997,0,0,-9.76355,-0.16400,0.98641,-0.003196,-0.004261,0.002131,-7.551,84.276,-76.688,0.0423,0.0052,-0.0135,-0.2865,-1.7122,-3.0617,0.1125351,-0.0185415,-0.0258579,0.002491,-0.040177,-0.015167,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365255,-86.8937061,160.641,-0.040,-0.020,-0.040
60922,24251,18233,15195,0,0,-9.78750,-0.14724,0.97803,0.001065,0.004261,0.005326,-7.211,84.330,-75.926,0.0433,0.0047,-0.0128,-0.2848,-1.7119,-3.0622,0.1126599,-0.0185316,-0.0258627,0.002506,-0.040160,-0.015175,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365255,-86.8937061,160.641,-0.040,-0.020,-0.040
60993,48432,22747,16027,0,0,-9.87608,-0.14006,0.89902,-0.008522,-0.003196,0.002131,-6.805,84.424,-74.923,0.0445,0.0063,-0.0074,-0.2818,-1.7116,-3.0629,0.1127854,-0.0185442,-0.0258641,0.002523,-0.040125,-0.015155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365255,-86.8937061,160.641,-0.040,-0.020,-0.040
61050,28721,50403,47086,0,0,-9.77313,-0.14245,0.97683,0.004261,0.022371,-0.006392,-7.225,84.469,-75.090,0.0562,0.0209,-0.0034,-0.2637,-1.7121,-3.0773,0.1128540,-0.0185163,-0.0258304,0.002755,-0.040126,-0.014773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365256,-86.8937060,160.613,0.070,0.080,-0.020
61078,50606,28279,25259,0,0,-9.74919,-0.14485,0.94332,0.001065,0.006392,-0.007457,-7.132,84.541,-74.590,0.0572,0.0198,-0.0037,-0.2608,-1.7111,-3.0774,0.1129282,-0.0185093,-0.0258339,0.002764,-0.040123,-0.014779,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365256,-86.8937060,160.613,0.070,0.080,-0.020
61127,30785,18352,15307,0,0,-9.75517,-0.10295,0.98043,-0.003196,0.011718,0.005326,-6.656,84.645,-73.782,0.0602,0.0183,-0.0071,-0.2574,-1.7099,-3.0778,0.1128642,-0.0184793,-0.0258364,0.002753,-0.040156,-0.014821,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365256,-86.8937060,160.613,0.070,0.080,-0.020
61176,29935,18384,15354,0,0,-9.70969,-0.08859,1.04148,-0.022371,-0.008522,0.001065,-6.170,84.631,-72.952,0.0628,0.0167,-0.0088,-0.2545,-1.7089,-3.0782,0.1128108,-0.0184525,-0.0258391,0.002745,-0.040188,-0.014853,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365256,-86.8937060,160.613,0.070,0.080,-0.020
61230,25764,18617,15584,0,0,-9.76475,-0.12210,0.94451,-0.011718,-0.003196,-0.002131,-5.816,84.668,-72.111,0.0642,0.0160,-0.0091,-0.2512,-1.7080,-3.0787,0.1129045,-0.0184353,-0.0258454,0.002755,-0.040196,-0.014868,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365256,-86.8937060,160.613,0.070,0.080,-0.020
61285,30000,24646,21322,0,0,-9.73243,-0.12689,0.99120,-0.038350,-0.011718,-0.002131,-5.102,84.661,-70.857,0.0537,0.0149,-0.0075,-0.2439,-1.7167,-3.0946,0.1130279,-0.0184015,-0.0258886,0.002911,-0.040207,-0.014709,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365256,-86.8937061,160.589,0.020,0.030,-0.010
61327,23529,18276,15264,0,0,-9.77433,-0.07063,0.90621,-0.010653,-0.003196,-0.002131,-4.728,84.710,-70.110,0.0555,0.0144,-0.0066,-0.2413,-1.7160,-3.0950,0.1130553,-0.0183878,-0.0258919,0.002912,-0.040218,-0.014727,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365256,-86.8937061,160.589,0.020,0.030,-0.010
61375,29593,18376,15339,0,0,-9.72525,-0.08380,0.94691,-0.003196,0.000000,-0.006392,-4.450,84.735,-69.448,0.0570,0.0133,-0.0074,-0.2388,-1.7152,-3.0953,0.1131134,-0.0183593,-0.0258989,0.002917,-0.040243,-0.014760,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365256,-86.8937061,160.589,0.020,0.030,-0.010
61436,35950,24740,21343,0,0,-9.76715,-0.10415,0.94930,-0.007457,0.026632,0.003196,-2.821,84.841,-67.236,0.0315,-0.0207,-0.0017,-0.2386,-1.7448,-3.1081,0.1132907,-0.0183484,-0.0260150,0.003146,-0.040203,-0.015368,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365256,-86.8937065,160.583,-0.030,-0.110,-0.030
61485,25073,18375,15337,0,0,-9.86411,0.00000,0.64165,-0.180030,-0.132093,-0.039415,-3.421,84.816,-67.457,0.0348,-0.0145,0.0019,-0.2364,-1.7457,-3.1081,0.1130327,-0.0184486,-0.0259883,0.003129,-0.040113,-0.015236,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365256,-86.8937065,160.583,-0.030,-0.110,-0.030
61524,18599,38997,30944,0,0,-9.80066,-0.13168,1.01993,-0.023436,-0.089482,-0.088417,-4.277,84.703,-68.024,0.0346,-0.0154,0.0029,-0.2359,-1.7460,-3.1081,0.1131653,-0.0184174,-0.0259972,0.003141,-0.040126,-0.015273,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365256,-86.8937065,160.583,-0.030,-0.110,-0.030
61579,34078,20272,15119,0,0,-9.81982,-0.03591,0.85353,0.004261,-0.008522,0.003196,-3.630,84.764,-66.475,0.0322,-0.0234,0.0059,-0.2340,-1.7475,-3.1077,0.1135818,-0.0183495,-0.0260215,0.003183,-0.040149,-0.015343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365256,-86.8937065,160.583,-0.030,-0.110,-0.030
61640,36124,24359,21373,0,0,-9.74919,-0.12570,0.98641,-0.001065,-0.018109,-0.019175,-3.795,84.723,-65.998,0.0298,-0.0154,0.0125,-0.2242,-1.7514,-3.1187,0.1138256,-0.0183066,-0.0260341,0.003598,-0.040133,-0.015002,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365257,-86.8937063,160.570,0.010,0.030,-0.050
61670,24603,29962,22065,0,0,-9.73602,-0.05267,0.83917,-0.006392,-0.021305,-0.018109,-3.864,84.736,-65.908,0.0308,-0.0146,0.0118,-0.2235,-1.7518,-3.1184,0.1138148,-0.0183212,-0.0260313,0.003598,-0.040118,-0.014981,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365257,-86.8937063,160.570,0.010,0.030,-0.050
61730,18394,18290,15279,0,0,-9.77193,-0.08380,0.87867,0.015979,0.015979,0.014914,-3.557,84.794,-64.349,0.0280,-0.0212,0.0127,-0.2219,-1.7532,-3.1174,0.1145950,-0.0182235,-0.0260708,0.003677,-0.040126,-0.015083,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365257,-86.8937063,160.570,0.010,0.030,-0.050
61778,28771,18441,15095,0,0,-9.73842,-0.10415,0.91937,-0.004261,-0.004261,-0.008522,-3.344,84.835,-63.701,0.0288,-0.0222,0.0123,-0.2208,-1.7541,-3.1168,0.1147397,-0.0181983,-0.0260799,0.003691,-0.040140,-0.015107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365257,-86.8937063,160.570,0.010,0.030,-0.050
61833,31281,24323,21281,0,0,-9.73602,-0.11013,0.90621,0.004261,0.005326,-0.013848,-1.291,84.878,-60.992,-0.0186,-0.0597,0.0033,-0.2353,-1.7867,-3.1412,0.1150249,-0.0182143,-0.0262564,0.003337,-0.040126,-0.015418,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365253,-86.8937070,160.501,-0.130,-0.150,0.020
61886,24670,18362,15325,0,0,-9.78151,-0.11372,0.89902,-0.001065,-0.011718,-0.004261,-1.255,84.880,-59.968,-0.0202,-0.0626,0.0058,-0.2367,-1.7904,-3.1409,0.1155661,-0.0181898,-0.0262781,0.003395,-0.040104,-0.015430,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365253,-86.8937070,160.501,-0.130,-0.150,0.020
61935,29635,18344,15319,0,0,-9.75278,-0.01915,0.72903,-0.001065,-0.115049,-0.058590,-2.264,84.689,-60.593,-0.0185,-0.0589,0.0052,-0.2374,-1.7934,-3.1406,0.1155134,-0.0182644,-0.0262639,0.003397,-0.040033,-0.015337,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365253,-86.8937070,160.501,-0.130,-0.150,0.020
61977,23496,18359,15023,0,0,-9.71926,-0.18435,1.06542,0.006392,0.017044,-0.001065,-2.509,84.553,-59.757,-0.0221,-0.0642,0.0049,-0.2391,-1.7955,-3.1403,0.1162582,-0.0180970,-0.0263037,0.003467,-0.040030,-0.015511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365253,-86.8937070,160.501,-0.130,-0.150,0.020
62066,39270,49463,41318,0,0,-9.86291,-0.03950,0.81523,-0.005326,-0.017044,-0.005326,-2.828,84.611,-59.342,-0.0120,-0.0508,0.0046,-0.2260,-1.8016,-3.1610,0.1165724,-0.0180840,-0.0262722,0.003365,-0.039994,-0.015276,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365255,-86.8937067,160.490,0.000,-0.010,0.000
62109,55421,37078,27225,0,0,-9.73722,-0.12210,0.95289,0.020240,0.013848,-0.004261,-2.591,84.699,-58.557,-0.0121,-0.0543,0.0036,-0.2268,-1.8045,-3.1607,0.1167891,-0.0180666,-0.0262802,0.003387,-0.039976,-0.015291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365255,-86.8937067,160.490,0.000,-0.010,0.000
62138,37306,28767,20823,0,0,-9.69771,-0.09218,0.83199,-0.013848,-0.017044,-0.011718,-2.713,84.720,-58.212,-0.0124,-0.0535,0.0010,-0.2272,-1.8066,-3.1606,0.1169603,-0.0180806,-0.0262816,0.003407,-0.039931,-0.015268,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365255,-86.8937067,160.490,0.000,-0.010,0.000
62180,24092,18023,14950,0,0,-9.71567,-0.13408,0.97564,-0.051133,-0.042611,-0.029827,-3.497,84.693,-57.930,-0.0132,-0.0513,0.0027,-0.2278,-1.8093,-3.1604,0.1175007,-0.0181204,-0.0262841,0.003471,-0.039775,-0.015201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365255,-86.8937067,160.490,0.000,-0.010,0.000
62229,30104,18631,15597,0,0,-9.75996,-0.15802,1.02472,0.040480,0.036219,0.002131,-3.211,84.703,-56.795,-0.0148,-0.0551,0.0048,-0.2292,-1.8114,-3.1602,0.1180513,-0.0180163,-0.0263134,0.003525,-0.039779,-0.015296,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365255,-86.8937067,160.490,0.000,-0.010,0.000
62285,30681,24701,21386,0,0,-9.85214,-0.12450,0.96247,-0.005326,-0.019175,-0.011718,-4.631,84.741,-57.794,0.0104,-0.0185,-0.0033,-0.2087,-1.8003,-3.1863,0.1181160,-0.0180026,-0.0262059,0.003160,-0.039833,-0.014580,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365257,-86.8937065,160.457,0.040,0.090,0.030
62338,24665,18360,15079,0,0,-9.73243,-0.11971,0.92416,0.001065,-0.008522,-0.014914,-4.744,84.752,-57.281,0.0115,-0.0187,-0.0030,-0.2081,-1.8014,-3.1865,0.1183089,-0.0179937,-0.0262119,0.003180,-0.039809,-0.014585,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365257,-86.8937065,160.457,0.040,0.090,0.030
62380,24043,17990,14936,0,0,-9.72884,-0.13527,0.99359,0.007457,0.012783,-0.018109,-4.814,84.736,-56.848,0.0122,-0.0199,-0.0026,-0.2078,-1.8021,-3.1866,0.1185000,-0.0179529,-0.0262233,0.003197,-0.039819,-0.014629,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365257,-86.8937065,160.457,0.040,0.090,0.030
62436,31556,24352,21303,0,0,-9.81024,-0.09218,0.91698,-0.001065,-0.023436,-0.019175,-3.108,84.749,-54.685,-0.0177,-0.0586,-0.0046,-0.2132,-1.8344,-3.2073,0.1186181,-0.0179753,-0.0263593,0.003020,-0.039777,-0.015063,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365257,-86.8937070,160.460,-0.090,-0.160,0.010
62485,30029,18433,15403,0,0,-9.73842,-0.10774,0.92895,0.006392,0.009587,-0.006392,-3.208,84.788,-54.005,-0.0174,-0.0607,-0.0063,-0.2144,-1.8377,-3.2075,0.1189948,-0.0179471,-0.0263731,0.003057,-0.039744,-0.015091,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365257,-86.8937070,160.460,-0.090,-0.160,0.010
62524,18657,39023,30985,0,0,-9.75877,-0.11851,0.88825,-0.003196,-0.003196,-0.011718,-3.327,84.803,-53.787,-0.0173,-0.0609,-0.0063,-0.2148,-1.8389,-3.2077,0.1191821,-0.0179432,-0.0263785,0.003076,-0.039719,-0.015089,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365257,-86.8937070,160.460,-0.090,-0.160,0.010
62584,31901,18497,15437,0,0,-9.78151,-0.05986,0.81882,-0.007457,-0.010653,-0.009587,-2.788,84.915,-52.493,-0.0160,-0.0599,-0.0046,-0.2161,-1.8438,-3.2081,0.1193425,-0.0179560,-0.0263805,0.003094,-0.039686,-0.015069,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365257,-86.8937070,160.460,-0.090,-0.160,0.010
62640,31042,24361,21311,0,0,-9.75757,-0.07422,0.87987,-0.010653,-0.028762,-0.014914,-4.770,84.876,-53.851,0.0284,-0.0298,0.0006,-0.1829,-1.8372,-3.2211,0.1195904,-0.0178998,-0.0262462,0.003334,-0.039689,-0.015047,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365262,-86.8937064,160.471,0.120,0.050,-0.030
62670,24593,30013,22017,0,0,-9.84735,-0.06704,0.85952,0.006392,-0.028762,-0.024501,-4.886,84.867,-53.828,0.0294,-0.0291,0.0026,-0.1822,-1.8380,-3.2211,0.1195717,-0.0179056,-0.0262448,0.003333,-0.039686,-0.015039,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365262,-86.8937064,160.471,0.120,0.050,-0.030
62737,18598,18256,14994,0,0,-9.77553,-0.14245,0.96127,0.020240,-0.001065,-0.011718,-4.989,84.884,-52.945,0.0302,-0.0308,0.0020,-0.1801,-1.8403,-3.2209,0.1199917,-0.0178633,-0.0262619,0.003373,-0.039663,-0.015080,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365262,-86.8937064,160.471,0.120,0.050,-0.030
62772,27987,25265,15516,0,0,-9.67976,-0.14245,0.97324,0.033023,-0.004261,-0.006392,-4.847,84.876,-52.494,0.0307,-0.0325,-0.0001,-0.1794,-1.8412,-3.2209,0.1201445,-0.0178321,-0.0262710,0.003386,-0.039672,-0.015113,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365262,-86.8937064,160.471,0.120,0.050,-0.030
62828,31565,24428,21369,0,0,-9.81623,-0.08499,0.81283,-0.018109,-0.031958,-0.018109,-4.786,84.870,-51.915,0.0219,-0.0209,0.0050,-0.1731,-1.8428,-3.2365,0.1202211,-0.0178582,-0.0262766,0.003530,-0.039635,-0.014613,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365263,-86.8937064,160.455,-0.020,0.020,-0.020
62876,29459,18404,15364,0,0,-9.80066,-0.09098,1.01634,-0.039415,-0.051133,-0.015979,-4.862,84.737,-51.356,0.0242,-0.0224,0.0067,-0.1719,-1.8440,-3.2362,0.1203571,-0.0178218,-0.0262855,0.003540,-0.039646,-0.014660,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365263,-86.8937064,160.455,-0.020,0.020,-0.020
62925,29955,18438,15397,0,0,-9.77553,-0.11372,0.93972,0.026632,0.021305,-0.005326,-4.720,84.761,-50.693,0.0252,-0.0239,0.0072,-0.1709,-1.8451,-3.2358,0.1205724,-0.0177718,-0.0262976,0.003557,-0.039651,-0.014719,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365263,-86.8937064,160.455,-0.020,0.020,-0.020
62974,28127,20455,15404,0,0,-9.74440,-0.11253,0.92656,-0.021305,-0.021305,-0.013848,-4.835,84.762,-50.260,0.0265,-0.0240,0.0063,-0.1698,-1.8462,-3.2355,0.1207383,-0.0177638,-0.0263019,0.003573,-0.039625,-0.014723,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365263,-86.8937064,160.455,-0.020,0.020,-0.020
63047,40090,32809,24729,0,0,-9.71687,-0.11612,0.86191,0.007457,-0.008522,-0.009587,-5.027,84.778,-49.799,0.0262,-0.0169,0.0060,-0.1581,-1.8487,-3.2509,0.1209440,-0.0177491,-0.0262999,0.003686,-0.039595,-0.014495,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365265,-86.8937062,160.449,0.010,0.010,-0.020
63085,33042,38482,30410,0,0,-9.69891,-0.09337,0.81642,-0.040480,-0.047937,-0.019175,-5.233,84.743,-49.632,0.0265,-0.0153,0.0037,-0.1572,-1.8492,-3.2507,0.1210050,-0.0177667,-0.0262978,0.003694,-0.039561,-0.014468,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365265,-86.8937062,160.449,0.010,0.010,-0.020
63123,38689,37744,29637,0,0,-9.72166,-0.13168,1.01035,0.006392,-0.034088,-0.035154,-5.659,84.672,-49.718,0.0285,-0.0176,0.0026,-0.1563,-1.8498,-3.2506,0.1210833,-0.0177364,-0.0263041,0.003699,-0.039574,-0.014506,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365265,-86.8937062,160.449,0.010,0.010,-0.020
63176,34217,18398,15451,0,0,-9.75278,-0.09697,0.97085,0.003196,-0.015979,-0.019175,-5.279,84.652,-48.755,0.0320,-0.0197,0.0040,-0.1543,-1.8511,-3.2503,0.1211659,-0.0176953,-0.0263125,0.003704,-0.039597,-0.014552,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365265,-86.8937062,160.449,0.010,0.010,-0.020
63225,30070,18438,15409,0,0,-9.75517,-0.14485,1.00676,-0.003196,-0.035154,-0.022371,-5.528,84.580,-48.488,0.0334,-0.0207,0.0048,-0.1529,-1.8520,-3.2501,0.1213142,-0.0176624,-0.0263200,0.003717,-0.039592,-0.014583,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,19,40.4365265,-86.8937062,160.449,0.010,0.010,-0.020
63283,33021,24809,21334,0,0,-9.70490,-0.12210,0.95170,-0.001065,-0.028762,-0.021305,-5.554,84.504,-47.915,0.0248,-0.0210,-0.0020,-0.1461,-1.8571,-3.2709,0.1215204,-0.0176271,-0.0263501,0.003571,-0.039591,-0.014347,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365266,-86.8937062,160.415,-0.010,-0.010,0.010
63331,29725,18373,15329,0,0,-9.85813,-0.19393,1.02951,0.003196,-0.029827,-0.031958,-6.083,84.400,-47.779,0.0262,-0.0227,0.0028,-0.1448,-1.8583,-3.2709,0.1217753,-0.0175915,-0.0263578,0.003594,-0.039545,-0.014389,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365266,-86.8937062,160.415,-0.010,-0.010,0.010
63386,28151,26113,15438,0,0,-9.74320,-0.08499,0.92895,-0.007457,-0.026632,-0.015979,-6.144,84.369,-47.345,0.0272,-0.0224,0.0012,-0.1437,-1.8594,-3.2708,0.1219159,-0.0175598,-0.0263644,0.003605,-0.039533,-0.014426,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,17,40.4365266,-86.8937062,160.415,-0.010,-0.010,0.010
63441,30354,24337,21286,0,0,-9.80665,-0.14365,1.07380,-0.009587,-0.034088,-0.020240,-6.430,84.288,-46.987,0.0272,-0.0195,0.0033,-0.1328,-1.8621,-3.2883,0.1221327,-0.0175150,-0.0263701,0.003625,-0.039513,-0.014275,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365267,-86.8937061,160.395,0.010,0.000,-0.010
63471,24895,29687,21713,0,0,-9.73842,-0.21308,1.13725,0.014914,0.027697,-0.002131,-6.372,84.304,-46.568,0.0279,-0.0219,0.0034,-0.1322,-1.8627,-3.2883,0.1223196,-0.0174661,-0.0263804,0.003637,-0.039508,-0.014343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365267,-86.8937061,160.395,0.010,0.000,-0.010
63536,38934,26232,18259,0,0,-9.77074,-0.21548,1.08218,0.005326,0.033023,0.002131,-6.446,84.375,-45.800,0.0304,-0.0278,0.0036,-0.1304,-1.8645,-3.2880,0.1226434,-0.0173941,-0.0263979,0.003661,-0.039503,-0.014430,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1725,1650,2275,1500,1,18,40.4365267,-86.8937061,160.395,0.010,0.000,-0.010
