ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
39040,39928,25171,21298,0,0,2.51152,2.05063,8.96868,0.222640,0.034088,0.180030,12.455,-10.315,57.710,0.0855,0.2704,0.0767,-1.7003,-1.8928,4.3731,-0.0062522,-0.0126625,-0.0089509,0.097205,0.041970,-0.024500,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365214,-86.8936851,160.103,-0.030,0.080,-0.030
39075,25398,35010,27041,0,0,2.49596,2.06500,9.21169,0.258859,-0.162985,0.245011,12.783,-10.796,57.970,0.0901,0.2744,0.0755,-1.6981,-1.8858,4.3751,-0.0062801,-0.0124816,-0.0089337,0.097025,0.042082,-0.024710,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365214,-86.8936851,160.103,-0.030,0.080,-0.030
39148,47990,24041,15535,0,0,3.52905,3.00353,9.49181,0.235423,-0.127832,-0.006392,14.218,-12.561,58.295,0.1018,0.3303,0.1458,-1.6892,-1.8635,4.3848,-0.0065019,-0.0119501,-0.0090663,0.097101,0.038352,-0.025209,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365214,-86.8936851,160.103,-0.030,0.080,-0.030
39177,24275,29704,21617,0,0,3.37942,2.60729,8.97945,0.218379,-0.124636,-0.077764,14.663,-13.024,58.068,0.1068,0.3357,0.1487,-1.6869,-1.8573,4.3885,-0.0065995,-0.0116284,-0.0090809,0.096988,0.037415,-0.025502,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,15,40.4365214,-86.8936851,160.103,-0.030,0.080,-0.030
39227,29993,18329,15313,0,0,2.94008,2.97719,8.74841,0.173638,-0.121440,-0.095874,15.839,-13.789,57.629,0.0739,0.2603,0.0856,-1.6858,-1.9137,4.3381,-0.0068200,-0.0110976,-0.0092648,0.098899,0.034583,-0.023143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365223,-86.8936862,159.889,-0.070,-0.070,0.110
39275,29621,18323,15315,0,0,3.20464,2.83234,8.91960,0.059655,-0.157659,-0.203466,16.479,-14.504,56.880,0.0799,0.2692,0.0889,-1.6818,-1.9014,4.3422,-0.0069951,-0.0106739,-0.0093011,0.098715,0.032688,-0.023482,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365223,-86.8936862,159.889,-0.070,-0.070,0.110
39323,30049,18328,15273,0,0,2.99036,2.23499,8.56526,-0.069242,-0.169377,-0.165116,16.453,-15.090,56.111,0.0902,0.2715,0.0730,-1.6788,-1.8887,4.3463,-0.0070051,-0.0103308,-0.0092211,0.098267,0.033695,-0.023778,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365223,-86.8936862,159.889,-0.070,-0.070,0.110
39384,26288,24885,21379,0,0,3.65714,2.40737,8.80348,-0.108657,-0.294013,-0.030893,16.138,-16.391,55.509,0.0750,0.2120,0.0292,-1.6781,-1.9280,4.3033,-0.0069368,-0.0098218,-0.0091452,0.099458,0.035597,-0.022426,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365226,-86.8936863,159.814,-0.059,-0.020,0.113
39427,18631,18235,15230,0,0,3.18309,3.10169,8.98544,-0.117179,-0.234358,-0.037284,16.163,-17.130,55.257,0.0735,0.2211,0.0385,-1.6740,-1.9174,4.3049,-0.0071276,-0.0095824,-0.0092401,0.099481,0.033068,-0.022536,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365226,-86.8936863,159.814,-0.060,-0.020,0.110
39475,29613,18306,15280,0,0,3.19267,2.55940,9.44991,-0.066046,-0.232228,0.029827,15.971,-17.777,55.117,0.0748,0.2161,0.0578,-1.6705,-1.9068,4.3072,-0.0071173,-0.0095558,-0.0092298,0.099430,0.033254,-0.022558,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365226,-86.8936863,159.814,-0.060,-0.020,0.110
39542,38866,28400,20196,0,0,3.01909,2.39660,9.52294,0.029827,-0.106526,0.078830,15.833,-18.191,55.245,0.0780,0.2026,0.0826,-1.6667,-1.8941,4.3112,-0.0070283,-0.0095900,-0.0091791,0.099330,0.034354,-0.022563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365226,-86.8936863,159.814,-0.060,-0.020,0.110
39582,38326,30218,22268,0,0,3.48476,2.51152,9.16620,0.119310,-0.226901,0.109722,16.043,-18.783,55.338,0.0832,0.2017,0.0939,-1.6640,-1.8865,4.3145,-0.0070106,-0.0095278,-0.0091614,0.099242,0.034639,-0.022602,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365226,-86.8936863,159.814,-0.060,-0.020,0.110
39631,29511,18280,15280,0,0,4.32393,3.15675,8.45273,0.224771,-0.213053,0.260990,16.772,-20.199,55.953,0.0919,0.1765,0.0567,-1.6410,-1.9154,4.2504,-0.0071489,-0.0090524,-0.0091962,0.099436,0.035909,-0.020515,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365231,-86.8936866,159.677,0.060,0.020,0.180
39679,29653,18271,14882,0,0,3.26689,2.62285,7.08923,0.240750,-0.504935,-0.069242,17.999,-21.698,55.547,0.0885,0.1770,-0.0107,-1.6361,-1.9080,4.2517,-0.0074650,-0.0087674,-0.0093220,0.099431,0.032836,-0.020544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365231,-86.8936866,159.677,0.060,0.020,0.180
39723,27382,15849,12700,0,0,3.59489,1.98599,6.09444,0.360059,-0.991761,0.092678,19.154,-24.035,54.990,0.0942,0.1741,-0.1320,-1.6321,-1.9002,4.2484,-0.0074650,-0.0087674,-0.0093220,0.099431,0.032836,-0.020544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365231,-86.8936866,159.677,0.060,0.020,0.180
39779,31998,24216,15065,0,0,6.00466,2.17274,8.41083,0.413323,-1.239968,0.337689,20.261,-27.747,54.226,0.1440,0.1917,-0.1440,-1.6285,-1.8913,4.2410,-0.0073565,-0.0084287,-0.0090640,0.098914,0.035142,-0.020674,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365231,-86.8936866,159.677,0.060,0.020,0.180
39828,25225,18432,15388,0,0,5.76045,3.18429,7.28795,0.396278,-0.849016,0.357929,21.646,-31.524,54.036,0.0872,0.0954,-0.1315,-1.6502,-1.9634,4.2068,-0.0073460,-0.0079409,-0.0090821,0.102742,0.032694,-0.020818,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365229,-86.8936876,159.630,-0.170,-0.250,0.160
39877,29892,18473,15113,0,0,5.57370,2.53426,7.26401,0.345146,-0.691357,0.330232,22.870,-33.988,53.570,0.1030,0.0915,-0.1602,-1.6459,-1.9588,4.1995,-0.0074598,-0.0075602,-0.0090028,0.102321,0.032456,-0.020860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365229,-86.8936876,159.630,-0.170,-0.250,0.160
39926,30166,18502,15446,0,0,5.49589,4.04620,7.19697,0.231162,-0.495348,0.374973,23.636,-35.876,54.234,0.0802,0.0907,-0.1475,-1.6405,-1.9557,4.1923,-0.0076127,-0.0075679,-0.0092519,0.102424,0.030390,-0.020846,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365229,-86.8936876,159.630,-0.170,-0.250,0.160
39981,33894,21205,15501,0,0,7.22690,3.23098,7.22570,0.062851,-0.461259,0.536893,23.351,-37.892,55.139,0.0925,0.0992,-0.1328,-1.6364,-1.9516,4.1844,-0.0076414,-0.0073978,-0.0091826,0.102266,0.030592,-0.020861,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365229,-86.8936876,159.630,-0.170,-0.250,0.160
40029,27192,42145,39057,0,0,7.52378,4.38378,6.63074,-0.059655,-0.346211,0.482565,23.270,-39.082,56.111,0.0188,0.0327,-0.1204,-1.6490,-2.0189,4.1502,-0.0078579,-0.0070992,-0.0096141,0.105412,0.026081,-0.021097,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365228,-86.8936885,159.568,-0.170,-0.230,0.170
40084,35751,18644,15590,0,0,6.69658,1.26773,6.82228,-0.160855,-0.692422,0.595483,21.327,-42.544,57.676,0.0489,0.0331,-0.1499,-1.6479,-2.0150,4.1396,-0.0077493,-0.0069569,-0.0093443,0.105282,0.027446,-0.021090,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365228,-86.8936885,159.568,-0.170,-0.230,0.170
40132,29748,18413,15368,0,0,7.10599,1.98000,6.78397,-0.272708,-0.429302,0.524110,19.614,-44.492,58.634,0.0719,0.0285,-0.1485,-1.6454,-2.0131,4.1321,-0.0076695,-0.0066747,-0.0090805,0.105008,0.028624,-0.021075,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365228,-86.8936885,159.568,-0.170,-0.230,0.170
40172,18654,39144,31159,0,0,7.71412,1.46166,7.55849,-0.330232,-0.431432,0.423975,18.757,-45.005,58.729,0.0892,0.0259,-0.1310,-1.6442,-2.0111,4.1294,-0.0074986,-0.0066650,-0.0087995,0.105044,0.030173,-0.021076,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365228,-86.8936885,159.568,-0.170,-0.230,0.170
40234,32461,18473,15419,0,0,8.10318,1.49039,7.69137,-0.569916,-0.340885,0.422910,14.243,-46.651,61.181,0.0623,-0.0189,-0.0606,-1.6568,-2.0539,4.0940,-0.0072793,-0.0064336,-0.0087343,0.107431,0.027841,-0.021307,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365226,-86.8936890,159.554,-0.150,-0.160,0.140
40283,30219,18453,15314,0,0,8.42879,1.40300,6.85101,-0.485761,-0.233293,0.328101,12.022,-47.731,62.124,0.0715,-0.0184,0.0011,-1.6537,-2.0549,4.0927,-0.0072194,-0.0063230,-0.0086693,0.107305,0.028223,-0.021297,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365226,-86.8936890,159.554,-0.150,-0.160,0.140
40331,30104,18430,15386,0,0,8.15465,1.09894,7.20176,-0.330232,-0.118244,0.236489,10.208,-48.204,63.063,0.0777,-0.0234,0.0566,-1.6502,-2.0559,4.0941,-0.0071680,-0.0062295,-0.0086269,0.107196,0.028473,-0.021288,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365226,-86.8936890,159.554,-0.150,-0.160,0.140
40388,31451,24470,21339,0,0,7.74764,0.65960,5.80833,-0.126766,-0.463390,0.091613,9.188,-49.578,63.438,0.0164,-0.0219,0.0150,-1.6738,-2.0695,4.0449,-0.0068769,-0.0060261,-0.0086513,0.109002,0.024565,-0.019677,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365222,-86.8936893,159.522,-0.220,-0.010,0.150
40422,33850,24669,15428,0,0,7.39329,1.78967,4.18626,0.019175,-0.678573,-0.053263,9.940,-51.294,63.480,-0.0087,0.0032,-0.0294,-1.6736,-2.0705,4.0445,-0.0072146,-0.0057210,-0.0091266,0.108151,0.023235,-0.019524,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365222,-86.8936893,159.522,-0.220,-0.010,0.150
40470,30108,18446,15395,0,0,7.88052,1.46525,6.38534,0.108657,-1.204814,-0.102265,11.372,-54.785,62.185,-0.0170,0.0003,-0.0441,-1.6740,-2.0703,4.0419,-0.0072583,-0.0055032,-0.0092424,0.107702,0.023117,-0.019444,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365222,-86.8936893,159.522,-0.220,-0.010,0.150
40536,38996,26249,18180,0,0,8.99142,0.94691,4.58729,0.094809,-0.141680,-0.005326,12.290,-56.250,61.371,-0.0010,0.0134,-0.0104,-1.6749,-2.0707,4.0407,-0.0072240,-0.0053922,-0.0091865,0.107640,0.023155,-0.019406,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365222,-86.8936893,159.522,-0.220,-0.010,0.150
40574,26453,38460,30385,0,0,8.68497,1.27012,5.75327,0.085221,-0.012783,-0.025566,12.465,-56.236,61.327,-0.0016,0.0108,0.0056,-1.6749,-2.0702,4.0407,-0.0072230,-0.0054106,-0.0091836,0.107664,0.023160,-0.019412,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365222,-86.8936893,159.522,-0.220,-0.010,0.150
40633,34277,23018,15443,0,0,9.61392,1.81121,5.70299,-0.017044,0.371777,0.061785,12.426,-56.063,61.859,-0.0088,0.0107,0.0603,-1.6592,-2.0988,4.0214,-0.0073919,-0.0051090,-0.0093754,0.107686,0.023450,-0.019527,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365221,-86.8936896,159.615,-0.010,-0.070,0.010
40681,30080,18357,14988,0,0,8.06487,0.65122,5.27203,-0.090547,0.020240,-0.107592,12.223,-55.671,61.669,0.0009,0.0070,0.0811,-1.6596,-2.0981,4.0256,-0.0072967,-0.0050400,-0.0093132,0.107663,0.023548,-0.019496,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365221,-86.8936896,159.615,-0.010,-0.070,0.010
40730,29774,18427,15381,0,0,8.22528,0.54229,4.97994,-0.102265,-0.089482,-0.109722,12.133,-56.089,60.573,0.0305,0.0031,0.0564,-1.6588,-2.0980,4.0287,-0.0068584,-0.0047120,-0.0090318,0.107564,0.023972,-0.019360,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365221,-86.8936896,159.615,-0.010,-0.070,0.010
40786,31334,24528,21382,0,0,8.79390,1.12288,5.15352,0.004261,0.305731,-0.178964,12.647,-55.642,60.014,0.0341,0.0239,0.0788,-1.6435,-2.1015,4.0196,-0.0068711,-0.0043507,-0.0091049,0.106673,0.023428,-0.018768,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365220,-86.8936896,159.717,0.020,0.090,-0.086
40834,28071,19695,15468,0,0,7.97030,0.68235,5.38456,0.083091,-0.018109,-0.162985,13.103,-55.305,59.078,0.0560,0.0158,0.0646,-1.6407,-2.1001,4.0234,-0.0064945,-0.0042547,-0.0089513,0.106703,0.023935,-0.018768,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365220,-86.8936896,159.717,0.020,0.090,-0.090
40883,30080,18459,15326,0,0,8.03494,0.85712,5.02064,0.154463,-0.072438,-0.153398,13.923,-55.559,58.003,0.0755,0.0108,0.0489,-1.6373,-2.0993,4.0262,-0.0061361,-0.0041236,-0.0088138,0.106689,0.024318,-0.018737,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365220,-86.8936896,159.717,0.020,0.090,-0.090
40931,29589,18428,15371,0,0,8.17021,1.23182,5.46357,0.171508,-0.129962,-0.119310,14.817,-55.874,57.127,0.0857,0.0039,0.0430,-1.6334,-2.0989,4.0283,-0.0058936,-0.0040093,-0.0087254,0.106651,0.024513,-0.018694,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365220,-86.8936896,159.717,0.020,0.090,-0.090
40979,29528,18646,15273,0,0,8.70412,2.16316,5.05416,0.103331,0.028762,0.005326,15.757,-56.092,57.124,0.0705,0.0128,0.0568,-1.6298,-2.1005,4.0306,-0.0063456,-0.0038976,-0.0088702,0.106366,0.024145,-0.018561,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365220,-86.8936896,159.717,0.020,0.090,-0.090
41051,46438,24514,21513,0,0,8.33182,1.77410,4.99430,-0.047937,0.111853,0.061785,15.577,-55.861,57.837,0.0583,0.0344,0.0812,-1.6107,-2.1063,4.0353,-0.0066910,-0.0038109,-0.0089764,0.105502,0.023448,-0.018559,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365220,-86.8936898,159.794,0.050,0.080,-0.140
41086,24754,35455,27435,0,0,8.07923,1.59574,5.17746,-0.104396,0.062851,0.033023,15.392,-55.805,57.998,0.0560,0.0343,0.0772,-1.6094,-2.1055,4.0372,-0.0067635,-0.0037953,-0.0089923,0.105466,0.023356,-0.018527,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365220,-86.8936898,159.794,0.050,0.080,-0.140
41135,29968,18416,15363,0,0,8.05649,1.43892,4.90333,-0.161920,-0.033023,-0.072438,15.193,-55.928,57.641,0.0567,0.0358,0.0540,-1.6059,-2.1037,4.0415,-0.0068388,-0.0036849,-0.0090077,0.105321,0.023264,-0.018415,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365220,-86.8936898,159.794,0.050,0.080,-0.140
41191,31314,24454,21385,0,0,8.32464,1.35512,5.19063,-0.136354,0.025566,-0.121440,15.714,-55.933,56.555,0.1507,0.0114,0.0652,-1.5385,-2.1286,4.0445,-0.0070015,-0.0035234,-0.0087865,0.104072,0.027166,-0.018735,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365230,-86.8936903,159.808,0.370,-0.040,-0.130
41233,23638,18318,15282,0,0,8.18817,1.44370,5.34027,-0.073503,0.077764,-0.125701,15.756,-55.661,56.076,0.1543,0.0066,0.0679,-1.5309,-2.1282,4.0478,-0.0068916,-0.0035040,-0.0087694,0.104060,0.027314,-0.018743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365230,-86.8936903,159.808,0.370,-0.040,-0.130
41282,28390,38874,30964,0,0,8.27436,1.13605,5.69102,-0.038350,0.060720,-0.126766,15.732,-55.478,55.775,0.1605,-0.0004,0.0738,-1.5263,-2.1280,4.0498,-0.0066943,-0.0035296,-0.0087425,0.104110,0.027569,-0.018819,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365230,-86.8936903,159.808,0.370,-0.040,-0.130
41333,32433,18455,15397,0,0,8.06487,1.62327,5.20021,-0.025566,0.184291,-0.100135,15.832,-54.716,55.412,0.1709,-0.0069,0.0752,-1.5143,-2.1287,4.0554,-0.0065677,-0.0034608,-0.0087316,0.104033,0.027765,-0.018788,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,17,40.4365230,-86.8936903,159.808,0.370,-0.040,-0.130
41390,31459,24443,21366,0,0,7.81228,0.98162,5.49828,-0.022371,-0.057524,-0.115049,16.155,-54.632,54.588,0.2321,-0.0534,0.0811,-1.4625,-2.1660,4.0685,-0.0063760,-0.0034127,-0.0085703,0.103385,0.030479,-0.020125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365236,-86.8936910,159.907,0.350,-0.160,-0.180
41432,23724,18366,15330,0,0,8.03015,1.21386,5.90530,-0.013848,0.091613,-0.068177,15.817,-54.348,54.324,0.2410,-0.0663,0.0896,-1.4505,-2.1690,4.0727,-0.0058998,-0.0034973,-0.0085390,0.103462,0.031324,-0.020361,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365236,-86.8936910,159.907,0.350,-0.160,-0.180
41486,34514,18911,15522,0,0,7.88052,0.95170,5.42526,0.008522,0.121440,-0.011718,15.263,-53.945,54.470,0.2533,-0.0745,0.0790,-1.4376,-2.1727,4.0772,-0.0054514,-0.0034670,-0.0085290,0.103362,0.032204,-0.020454,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365236,-86.8936910,159.907,0.350,-0.160,-0.180
41524,19156,38466,30421,0,0,7.97868,1.24618,5.34984,0.012783,0.118244,-0.010653,15.164,-53.890,54.495,0.2549,-0.0761,0.0753,-1.4330,-2.1743,4.0786,-0.0053522,-0.0033968,-0.0085301,0.103263,0.032416,-0.020409,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365236,-86.8936910,159.907,0.350,-0.160,-0.180
41594,38482,30935,22859,0,0,8.02896,1.42934,5.76643,0.027697,0.040480,0.025566,14.525,-53.881,55.263,0.1768,-0.0735,0.0997,-1.4478,-2.1921,4.0981,-0.0050491,-0.0032876,-0.0087801,0.102954,0.029816,-0.021523,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365231,-86.8936911,159.990,-0.050,-0.060,-0.210
41636,23489,18349,15315,0,0,8.22289,1.49638,5.66588,0.021305,0.071373,0.025566,14.471,-53.784,55.486,0.1767,-0.0758,0.1113,-1.4382,-2.1962,4.1039,-0.0050887,-0.0032442,-0.0087799,0.102911,0.029727,-0.021458,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365231,-86.8936911,159.990,-0.050,-0.060,-0.210
41696,34681,25077,15435,0,0,7.92122,1.37786,5.57250,-0.039415,0.087352,-0.030893,14.318,-53.520,55.584,0.1783,-0.0787,0.1110,-1.4288,-2.2004,4.1099,-0.0050878,-0.0031971,-0.0087800,0.102858,0.029731,-0.021405,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365231,-86.8936911,159.990,-0.050,-0.060,-0.210
41728,25314,31635,23655,0,0,7.75482,1.19830,5.53180,-0.054328,0.058590,-0.060720,14.218,-53.437,55.494,0.1798,-0.0813,0.1039,-1.4245,-2.2024,4.1126,-0.0049868,-0.0031771,-0.0087832,0.102809,0.029960,-0.021411,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365231,-86.8936911,159.990,-0.050,-0.060,-0.210
41784,30863,24748,21449,0,0,7.91762,1.50835,5.49589,-0.018109,0.072438,-0.075634,13.713,-53.301,55.795,0.0653,-0.0776,0.1240,-1.4661,-2.2188,4.1345,-0.0046978,-0.0031310,-0.0091203,0.102727,0.026897,-0.022773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1425,1350,2275,1500,1,18,40.4365225,-86.8936914,160.081,-0.233,-0.063,-0.234
