ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
60990,24145,17779,14834,0,0,0.50039,3.67510,9.13268,-0.003196,-0.009587,-0.010653,21.987,-3.066,-38.807,-0.0098,-0.0072,-0.0292,-1.8007,-0.3000,0.0956,-0.0026246,-0.0045346,0.0036140,0.043510,0.011032,0.039592,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365165,-86.8937048,158.815,0.000,-0.020,0.030
61055,38117,26500,18665,0,0,0.52912,3.70622,9.12670,-0.006392,-0.013848,-0.010653,21.979,-3.056,-38.852,-0.0113,-0.0055,-0.0279,-1.8012,-0.3003,0.0940,-0.0026033,-0.0045364,0.0036144,0.043518,0.011059,0.039581,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365165,-86.8937048,158.815,0.000,-0.020,0.030
61091,26698,35458,27497,0,0,0.55905,3.65595,9.12430,-0.005326,-0.011718,-0.009587,21.970,-3.066,-38.880,-0.0119,-0.0052,-0.0280,-1.8015,-0.3004,0.0932,-0.0025973,-0.0045280,0.0036157,0.043540,0.011061,0.039579,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365165,-86.8937048,158.815,0.000,-0.020,0.030
61155,36106,28390,20872,0,0,0.52792,3.68228,9.11832,-0.004261,-0.010653,-0.010653,21.966,-3.071,-38.957,-0.0134,-0.0067,-0.0276,-1.8059,-0.3104,0.0825,-0.0025983,-0.0045250,0.0036235,0.043579,0.011102,0.039531,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365163,-86.8937048,158.841,-0.010,-0.010,0.020
61198,24325,17774,14829,0,0,0.53271,3.66433,9.12670,-0.003196,-0.010653,-0.009587,21.956,-3.074,-39.004,-0.0151,-0.0055,-0.0276,-1.8066,-0.3107,0.0810,-0.0025904,-0.0045235,0.0036240,0.043595,0.011111,0.039526,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365163,-86.8937048,158.841,-0.010,-0.010,0.020
61245,29897,17793,14818,0,0,0.53510,3.68587,9.11233,-0.003196,-0.010653,-0.010653,21.961,-3.079,-39.049,-0.0162,-0.0041,-0.0278,-1.8074,-0.3110,0.0797,-0.0025928,-0.0045182,0.0036247,0.043596,0.011107,0.039528,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365163,-86.8937048,158.841,-0.010,-0.010,0.020
61301,31247,23873,20892,0,0,0.54827,3.68228,9.11712,-0.004261,-0.010653,-0.010653,21.953,-3.053,-39.157,0.0033,-0.0058,-0.0312,-1.7981,-0.3197,0.0671,-0.0025858,-0.0045191,0.0036795,0.043509,0.010779,0.039780,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365164,-86.8937049,158.844,0.073,-0.002,0.039
61331,24389,29758,21878,0,0,0.53151,3.67630,9.11951,-0.004261,-0.010653,-0.010653,21.952,-3.055,-39.180,0.0027,-0.0051,-0.0313,-1.7981,-0.3199,0.0663,-0.0025860,-0.0045174,0.0036798,0.043510,0.010778,0.039781,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365164,-86.8937049,158.844,0.070,0.000,0.040
61397,17876,17688,14751,0,0,0.53510,3.69665,9.12430,-0.002131,-0.010653,-0.010653,21.958,-3.067,-39.253,0.0007,-0.0030,-0.0311,-1.7979,-0.3202,0.0639,-0.0025939,-0.0045111,0.0036804,0.043496,0.010768,0.039785,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365164,-86.8937049,158.844,0.070,0.000,0.040
61444,29314,17797,14824,0,0,0.53271,3.67151,9.12909,-0.003196,-0.010653,-0.011718,21.953,-3.071,-39.299,-0.0006,-0.0018,-0.0309,-1.7979,-0.3203,0.0624,-0.0025896,-0.0045074,0.0036811,0.043506,0.010772,0.039783,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365164,-86.8937049,158.844,0.070,0.000,0.040
61483,18025,38356,30407,0,0,0.52792,3.67630,9.11592,-0.003196,-0.010653,-0.010653,21.954,-3.071,-39.316,-0.0011,-0.0012,-0.0311,-1.7979,-0.3203,0.0618,-0.0025900,-0.0045072,0.0036811,0.043506,0.010771,0.039784,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4365164,-86.8937049,158.844,0.070,0.000,0.040
61532,39231,48025,40082,0,0,0.55306,3.67989,9.11233,-0.003196,-0.010653,-0.010653,21.963,-3.093,-39.330,-0.0161,-0.0054,-0.0257,-1.8118,-0.3310,0.0579,-0.0025987,-0.0044967,0.0036590,0.043629,0.011081,0.039438,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365161,-86.8937049,158.897,-0.060,-0.020,0.000
61599,38125,19594,14941,0,0,0.54109,3.69306,9.10275,-0.003196,-0.010653,-0.010653,21.974,-3.097,-39.420,-0.0180,-0.0021,-0.0261,-1.8135,-0.3314,0.0554,-0.0026068,-0.0044931,0.0036592,0.043612,0.011072,0.039443,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365161,-86.8937049,158.897,-0.060,-0.020,0.000
61647,29348,17833,14862,0,0,0.52672,3.67271,9.12430,-0.003196,-0.010653,-0.010653,21.968,-3.097,-39.464,-0.0196,-0.0007,-0.0261,-1.8144,-0.3314,0.0541,-0.0026008,-0.0044941,0.0036593,0.043625,0.011078,0.039440,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365161,-86.8937049,158.897,-0.060,-0.020,0.000
61702,31234,23902,20909,0,0,0.54588,3.66552,9.12550,-0.003196,-0.010653,-0.010653,21.960,-3.120,-39.474,-0.0252,0.0087,-0.0210,-1.8221,-0.3324,0.0509,-0.0025938,-0.0044868,0.0036296,0.043537,0.010937,0.039300,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365160,-86.8937047,158.932,-0.032,0.039,-0.003
61733,29423,25332,22386,0,0,0.56024,3.69904,9.11592,-0.003196,-0.009587,-0.010653,21.967,-3.125,-39.503,-0.0255,0.0095,-0.0209,-1.8228,-0.3321,0.0503,-0.0025992,-0.0044806,0.0036303,0.043526,0.010930,0.039303,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365160,-86.8937047,158.932,-0.030,0.040,0.000
61788,26989,17762,14803,0,0,0.52553,3.68348,9.11832,-0.003196,-0.010653,-0.010653,21.970,-3.118,-39.554,-0.0276,0.0118,-0.0210,-1.8245,-0.3314,0.0490,-0.0026018,-0.0044871,0.0036293,0.043519,0.010928,0.039304,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365160,-86.8937047,158.932,-0.030,0.040,0.000
61847,17902,17690,14752,0,0,0.55186,3.66672,9.12430,-0.004261,-0.010653,-0.010653,21.956,-3.127,-39.611,-0.0293,0.0135,-0.0209,-1.8262,-0.3306,0.0478,-0.0025948,-0.0044843,0.0036299,0.043535,0.010934,0.039301,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365160,-86.8937047,158.932,-0.030,0.040,0.000
61903,31665,23826,20830,0,0,0.53271,3.68468,9.11832,-0.003196,-0.010653,-0.010653,21.956,-3.081,-39.748,-0.0071,0.0045,-0.0161,-1.8166,-0.3427,0.0449,-0.0025933,-0.0044938,0.0037091,0.043479,0.010586,0.039270,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365161,-86.8937050,158.946,0.068,-0.015,-0.005
61934,24157,25243,22300,0,0,0.53510,3.66433,9.13388,-0.003196,-0.010653,-0.010653,21.952,-3.083,-39.771,-0.0078,0.0050,-0.0159,-1.8168,-0.3426,0.0445,-0.0025893,-0.0044925,0.0037095,0.043489,0.010590,0.039268,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365161,-86.8937050,158.946,0.070,-0.010,-0.010
61990,28808,17783,14822,0,0,0.54229,3.66193,9.12670,-0.003196,-0.010653,-0.010653,21.947,-3.088,-39.836,-0.0099,0.0063,-0.0162,-1.8174,-0.3422,0.0434,-0.0025811,-0.0044878,0.0037105,0.043510,0.010598,0.039264,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365161,-86.8937050,158.946,0.070,-0.010,-0.010
62049,38005,20346,14904,0,0,0.53750,3.71101,9.10275,-0.003196,-0.009587,-0.010653,21.960,-3.090,-39.886,-0.0108,0.0086,-0.0164,-1.8180,-0.3419,0.0424,-0.0025920,-0.0044849,0.0037105,0.043484,0.010588,0.039269,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365161,-86.8937050,158.946,0.070,-0.010,-0.010
62084,20565,35279,27417,0,0,0.53989,3.70144,9.10754,-0.004261,-0.010653,-0.010653,21.966,-3.093,-39.905,-0.0113,0.0093,-0.0165,-1.8183,-0.3417,0.0421,-0.0025987,-0.0044826,0.0037105,0.043468,0.010582,0.039272,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365161,-86.8937050,158.946,0.070,-0.010,-0.010
62139,31284,23800,20821,0,0,0.53989,3.66433,9.12909,-0.003196,-0.010653,-0.010653,21.962,-3.084,-40.004,-0.0101,0.0012,-0.0158,-1.8221,-0.3538,0.0368,-0.0025952,-0.0044786,0.0037401,0.043565,0.010686,0.039192,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365159,-86.8937051,158.965,0.000,-0.020,0.010
62195,27848,17790,14830,0,0,0.52912,3.68707,9.11832,-0.002131,-0.009587,-0.011718,21.973,-3.082,-40.059,-0.0116,0.0032,-0.0160,-1.8228,-0.3536,0.0358,-0.0026004,-0.0044772,0.0037401,0.043553,0.010680,0.039195,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365159,-86.8937051,158.965,0.000,-0.020,0.010
62237,24120,17772,14815,0,0,0.52792,3.66433,9.13148,-0.001065,-0.009587,-0.011718,21.964,-3.079,-40.098,-0.0129,0.0043,-0.0161,-1.8233,-0.3534,0.0351,-0.0025885,-0.0044785,0.0037404,0.043580,0.010692,0.039189,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365159,-86.8937051,158.965,0.000,-0.020,0.010
62286,30428,18255,15248,0,0,0.54708,3.66433,9.11473,-0.003196,-0.009587,-0.010653,21.964,-3.085,-40.145,-0.0141,0.0054,-0.0164,-1.8240,-0.3532,0.0344,-0.0025870,-0.0044710,0.0037414,0.043584,0.010691,0.039188,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365159,-86.8937051,158.965,0.000,-0.020,0.010
62340,31082,17865,14881,0,0,0.53510,3.70024,9.09916,-0.003196,-0.010653,-0.010653,21.971,-3.112,-40.155,-0.0276,0.0105,-0.0159,-1.8386,-0.3558,0.0310,-0.0025930,-0.0044608,0.0037057,0.043617,0.010856,0.039081,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365156,-86.8937046,159.022,-0.060,0.020,0.010
62393,25279,17799,14836,0,0,0.53989,3.68946,9.10994,-0.004261,-0.010653,-0.010653,21.978,-3.115,-40.203,-0.0288,0.0123,-0.0162,-1.8401,-0.3552,0.0301,-0.0025996,-0.0044591,0.0037056,0.043603,0.010849,0.039085,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365156,-86.8937046,159.022,-0.060,0.020,0.010
62435,24130,17752,14803,0,0,0.53510,3.65475,9.12670,-0.003196,-0.010653,-0.010653,21.970,-3.119,-40.243,-0.0301,0.0133,-0.0162,-1.8413,-0.3546,0.0295,-0.0025915,-0.0044562,0.0037064,0.043621,0.010856,0.039081,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365156,-86.8937046,159.022,-0.060,0.020,0.010
62484,30235,18408,15394,0,0,0.53750,3.67869,9.11473,-0.003196,-0.010653,-0.010653,21.969,-3.121,-40.287,-0.0315,0.0148,-0.0163,-1.8428,-0.3539,0.0287,-0.0025906,-0.0044546,0.0037066,0.043623,0.010857,0.039081,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365156,-86.8937046,159.022,-0.060,0.020,0.010
62534,24289,43949,41008,0,0,0.54348,3.66672,9.12311,-0.002131,-0.010653,-0.010653,21.973,-3.082,-40.388,-0.0196,0.0000,-0.0216,-1.8410,-0.3675,0.0214,-0.0025900,-0.0044616,0.0037731,0.043751,0.010944,0.039231,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365156,-86.8937046,159.031,0.020,-0.040,0.040
62614,42655,37272,27788,0,0,0.53032,3.66193,9.12191,-0.003196,-0.010653,-0.010653,21.968,-3.081,-40.468,-0.0227,0.0023,-0.0219,-1.8429,-0.3674,0.0195,-0.0025838,-0.0044628,0.0037731,0.043765,0.010951,0.039227,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365156,-86.8937046,159.031,0.020,-0.040,0.040
62638,37481,23974,16066,0,0,0.54109,3.68109,9.11712,-0.002131,-0.010653,-0.010653,21.971,-3.085,-40.504,-0.0235,0.0032,-0.0220,-1.8437,-0.3673,0.0187,-0.0025846,-0.0044598,0.0037735,0.043764,0.010950,0.039228,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365156,-86.8937046,159.031,0.020,-0.040,0.040
62687,25457,18220,15257,0,0,0.53510,3.68109,9.12071,-0.003196,-0.009587,-0.010653,21.978,-3.088,-40.555,-0.0247,0.0049,-0.0223,-1.8451,-0.3671,0.0175,-0.0025895,-0.0044543,0.0037740,0.043754,0.010944,0.039231,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365156,-86.8937046,159.031,0.020,-0.040,0.040
62742,31233,17832,14861,0,0,0.53630,3.69066,9.12311,-0.002131,-0.009587,-0.009587,21.979,-3.038,-40.706,-0.0078,-0.0117,-0.0259,-1.8407,-0.3812,0.0119,-0.0025860,-0.0044606,0.0038613,0.043859,0.010947,0.039367,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365154,-86.8937043,159.082,0.050,-0.060,0.040
62790,30236,17785,14827,0,0,0.53510,3.64757,9.13508,-0.004261,-0.010653,-0.010653,21.971,-3.041,-40.750,-0.0093,-0.0108,-0.0260,-1.8411,-0.3817,0.0107,-0.0025809,-0.0044588,0.0038618,0.043870,0.010951,0.039364,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365154,-86.8937043,159.082,0.050,-0.060,0.040
62837,19170,17710,14752,0,0,0.54827,3.67989,9.12191,-0.003196,-0.010653,-0.010653,21.967,-3.053,-40.801,-0.0105,-0.0098,-0.0258,-1.8415,-0.3822,0.0095,-0.0025770,-0.0044475,0.0038634,0.043880,0.010953,0.039363,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365154,-86.8937043,159.082,0.050,-0.060,0.040
62886,30395,18339,15372,0,0,0.53750,3.68707,9.12311,-0.004261,-0.010653,-0.010653,21.973,-3.062,-40.849,-0.0116,-0.0084,-0.0257,-1.8421,-0.3826,0.0082,-0.0025828,-0.0044397,0.0038642,0.043868,0.010947,0.039366,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365154,-86.8937043,159.082,0.050,-0.060,0.040
62941,31323,17880,14897,0,0,0.53510,3.67989,9.12071,-0.002131,-0.010653,-0.011718,21.970,-3.016,-40.992,0.0019,-0.0240,-0.0287,-1.8392,-0.3970,0.0037,-0.0025766,-0.0044478,0.0039414,0.043977,0.010989,0.039458,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365154,-86.8937045,159.098,0.050,-0.070,0.040
62988,29509,17806,14842,0,0,0.54229,3.67630,9.11473,-0.003196,-0.010653,-0.009587,21.973,-3.030,-41.042,0.0010,-0.0230,-0.0288,-1.8391,-0.3981,0.0023,-0.0025790,-0.0044341,0.0039433,0.043972,0.010984,0.039460,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365154,-86.8937045,159.098,0.050,-0.070,0.040
63056,45352,22064,14970,0,0,0.53151,3.65714,9.13388,-0.004261,-0.010653,-0.010653,21.968,-3.037,-41.103,-0.0010,-0.0219,-0.0286,-1.8391,-0.3995,0.0005,-0.0025762,-0.0044282,0.0039442,0.043977,0.010985,0.039459,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365154,-86.8937045,159.098,0.050,-0.070,0.040
63094,22307,37837,29993,0,0,0.54229,3.63440,9.13986,-0.003196,-0.010653,-0.010653,21.955,-3.042,-41.127,-0.0017,-0.0215,-0.0286,-1.8391,-0.3999,-0.0001,-0.0025642,-0.0044232,0.0039453,0.044004,0.010994,0.039454,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365154,-86.8937045,159.098,0.050,-0.070,0.040
63149,31015,23777,20805,0,0,0.53032,3.71221,9.10994,-0.003196,-0.009587,-0.010653,21.968,-3.062,-41.172,-0.0063,-0.0145,-0.0288,-1.8486,-0.3997,-0.0017,-0.0025756,-0.0044120,0.0039275,0.043953,0.010970,0.039475,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365152,-86.8937041,159.138,-0.010,0.000,0.030
63197,24913,17806,14842,0,0,0.53391,3.66433,9.13029,-0.003196,-0.010653,-0.011718,21.964,-3.064,-41.223,-0.0078,-0.0130,-0.0291,-1.8490,-0.4004,-0.0033,-0.0025727,-0.0044104,0.0039278,0.043960,0.010973,0.039474,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365152,-86.8937041,159.138,-0.010,0.000,0.030
63239,19193,17776,14822,0,0,0.53989,3.68109,9.11951,-0.003196,-0.010653,-0.010653,21.963,-3.074,-41.267,-0.0088,-0.0120,-0.0290,-1.8493,-0.4009,-0.0045,-0.0025695,-0.0044008,0.0039293,0.043966,0.010974,0.039473,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365152,-86.8937041,159.138,-0.010,0.000,0.030
63299,25890,23866,20865,0,0,0.51356,3.68587,9.11473,-0.002131,-0.009587,-0.010653,21.974,-3.051,-41.351,-0.0095,-0.0216,-0.0214,-1.8570,-0.4102,0.0018,-0.0025769,-0.0044075,0.0039610,0.044027,0.011065,0.039150,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365150,-86.8937042,159.187,-0.004,-0.057,-0.008
63347,30055,17812,14843,0,0,0.53630,3.65714,9.13029,-0.003196,-0.009587,-0.009587,21.976,-3.051,-41.399,-0.0110,-0.0202,-0.0214,-1.8575,-0.4113,0.0006,-0.0025760,-0.0044045,0.0039615,0.044029,0.011065,0.039150,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365150,-86.8937042,159.187,0.000,-0.060,-0.010
63396,25278,17791,14828,0,0,0.55785,3.67749,9.11353,-0.001065,-0.010653,-0.010653,21.964,-3.064,-41.454,-0.0121,-0.0197,-0.0215,-1.8581,-0.4123,-0.0004,-0.0025601,-0.0043891,0.0039644,0.044064,0.011079,0.039143,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365150,-86.8937042,159.187,0.000,-0.060,-0.010
63444,30097,17794,14834,0,0,0.51834,3.67630,9.13388,-0.003196,-0.010653,-0.010653,21.974,-3.065,-41.498,-0.0136,-0.0182,-0.0213,-1.8587,-0.4132,-0.0015,-0.0025670,-0.0043886,0.0039642,0.044050,0.011072,0.039146,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365150,-86.8937042,159.187,0.000,-0.060,-0.010
63503,26219,23722,20747,0,0,0.53870,3.68228,9.11832,-0.004261,-0.011718,-0.010653,21.960,-3.126,-41.441,-0.0256,0.0113,-0.0151,-1.8732,-0.3971,0.0042,-0.0025576,-0.0043753,0.0038741,0.043823,0.010699,0.039086,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365148,-86.8937039,159.202,-0.044,0.097,-0.007
63542,29079,33050,30102,0,0,0.55306,3.64517,9.13268,-0.003196,-0.010653,-0.010653,21.951,-3.130,-41.471,-0.0265,0.0116,-0.0152,-1.8739,-0.3968,0.0037,-0.0025492,-0.0043714,0.0038751,0.043843,0.010708,0.039082,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365148,-86.8937039,159.202,-0.040,0.100,-0.010
63617,36744,37952,29965,0,0,0.52792,3.71341,9.10874,-0.004261,-0.010653,-0.010653,21.968,-3.132,-41.536,-0.0276,0.0147,-0.0155,-1.8759,-0.3959,0.0027,-0.0025656,-0.0043701,0.0038747,0.043807,0.010691,0.039090,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365148,-86.8937039,159.202,-0.040,0.100,-0.010
63649,38135,32114,29161,0,0,0.53151,3.65834,9.13148,-0.003196,-0.010653,-0.010653,21.962,-3.131,-41.570,-0.0291,0.0157,-0.0154,-1.8769,-0.3953,0.0021,-0.0025597,-0.0043719,0.0038747,0.043820,0.010697,0.039088,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365148,-86.8937039,159.202,-0.040,0.100,-0.010
63681,38593,25482,16874,0,0,0.54468,3.65355,9.12430,-0.003196,-0.010653,-0.009587,21.955,-3.135,-41.604,-0.0304,0.0164,-0.0156,-1.8780,-0.3947,0.0015,-0.0025535,-0.0043702,0.0038751,0.043834,0.010701,0.039085,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4365148,-86.8937039,159.202,-0.040,0.100,-0.010
