ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
24438,25163,17770,14827,0,0,0.43335,3.09810,9.33020,-0.006392,-0.009587,-0.010653,18.634,-2.801,2.088,0.0496,-0.0141,0.0089,2.9675,-5.4443,-2.7412,-0.0050503,-0.0101358,-0.0131301,-0.012170,-0.004980,0.023283,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364576,-86.8936652,164.951,0.050,-0.090,0.020
24488,32322,17778,14824,0,0,0.47764,3.17830,9.30626,-0.004261,-0.009587,-0.010653,18.641,-2.789,2.104,0.0498,-0.0128,0.0098,2.9700,-5.4449,-2.7407,-0.0050579,-0.0101511,-0.0131342,-0.012199,-0.004985,0.023286,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364576,-86.8936652,164.951,0.050,-0.090,0.020
24545,39007,17927,15006,0,0,0.50757,3.15915,9.29549,-0.006392,-0.010653,-0.011718,18.659,-2.805,2.100,0.0514,-0.0114,0.0101,2.9728,-5.4457,-2.7401,-0.0050787,-0.0101349,-0.0131312,-0.012177,-0.005036,0.023302,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364576,-86.8936652,164.951,0.050,-0.090,0.020
24584,18187,38217,30410,0,0,0.48483,3.13760,9.29908,-0.005326,-0.009587,-0.010653,18.658,-2.806,2.102,0.0516,-0.0112,0.0101,2.9738,-5.4459,-2.7400,-0.0050780,-0.0101338,-0.0131310,-0.012175,-0.005035,0.023302,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364576,-86.8936652,164.951,0.050,-0.090,0.020
24647,44330,17859,14899,0,0,0.46807,3.14718,9.30387,-0.004261,-0.009587,-0.010653,18.639,-2.841,2.232,0.0352,-0.0022,0.0109,3.0059,-5.4469,-2.7160,-0.0050637,-0.0101394,-0.0132543,-0.012943,-0.005241,0.023444,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364578,-86.8936647,165.028,-0.040,0.030,0.000
24695,29969,17759,14803,0,0,0.51595,3.17591,9.28831,-0.005326,-0.009587,-0.010653,18.660,-2.852,2.234,0.0364,-0.0009,0.0111,3.0077,-5.4470,-2.7155,-0.0050861,-0.0101283,-0.0132525,-0.012932,-0.005294,0.023461,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364578,-86.8936647,165.028,-0.040,0.030,0.000
24752,38911,18402,15059,0,0,0.45131,3.12563,9.31704,-0.006392,-0.009587,-0.010653,18.654,-2.847,2.246,0.0363,-0.0006,0.0117,3.0098,-5.4471,-2.7149,-0.0050840,-0.0101353,-0.0132538,-0.012939,-0.005287,0.023459,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364578,-86.8936647,165.028,-0.040,0.030,0.000
24783,23691,25570,22612,0,0,0.43814,3.12443,9.31225,-0.006392,-0.009587,-0.011718,18.647,-2.834,2.255,0.0361,-0.0004,0.0118,3.0107,-5.4470,-2.7146,-0.0050787,-0.0101501,-0.0132566,-0.012955,-0.005271,0.023454,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364578,-86.8936647,165.028,-0.040,0.030,0.000
24833,30885,17829,14873,0,0,0.48961,3.15915,9.29908,-0.004261,-0.009587,-0.011718,18.650,-2.826,2.252,0.0429,-0.0001,0.0120,3.0549,-5.4529,-2.6905,-0.0050790,-0.0101549,-0.0132477,-0.012875,-0.005279,0.023513,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364582,-86.8936646,165.083,0.030,0.000,0.000
24881,30458,17794,14839,0,0,0.50278,3.15915,9.29788,-0.005326,-0.009587,-0.011718,18.662,-2.836,2.251,0.0440,0.0009,0.0123,3.0570,-5.4529,-2.6900,-0.0050920,-0.0101434,-0.0132455,-0.012861,-0.005313,0.023524,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364582,-86.8936646,165.083,0.030,0.000,0.000
24956,26719,17927,15019,0,0,0.44053,3.11964,9.31584,-0.004261,-0.009587,-0.011718,18.650,-2.818,2.269,0.0440,0.0013,0.0128,3.0603,-5.4527,-2.6890,-0.0050785,-0.0101652,-0.0132495,-0.012889,-0.005278,0.023513,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364582,-86.8936646,165.083,0.030,0.000,0.000
24987,18193,30761,22887,0,0,0.47046,3.12922,9.30746,-0.005326,-0.009587,-0.010653,18.647,-2.815,2.274,0.0442,0.0015,0.0128,3.0611,-5.4527,-2.6888,-0.0050752,-0.0101688,-0.0132502,-0.012893,-0.005270,0.023511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364582,-86.8936646,165.083,0.030,0.000,0.000
25036,30137,17781,14833,0,0,0.50278,3.17112,9.29429,-0.005326,-0.009587,-0.011718,18.659,-2.831,2.288,0.0469,0.0015,0.0152,3.1021,-5.4593,-2.6634,-0.0050875,-0.0101556,-0.0132649,-0.012938,-0.005247,0.023442,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364585,-86.8936647,165.102,0.020,0.000,-0.010
25100,37924,26396,18494,0,0,0.45969,3.12084,9.31584,-0.004261,-0.009587,-0.011718,18.656,-2.822,2.298,0.0470,0.0017,0.0159,3.1047,-5.4591,-2.6625,-0.0050832,-0.0101657,-0.0132671,-0.012952,-0.005233,0.023438,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364585,-86.8936647,165.102,0.020,0.000,-0.010
25136,26598,35563,27730,0,0,0.46088,3.11486,9.32063,-0.004261,-0.009587,-0.011718,18.648,-2.816,2.304,0.0470,0.0017,0.0162,3.1060,-5.4591,-2.6621,-0.0050744,-0.0101725,-0.0132683,-0.012962,-0.005213,0.023431,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364585,-86.8936647,165.102,0.020,0.000,-0.010
25192,70841,20511,17592,0,0,0.49560,3.15197,9.28831,-0.005326,-0.009587,-0.011718,18.652,-2.820,2.309,0.0487,0.0035,0.0158,3.1094,-5.4589,-2.6609,-0.0050796,-0.0101684,-0.0132676,-0.012956,-0.005224,0.023435,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364585,-86.8936647,165.102,0.020,0.000,-0.010
25235,24574,18158,15202,0,0,0.47405,3.14000,9.30626,-0.005326,-0.009587,-0.011718,18.657,-2.819,2.315,0.0492,0.0041,0.0161,3.1116,-5.4588,-2.6602,-0.0050859,-0.0101681,-0.0132677,-0.012956,-0.005234,0.023438,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364585,-86.8936647,165.102,0.020,0.000,-0.010
25290,31170,17803,14846,0,0,0.48004,3.12802,9.31344,-0.005326,-0.009587,-0.010653,18.649,-2.849,2.398,0.0388,0.0002,0.0134,3.1439,-5.4674,-2.6390,-0.0050807,-0.0101643,-0.0133494,-0.013319,-0.004817,0.023547,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364587,-86.8936648,165.115,-0.020,-0.010,0.010
25338,30256,17781,14826,0,0,0.48483,3.13521,9.30387,-0.004261,-0.009587,-0.010653,18.646,-2.844,2.408,0.0393,0.0007,0.0137,3.1458,-5.4674,-2.6384,-0.0050756,-0.0101702,-0.0133506,-0.013327,-0.004804,0.023543,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364587,-86.8936648,165.115,-0.020,-0.010,0.010
25396,18329,18210,15252,0,0,0.48722,3.15077,9.30746,-0.005326,-0.008522,-0.011718,18.650,-2.843,2.417,0.0400,0.0017,0.0141,3.1481,-5.4673,-2.6376,-0.0050815,-0.0101714,-0.0133510,-0.013329,-0.004814,0.023546,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364587,-86.8936648,165.115,-0.020,-0.010,0.010
25445,30039,17769,14822,0,0,0.46088,3.12922,9.31225,-0.005326,-0.009587,-0.011718,18.644,-2.825,2.397,0.0504,0.0049,0.0181,3.1935,-5.4713,-2.6124,-0.0050745,-0.0101817,-0.0133243,-0.013208,-0.005074,0.023460,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364592,-86.8936650,165.108,0.050,0.020,-0.020
25493,30329,17771,14811,0,0,0.46567,3.13640,9.30267,-0.005326,-0.009587,-0.011718,18.639,-2.818,2.407,0.0507,0.0054,0.0184,3.1959,-5.4711,-2.6115,-0.0050705,-0.0101910,-0.0133263,-0.013221,-0.005061,0.023455,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364592,-86.8936650,165.108,0.050,0.020,-0.020
25541,25161,17787,14832,0,0,0.48483,3.15556,9.29788,-0.005326,-0.009587,-0.011718,18.645,-2.818,2.414,0.0513,0.0063,0.0187,3.1984,-5.4708,-2.6106,-0.0050786,-0.0101913,-0.0133266,-0.013221,-0.005076,0.023461,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364592,-86.8936650,165.108,0.050,0.020,-0.020
25607,59589,24016,21075,0,0,0.46926,3.13162,9.30626,-0.005326,-0.010653,-0.011718,18.631,-2.871,2.536,0.0331,0.0116,0.0225,3.2260,-5.4739,-2.5864,-0.0050713,-0.0101806,-0.0134514,-0.013914,-0.005168,0.023363,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364594,-86.8936652,165.096,-0.049,0.033,-0.025
25637,24361,29539,21667,0,0,0.48004,3.13162,9.30147,-0.005326,-0.009587,-0.011718,18.630,-2.868,2.540,0.0333,0.0118,0.0225,3.2268,-5.4736,-2.5859,-0.0050701,-0.0101842,-0.0134522,-0.013919,-0.005164,0.023362,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364594,-86.8936652,165.096,-0.050,0.030,-0.020
25685,30085,17758,14809,0,0,0.48483,3.15197,9.30267,-0.005326,-0.009587,-0.011718,18.632,-2.864,2.552,0.0338,0.0128,0.0228,3.2288,-5.4729,-2.5845,-0.0050740,-0.0101901,-0.0134537,-0.013926,-0.005168,0.023364,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364594,-86.8936652,165.096,-0.050,0.030,-0.020
25733,25140,17740,14794,0,0,0.47166,3.14957,9.30147,-0.005326,-0.009587,-0.011718,18.641,-2.859,2.560,0.0342,0.0137,0.0231,3.2305,-5.4723,-2.5834,-0.0050832,-0.0101956,-0.0134551,-0.013934,-0.005183,0.023369,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364594,-86.8936652,165.096,-0.050,0.030,-0.020
25790,38264,18235,15321,0,0,0.47285,3.12802,9.30507,-0.005326,-0.009587,-0.011718,18.640,-2.853,2.570,0.0346,0.0142,0.0232,3.2324,-5.4715,-2.5821,-0.0050822,-0.0102026,-0.0134564,-0.013941,-0.005179,0.023368,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364594,-86.8936652,165.096,-0.050,0.030,-0.020
25840,25960,17821,14874,0,0,0.48363,3.14718,9.30267,-0.005326,-0.009587,-0.011718,18.646,-2.827,2.526,0.0486,0.0085,0.0228,3.2787,-5.4823,-2.5620,-0.0050866,-0.0102118,-0.0134064,-0.013581,-0.004974,0.023352,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364598,-86.8936654,165.089,0.060,-0.010,-0.010
25888,30007,17779,14828,0,0,0.48722,3.14838,9.30626,-0.005326,-0.009587,-0.010653,18.650,-2.827,2.535,0.0493,0.0093,0.0234,3.2811,-5.4818,-2.5609,-0.0050923,-0.0102120,-0.0134067,-0.013581,-0.004986,0.023356,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364598,-86.8936654,165.089,0.060,-0.010,-0.010
25936,30099,17760,14816,0,0,0.47166,3.13401,9.31105,-0.005326,-0.009587,-0.011718,18.647,-2.823,2.542,0.0497,0.0098,0.0236,3.2835,-5.4814,-2.5598,-0.0050898,-0.0102167,-0.0134075,-0.013586,-0.004979,0.023354,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364598,-86.8936654,165.089,0.060,-0.010,-0.010
25994,39602,18381,15470,0,0,0.47645,3.13760,9.30387,-0.005326,-0.009587,-0.011718,18.645,-2.819,2.551,0.0503,0.0104,0.0239,3.2864,-5.4808,-2.5584,-0.0050885,-0.0102210,-0.0134083,-0.013590,-0.004975,0.023353,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,14,40.4364598,-86.8936654,165.089,0.060,-0.010,-0.010
26043,25200,17758,14807,0,0,0.48602,3.14478,9.30866,-0.005326,-0.009587,-0.010653,18.648,-2.836,2.591,0.0480,0.0072,0.0257,3.3227,-5.4908,-2.5382,-0.0050934,-0.0102162,-0.0134455,-0.013716,-0.004773,0.023257,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364602,-86.8936657,165.068,0.010,0.000,-0.020
26081,17983,37909,30033,0,0,0.48004,3.14359,9.30147,-0.005326,-0.009587,-0.010653,18.648,-2.834,2.595,0.0482,0.0075,0.0257,3.3235,-5.4907,-2.5377,-0.0050946,-0.0102180,-0.0134460,-0.013718,-0.004775,0.023258,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364602,-86.8936657,165.068,0.010,0.000,-0.020
26143,36641,25534,22584,0,0,0.46926,3.14119,9.30626,-0.004261,-0.009587,-0.011718,18.650,-2.828,2.606,0.0487,0.0085,0.0262,3.3271,-5.4901,-2.5358,-0.0050958,-0.0102249,-0.0134474,-0.013725,-0.004774,0.023258,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364602,-86.8936657,165.068,0.010,0.000,-0.020
26200,38519,17937,15011,0,0,0.48004,3.14000,9.30866,-0.004261,-0.009587,-0.011718,18.653,-2.822,2.616,0.0493,0.0093,0.0267,3.3303,-5.4895,-2.5341,-0.0050972,-0.0102303,-0.0134484,-0.013730,-0.004774,0.023258,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,12,40.4364602,-86.8936657,165.068,0.010,0.000,-0.020
26250,25652,23726,20771,0,0,0.48123,3.14957,9.31105,-0.005326,-0.009587,-0.011718,18.650,-2.862,2.713,0.0360,0.0110,0.0233,3.3585,-5.4961,-2.5184,-0.0051006,-0.0102215,-0.0135439,-0.014195,-0.004623,0.023479,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364603,-86.8936657,165.066,-0.030,0.020,0.000
26288,23971,37877,30060,0,0,0.47285,3.13401,9.30267,-0.005326,-0.008522,-0.011718,18.648,-2.856,2.718,0.0361,0.0112,0.0233,3.3594,-5.4958,-2.5178,-0.0050991,-0.0102264,-0.0135450,-0.014201,-0.004617,0.023478,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364603,-86.8936657,165.066,-0.030,0.020,0.000
26345,36959,20287,17327,0,0,0.48483,3.14598,9.30626,-0.005326,-0.009587,-0.010653,18.649,-2.852,2.732,0.0367,0.0123,0.0237,3.3621,-5.4949,-2.5161,-0.0051015,-0.0102324,-0.0135463,-0.014207,-0.004619,0.023479,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364603,-86.8936657,165.066,-0.030,0.020,0.000
26403,39501,18188,15251,0,0,0.47764,3.14359,9.30507,-0.005326,-0.009587,-0.011718,18.649,-2.848,2.742,0.0372,0.0132,0.0243,3.3643,-5.4941,-2.5146,-0.0051025,-0.0102371,-0.0135472,-0.014211,-0.004619,0.023479,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364603,-86.8936657,165.066,-0.030,0.020,0.000
26434,23924,25151,22162,0,0,0.47884,3.14119,9.30147,-0.005326,-0.009587,-0.010653,18.649,-2.833,2.714,0.0482,0.0132,0.0254,3.4065,-5.5019,-2.4966,-0.0051018,-0.0102411,-0.0135157,-0.014029,-0.004707,0.023472,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,13,40.4364607,-86.8936659,165.062,0.050,0.020,-0.020
