ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
24630,18895,15752,12660,0,0,9.59357,0.44772,-0.32801,-0.046872,-0.079895,-0.051133,-93.656,-73.759,68.233,5.5308,-79.4486,-97.1164,-323.7923,-698.5378,-938.9471,-0.2000504,0.2270733,0.0611024,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
24673,20301,17403,14341,0,0,9.82102,0.06105,-0.43215,-0.046872,0.047937,-0.009587,-114.348,-73.320,94.059,9.4534,-79.5855,-92.2951,-278.5835,-750.6896,-920.6950,-0.2073771,0.2291624,0.0671102,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
24719,26945,17981,14461,0,0,9.69532,0.26097,-0.52074,-0.067112,0.030893,0.008522,-126.876,-71.723,110.211,11.5955,-79.5023,-89.5117,-251.9129,-783.3512,-913.9648,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
24777,15743,15268,12141,0,0,9.96706,0.31244,-0.46208,-0.022371,0.039415,0.098004,-128.500,-71.238,112.677,11.5554,-79.3202,-89.5433,-251.2037,-788.2171,-919.4506,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
24822,28614,16182,13067,0,0,9.78151,0.30646,-0.39624,0.077764,-0.072438,0.027697,-129.501,-70.879,114.448,11.5193,-79.1841,-89.5687,-250.6950,-791.7112,-923.3989,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
24880,15902,15311,12268,0,0,9.91918,0.28611,-0.58538,0.077764,0.041545,0.036219,-130.363,-70.422,116.317,11.4724,-78.9979,-89.6026,-250.0142,-796.3945,-928.7037,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
24925,28371,16016,12942,0,0,9.51575,0.20710,-0.53271,-0.010653,-0.037284,0.000000,-131.416,-70.111,118.030,11.4285,-78.8652,-89.6342,-249.5101,-799.8698,-932.6495,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
24977,15654,15285,12174,0,0,9.71687,0.37948,-0.46088,-0.060720,0.023436,0.004261,-132.574,-69.846,119.872,11.3711,-78.7064,-89.6619,-248.9153,-803.9805,-937.3269,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25062,60609,24693,21566,0,0,9.91439,0.24301,-0.36871,-0.038350,0.037284,0.005326,-134.254,-69.432,122.449,11.2655,-78.4697,-89.7050,-248.0538,-809.9608,-944.1517,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25094,24943,31234,23025,0,0,9.59237,0.07422,-0.43814,0.023436,-0.054328,-0.014914,-134.915,-69.233,123.515,11.2295,-78.3989,-89.7237,-247.7733,-811.9171,-946.3895,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25133,22936,15825,12719,0,0,9.69532,0.27892,-0.47645,0.020240,-0.003196,0.036219,-135.824,-68.796,125.174,11.1471,-78.2371,-89.7600,-247.1575,-816.2273,-951.3282,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25175,25980,15802,12391,0,0,9.73123,0.30765,-0.44412,0.047937,-0.012783,0.019175,-136.392,-68.465,126.440,11.0774,-78.1065,-89.7856,-246.6903,-819.5139,-955.1025,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25219,28268,15708,12641,0,0,9.60434,0.47046,-0.49321,0.026632,-0.051133,0.015979,-137.187,-68.057,127.955,11.0027,-77.9673,-89.8227,-246.2015,-822.9696,-959.0792,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25279,15823,15291,12247,0,0,9.75877,0.10654,-0.47046,-0.001065,-0.035154,-0.024501,-138.294,-67.614,129.905,10.8981,-77.7871,-89.8556,-245.5483,-827.6143,-964.4374,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25323,28117,16033,12967,0,0,9.76834,0.21787,-0.62728,-0.040480,-0.020240,-0.018109,-139.352,-67.275,131.536,10.8166,-77.6545,-89.8880,-245.0736,-831.0121,-968.3666,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25381,15900,15797,12338,0,0,9.94192,0.37350,-0.47645,0.002131,-0.011718,-0.001065,-140.361,-66.832,133.379,10.6934,-77.4729,-89.9271,-244.4432,-835.5583,-973.6363,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25426,27821,15955,12901,0,0,9.66539,0.44173,-0.49321,0.026632,-0.017044,0.008522,-140.921,-66.471,134.625,10.5974,-77.3347,-89.9638,-243.9744,-838.9668,-977.5969,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25471,19388,15671,12619,0,0,9.93713,0.57461,-0.61531,0.009587,0.008522,0.067112,-141.299,-66.013,135.720,10.4990,-77.1812,-89.9983,-243.4907,-842.5092,-981.7226,-0.2118361,0.2309746,0.0705238,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25534,37612,24985,16930,0,0,9.70849,0.48483,-0.58299,0.012783,0.257794,0.043676,-159.494,-63.725,159.845,-0.8492,-79.1509,-94.0398,-346.1803,-844.5505,-1048.3545,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25582,26906,15987,12916,0,0,9.73722,0.31125,-0.59855,-0.039415,-0.013848,-0.004261,-159.693,-63.067,160.707,-1.0525,-79.0493,-94.0967,-346.2348,-849.0887,-1053.7516,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25620,21594,15588,12550,0,0,9.84256,0.27653,-0.70988,-0.101200,-0.002131,0.008522,-160.030,-62.518,161.413,-1.1945,-78.9821,-94.1309,-346.2776,-852.0996,-1057.3378,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25673,27682,19641,12803,0,0,9.78869,0.14964,-0.53032,-0.052198,-0.067112,0.003196,-160.284,-61.879,162.199,-1.3881,-78.9070,-94.1725,-346.3408,-855.9579,-1061.9392,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25733,16916,16079,13063,0,0,9.69771,-0.02274,-0.48483,0.011718,-0.037284,0.034088,-160.171,-61.141,162.891,-1.6409,-78.8119,-94.2346,-346.4369,-860.9680,-1067.9241,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25769,15974,15640,12604,0,0,9.83538,0.04310,-0.65960,0.013848,0.014914,0.074569,-160.006,-60.650,163.261,-1.7900,-78.7586,-94.2717,-346.5001,-863.8723,-1071.3986,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25829,16919,15753,12693,0,0,9.65222,0.44652,-0.54468,0.045806,-0.118244,0.047937,-159.678,-59.794,163.929,-2.0348,-78.6591,-94.3489,-346.6137,-868.5494,-1077.0024,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25881,32671,19468,12507,0,0,9.72525,0.32322,-0.52074,0.022371,-0.025566,-0.005326,-159.668,-59.165,164.699,-2.2468,-78.5741,-94.4044,-346.7181,-872.3836,-1081.6053,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25926,27910,15933,12884,0,0,10.11431,0.09936,-0.65122,0.011718,0.043676,0.005326,-159.653,-58.580,165.408,-2.4613,-78.4998,-94.4554,-346.8307,-876.1407,-1086.1228,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
25977,15697,15252,12197,0,0,9.66659,0.15203,-0.50398,-0.034088,-0.005326,-0.017044,-159.811,-58.013,166.234,-2.7030,-78.4220,-94.5173,-346.9652,-880.2289,-1091.0459,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26039,36981,24250,21177,0,0,9.70011,0.04070,-0.55067,-0.009587,0.025566,0.267381,-159.026,-57.260,165.979,-2.9421,-78.3513,-94.5891,-347.1133,-884.3427,-1096.0081,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26069,24526,30386,22307,0,0,9.65342,0.33519,-0.56743,-0.004261,-0.028762,-0.027697,-159.112,-56.950,166.433,-3.0565,-78.3107,-94.6257,-347.1869,-886.2638,-1098.3284,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26132,16849,15614,12590,0,0,9.79348,0.08978,-0.50637,0.044741,-0.026632,-0.072438,-159.285,-56.087,168.066,-3.4363,-78.2077,-94.7263,-347.4380,-892.3188,-1105.6534,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26168,15906,35997,27957,0,0,9.85932,-0.18196,-0.51236,0.058590,-0.012783,-0.078830,-159.329,-55.916,168.420,-3.5153,-78.1913,-94.7476,-347.4933,-893.5627,-1107.1603,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26221,29782,22601,14578,0,0,9.92157,-0.05746,-0.49440,0.086286,0.056459,-0.052198,-159.226,-55.403,169.607,-3.8551,-78.1270,-94.8325,-347.7365,-898.7196,-1113.4143,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26273,15375,15543,12569,0,0,9.54329,0.06225,-0.62249,0.157659,0.033023,-0.034088,-158.845,-54.916,170.512,-4.1532,-78.0586,-94.9296,-347.9732,-903.3344,-1119.0214,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26325,18935,15937,12873,0,0,9.59117,0.66918,-0.33519,0.137419,0.050067,-0.011718,-158.190,-54.575,171.025,-4.4278,-77.9750,-95.0187,-348.1941,-907.3521,-1123.9121,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26367,26111,15721,12669,0,0,9.84256,0.30287,-0.61531,0.138484,0.007457,-0.005326,-157.821,-54.099,171.668,-4.6498,-77.9187,-95.0909,-348.3871,-910.6669,-1127.9547,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26427,16869,15863,12813,0,0,9.67138,0.37110,-0.50278,0.077764,-0.006392,-0.019175,-157.539,-53.406,172.581,-4.9653,-77.8452,-95.2041,-348.6747,-915.3254,-1133.6459,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26479,15731,15332,12262,0,0,10.03530,0.33758,-0.41779,0.050067,0.049002,0.011718,-157.295,-52.809,173.263,-5.2611,-77.7818,-95.2945,-348.9409,-919.3775,-1138.6061,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26530,45210,22035,18873,0,0,9.38048,0.62369,-0.54348,-0.008522,0.066046,0.006392,-157.150,-52.445,173.752,-5.5050,-77.7193,-95.3945,-349.1843,-922.8926,-1142.9166,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26578,31166,16138,12406,0,0,9.88566,0.59137,-0.54588,0.015979,0.025566,0.066046,-156.851,-51.764,174.322,-5.8110,-77.6524,-95.5030,-349.4882,-927.0664,-1148.0449,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26632,16666,15620,12602,0,0,9.69652,0.46328,-0.42976,0.034088,-0.002131,0.036219,-156.512,-51.048,174.830,-6.1236,-77.5883,-95.6242,-349.8143,-931.3089,-1153.2684,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26674,25956,15704,12357,0,0,9.59835,0.28611,-0.42497,0.019175,-0.018109,0.033023,-156.328,-50.505,175.282,-6.3684,-77.5486,-95.7136,-350.0756,-934.5544,-1157.2714,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26725,34053,16442,13325,0,0,9.96946,0.14844,-0.50996,-0.021305,0.064981,0.054328,-156.100,-49.973,175.716,-6.6722,-77.5045,-95.8126,-350.4016,-938.4295,-1162.0581,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26778,15708,15286,12235,0,0,9.61392,0.44652,-0.42737,-0.004261,0.067112,0.051133,-155.845,-49.387,176.206,-6.9940,-77.4572,-95.9313,-350.7680,-942.5848,-1167.1996,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26822,28280,15984,12920,0,0,9.78391,0.14724,-0.55426,0.012783,-0.027697,0.019175,-155.710,-48.831,176.744,-7.2581,-77.4241,-96.0297,-351.0806,-945.9822,-1171.4105,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26880,15891,15327,12274,0,0,9.88087,0.10295,-0.68474,0.022371,-0.009587,-0.013848,-155.580,-48.070,177.549,-7.6191,-77.3836,-96.1654,-351.5181,-950.5342,-1177.0620,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26932,28967,17237,12893,0,0,9.92636,0.16999,-0.36152,-0.002131,-0.034088,0.014914,-155.411,-47.405,178.165,-7.9373,-77.3624,-96.2820,-351.9053,-954.3871,-1181.8534,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
26968,19972,15669,12620,0,0,10.07959,0.15083,-0.39504,0.001065,0.031958,0.022371,-155.215,-47.037,178.563,-8.1870,-77.3442,-96.3648,-352.2085,-957.2966,-1185.4766,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27030,36835,24482,21356,0,0,9.66539,0.09457,-0.54947,0.014914,0.069242,-0.002131,-154.957,-46.607,179.131,-8.5213,-77.3227,-96.4942,-352.6489,-961.3729,-1190.5594,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27078,31201,16200,12396,0,0,9.73482,0.06225,-0.42617,0.024501,0.049002,0.033023,-154.607,-46.024,179.752,-8.8835,-77.3080,-96.6366,-353.1387,-965.7244,-1195.9943,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27140,23508,16692,12314,0,0,9.51336,0.21069,-0.38068,0.035154,0.006392,0.020240,-154.221,-45.293,-179.442,-9.2877,-77.2854,-96.8028,-353.6974,-970.4778,-1201.9420,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27182,26740,15903,12803,0,0,9.93354,0.20710,-0.56982,0.074569,-0.042611,-0.005326,-153.962,-44.741,-178.799,-9.5788,-77.2731,-96.9166,-354.1094,-973.8541,-1206.1738,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27227,28148,15986,12921,0,0,9.78031,0.26815,-0.42018,0.058590,0.040480,0.008522,-153.603,-44.315,-178.317,-9.8848,-77.2628,-97.0351,-354.5431,-977.2972,-1210.4951,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27279,15786,15342,12290,0,0,9.64863,0.44293,-0.53032,0.031958,-0.001065,0.000000,-153.233,-43.783,-177.667,-10.2412,-77.2445,-97.1877,-355.0692,-981.3351,-1215.5710,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27340,36716,24273,21186,0,0,9.80426,0.46208,-0.49919,0.023436,-0.011718,-0.021305,-153.010,-43.200,-176.911,-10.6037,-77.2320,-97.3425,-355.6152,-985.3824,-1220.6676,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27374,42752,15899,12483,0,0,9.59835,0.24181,-0.57221,0.013848,-0.002131,-0.035154,-152.891,-42.775,-176.266,-10.8940,-77.2306,-97.4705,-356.0747,-988.6842,-1224.8319,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27419,27964,15834,12618,0,0,9.75637,0.30765,-0.35913,-0.006392,0.035154,-0.009587,-152.730,-42.379,-175.687,-11.2070,-77.2338,-97.6024,-356.5627,-992.0946,-1229.1389,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27470,15840,15568,12560,0,0,9.79827,0.18076,-0.36631,-0.006392,0.009587,-0.002131,-152.646,-41.796,-174.909,-11.5781,-77.2458,-97.7638,-357.1579,-996.1304,-1234.2429,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27532,37427,23574,20480,0,0,9.65701,0.10774,-0.45490,-0.017044,-0.045806,0.029827,-152.462,-41.126,-174.293,-11.9554,-77.2641,-97.9311,-357.7841,-1000.2408,-1239.4491,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
27587,38005,16342,13251,0,0,9.66180,0.25977,-0.38666,0.006392,-0.001065,0.076699,-151.975,-40.369,-173.829,-12.4027,-77.2876,-98.1340,-358.5400,-1005.0372,-1245.5336,-0.2144747,0.2400128,0.0575293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
