ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3122,22193,15791,12787,0,0,3.47638,-5.54258,5.92804,0.077764,-1.618137,-0.079895,-9.311,-17.053,3.864,0.3932,-1.3359,0.0009,0.2769,-0.2250,0.0770,-0.0112720,-0.0515548,0.0057414,0.017588,0.048484,-0.134585,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361911,-86.8936665,162.025,0.790,-1.990,-0.070,3,0.74,0.99,0.48,1
3174,15501,15715,12465,0,0,4.82072,-1.82558,9.36133,0.138484,-2.310559,0.320645,-9.471,-23.151,5.049,0.4286,-1.3901,0.0031,0.2984,-0.2970,0.0763,-0.0112720,-0.0515548,0.0057414,0.017588,0.048484,-0.134585,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361911,-86.8936665,162.025,0.790,-1.990,-0.070,3,0.74,0.99,0.48,1
3222,22540,15794,12768,0,0,4.18746,-3.02867,6.95875,0.506001,-1.837581,0.151268,-8.672,-28.363,6.532,0.4449,-1.4939,-0.0423,0.3195,-0.3667,0.0755,-0.0112720,-0.0515548,0.0057414,0.017588,0.048484,-0.134585,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361911,-86.8936665,162.025,0.790,-1.990,-0.070,3,0.74,0.99,0.48,1
3274,28802,21997,18958,0,0,5.90769,-2.30921,6.67503,0.444215,-1.757686,0.046872,-9.339,-32.956,8.278,0.4400,-1.3363,-0.0390,0.3439,-0.4036,0.0710,-0.0041676,-0.0494009,0.0066891,0.014425,0.047597,-0.145636,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4361915,-86.8936672,161.957,0.370,-1.010,-0.010,3,0.79,1.01,0.49,1
3317,26992,15875,12461,0,0,7.46751,-1.82199,7.05332,0.223706,-1.729989,-0.129962,-8.497,-37.553,8.345,0.4948,-1.3779,-0.0170,0.3667,-0.4707,0.0696,-0.0041676,-0.0494009,0.0066891,0.014425,0.047597,-0.145636,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4361915,-86.8936672,161.957,0.370,-1.010,-0.010,3,0.79,1.01,0.49,1
3376,15572,15738,12427,0,0,6.04656,-2.97001,4.57652,-0.118244,-2.224272,-0.197074,-8.566,-44.839,9.157,0.5607,-1.4165,-0.0916,0.3978,-0.5525,0.0668,-0.0041676,-0.0494009,0.0066891,0.014425,0.047597,-0.145636,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4361915,-86.8936672,161.957,0.370,-1.010,-0.010,3,0.79,1.01,0.49,1
3420,19737,15396,12365,0,0,8.13909,-1.51673,6.60081,-0.273773,-2.104963,-0.262055,-9.290,-50.632,9.159,0.5678,-1.4352,-0.0416,0.4233,-0.6166,0.0639,-0.0041676,-0.0494009,0.0066891,0.014425,0.047597,-0.145636,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4361915,-86.8936672,161.957,0.370,-1.010,-0.010,3,0.79,1.01,0.49,1
3472,28945,22009,18948,0,0,10.02931,-0.82839,5.22295,-0.315318,-0.443150,-0.286556,-11.512,-54.455,10.111,0.2119,-1.2245,-0.0062,0.3280,-0.6421,0.0383,0.0017759,-0.0353747,0.0066114,0.009357,0.038931,-0.167805,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361903,-86.8936697,161.846,-0.200,-1.010,0.060,3,0.82,1.04,0.43,1
3534,36421,25463,22393,0,0,8.64427,-1.89381,4.55257,-0.465521,-0.095874,-0.595483,-10.102,-54.470,6.420,0.2763,-1.2642,-0.0214,0.3423,-0.7148,0.0371,0.0017759,-0.0353747,0.0066114,0.009357,0.038931,-0.167805,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361903,-86.8936697,161.846,-0.200,-1.010,0.060,3,0.82,1.04,0.43,1
3595,30848,30489,22529,0,0,9.23204,-1.73580,4.15993,-0.305731,-0.885235,-0.572047,-9.027,-57.217,3.785,0.3339,-1.3070,-0.0022,0.3594,-0.7873,0.0364,0.0017759,-0.0353747,0.0066114,0.009357,0.038931,-0.167805,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361903,-86.8936697,161.846,-0.200,-1.010,0.060,3,0.82,1.04,0.43,1
3626,39130,21654,13031,0,0,9.88446,-1.93930,4.21978,-0.128897,-0.356864,-0.257794,-8.570,-58.020,2.897,0.3872,-1.3553,0.0378,0.3735,-0.8393,0.0371,0.0017759,-0.0353747,0.0066114,0.009357,0.038931,-0.167805,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361903,-86.8936697,161.846,-0.200,-1.010,0.060,3,0.82,1.04,0.43,1
3669,26596,16325,13246,0,0,9.18057,-0.88466,3.51708,-0.181095,-0.332363,-0.452737,-7.376,-58.667,1.097,0.4699,-1.3720,0.0674,0.3944,-0.9054,0.0400,0.0017759,-0.0353747,0.0066114,0.009357,0.038931,-0.167805,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361903,-86.8936697,161.846,-0.200,-1.010,0.060,3,0.82,1.04,0.43,1
3722,28762,18490,15448,0,0,8.08282,-1.66158,3.23217,0.034088,0.039415,-0.219444,-11.009,-63.059,-15.549,0.0649,-1.3384,0.0332,0.3043,-0.9405,-0.0015,0.0226131,-0.0049558,0.0455979,-0.106655,0.101113,-0.162680,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361904,-86.8936731,161.756,-0.080,-1.220,0.090,3,0.86,1.07,0.46,1
3781,16038,15366,12360,0,0,9.00340,-1.06183,3.12324,0.082025,-0.442085,-0.567786,-7.894,-63.944,-18.894,0.1385,-1.3934,0.0880,0.3109,-1.0251,0.0029,0.0226131,-0.0049558,0.0455979,-0.106655,0.101113,-0.162680,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361904,-86.8936731,161.756,-0.080,-1.220,0.090,3,0.86,1.07,0.46,1
3837,31540,23785,12940,0,0,10.43034,-1.52391,3.95163,0.060720,-0.035154,-0.300405,-6.103,-64.880,-20.796,0.1407,-1.4688,0.1603,0.3174,-1.0933,0.0087,0.0226131,-0.0049558,0.0455979,-0.106655,0.101113,-0.162680,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361904,-86.8936731,161.756,-0.080,-1.220,0.090,3,0.86,1.07,0.46,1
3882,22832,15889,12822,0,0,10.54526,-1.15041,3.88938,-0.012783,-0.204531,-0.234358,-6.214,-66.163,-20.720,0.0470,-1.3315,0.1498,0.2952,-1.1301,-0.0295,0.0272105,-0.0032439,0.0439829,-0.083819,0.097254,-0.164967,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361900,-86.8936750,161.766,-0.110,-1.040,0.070,3,0.90,1.10,0.48,1
3925,27374,15915,12883,0,0,10.12149,-0.50757,4.04022,-0.120375,0.165116,-0.115049,-5.436,-65.814,-21.927,0.0641,-1.3408,0.2051,0.2977,-1.1881,-0.0218,0.0272105,-0.0032439,0.0439829,-0.083819,0.097254,-0.164967,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361900,-86.8936750,161.766,-0.110,-1.040,0.070,3,0.90,1.10,0.48,1
3968,27004,15912,12880,0,0,10.77510,-0.41779,3.55778,-0.075634,-0.231162,-0.027697,-5.224,-65.991,-22.438,0.0914,-1.3643,0.2716,0.3009,-1.2465,-0.0115,0.0272105,-0.0032439,0.0439829,-0.083819,0.097254,-0.164967,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361900,-86.8936750,161.766,-0.110,-1.040,0.070,3,0.90,1.10,0.48,1
4028,35738,24051,20967,0,0,9.99459,0.12330,3.71939,0.019175,-0.637028,-0.049002,-5.012,-67.784,-22.754,0.1226,-1.3559,0.3324,0.3067,-1.3172,0.0043,0.0272105,-0.0032439,0.0439829,-0.083819,0.097254,-0.164967,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361900,-86.8936750,161.766,-0.110,-1.040,0.070,3,0.90,1.10,0.48,1
4075,34527,35868,25930,0,0,10.52611,-0.66559,3.59130,-0.007457,-0.301470,-0.060720,-8.800,-68.321,-18.734,0.1762,-1.0428,0.1953,0.3288,-1.2695,-0.0702,0.0359385,-0.0027712,0.0392143,-0.040538,0.100629,-0.154872,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361910,-86.8936756,161.633,0.200,-0.640,0.130,3,0.92,1.13,0.47,1
4117,23592,18359,15054,0,0,10.01495,-0.28850,1.94888,0.047937,-0.033023,0.023436,-12.411,-74.260,-10.204,-0.0124,-0.9445,0.2770,0.2993,-1.3274,-0.0610,0.0310037,0.0331009,0.0293208,-0.171011,0.140808,-0.116473,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361910,-86.8936756,161.633,0.200,-0.640,0.130,3,0.92,1.13,0.47,1
4178,15571,18327,15024,0,0,8.83101,0.07302,3.02747,0.004261,0.253533,-0.010653,-10.318,-72.573,-9.026,0.0082,-0.9788,0.2602,0.3031,-1.3946,-0.0443,0.0195514,0.0302684,0.0236243,-0.161810,0.135062,-0.124647,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361910,-86.8936756,161.633,0.200,-0.640,0.130,3,0.92,1.13,0.47,1
4227,29986,18783,15735,0,0,8.21451,-0.48722,2.97001,-0.054328,0.010653,-0.037284,-8.617,-71.062,-8.565,0.0730,-1.0223,0.2245,0.3229,-1.4537,-0.0330,0.0102093,0.0197825,0.0196867,-0.132112,0.125998,-0.138434,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361910,-86.8936756,161.633,0.200,-0.640,0.130,3,0.92,1.13,0.47,1
4288,35120,24606,21572,0,0,8.93875,-0.95050,2.80720,-0.052198,-0.218379,0.004261,-17.717,-71.193,-1.385,0.0380,-0.4279,-0.0183,0.3108,-1.3036,-0.1152,0.0324109,0.0206804,0.0139835,-0.065326,0.128229,-0.153799,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361906,-86.8936745,161.555,-0.020,-0.130,0.160,3,0.94,1.16,0.31,1
4330,23698,18396,15370,0,0,8.75440,-1.01754,2.43610,-0.034088,-0.153398,0.057524,-19.303,-71.983,-0.896,0.0322,-0.4299,-0.0439,0.3125,-1.3245,-0.1171,0.0377009,0.0227626,0.0159144,-0.068516,0.125147,-0.148340,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361906,-86.8936745,161.555,-0.020,-0.130,0.160,3,0.94,1.16,0.31,1
4378,28861,18509,15151,0,0,9.68574,-0.47645,2.93050,-0.027697,-0.039415,0.092678,-19.430,-72.292,1.140,0.0243,-0.4270,-0.0381,0.3135,-1.3453,-0.1193,0.0250381,0.0248822,0.0111927,-0.071714,0.142673,-0.151593,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361906,-86.8936745,161.555,-0.020,-0.130,0.160,3,0.94,1.16,0.31,1
4427,30251,18808,15762,0,0,8.78911,-0.64883,3.06578,0.007457,-0.103331,0.131028,-19.351,-72.225,2.340,0.0109,-0.4364,-0.0516,0.3145,-1.3675,-0.1213,0.0150201,0.0238454,0.0082797,-0.073429,0.153693,-0.156391,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361906,-86.8936745,161.555,-0.020,-0.130,0.160,3,0.94,1.16,0.31,1
4488,35770,19330,12948,0,0,8.92678,-0.66918,3.47399,-0.131028,0.213053,0.139550,-24.083,-70.910,8.474,-0.0710,-0.0004,-0.0756,0.2907,-1.2457,-0.1500,0.0097444,0.0210033,-0.0033359,-0.049044,0.172967,-0.191686,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361896,-86.8936720,161.592,-0.140,0.410,0.120,3,0.95,1.18,0.35,1
4526,19574,38134,30163,0,0,8.57483,-0.85593,3.21541,-0.117179,0.171508,0.134223,-22.968,-70.611,8.012,-0.0806,-0.0131,-0.0838,0.2889,-1.2446,-0.1517,0.0015092,0.0199951,-0.0045937,-0.052683,0.174862,-0.195420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361896,-86.8936720,161.592,-0.140,0.410,0.120,3,0.95,1.18,0.35,1
4583,36692,19547,16447,0,0,9.32661,-0.93134,3.65355,-0.137419,-0.155529,-0.017044,-21.114,-70.800,7.057,-0.1302,-0.0352,-0.0593,0.2797,-1.2453,-0.1575,-0.0155153,0.0161582,-0.0070260,-0.064152,0.180629,-0.202878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361896,-86.8936720,161.592,-0.140,0.410,0.120,3,0.95,1.18,0.35,1
4619,19802,35900,27982,0,0,8.98903,-1.01275,3.38181,-0.125701,0.241815,-0.062851,-20.808,-70.584,6.601,-0.1414,-0.0333,-0.0596,0.2770,-1.2459,-0.1587,-0.0155153,0.0161582,-0.0070260,-0.064152,0.180629,-0.202878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361896,-86.8936720,161.592,-0.140,0.410,0.120,3,0.95,1.18,0.35,1
4677,34804,22494,19389,0,0,9.30267,-1.35512,3.19147,-0.090547,-0.172573,-0.222640,-20.993,-70.920,5.581,-0.1566,-0.0348,-0.0919,0.2674,-1.2469,-0.1651,-0.0064564,0.0146117,-0.0055277,-0.062942,0.174465,-0.200285,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361896,-86.8936720,161.592,-0.140,0.410,0.120,3,0.95,1.18,0.35,1
4718,32793,30781,20360,0,0,9.02973,-1.52630,3.07176,-0.053263,-0.166181,-0.224771,-21.509,-71.203,6.010,-0.0771,0.0162,-0.0583,0.2916,-1.2236,-0.1665,-0.0049448,0.0137804,-0.0077816,-0.075134,0.176578,-0.190208,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361895,-86.8936721,161.697,-0.030,0.040,0.040,3,0.96,1.20,0.25,1
4782,16044,18246,15243,0,0,9.42238,-1.11570,3.64517,0.009587,-0.021305,-0.245011,-18.237,-71.160,2.309,-0.0996,0.0026,-0.0406,0.2824,-1.2230,-0.1713,-0.0029069,0.0101995,-0.0064560,-0.082889,0.168717,-0.190413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361895,-86.8936721,161.697,-0.030,0.040,0.040,3,0.96,1.20,0.25,1
4824,23681,18432,15415,0,0,9.14705,-0.65960,3.53624,0.021305,0.078830,-0.186421,-14.895,-70.849,-0.282,-0.1162,-0.0169,-0.0276,0.2755,-1.2204,-0.1733,-0.0127813,0.0069625,-0.0079708,-0.095926,0.171528,-0.194064,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361895,-86.8936721,161.697,-0.030,0.040,0.040,3,0.96,1.20,0.25,1
4880,26022,24459,21409,0,0,9.42118,-0.15083,3.52307,0.056459,-0.026632,-0.107592,-13.242,-70.755,-0.327,-0.0105,0.0710,-0.0516,0.3017,-1.1881,-0.1985,-0.0283861,0.0058997,-0.0155507,-0.105101,0.184366,-0.183548,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361899,-86.8936718,161.586,0.080,0.140,0.080,3,0.97,1.23,0.22,1
4934,26070,18464,15429,0,0,8.08881,-0.32561,3.80439,0.033023,-0.134223,0.037284,-11.372,-70.346,-0.837,-0.0517,0.0672,-0.0802,0.2941,-1.1769,-0.2041,-0.0425334,0.0001293,-0.0190923,-0.127245,0.196500,-0.189478,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361899,-86.8936718,161.586,0.080,0.140,0.080,3,0.97,1.23,0.22,1
4980,30173,15468,12429,0,0,7.92361,0.59017,3.47638,-0.069242,-0.249272,0.192813,-11.777,-70.440,0.654,-0.0799,0.0930,-0.1269,0.2881,-1.1687,-0.2100,-0.0545822,-0.0026199,-0.0225501,-0.140558,0.209973,-0.193679,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361899,-86.8936718,161.586,0.080,0.140,0.080,3,0.97,1.23,0.22,1
5044,35696,27823,24812,0,0,8.13310,-0.02274,3.42850,-0.109722,-0.050067,0.185356,-12.533,-70.369,2.515,-0.1135,0.1039,-0.1558,0.2814,-1.1600,-0.2176,-0.0682038,-0.0042810,-0.0272826,-0.151774,0.231816,-0.197621,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361899,-86.8936718,161.586,0.080,0.140,0.080,3,0.97,1.23,0.22,1
5077,33835,27565,24515,0,0,9.05128,0.08260,3.25013,-0.131028,-0.143811,0.190682,-13.068,-70.623,2.969,-0.1772,0.0731,-0.0850,0.2638,-1.1607,-0.2126,-0.0690293,-0.0041832,-0.0253395,-0.162354,0.232271,-0.207488,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361891,-86.8936713,161.655,-0.220,0.040,0.030,3,0.96,1.19,0.20,1
5130,31962,20586,12951,0,0,8.06846,-1.43054,3.70862,-0.162985,-0.292948,0.084156,-15.350,-71.440,5.028,-0.2375,0.0575,-0.1112,0.2517,-1.1564,-0.2182,-0.0690293,-0.0041832,-0.0253395,-0.162354,0.232271,-0.207488,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361891,-86.8936713,161.655,-0.220,0.040,0.030,3,0.96,1.19,0.20,1
5176,29818,15787,12457,0,0,8.47906,-1.60651,2.46004,-0.113983,-0.373908,-0.014914,-16.236,-71.911,5.356,-0.2469,0.0190,-0.1425,0.2374,-1.1549,-0.2252,-0.0646251,-0.0068294,-0.0228832,-0.169421,0.221098,-0.205920,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361891,-86.8936713,161.655,-0.220,0.040,0.030,3,0.96,1.19,0.20,1
5219,27504,15465,12436,0,0,10.02093,-1.98838,1.69629,0.076699,-0.863929,0.068177,-18.462,-73.715,7.922,-0.2241,-0.0429,-0.1165,0.2271,-1.1554,-0.2309,-0.0646251,-0.0068294,-0.0228832,-0.169421,0.221098,-0.205920,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361891,-86.8936713,161.655,-0.220,0.040,0.030,3,0.96,1.19,0.20,1
5280,22313,15443,12408,0,0,9.74440,-1.45328,1.14563,0.083091,-0.386691,-0.105461,-20.503,-76.146,10.625,-0.1117,-0.1375,-0.0493,0.2281,-1.1626,-0.2376,-0.0648365,-0.0072647,-0.0223904,-0.180061,0.222123,-0.198396,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361890,-86.8936716,161.609,-0.090,-0.140,0.030,3,0.95,1.16,0.17,1
5331,32119,18877,12942,0,0,9.72764,-1.13605,0.77692,0.211988,-0.574178,-0.135289,-20.942,-77.636,11.833,-0.0675,-0.1732,-0.0505,0.2239,-1.1700,-0.2401,-0.0648365,-0.0072647,-0.0223904,-0.180061,0.222123,-0.198396,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361890,-86.8936716,161.609,-0.090,-0.140,0.030,3,0.95,1.16,0.17,1
5375,22226,15800,12560,0,0,10.92953,1.05465,0.55665,0.288687,-1.203749,0.191748,-27.581,-80.181,19.555,-0.0160,-0.1385,0.0028,0.2219,-1.1776,-0.2413,-0.0648365,-0.0072647,-0.0223904,-0.180061,0.222123,-0.198396,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361890,-86.8936716,161.609,-0.090,-0.140,0.030,3,0.95,1.16,0.17,1
5418,27586,15571,12433,0,0,11.96861,-2.51631,-1.09295,0.104396,-1.432781,0.414388,-47.641,-82.412,40.357,0.0431,-0.1843,0.1060,0.2222,-1.1842,-0.2389,-0.0648365,-0.0072647,-0.0223904,-0.180061,0.222123,-0.198396,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361890,-86.8936716,161.609,-0.090,-0.140,0.030,3,0.95,1.16,0.17,1
5469,28416,22009,18954,0,0,10.97143,-0.92656,-0.38786,0.143811,-0.444215,0.560329,-59.751,-81.667,53.140,0.0596,-0.1494,-0.0275,0.2243,-1.1823,-0.2990,-0.0643815,-0.0063886,-0.0234944,-0.140512,0.218806,-0.198850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361899,-86.8936724,161.280,0.040,-0.120,0.180,3,0.94,1.15,0.24,1
5523,35751,18355,15249,0,0,11.30422,-1.47004,-0.00479,0.013848,0.365386,0.185356,-58.161,-80.268,51.924,0.1037,-0.1385,0.0698,0.2290,-1.1903,-0.2979,-0.0643815,-0.0063886,-0.0234944,-0.140512,0.218806,-0.198850,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361899,-86.8936724,161.280,0.040,-0.120,0.180,3,0.94,1.15,0.24,1
5579,30444,15574,12441,0,0,8.81904,-2.51511,-0.46926,0.039415,0.559264,-0.122505,-51.587,-79.563,45.545,0.1791,-0.2104,0.0651,0.2356,-1.2003,-0.2938,-0.0638236,-0.0088087,-0.0237508,-0.147516,0.225351,-0.199542,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361899,-86.8936724,161.280,0.040,-0.120,0.180,3,0.94,1.15,0.24,1
5639,30559,29241,21241,0,0,7.89967,-0.88585,0.98043,0.107592,-1.270860,-0.039415,-56.399,-80.407,50.846,0.1721,-0.2040,0.0071,0.2439,-1.2099,-0.2918,-0.0638236,-0.0088087,-0.0237508,-0.147516,0.225351,-0.199542,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361899,-86.8936724,161.280,0.040,-0.120,0.180,3,0.94,1.15,0.24,1
5683,27854,16388,13272,0,0,11.97460,-2.16675,1.14323,-0.118244,-0.968325,-0.017044,-81.637,-81.836,76.419,0.1334,-0.2532,0.1230,0.2530,-1.2232,-0.2885,-0.0638236,-0.0088087,-0.0237508,-0.147516,0.225351,-0.199542,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,16,40.4361899,-86.8936724,161.280,0.040,-0.120,0.180,3,0.94,1.15,0.24,1
