ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
19373,29765,18315,15328,0,0,-1.85072,0.34357,9.71447,0.018109,-0.038350,-0.013848,1.970,10.779,0.170,-0.0144,0.0038,0.0049,0.2616,0.9768,1.7467,0.0185909,-0.0380124,-0.0138920,-0.012481,0.013248,0.080837,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361885,-86.8937431,162.274,-0.020,0.020,0.000,3,0.71,1.03,0.09,1
19422,30290,18360,15254,0,0,-1.82797,0.34477,9.72046,0.018109,-0.038350,-0.013848,1.971,10.770,0.168,-0.0140,0.0035,0.0051,0.2609,0.9770,1.7469,0.0185878,-0.0380015,-0.0138899,-0.012509,0.013263,0.080831,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361885,-86.8937431,162.274,-0.020,0.020,0.000,3,0.71,1.03,0.09,1
19471,29921,19303,16308,0,0,-1.85431,0.36272,9.70490,0.017044,-0.037284,-0.013848,1.973,10.775,0.166,-0.0143,0.0035,0.0051,0.2602,0.9771,1.7472,0.0185803,-0.0380056,-0.0138868,-0.012491,0.013279,0.080834,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361885,-86.8937431,162.274,-0.020,0.020,0.000,3,0.71,1.03,0.09,1
19521,25317,44249,40914,0,0,-1.84713,0.33758,9.71088,0.018109,-0.037284,-0.013848,2.001,10.774,0.297,-0.0016,-0.0158,-0.0036,0.2585,0.9666,1.7344,0.0185745,-0.0380091,-0.0140291,-0.013561,0.012684,0.081117,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361886,-86.8937431,162.266,0.010,-0.030,0.010,3,0.70,1.02,0.10,1
19587,18778,18271,15265,0,0,-1.84593,0.32681,9.71208,0.018109,-0.037284,-0.013848,1.994,10.779,0.301,-0.0022,-0.0172,-0.0032,0.2583,0.9651,1.7341,0.0185808,-0.0380100,-0.0140324,-0.013565,0.012665,0.081117,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361886,-86.8937431,162.266,0.010,-0.030,0.010,3,0.70,1.02,0.10,1
19635,29738,18333,15337,0,0,-1.85192,0.34955,9.70609,0.017044,-0.037284,-0.013848,1.994,10.781,0.301,-0.0023,-0.0175,-0.0031,0.2582,0.9642,1.7340,0.0185789,-0.0380116,-0.0140316,-0.013559,0.012670,0.081118,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361886,-86.8937431,162.266,0.010,-0.030,0.010,3,0.70,1.02,0.10,1
19684,25179,18394,15378,0,0,-1.84354,0.34117,9.71806,0.018109,-0.037284,-0.013848,1.994,10.778,0.300,-0.0023,-0.0179,-0.0030,0.2581,0.9634,1.7338,0.0185767,-0.0380076,-0.0140304,-0.013566,0.012677,0.081116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361886,-86.8937431,162.266,0.010,-0.030,0.010,3,0.70,1.02,0.10,1
19739,30253,24296,21298,0,0,-1.85311,0.34237,9.71447,0.018109,-0.037284,-0.013848,1.938,10.791,0.032,-0.0072,0.0158,0.0098,0.2523,0.9647,1.7265,0.0185836,-0.0380081,-0.0137408,-0.012586,0.014172,0.080531,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361885,-86.8937430,162.279,-0.010,0.040,-0.020,3,0.70,1.02,0.10,1
19774,40987,18554,15594,0,0,-1.85551,0.33998,9.70849,0.018109,-0.037284,-0.013848,1.940,10.793,0.030,-0.0074,0.0157,0.0098,0.2520,0.9654,1.7269,0.0185794,-0.0380094,-0.0137386,-0.012577,0.014185,0.080532,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361885,-86.8937430,162.279,-0.010,0.040,-0.020,3,0.70,1.02,0.10,1
19823,30201,18396,15360,0,0,-1.85072,0.33279,9.71447,0.018109,-0.037284,-0.013848,1.943,10.795,0.027,-0.0076,0.0153,0.0100,0.2516,0.9662,1.7274,0.0185743,-0.0380102,-0.0137361,-0.012569,0.014200,0.080533,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361885,-86.8937430,162.279,-0.010,0.040,-0.020,3,0.70,1.02,0.10,1
19872,29700,18677,15662,0,0,-1.84832,0.34117,9.70849,0.018109,-0.037284,-0.013848,1.947,10.792,0.023,-0.0075,0.0151,0.0100,0.2512,0.9669,1.7279,0.0185667,-0.0380048,-0.0137322,-0.012576,0.014224,0.080531,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361885,-86.8937430,162.279,-0.010,0.040,-0.020,3,0.70,1.02,0.10,1
19927,30824,24385,21342,0,0,-1.83755,0.33758,9.71328,0.018109,-0.037284,-0.013848,1.976,10.791,0.150,0.0129,-0.0055,0.0094,0.2520,0.9569,1.7181,0.0185590,-0.0380074,-0.0138674,-0.013944,0.013688,0.080296,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361887,-86.8937431,162.275,0.030,-0.020,-0.010,3,0.69,1.01,0.08,1
19980,34520,18301,15185,0,0,-1.85192,0.33399,9.70490,0.018109,-0.037284,-0.013848,1.974,10.794,0.150,0.0128,-0.0062,0.0094,0.2528,0.9566,1.7187,0.0185591,-0.0380075,-0.0138674,-0.013944,0.013688,0.080296,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361887,-86.8937431,162.275,0.030,-0.020,-0.010,3,0.69,1.01,0.08,1
20019,18590,38626,30406,0,0,-1.84234,0.33519,9.71328,0.018109,-0.037284,-0.013848,1.974,10.792,0.150,0.0129,-0.0064,0.0095,0.2530,0.9565,1.7189,0.0185590,-0.0380039,-0.0138671,-0.013954,0.013691,0.080294,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361887,-86.8937431,162.275,0.030,-0.020,-0.010,3,0.69,1.01,0.08,1
20092,38818,33992,25720,0,0,-1.83635,0.34117,9.70609,0.018109,-0.037284,-0.013848,1.975,10.786,0.148,0.0134,-0.0069,0.0095,0.2540,0.9559,1.7196,0.0185551,-0.0379963,-0.0138650,-0.013970,0.013705,0.080291,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361887,-86.8937431,162.275,0.030,-0.020,-0.010,3,0.69,1.01,0.08,1
20137,34907,43137,40125,0,0,-1.84354,0.33399,9.71567,0.019175,-0.038350,-0.013848,1.964,10.781,0.099,-0.0053,0.0018,0.0093,0.2465,0.9521,1.7100,0.0185582,-0.0379881,-0.0138135,-0.012889,0.013827,0.080493,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361887,-86.8937431,162.273,-0.020,0.010,-0.010,3,0.69,1.00,0.09,1
20196,40752,18542,15585,0,0,-1.84952,0.33758,9.71208,0.018109,-0.037284,-0.013848,1.964,10.782,0.098,-0.0055,0.0011,0.0093,0.2461,0.9522,1.7107,0.0185559,-0.0379884,-0.0138124,-0.012885,0.013833,0.080493,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361887,-86.8937431,162.273,-0.020,0.010,-0.010,3,0.69,1.00,0.09,1
20220,18830,23538,15568,0,0,-1.85072,0.34237,9.70131,0.018109,-0.037284,-0.013848,1.966,10.783,0.096,-0.0056,0.0010,0.0092,0.2459,0.9522,1.7109,0.0185524,-0.0379891,-0.0138108,-0.012880,0.013843,0.080494,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361887,-86.8937431,162.273,-0.020,0.010,-0.010,3,0.69,1.00,0.09,1
20294,19395,24315,21312,0,0,-1.85192,0.34357,9.70609,0.018109,-0.037284,-0.013848,1.950,10.789,0.002,0.0031,0.0102,0.0001,0.2449,0.9492,1.6997,0.0185481,-0.0379909,-0.0137115,-0.013220,0.014494,0.080891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361889,-86.8937430,162.264,0.011,0.019,0.007,3,0.68,1.00,0.07,1
20325,24894,30447,22175,0,0,-1.84713,0.33279,9.71687,0.017044,-0.037284,-0.013848,1.948,10.789,0.001,0.0031,0.0099,0.0003,0.2449,0.9495,1.6997,0.0185473,-0.0379889,-0.0137109,-0.013225,0.014498,0.080890,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361889,-86.8937430,162.264,0.010,0.020,0.010,3,0.68,1.00,0.07,1
20373,29570,18327,15331,0,0,-1.85551,0.33639,9.70490,0.018109,-0.037284,-0.013848,1.949,10.787,-0.000,0.0032,0.0092,0.0004,0.2451,0.9500,1.6997,0.0185468,-0.0379862,-0.0137105,-0.013233,0.014502,0.080888,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361889,-86.8937430,162.264,0.010,0.020,0.010,3,0.68,1.00,0.07,1
20429,21265,18239,15247,0,0,-1.84593,0.32561,9.71208,0.018109,-0.037284,-0.013848,1.951,10.783,-0.003,0.0034,0.0090,0.0006,0.2453,0.9505,1.6997,0.0185428,-0.0379808,-0.0137084,-0.013243,0.014516,0.080886,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361889,-86.8937430,162.264,0.010,0.020,0.010,3,0.68,1.00,0.07,1
20478,29916,18962,15804,0,0,-1.87586,0.31963,9.70131,0.017044,-0.037284,-0.013848,1.950,10.789,-0.005,0.0029,0.0084,0.0005,0.2455,0.9510,1.6997,0.0185389,-0.0379853,-0.0137068,-0.013229,0.014525,0.080888,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361889,-86.8937430,162.264,0.010,0.020,0.010,3,0.68,1.00,0.07,1
20551,38674,33720,25716,0,0,-1.86269,0.31963,9.70969,0.018109,-0.037284,-0.013848,1.947,10.791,-0.030,0.0126,0.0085,0.0172,0.2458,0.9470,1.6945,0.0185375,-0.0379830,-0.0136807,-0.013530,0.014736,0.079921,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361890,-86.8937428,162.274,0.020,0.010,-0.030,3,0.68,0.99,0.09,1
20586,33988,35509,27500,0,0,-1.84593,0.33160,9.70729,0.017044,-0.037284,-0.014914,1.944,10.791,-0.033,0.0127,0.0082,0.0171,0.2462,0.9473,1.6951,0.0185368,-0.0379812,-0.0136802,-0.013535,0.014739,0.079920,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361890,-86.8937428,162.274,0.020,0.010,-0.030,3,0.68,0.99,0.09,1
20631,59388,20252,15612,0,0,-1.86149,0.33519,9.71088,0.018109,-0.037284,-0.013848,1.944,10.796,-0.034,0.0121,0.0078,0.0174,0.2469,0.9478,1.6961,0.0185346,-0.0379843,-0.0136794,-0.013524,0.014744,0.079922,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361890,-86.8937428,162.274,0.020,0.010,-0.030,3,0.68,0.99,0.09,1
20673,23664,18328,15315,0,0,-1.83635,0.33040,9.71208,0.018109,-0.038350,-0.014914,1.946,10.791,-0.038,0.0122,0.0073,0.0175,0.2475,0.9481,1.6969,0.0185313,-0.0379793,-0.0136776,-0.013533,0.014757,0.079920,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361890,-86.8937428,162.274,0.020,0.010,-0.030,3,0.68,0.99,0.09,1
20722,30080,18612,15538,0,0,-1.85670,0.34716,9.70011,0.017044,-0.035154,-0.014914,1.950,10.791,-0.044,0.0122,0.0072,0.0174,0.2480,0.9485,1.6977,0.0185230,-0.0379753,-0.0136739,-0.013536,0.014782,0.079919,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361890,-86.8937428,162.274,0.020,0.010,-0.030,3,0.68,0.99,0.09,1
20777,30731,24332,21327,0,0,-1.82318,0.32082,9.71926,0.018109,-0.038350,-0.013848,1.956,10.770,-0.018,-0.0185,0.0080,0.0125,0.2389,0.9449,1.6878,0.0185212,-0.0379521,-0.0137015,-0.012096,0.014386,0.080447,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361891,-86.8937427,162.262,-0.040,0.010,-0.010,3,0.67,0.98,0.09,1
20837,40808,18538,15282,0,0,-1.84713,0.33878,9.71567,0.018109,-0.037284,-0.013848,1.963,10.775,-0.024,-0.0188,0.0079,0.0127,0.2377,0.9454,1.6886,0.0185106,-0.0379544,-0.0136962,-0.012077,0.014419,0.080450,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361891,-86.8937427,162.262,-0.040,0.010,-0.010,3,0.67,0.98,0.09,1
20880,24135,18577,15503,0,0,-1.86628,0.34716,9.70011,0.018109,-0.037284,-0.014914,1.966,10.779,-0.028,-0.0191,0.0076,0.0127,0.2368,0.9458,1.6892,0.0185051,-0.0379563,-0.0136938,-0.012067,0.014434,0.080451,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361891,-86.8937427,162.262,-0.040,0.010,-0.010,3,0.67,0.98,0.09,1
20936,31124,18384,15360,0,0,-1.82558,0.32202,9.71328,0.018109,-0.037284,-0.013848,1.965,10.789,-0.049,0.0168,0.0028,0.0057,0.2442,0.9412,1.6785,0.0184993,-0.0379634,-0.0136727,-0.013886,0.014887,0.080436,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361893,-86.8937426,162.250,0.050,0.000,0.000,3,0.67,0.98,0.08,1
20985,30183,18780,15527,0,0,-1.86867,0.34357,9.69891,0.018109,-0.037284,-0.013848,1.968,10.794,-0.051,0.0163,0.0024,0.0055,0.2450,0.9413,1.6788,0.0184955,-0.0379684,-0.0136711,-0.013867,0.014895,0.080440,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361893,-86.8937426,162.250,0.050,0.000,0.000,3,0.67,0.98,0.08,1
21024,19042,38893,30883,0,0,-1.83755,0.32801,9.70969,0.018109,-0.037284,-0.013848,1.966,10.791,-0.050,0.0164,0.0021,0.0055,0.2453,0.9414,1.6789,0.0184973,-0.0379637,-0.0136717,-0.013882,0.014893,0.080437,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361893,-86.8937426,162.250,0.050,0.000,0.000,3,0.67,0.98,0.08,1
21101,91213,24954,21643,0,0,-1.83635,0.33758,9.70969,0.018109,-0.038350,-0.013848,1.978,10.781,0.009,0.0106,-0.0058,0.0025,0.2450,0.9363,1.6694,0.0184939,-0.0379567,-0.0137330,-0.013715,0.014496,0.080611,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937426,162.245,0.005,-0.011,-0.001,3,0.67,0.97,0.08,1
21126,30562,18914,15888,0,0,-1.84354,0.32801,9.71208,0.019175,-0.038350,-0.013848,1.977,10.778,0.010,0.0108,-0.0064,0.0026,0.2453,0.9361,1.6694,0.0184967,-0.0379544,-0.0137342,-0.013725,0.014490,0.080609,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937426,162.245,0.000,-0.010,0.000,3,0.67,0.97,0.08,1
21174,29612,18318,15320,0,0,-1.85311,0.35075,9.70250,0.018109,-0.037284,-0.013848,1.985,10.785,0.006,0.0104,-0.0065,0.0024,0.2458,0.9358,1.6696,0.0184871,-0.0379610,-0.0137302,-0.013696,0.014511,0.080614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937426,162.245,0.000,-0.010,0.000,3,0.67,0.97,0.08,1
21222,29854,18298,15267,0,0,-1.83875,0.34117,9.70849,0.019175,-0.038350,-0.013848,1.984,10.778,0.006,0.0107,-0.0070,0.0023,0.2463,0.9355,1.6697,0.0184886,-0.0379525,-0.0137304,-0.013720,0.014514,0.080610,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937426,162.245,0.000,-0.010,0.000,3,0.67,0.97,0.08,1
21283,36283,18992,15904,0,0,-1.83396,0.33639,9.71447,0.018109,-0.037284,-0.013848,1.985,10.778,0.004,0.0109,-0.0076,0.0027,0.2469,0.9350,1.6698,0.0184851,-0.0379502,-0.0137288,-0.013722,0.014525,0.080609,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937426,162.245,0.000,-0.010,0.000,3,0.67,0.97,0.08,1
21332,24781,18330,15345,0,0,-1.85790,0.34477,9.71567,0.017044,-0.037284,-0.013848,1.975,10.776,-0.035,-0.0181,0.0019,0.0065,0.2398,0.9342,1.6619,0.0184865,-0.0379437,-0.0136907,-0.012179,0.014503,0.080700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937424,162.251,-0.040,0.010,-0.010,3,0.66,0.97,0.09,1
21380,29957,18042,14997,0,0,-1.84473,0.33160,9.71088,0.018109,-0.037284,-0.013848,1.972,10.777,-0.035,-0.0181,0.0012,0.0066,0.2390,0.9343,1.6622,0.0184889,-0.0379429,-0.0136918,-0.012184,0.014496,0.080700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937424,162.251,-0.040,0.010,-0.010,3,0.66,0.97,0.09,1
21429,29981,18271,15278,0,0,-1.85551,0.34117,9.70849,0.017044,-0.036219,-0.013848,1.973,10.783,-0.037,-0.0184,0.0009,0.0067,0.2381,0.9343,1.6625,0.0184838,-0.0379450,-0.0136897,-0.012174,0.014509,0.080701,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937424,162.251,-0.040,0.010,-0.010,3,0.66,0.97,0.09,1
21489,40997,19173,16022,0,0,-1.85072,0.34477,9.70849,0.017044,-0.037284,-0.013848,1.973,10.782,-0.040,-0.0185,0.0005,0.0068,0.2370,0.9343,1.6629,0.0184788,-0.0379417,-0.0136875,-0.012177,0.014525,0.080700,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361895,-86.8937424,162.251,-0.040,0.010,-0.010,3,0.66,0.97,0.09,1
21539,25100,44112,41112,0,0,-1.84832,0.34596,9.71088,0.017044,-0.037284,-0.013848,1.961,10.788,-0.104,-0.0024,0.0057,0.0025,0.2405,0.9329,1.6532,0.0184763,-0.0379449,-0.0136239,-0.012864,0.015048,0.080757,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361896,-86.8937423,162.248,0.010,0.010,0.000,3,0.66,0.96,0.07,1
21572,44365,32867,26180,0,0,-1.85072,0.33998,9.71447,0.018109,-0.037284,-0.013848,1.962,10.789,-0.106,-0.0025,0.0055,0.0027,0.2404,0.9332,1.6533,0.0184737,-0.0379443,-0.0136227,-0.012863,0.015057,0.080757,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361896,-86.8937423,162.248,0.010,0.010,0.000,3,0.66,0.96,0.07,1
21620,30012,18010,14969,0,0,-1.84593,0.34357,9.69771,0.015979,-0.035154,-0.013848,1.968,10.790,-0.111,-0.0025,0.0053,0.0020,0.2403,0.9335,1.6535,0.0184646,-0.0379426,-0.0136185,-0.012858,0.015085,0.080757,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361896,-86.8937423,162.248,0.010,0.010,0.000,3,0.66,0.96,0.07,1
21669,30244,18323,15324,0,0,-1.83875,0.33040,9.71328,0.018109,-0.037284,-0.013848,1.965,10.785,-0.112,-0.0022,0.0047,0.0022,0.2402,0.9338,1.6536,0.0184651,-0.0379333,-0.0136183,-0.012882,0.015087,0.080752,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361896,-86.8937423,162.248,0.010,0.010,0.000,3,0.66,0.96,0.07,1
21729,19225,18584,15542,0,0,-1.83875,0.34117,9.71926,0.018109,-0.038350,-0.012783,1.972,10.785,-0.116,-0.0028,0.0048,0.0022,0.2400,0.9340,1.6537,0.0184542,-0.0379343,-0.0136142,-0.012869,0.015116,0.080753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,20,40.4361896,-86.8937423,162.248,0.010,0.010,0.000,3,0.66,0.96,0.07,1
21778,24623,18301,14982,0,0,-1.86269,0.34955,9.70490,0.018109,-0.038350,-0.013848,2.014,10.782,0.068,0.0044,-0.0226,0.0061,0.2424,0.9245,1.6465,0.0184463,-0.0379404,-0.0137958,-0.013592,0.014090,0.080429,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361897,-86.8937423,162.258,0.010,-0.040,-0.010,3,0.65,0.95,0.07,1
21829,32416,18352,15339,0,0,-1.83037,0.33519,9.72166,0.018109,-0.037284,-0.013848,2.009,10.781,0.069,0.0047,-0.0233,0.0063,0.2426,0.9234,1.6468,0.0184494,-0.0379355,-0.0137970,-0.013608,0.014084,0.080426,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361897,-86.8937423,162.258,0.010,-0.040,-0.010,3,0.65,0.95,0.07,1
21878,29981,18859,15510,0,0,-1.86149,0.33639,9.70370,0.018109,-0.037284,-0.013848,2.009,10.784,0.070,0.0044,-0.0239,0.0063,0.2429,0.9222,1.6471,0.0184495,-0.0379388,-0.0137972,-0.013600,0.014082,0.080428,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361897,-86.8937423,162.258,0.010,-0.040,-0.010,3,0.65,0.95,0.07,1
21926,42596,24567,21544,0,0,-1.83396,0.32681,9.70969,0.019175,-0.037284,-0.013848,1.978,10.785,-0.066,0.0024,-0.0059,0.0024,0.2433,0.9236,1.6380,0.0184589,-0.0379322,-0.0136658,-0.013226,0.014858,0.080648,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361898,-86.8937422,162.249,0.000,0.010,0.000,3,0.65,0.95,0.08,1
21974,28939,18710,15565,0,0,-1.84832,0.33998,9.71687,0.018109,-0.036219,-0.013848,1.983,10.791,-0.072,0.0022,-0.0060,0.0026,0.2434,0.9233,1.6382,0.0184506,-0.0379340,-0.0136618,-0.013211,0.014884,0.080650,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2475,1500,1,19,40.4361898,-86.8937422,162.249,0.000,0.010,0.000,3,0.65,0.95,0.08,1
