ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
20617,0.011475,-0.201538,0.906128,0.928341,7.568359,-16.052246,24.108887,-12.539,-0.708,-10.290,-5.808,7.512,5.283,-10.751,5.904,-4.888,16.705,85.11,106.71,1527,1593
20665,0.004395,-0.216797,1.029663,1.052248,9.399414,-23.132324,28.747559,-11.890,-0.239,-10.161,-5.475,8.416,-5.621,-10.528,6.165,-4.501,16.667,85.50,106.67,1525,1593
20724,0.087769,-0.274658,1.057007,1.095629,2.563477,-8.056641,26.672363,-14.566,-4.595,-10.067,-5.516,5.669,-9.191,-10.840,6.373,-4.312,17.046,85.69,107.05,1524,1595
20770,0.180542,-0.103394,1.189209,1.207271,2.075195,9.582520,23.925781,-4.969,-8.601,-9.951,-5.452,6.402,1.178,-10.418,5.818,-4.503,16.384,85.50,106.38,1525,1591
20824,0.191895,0.046753,1.095703,1.113362,3.540039,17.211914,24.841309,2.443,-9.925,-9.115,-5.063,6.149,9.729,-9.514,4.877,-4.664,14.800,85.34,104.80,1526,1582
20866,0.254517,-0.002930,1.072266,1.102062,8.666992,13.977051,29.235840,-0.157,-13.353,-8.320,-4.897,7.975,14.376,-8.291,4.664,-3.812,13.228,86.19,103.23,1521,1573
20924,0.293457,-0.229614,1.074707,1.137469,-2.929688,-40.405273,37.475586,-12.060,-14.951,-7.716,-5.450,6.020,-15.993,-8.260,7.367,-0.993,14.918,89.01,104.92,1506,1583
20977,0.162720,-0.385254,0.943604,1.032127,-4.943848,13.122559,24.536133,-22.209,-9.071,-7.981,-5.742,4.051,-9.239,-11.540,7.413,-2.717,17.137,87.28,107.14,1515,1595
21024,0.055420,-0.362793,0.845215,0.921454,1.647949,35.339355,10.009766,-23.231,-3.448,-8.818,-5.250,5.784,16.145,-12.716,4.260,-7.641,17.575,82.36,107.58,1542,1598
21066,0.096558,-0.259277,0.686035,0.739725,-18.371582,16.662598,-5.371094,-20.703,-7.500,-8.770,-4.364,-2.273,20.935,-9.625,3.436,-6.127,13.453,83.87,103.45,1534,1575
21124,0.015625,-0.194946,0.712280,0.738642,-10.681152,-8.239746,-20.324707,-15.307,-1.212,-9.116,-3.632,-5.963,3.804,-10.226,3.659,-6.593,13.719,83.41,103.72,1537,1576
21171,0.036133,-0.171021,0.921265,0.937700,-15.441895,-50.476074,-22.033691,-10.516,-2.208,-9.620,-3.982,-11.525,-22.485,-11.115,5.535,-5.977,16.019,84.02,106.02,1533,1589
21219,0.093750,-0.167969,1.230225,1.245173,-19.104004,-9.704590,-25.695801,-7.775,-4.318,-10.244,-5.078,-14.399,-16.551,-11.973,6.385,-5.556,18.051,84.44,108.05,1531,1600
21267,0.124268,-0.264648,1.120850,1.158354,-15.258789,8.178711,-19.836426,-13.285,-6.159,-10.897,-5.743,-13.344,-4.785,-12.695,6.422,-6.054,19.015,83.95,109.01,1534,1606
21314,0.098022,-0.223999,0.991211,1.020923,-10.986328,-24.963379,-4.760742,-12.734,-5.510,-11.535,-6.179,-13.008,-11.665,-13.329,7.292,-6.126,20.266,83.87,110.27,1534,1613
21371,0.092041,-0.255493,1.004150,1.040224,-7.873535,-15.136719,5.859375,-14.275,-5.076,-12.255,-6.695,-9.156,-13.092,-13.970,7.876,-6.093,21.651,83.91,111.65,1534,1620
21424,0.173706,-0.219971,1.014404,1.052415,3.906250,4.638672,11.779785,-12.235,-9.500,-12.677,-7.194,-2.342,-5.033,-13.925,8.033,-5.921,22.030,84.08,112.03,1533,1622
21467,0.180664,-0.216797,1.030396,1.068342,-0.244141,-8.850098,12.756348,-11.882,-9.736,-12.671,-7.297,1.699,-1.978,-13.692,7.951,-5.819,21.655,84.18,111.66,1532,1620
21514,0.155029,-0.299072,1.036377,1.089750,7.080078,-7.263184,12.695313,-16.097,-8.179,-12.797,-7.433,4.577,-4.958,-13.952,8.346,-5.604,22.227,84.40,112.23,1531,1623
21567,0.166992,-0.261353,0.951904,1.001156,8.483887,-18.798828,7.873535,-15.353,-9.602,-12.659,-7.682,5.880,-7.654,-13.624,8.855,-5.145,22.366,84.86,112.37,1529,1624
21624,0.220337,-0.190674,0.935547,0.979874,9.338379,3.723145,3.723145,-11.520,-12.995,-12.319,-8.163,8.777,-1.234,-12.863,8.964,-4.035,21.936,85.96,111.94,1522,1622
21667,0.221069,-0.217773,0.949341,0.998772,7.324219,-12.634277,3.540039,-12.920,-12.788,-12.052,-8.419,9.543,-4.685,-12.559,9.435,-3.329,21.904,86.67,111.90,1518,1622
21715,0.197510,-0.221680,0.940796,0.986534,2.563477,-8.361816,3.784180,-13.259,-11.549,-11.779,-8.873,6.963,-6.203,-12.436,10.011,-2.507,22.354,87.49,112.35,1514,1624
21772,0.213501,-0.165039,1.012573,1.047915,2.014160,-1.342773,3.295898,-9.257,-11.756,-11.499,-9.272,4.840,-3.625,-12.215,10.223,-2.061,22.472,87.94,112.47,1511,1625
21820,0.169556,-0.210205,0.982422,1.018866,-3.601074,4.638672,2.746582,-12.077,-9.580,-11.382,-9.269,2.293,1.916,-12.240,9.973,-2.179,22.245,87.82,112.24,1512,1624
21874,0.109253,-0.246094,0.905762,0.944935,-5.615234,3.540039,0.915527,-15.200,-6.639,-11.588,-8.875,-0.768,3.780,-12.884,9.273,-3.281,22.139,86.72,112.14,1518,1623
21915,0.066040,-0.326660,0.874146,0.935520,-6.530762,-16.174316,-0.976562,-20.490,-4.048,-12.146,-8.550,-2.048,-2.986,-14.860,8.562,-5.732,23.163,84.27,113.16,1532,1629
21974,0.192017,-0.248169,1.132446,1.175114,-8.728027,-4.516602,-4.638672,-12.361,-9.404,-12.637,-8.684,-4.965,-4.703,-14.037,9.646,-4.528,23.618,85.47,113.62,1525,1631
22020,0.216675,-0.226196,1.087280,1.131500,-4.577637,8.361816,-6.286621,-11.752,-11.040,-12.734,-8.804,-3.752,0.845,-14.074,9.526,-4.543,23.614,85.46,113.61,1525,1631
22068,0.229370,-0.255737,0.997803,1.055283,-5.493164,1.159668,-5.432129,-14.375,-12.554,-12.945,-8.882,-2.439,2.589,-14.300,9.696,-4.609,23.888,85.39,113.89,1526,1633
22116,0.257446,-0.155518,1.036621,1.079374,-0.793457,14.831543,-1.892090,-8.532,-13.799,-12.801,-9.188,-1.227,4.592,-13.829,9.902,-3.832,23.910,86.17,113.91,1521,1633
22174,0.305908,-0.100708,0.845703,0.904951,7.202148,2.319336,2.868652,-6.791,-19.757,-12.353,-9.491,4.759,6.741,-12.225,11.653,-1.298,23.829,88.70,113.83,1507,1632
22227,0.260620,-0.218262,0.870850,0.934848,7.202148,5.737305,0.427246,-14.070,-16.188,-12.122,-9.222,5.740,6.869,-13.023,10.255,-2.107,23.526,87.89,113.53,1512,1631
22274,0.249023,-0.241943,0.923950,0.987033,9.033203,-7.446289,-7.507324,-14.674,-14.613,-11.961,-9.318,8.742,0.923,-12.646,10.393,-2.385,23.019,87.61,113.02,1513,1628
22316,0.250488,-0.248657,0.937744,1.001968,7.629395,-0.732422,-17.700195,-14.851,-14.477,-11.780,-9.634,9.183,0.547,-12.453,10.745,-1.812,23.167,88.19,113.17,1510,1629
22364,0.208008,-0.248535,0.973511,1.026041,5.371094,-10.498047,-24.291992,-14.322,-11.697,-11.427,-9.815,7.834,-0.600,-12.102,10.740,-1.430,22.798,88.57,112.80,1508,1627
22421,0.169922,-0.171509,1.044434,1.071975,0.854492,-20.568848,-26.916504,-9.325,-9.121,-11.002,-10.271,5.014,-11.650,-11.658,11.803,-0.121,23.320,89.88,113.32,1501,1630
22469,0.141479,-0.191528,1.120361,1.145386,14.831543,16.845703,-12.878418,-9.701,-7.095,-10.716,-10.606,7.281,-1.344,-11.207,11.553,0.346,23.096,90.35,113.10,1498,1628
22524,0.145874,-0.262695,0.974609,1.019878,5.981445,-16.784668,-8.544922,-15.085,-8.223,-10.475,-10.837,7.316,-7.928,-11.248,12.028,0.669,23.171,90.67,113.17,1496,1629
22564,0.099365,-0.329346,1.011353,1.068258,7.019043,-7.080078,-12.817383,-18.038,-5.337,-10.518,-10.988,7.599,-7.569,-11.954,11.607,0.120,23.539,90.12,113.54,1499,1631
22622,0.099854,-0.277100,1.015869,1.057707,5.187988,0.671387,-18.310547,-15.257,-5.417,-10.606,-10.769,7.281,-1.482,-11.414,11.362,-0.284,22.936,89.72,112.94,1502,1627
22674,0.153564,-0.223633,1.024414,1.059725,0.244141,7.446289,-16.540527,-12.315,-8.332,-10.228,-10.685,5.386,3.542,-10.798,11.417,0.615,22.346,90.62,112.35,1497,1624
22717,0.167358,-0.219482,1.033325,1.069552,-1.892090,2.441406,-10.498047,-11.992,-9.002,-10.093,-10.482,3.033,4.442,-10.777,11.155,0.450,21.970,90.45,111.97,1497,1622
22765,0.206177,-0.200195,1.008911,1.049042,-1.037598,-1.770020,-2.075195,-11.223,-11.335,-10.000,-10.344,1.895,3.172,-10.743,11.080,0.338,21.809,90.34,111.81,1498,1621
22817,0.180786,-0.212524,0.973633,1.012823,3.234863,8.361816,1.892090,-12.313,-10.282,-9.894,-10.108,2.633,4.663,-10.599,10.733,0.226,21.546,90.23,111.55,1499,1620
22874,0.219727,-0.113647,0.956421,0.987895,-2.807617,-2.807617,7.812500,-6.776,-12.851,-9.441,-10.245,1.965,-0.004,-10.075,11.167,1.059,21.230,91.06,111.23,1494,1618
22917,0.234009,-0.221313,1.000244,1.050822,2.319336,6.652832,3.173828,-12.476,-12.867,-9.562,-10.241,1.606,3.928,-10.333,10.970,0.719,21.279,90.72,111.28,1496,1618
22965,0.285034,-0.129883,0.982544,1.031265,4.943848,-0.793457,-2.075195,-7.530,-16.045,-9.385,-10.257,5.375,3.945,-9.695,11.445,1.429,21.124,91.43,111.12,1492,1617
23022,0.274048,-0.196167,1.033081,1.086665,2.441406,-1.525879,-2.441406,-10.752,-14.607,-9.254,-10.511,4.019,-0.537,-9.879,11.642,1.697,21.416,91.70,111.42,1491,1619
23070,0.257080,-0.185913,0.946411,0.998172,4.028320,9.155273,-0.427246,-11.114,-14.925,-9.141,-10.667,4.914,5.258,-9.742,11.580,1.912,21.399,91.91,111.40,1489,1619
23124,0.227783,-0.150879,0.930786,0.970058,4.272461,-5.493164,4.516602,-9.207,-13.581,-8.924,-10.582,5.313,2.542,-9.364,11.483,2.034,20.895,92.03,110.89,1489,1616
23165,0.250122,-0.167725,0.952515,0.998988,3.662109,2.075195,5.493164,-9.987,-14.500,-8.797,-10.711,5.645,2.258,-9.259,11.744,2.455,20.985,92.46,110.98,1486,1617
23224,0.217651,-0.186401,0.942383,0.984989,4.455566,-6.774902,0.671387,-11.189,-12.766,-8.771,-10.704,5.976,0.019,-9.186,11.657,2.423,20.813,92.42,110.81,1487,1616
23270,0.166382,-0.155396,1.033081,1.057869,3.906250,-12.329102,-3.845215,-8.554,-9.049,-8.620,-10.735,6.018,-4.175,-8.978,11.865,2.764,20.820,92.76,110.82,1485,1616
23319,0.171387,-0.133423,1.091431,1.112832,2.563477,7.873535,-7.507324,-6.970,-8.859,-8.281,-10.888,4.718,-1.016,-8.683,11.843,3.184,20.670,93.18,110.67,1482,1615
23366,0.182617,-0.149292,1.026855,1.053598,1.464844,10.070801,-6.469727,-8.272,-9.981,-8.108,-10.863,4.250,2.313,-8.520,11.702,3.223,20.327,93.22,110.33,1482,1613
23419,0.210205,-0.178955,0.991821,1.029524,-1.037598,-3.295898,-5.493164,-10.228,-11.781,-7.960,-10.805,3.530,1.428,-8.400,11.692,3.261,20.198,93.26,110.20,1482,1612
23474,0.191162,-0.120483,0.948730,0.975269,-1.037598,2.502441,-4.211426,-7.237,-11.304,-7.913,-10.846,3.088,-0.759,-8.375,11.782,3.408,20.174,93.41,110.17,1481,1612
23519,0.185913,-0.189819,1.053711,1.086693,3.051758,-2.136230,-2.807617,-10.212,-9.851,-7.955,-10.843,4.066,-1.630,-8.363,11.831,3.476,20.197,93.48,110.20,1481,1612
23566,0.185181,-0.164795,1.047852,1.076774,3.417969,18.188477,-5.981445,-8.938,-9.903,-7.877,-10.828,4.949,5.185,-8.224,11.492,3.397,19.881,93.40,109.88,1481,1610
23614,0.198242,-0.125854,1.022217,1.048841,4.760742,-6.408691,-1.831055,-7.019,-10.895,-7.602,-10.645,5.385,1.018,-7.896,11.541,3.544,19.477,93.54,109.48,1480,1608
23671,0.212036,-0.199951,1.046997,1.086804,1.647949,7.568359,2.441406,-10.812,-11.251,-7.568,-10.630,4.893,3.280,-7.888,11.388,3.589,19.322,93.59,109.32,1480,1607
23724,0.272461,-0.115479,0.966675,1.010955,7.934570,12.573242,7.873535,-6.812,-15.635,-7.314,-10.508,7.240,8.292,-7.428,11.356,3.799,18.894,93.80,108.89,1479,1605
23767,0.224609,-0.149658,0.904175,0.943599,2.563477,0.305176,11.901855,-9.398,-13.771,-7.239,-10.389,6.275,6.051,-7.526,11.086,3.583,18.618,93.58,108.62,1480,1603
23814,0.221680,-0.119507,0.942749,0.975807,5.126953,1.831055,9.704590,-7.225,-13.131,-7.053,-10.250,6.513,5.055,-7.228,10.934,3.699,18.253,93.70,108.25,1479,1601
23874,0.189453,-0.075562,1.000122,1.020709,9.277344,4.089355,-0.793457,-4.321,-10.697,-6.600,-10.051,8.669,3.231,-6.597,10.754,4.072,17.522,94.07,107.52,1477,1597
23920,0.178345,-0.082153,1.015625,1.034432,1.098633,-2.929688,-6.835937,-4.625,-9.928,-6.209,-9.917,6.794,1.784,-6.279,10.693,4.356,17.020,94.36,107.02,1476,1595
23967,0.166870,-0.048950,1.032349,1.046893,-1.770020,0.671387,-8.850098,-2.715,-9.172,-5.781,-9.853,3.844,0.532,-5.985,10.687,4.656,16.735,94.66,106.73,1474,1593
24015,0.182129,-0.078613,1.028931,1.047879,-3.967285,-2.075195,-6.896973,-4.369,-10.009,-5.546,-9.928,0.542,-0.964,-5.924,10.785,4.842,16.702,94.84,106.70,1473,1593
24068,0.161255,-0.154785,1.021729,1.045892,-7.263184,-1.892090,-5.126953,-8.614,-8.869,-5.639,-9.955,-0.731,-0.819,-6.088,10.805,4.773,16.807,94.77,106.81,1473,1593
24124,0.207153,-0.201050,1.006592,1.047168,-11.230469,-0.854492,-2.990723,-11.295,-11.410,-6.159,-10.065,-5.975,-0.033,-6.974,10.920,4.108,17.686,94.11,107.69,1477,1598
24167,0.180420,-0.165039,0.975952,1.006117,-11.108398,-3.845215,-2.441406,-9.598,-10.330,-6.641,-10.115,-7.713,-1.003,-7.609,10.992,3.509,18.433,93.51,108.43,1481,1602
24215,0.182617,-0.187378,0.973755,1.008295,-3.173828,8.056641,-1.037598,-10.892,-10.435,-7.359,-10.153,-6.828,0.295,-8.345,11.017,2.769,19.311,92.77,109.31,1485,1607
24274,0.142578,-0.208496,0.977051,1.009172,-1.342773,-1.281738,-2.746582,-12.046,-8.122,-7.987,-9.999,-2.000,1.924,-8.750,10.773,2.128,19.519,92.13,109.52,1488,1608
24321,0.201660,-0.132202,0.985107,1.014190,5.126953,-4.089355,-3.906250,-7.643,-11.469,-7.995,-9.973,2.308,-0.496,-8.513,10.819,2.226,19.373,92.23,109.37,1488,1608
24374,0.175659,-0.167725,0.997437,1.026580,1.586914,9.155273,-4.333496,-9.545,-9.852,-7.869,-9.794,3.435,8.251,-8.307,10.170,1.985,18.659,91.98,108.66,1489,1604
24416,0.189331,-0.234131,0.975098,1.020529,0.122070,-17.211914,-2.380371,-13.502,-10.692,-8.008,-9.610,2.530,0.180,-8.692,10.455,1.775,18.864,91.77,108.86,1490,1605
24474,0.157959,-0.203857,1.040405,1.071892,0.976562,-7.141113,1.098633,-11.086,-8.474,-8.166,-9.657,2.829,-2.996,-8.669,10.609,1.932,19.218,91.93,109.22,1489,1607
24521,0.135864,-0.223022,1.070923,1.102304,5.615234,-7.385254,0.793457,-11.764,-7.080,-8.171,-9.675,4.500,-3.853,-8.574,10.680,2.075,19.246,92.07,109.25,1488,1607
24568,0.118774,-0.190796,0.991089,1.016252,1.281738,3.234863,4.333496,-10.897,-6.712,-8.156,-9.602,4.803,-0.965,-8.540,10.426,1.994,19.039,91.99,109.04,1489,1606
24616,0.080811,-0.207764,1.017700,1.041830,-1.403809,14.160156,8.911133,-11.538,-4.449,-8.276,-9.369,1.981,5.864,-8.841,9.846,1.298,18.829,91.30,108.83,1493,1605
24669,0.155029,-0.182007,1.049438,1.076328,-3.295898,0.366211,10.986328,-9.839,-8.281,-8.334,-8.990,1.264,5.003,-8.948,9.480,0.877,18.608,90.88,108.61,1495,1603
24724,0.242432,-0.130005,1.061401,1.096470,-3.723145,11.474609,14.587402,-6.983,-12.774,-8.390,-8.728,-0.505,9.956,-9.076,8.963,-0.024,18.102,89.98,108.10,1500,1601
24769,0.200562,-0.133301,0.987061,1.016013,-2.380371,4.821777,18.493652,-7.691,-11.385,-8.464,-8.401,-0.707,11.114,-9.194,8.466,-0.647,17.706,89.35,107.71,1504,1598
24824,0.184937,-0.067871,0.965698,0.985587,-1.953125,0.610352,23.010254,-4.020,-10.815,-8.410,-7.864,-0.883,8.510,-9.145,8.032,-1.084,17.253,88.92,107.25,1506,1596
24864,0.194824,-0.134277,0.923584,0.953412,-4.882812,3.173828,18.249512,-8.272,-11.791,-8.480,-7.716,-1.157,6.015,-9.239,8.019,-1.202,17.228,88.80,107.23,1507,1596
24921,0.148193,-0.174927,0.958130,0.985177,-1.464844,0.061035,3.723145,-10.347,-8.651,-8.799,-7.305,0.002,4.931,-9.528,7.632,-1.838,17.131,88.16,107.13,1510,1595
24974,0.183838,-0.159424,1.044678,1.072643,0.427246,1.159668,-7.141113,-8.677,-9.869,-8.831,-7.182,1.325,2.680,-9.491,7.632,-1.886,17.124,88.11,107.12,1510,1595
25017,0.171753,-0.124268,1.049194,1.070397,3.662109,-6.286621,-10.681152,-6.755,-9.233,-8.655,-7.197,3.608,-0.113,-9.160,7.766,-1.524,16.957,88.48,106.96,1508,1594
25065,0.187378,-0.104492,0.968018,0.991507,4.638672,-7.202148,-6.042480,-6.161,-10.893,-8.283,-7.287,4.877,0.865,-8.675,7.856,-1.011,16.565,88.99,106.57,1506,1592
25124,0.179077,-0.082886,1.033813,1.052477,0.854492,-4.760742,1.098633,-4.584,-9.796,-7.821,-7.513,2.955,-1.002,-8.282,8.130,-0.283,16.424,89.72,106.42,1502,1591
25170,0.193848,-0.091064,1.039429,1.061264,3.295898,5.737305,0.000000,-5.007,-10.525,-7.537,-7.624,3.552,2.511,-7.935,8.128,0.111,16.160,90.11,106.16,1499,1590
25217,0.157715,-0.170410,0.969604,0.997019,4.028320,1.403809,-4.028320,-9.968,-9.102,-7.478,-7.568,4.719,3.952,-7.799,7.980,0.173,15.824,90.17,105.82,1499,1588
25270,0.154419,-0.237915,0.932007,0.974210,1.892090,-8.178711,-11.352539,-14.320,-9.120,-7.373,-7.500,4.540,1.632,-8.043,8.125,0.123,16.013,90.12,106.01,1499,1589
25324,0.135742,-0.224121,0.979004,1.013462,-0.061035,-15.808105,-14.648438,-12.894,-7.697,-7.623,-7.632,2.391,-5.588,-8.201,8.538,0.281,16.531,90.28,106.53,1498,1592
25370,0.136963,-0.219360,1.029785,1.061760,4.272461,-1.281738,-1.159668,-12.025,-7.412,-7.744,-7.700,4.449,-1.095,-8.110,8.342,0.250,16.472,90.25,106.47,1499,1592
25417,0.132446,-0.163208,0.997559,1.019462,2.868652,-21.301270,1.586914,-9.292,-7.465,-7.550,-7.876,5.180,-8.325,-7.851,8.969,0.920,16.675,90.92,106.67,1495,1593
25465,0.135254,-0.200439,1.000122,1.028938,6.591797,-0.549316,0.122070,-11.333,-7.553,-7.556,-8.044,5.289,-3.363,-7.850,8.855,1.027,16.722,91.03,106.72,1494,1593
25524,0.133057,-0.226196,1.030762,1.063644,2.807617,-13.916016,-4.455566,-12.377,-7.186,-7.591,-8.218,4.548,-6.793,-7.973,9.244,1.215,17.085,91.22,107.08,1493,1595
25570,0.147827,-0.179321,1.040161,1.065807,-6.713867,-10.559082,-4.150391,-9.782,-7.973,-7.641,-8.416,0.764,-6.377,-8.215,9.446,1.255,17.509,91.26,107.51,1493,1597
25624,0.128052,-0.175659,1.025757,1.048537,-1.953125,4.699707,-5.615234,-9.718,-7.015,-7.655,-8.423,1.073,1.833,-8.212,9.047,0.954,17.318,90.95,107.32,1495,1596
25666,0.172607,-0.133301,1.002197,1.025652,0.427246,-1.098633,-3.173828,-7.576,-9.688,-7.638,-8.395,1.436,1.517,-8.172,9.035,0.845,17.211,90.85,107.21,1495,1596
25724,0.174194,-0.150879,0.935791,0.963749,-1.892090,5.126953,1.281738,-9.159,-10.413,-7.671,-8.379,0.556,4.076,-8.261,8.864,0.669,17.134,90.67,107.13,1496,1595
25770,0.188477,-0.171509,1.001587,1.033496,-2.563477,-0.122070,1.770020,-9.717,-10.508,-7.728,-8.342,0.406,2.708,-8.333,8.906,0.595,17.190,90.59,107.19,1497,1595
25819,0.162109,-0.145264,1.018799,1.041793,-2.014160,-5.676270,0.854492,-8.115,-8.952,-7.781,-8.253,-0.387,3.554,-8.423,8.757,0.349,17.162,90.35,107.16,1498,1595
25866,0.162964,-0.103516,1.013184,1.031413,-0.549316,6.835937,-3.723145,-5.834,-9.091,-7.681,-8.132,0.677,4.137,-8.264,8.589,0.329,16.939,90.33,106.94,1498,1594
25919,0.179199,-0.120483,1.042236,1.064371,5.004883,2.136230,-3.295898,-6.594,-9.693,-7.571,-7.921,2.073,4.046,-8.060,8.362,0.314,16.654,90.31,106.65,1498,1593
25974,0.145020,-0.151611,0.956299,0.979042,0.244141,10.253906,-3.967285,-9.009,-8.518,-7.539,-7.930,3.301,4.795,-7.951,8.327,0.451,16.355,90.45,106.35,1497,1591
26019,0.143433,-0.210815,1.033691,1.064676,-1.037598,-16.052246,-1.403809,-11.527,-7.742,-7.655,-7.958,2.345,-3.568,-8.136,8.773,0.585,16.738,90.58,106.74,1497,1593
26067,0.147949,-0.117554,1.085693,1.102015,3.173828,4.943848,1.892090,-6.180,-7.715,-7.593,-8.061,3.092,-0.942,-8.023,8.729,0.717,16.837,90.72,106.84,1496,1594
26114,0.164917,-0.112427,1.006104,1.025710,10.131836,-2.075195,0.244141,-6.376,-9.252,-7.336,-8.140,6.456,-0.449,-7.539,8.803,1.125,16.454,91.13,106.45,1494,1591
26171,0.139160,-0.105103,0.915894,0.932348,7.446289,-7.202148,7.751465,-6.546,-8.584,-6.862,-8.178,8.365,-2.104,-6.903,8.928,1.881,15.888,91.88,105.89,1490,1588
26224,0.184692,-0.208862,1.018555,1.056025,0.061035,-1.159668,2.868652,-11.588,-10.072,-6.769,-8.374,5.865,-2.710,-6.950,9.179,2.243,16.041,92.24,106.04,1488,1589
26267,0.278809,-0.151733,1.149780,1.192792,0.793457,5.004883,-3.234863,-7.518,-13.518,-6.702,-8.524,4.097,1.163,-6.983,9.198,2.243,16.194,92.24,106.19,1488,1590
26314,0.239014,-0.162842,1.059082,1.097861,0.549316,12.084961,-10.253906,-8.741,-12.574,-6.684,-8.502,3.771,8.220,-7.008,8.801,1.891,15.891,91.89,105.89,1489,1588
26374,0.188843,-0.099854,0.922119,0.946539,1.037598,6.713867,-7.629395,-6.180,-11.508,-6.502,-8.305,2.749,8.387,-6.844,8.524,1.674,15.424,91.67,105.42,1491,1586
26420,0.159058,-0.111084,0.903198,0.923800,0.122070,-3.173828,-3.173828,-7.012,-9.914,-6.387,-8.228,2.210,4.177,-6.750,8.691,1.867,15.392,91.87,105.39,1490,1586
26467,0.140503,-0.162964,0.928711,0.953311,2.563477,10.314941,-8.972168,-9.953,-8.475,-6.465,-8.115,2.721,6.669,-6.805,8.418,1.708,15.289,91.71,105.29,1491,1585
26515,0.137573,-0.161499,0.942017,0.965610,0.976562,-13.488770,-8.789063,-9.728,-8.191,-6.467,-7.937,3.719,-0.089,-6.747,8.580,1.771,15.239,91.77,105.24,1490,1585
26568,0.133545,-0.171753,1.008545,1.031744,1.220703,-9.582520,-11.230469,-9.665,-7.437,-6.321,-8.040,3.613,-1.828,-6.592,8.759,1.989,15.301,91.99,105.30,1489,1585
26624,0.137573,-0.180298,1.024658,1.049456,3.906250,-6.591797,-9.521484,-9.980,-7.533,-6.377,-8.219,4.650,-3.939,-6.592,9.083,2.448,15.625,92.45,105.62,1486,1587
26668,0.158813,-0.187134,1.016357,1.045573,2.746582,-6.835937,-4.272461,-10.433,-8.737,-6.399,-8.419,4.814,-4.637,-6.607,9.345,2.709,15.871,92.71,105.87,1485,1588
26715,0.176880,-0.140625,1.028564,1.053094,2.990723,-2.563477,0.610352,-7.785,-9.669,-6.296,-8.724,4.676,-3.570,-6.501,9.617,3.076,16.091,93.08,106.09,1483,1589
26774,0.174805,-0.152832,1.033691,1.059449,1.708984,-6.286621,4.760742,-8.410,-9.497,-6.206,-8.938,4.408,-3.871,-6.418,9.869,3.410,16.232,93.41,106.23,1481,1590
26821,0.180054,-0.106689,1.008423,1.029912,1.647949,-1.464844,4.760742,-6.039,-10.068,-6.118,-9.053,4.275,-1.096,-6.329,9.829,3.490,16.175,93.49,106.18,1481,1590
26874,0.213257,-0.115479,1.048462,1.076144,1.831055,3.601074,3.540039,-6.285,-11.430,-5.976,-9.128,3.273,1.432,-6.234,9.847,3.595,16.097,93.60,106.10,1480,1589
26916,0.176025,-0.199951,0.999512,1.034403,8.605957,-5.737305,5.615234,-11.313,-9.798,-6.072,-9.163,7.526,-1.022,-6.084,9.947,3.828,16.017,93.83,106.02,1479,1589
26974,0.168823,-0.102539,0.969482,0.989400,2.380371,0.793457,10.803223,-6.038,-9.825,-5.814,-9.103,5.454,2.257,-5.925,9.770,3.861,15.744,93.86,105.74,1479,1587
27024,0.198853,-0.121826,0.984863,1.012097,5.065918,-0.915527,10.925293,-7.052,-11.331,-5.708,-9.071,6.125,1.614,-5.768,9.772,3.963,15.552,93.96,105.55,1478,1586
27069,0.157471,-0.149048,0.956909,0.981166,1.098633,-8.239746,6.530762,-8.853,-9.236,-5.744,-9.024,5.165,-1.794,-5.865,9.840,3.984,15.628,93.98,105.63,1478,1587
27116,0.132446,-0.088135,1.049194,1.061187,-1.464844,7.568359,0.305176,-4.802,-7.170,-5.638,-9.079,2.671,1.386,-5.898,9.795,3.964,15.735,93.96,105.73,1478,1587
27169,0.155151,-0.084961,1.053589,1.068335,-3.234863,-10.009766,-1.770020,-4.610,-8.350,-5.592,-9.061,1.815,-0.772,-5.899,9.819,3.940,15.726,93.94,105.73,1478,1587
27224,0.176636,-0.099609,0.999268,1.019636,-5.798340,4.028320,0.366211,-5.693,-9.976,-5.632,-9.077,-1.557,2.233,-6.130,9.743,3.698,15.860,93.70,105.86,1479,1588
27269,0.171875,-0.114990,0.966553,0.988427,-5.737305,-9.216309,5.676270,-6.785,-10.014,-5.857,-9.090,-2.871,-1.406,-6.456,9.889,3.458,16.235,93.46,106.24,1481,1590
27324,0.167725,-0.091675,1.047729,1.065022,-4.821777,2.624512,10.620117,-5.001,-9.061,-6.114,-9.261,-3.492,-1.449,-6.776,10.080,3.369,16.821,93.37,106.82,1481,1593
