ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
22594,33909,18365,15319,0,0,0.38068,-1.40420,9.48583,-0.069242,-0.095874,0.038350,-8.625,-2.722,2.549,0.6613,-0.4283,5.9331,5.7399,-5.5932,64.4061,0.0009336,-0.0172296,-0.0102986,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365332,-86.8936887,158.700,-0.124,-0.050,0.000
22644,25960,18196,15172,0,0,0.83677,-1.23062,10.44949,-0.108657,-0.084156,0.047937,-8.927,-2.933,2.863,0.6905,-0.4222,5.9923,5.9787,-5.5885,64.7071,0.0009599,-0.0171834,-0.0103886,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365332,-86.8936887,158.700,-0.124,-0.050,0.000
22699,35725,18273,15278,0,0,0.56862,-1.72502,10.61948,0.006392,-0.082025,0.014914,-8.910,-3.110,2.548,0.5901,-0.4489,6.0465,5.4041,-5.7672,65.0373,0.0010070,-0.0172463,-0.0099949,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365333,-86.8936878,159.100,-0.196,-0.078,0.000
22749,30854,18138,15154,0,0,0.61172,-1.17316,9.54089,-0.029827,-0.094809,-0.003196,-8.868,-3.275,3.335,0.7550,-0.4030,6.0321,6.4491,-5.5363,65.3401,0.0009486,-0.0171529,-0.0106346,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365333,-86.8936878,159.100,-0.196,-0.078,0.000
22794,25484,18175,15151,0,0,0.29449,-2.36906,9.90601,-0.077764,-0.089482,0.017044,-8.805,-2.813,5.887,1.3141,-0.2612,6.0343,9.6140,-4.5767,65.6104,0.0007247,-0.0174356,-0.0129138,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365338,-86.8936870,159.500,-0.268,-0.107,0.000
22844,25904,18158,15139,0,0,0.20710,-0.58419,9.45470,-0.018109,-0.050067,0.007457,-8.823,-2.659,9.959,2.2314,-0.0148,6.0292,15.3471,-3.1886,65.9148,0.0005607,-0.0170812,-0.0164056,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365338,-86.8936870,159.500,-0.268,-0.107,0.000
22895,26618,18221,15192,0,0,-0.43215,-2.30322,10.57399,0.040480,0.006392,0.008522,-9.027,-3.089,4.103,0.8714,-0.3825,6.0450,7.1444,-5.3100,66.2192,0.0008890,-0.0175191,-0.0112218,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365337,-86.8936845,159.700,-0.268,-0.107,0.000
22948,25012,18190,15158,0,0,0.10654,-1.91177,10.27472,-0.008522,-0.003196,0.014914,-8.858,-2.588,5.844,1.2480,-0.2739,6.0480,9.3342,-4.6511,66.5422,0.0006913,-0.0176751,-0.0127577,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365337,-86.8936845,159.700,-0.268,-0.107,0.000
22993,25545,18182,15161,0,0,0.45610,-0.51954,9.35055,0.015979,-0.050067,0.000000,-8.763,-2.569,7.944,1.7162,-0.1455,6.0224,12.3413,-3.9343,66.8124,0.0005511,-0.0174053,-0.0145298,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365345,-86.8936828,160.000,-0.043,-0.017,0.000
23033,24351,33315,30316,0,0,-0.44293,-1.91656,10.97143,-0.074569,-0.056459,0.005326,-8.878,-2.555,6.872,1.4527,-0.2143,6.0538,10.6805,-4.3011,66.9592,0.0005643,-0.0176546,-0.0136022,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365345,-86.8936828,160.000,-0.043,-0.017,0.000
23098,38675,20633,17613,0,0,0.79727,-0.23343,9.85334,-0.039415,-0.030893,-0.004261,-8.777,-2.472,9.988,2.1808,-0.0021,6.0415,15.2366,-3.1708,67.4335,0.0003621,-0.0174002,-0.0163015,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365352,-86.8936810,160.000,-0.172,-0.069,0.000
23132,30710,24133,16279,0,0,0.54468,-1.75854,9.83897,0.056459,0.026632,0.000000,-8.737,-2.481,9.617,2.0946,-0.0288,6.0475,14.8120,-3.3350,67.6189,0.0004241,-0.0173638,-0.0159463,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,9,40.4365352,-86.8936810,160.000,-0.172,-0.069,0.000
23197,19599,18115,15118,0,0,0.29329,-0.60214,10.41717,0.031958,0.020240,0.017044,-8.532,-2.403,10.577,2.2908,0.0228,6.0368,16.2478,-3.0402,68.0424,0.0002979,-0.0170908,-0.0166609,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365355,-86.8936793,160.500,-0.124,-0.050,0.000
23236,24302,33318,30325,0,0,0.07422,-1.18633,8.87052,0.101200,0.014914,0.003196,-8.362,-2.242,10.755,2.3259,0.0337,6.0159,16.4556,-2.9549,68.1891,0.0002649,-0.0171876,-0.0168214,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365355,-86.8936793,160.500,-0.124,-0.050,0.000
23295,39546,18320,15285,0,0,0.88466,-2.06979,10.00657,-0.047937,-0.044741,0.025566,-8.458,-2.378,10.851,2.2988,0.0208,6.0872,16.4923,-3.0260,68.6372,0.0003236,-0.0171457,-0.0166832,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365362,-86.8936777,160.500,-0.229,-0.092,0.000
23349,29121,19060,15265,0,0,0.24062,-1.55384,9.93115,-0.064981,-0.035154,0.023436,-8.656,-2.385,10.518,2.1921,-0.0097,6.1072,15.9452,-3.1982,68.9643,0.0004158,-0.0172700,-0.0162921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365362,-86.8936777,160.500,-0.229,-0.092,0.000
23394,25500,18183,15170,0,0,0.95409,-2.91973,8.92319,0.077764,-0.019175,0.014914,-8.648,-2.771,10.132,2.0908,-0.0496,6.0942,15.6653,-3.4727,69.2420,0.0005584,-0.0169232,-0.0158093,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365370,-86.8936770,161.000,-0.253,-0.101,0.000
23444,25835,18181,15138,0,0,0.02155,-2.58334,8.57244,0.133158,-0.002131,0.025566,-9.063,-2.985,8.365,1.6867,-0.1740,6.0585,13.6600,-4.3490,69.5457,0.0012989,-0.0169047,-0.0141094,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365370,-86.8936770,161.000,-0.253,-0.101,0.000
23495,31626,18212,15182,0,0,0.22386,-1.22104,10.37647,0.067112,-0.037284,0.024501,-8.853,-2.543,9.782,1.9916,-0.0792,6.0778,15.4820,-3.7800,69.8540,0.0012224,-0.0171701,-0.0152880,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365378,-86.8936770,161.200,-0.215,-0.086,0.000
23535,24388,33298,30277,0,0,-0.39983,-1.46525,9.79588,0.018109,-0.051133,-0.003196,-8.858,-2.165,10.968,2.2728,0.0031,6.0799,17.1920,-3.2770,70.0029,0.0012588,-0.0174200,-0.0163406,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365378,-86.8936770,161.200,-0.215,-0.086,0.000
23601,37727,18186,15153,0,0,-0.21308,-3.01550,9.27514,0.005326,-0.003196,0.021305,-9.684,-2.360,9.326,1.8658,-0.1471,6.0590,15.0676,-4.0832,70.4942,0.0018015,-0.0175529,-0.0147450,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365383,-86.8936765,161.400,-0.229,-0.092,0.000
23651,25950,18181,15146,0,0,0.16041,-1.01754,10.28549,0.055394,0.024501,0.015979,-8.921,-2.021,11.422,2.3107,-0.0102,6.0590,17.5428,-3.1350,70.8001,0.0009804,-0.0174456,-0.0165585,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365383,-86.8936765,161.400,-0.229,-0.092,0.000
23683,24968,24892,21847,0,0,0.69671,0.10534,10.66617,-0.058590,0.023436,0.003196,-8.557,-1.983,11.864,2.3849,0.0220,6.0774,17.8349,-2.8887,70.9522,0.0004948,-0.0173597,-0.0169563,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365392,-86.8936752,161.400,-0.282,-0.113,0.000
23733,25212,18142,15128,0,0,0.71467,-1.36469,11.16656,-0.011718,-0.013848,-0.020240,-8.412,-2.118,12.330,2.4800,0.0578,6.1238,18.5031,-2.7020,71.2994,0.0002096,-0.0171031,-0.0173170,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365392,-86.8936752,161.600,-0.282,-0.113,0.000
23801,19110,18098,15104,0,0,-0.16161,-0.95768,10.09994,-0.039415,-0.013848,-0.022371,-8.804,-1.985,11.268,2.2578,-0.0121,6.1166,17.3017,-3.1337,71.7142,0.0006294,-0.0174706,-0.0164578,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365400,-86.8936735,161.900,-0.315,-0.126,0.000
23851,25897,18215,15179,0,0,1.63165,-0.74819,9.13148,-0.028762,0.012783,-0.063916,-8.448,-2.167,12.077,2.4597,0.0483,6.0827,18.5923,-2.7316,72.0205,0.0001614,-0.0170872,-0.0172310,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365400,-86.8936735,161.900,-0.315,-0.126,0.000
23883,25051,25211,22193,0,0,0.87628,-0.77812,9.69173,-0.054328,0.008522,-0.068177,-8.352,-2.237,12.321,2.5274,0.0703,6.0809,19.0417,-2.5896,72.1731,-0.0000252,-0.0169393,-0.0174961,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365405,-86.8936720,162.100,-0.263,-0.105,0.000
23933,25383,18144,15128,0,0,0.59256,-1.62925,9.40323,-0.031958,-0.033023,-0.075634,-8.226,-2.324,12.217,2.5338,0.0791,6.0757,19.1890,-2.5504,72.5193,-0.0001544,-0.0168640,-0.0175460,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365405,-86.8936720,162.100,-0.263,-0.105,0.000
24001,23189,18560,15186,0,0,0.50877,-2.00036,10.05924,-0.027697,-0.073503,-0.118244,-8.292,-2.547,12.197,2.6085,0.0935,6.1094,19.8953,-2.4596,72.9329,-0.0000870,-0.0167788,-0.0177537,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365410,-86.8936703,162.300,-0.191,-0.076,0.000
24041,24764,33326,30305,0,0,0.96486,-2.07458,10.04248,-0.035154,-0.062851,-0.094809,-8.499,-2.733,12.245,2.6569,0.1017,6.1209,20.4258,-2.4559,73.0842,0.0000860,-0.0166443,-0.0178334,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365410,-86.8936703,162.300,-0.191,-0.076,0.000
24106,38630,20762,17710,0,0,0.14485,-1.68791,9.73961,-0.076699,0.019175,-0.085221,-8.657,-2.731,11.288,2.5206,0.0394,6.1112,19.9052,-2.7667,73.5617,0.0003952,-0.0167239,-0.0172809,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365413,-86.8936690,162.500,-0.191,-0.076,0.000
24137,26887,24541,21521,0,0,-0.39504,-2.62045,10.77032,0.008522,0.031958,-0.074569,-8.872,-2.478,10.952,2.4732,0.0193,6.1437,19.7301,-2.8677,73.7262,0.0006442,-0.0169669,-0.0171016,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365413,-86.8936690,162.500,-0.191,-0.076,0.000
24211,23141,24822,15203,0,0,0.82480,-2.15478,9.36133,0.019175,-0.022371,-0.105461,-9.335,-2.352,11.071,2.6107,0.0426,6.1556,21.0898,-2.7621,74.1823,0.0011363,-0.0170105,-0.0174286,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365420,-86.8936682,162.800,-0.191,-0.076,0.000
24245,25906,32500,24472,0,0,0.71467,-2.64440,10.74398,0.004261,-0.033023,-0.082025,-9.552,-2.408,11.267,2.6984,0.0597,6.1883,21.8884,-2.6974,74.3421,0.0013786,-0.0169453,-0.0176293,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365420,-86.8936682,162.800,-0.191,-0.076,0.000
24284,33563,38362,30286,0,0,0.85114,-2.07098,10.18493,0.056459,-0.031958,-0.082025,-9.543,-2.556,11.207,2.7240,0.0595,6.2089,22.2347,-2.7163,74.5500,0.0014884,-0.0168320,-0.0176421,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365420,-86.8936682,162.800,-0.191,-0.076,0.000
24342,37619,19505,15299,0,0,-0.07063,-1.65439,10.13705,0.036219,0.015979,-0.069242,-10.077,-2.424,10.832,2.7145,0.0320,6.2711,22.5288,-2.7977,75.0311,0.0017972,-0.0169557,-0.0175418,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365420,-86.8936682,162.800,-0.191,-0.076,0.000
24387,19645,18166,15154,0,0,0.12091,-1.94050,9.25000,0.008522,0.071373,-0.054328,-10.341,-2.038,11.374,2.9165,0.0902,6.2627,24.1005,-2.5170,75.3210,0.0020988,-0.0170257,-0.0181270,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365430,-86.8936665,163.100,-0.210,-0.084,0.000
24443,27652,18125,15121,0,0,0.07422,-1.33596,8.44914,0.094809,0.066046,-0.037284,-10.063,-1.987,11.418,2.9644,0.1004,6.2323,24.6661,-2.4871,75.6702,0.0020820,-0.0167484,-0.0182216,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365430,-86.8936665,163.100,-0.210,-0.084,0.000
24494,25928,18176,15153,0,0,-0.14365,-0.50159,9.91918,0.074569,0.024501,-0.041545,-9.564,-1.954,9.291,2.4279,-0.0519,6.2390,21.0060,-3.2714,75.9870,0.0017019,-0.0170028,-0.0166348,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365435,-86.8936663,163.200,-0.182,-0.073,0.000
24534,24331,33296,30275,0,0,0.59735,-2.39420,10.32140,0.080960,0.010653,-0.033023,-9.680,-1.779,10.515,2.7605,0.0437,6.2586,23.3918,-2.7629,76.1397,0.0019351,-0.0169292,-0.0176347,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365435,-86.8936663,163.200,-0.182,-0.073,0.000
24593,34400,18316,15261,0,0,-0.20949,-1.42575,10.28788,0.009587,-0.002131,-0.007457,-9.367,-1.583,9.615,2.5022,-0.0129,6.3006,21.6901,-3.0589,76.6039,0.0016643,-0.0172140,-0.0169753,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365438,-86.8936667,163.400,-0.182,-0.073,0.000
24647,26692,18141,15133,0,0,0.25977,-1.81480,9.60673,-0.022371,-0.025566,-0.015979,-9.192,-1.895,8.525,2.2155,-0.1005,6.2925,19.9517,-3.5786,76.9493,0.0015605,-0.0170875,-0.0160508,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365438,-86.8936667,163.400,-0.182,-0.073,0.000
24698,25892,18150,15136,0,0,0.66200,-2.75932,9.15543,-0.039415,0.265251,-0.012783,-9.539,-0.970,11.686,3.0629,0.1530,6.2787,25.7678,-2.1394,77.2706,0.0018798,-0.0170701,-0.0186739,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365445,-86.8936663,163.500,-0.182,-0.073,0.000
24748,25628,18184,15158,0,0,0.69192,-2.08774,8.40245,0.109722,0.041545,-0.001065,-9.334,-1.482,10.197,2.6678,0.0253,6.2192,23.5362,-2.9228,77.5811,0.0018183,-0.0166324,-0.0173559,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365445,-86.8936663,163.500,-0.182,-0.073,0.000
24793,19644,18165,15136,0,0,0.71347,-1.54546,9.20451,0.002131,0.014914,0.022371,-9.386,-1.369,10.600,2.7499,0.0486,6.2175,24.2988,-2.8013,77.8592,0.0018826,-0.0165475,-0.0175948,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365452,-86.8936662,163.600,-0.182,-0.073,0.000
24854,29839,24864,15248,0,0,0.66918,-0.15682,9.33739,0.076699,0.015979,0.017044,-8.440,-2.524,3.995,0.9855,-0.4845,6.1906,12.4929,-5.8854,78.1907,0.0011807,-0.0163831,-0.0121595,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365452,-86.8936662,163.600,-0.182,-0.073,0.000
24886,31801,24983,21981,0,0,0.35434,-2.46603,9.81982,0.038350,0.014914,0.013848,-8.833,-1.939,7.317,1.8538,-0.2292,6.1999,18.4797,-4.4058,78.3898,0.0015570,-0.0163765,-0.0148014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365453,-86.8936657,163.700,-0.182,-0.073,0.000
24936,25599,18177,15134,0,0,0.20351,-3.13640,10.55963,-0.045806,-0.037284,0.007457,-9.441,-1.022,12.381,3.1847,0.1691,6.2277,27.6489,-2.0926,78.7463,0.0021218,-0.0164989,-0.0188453,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365453,-86.8936657,163.700,-0.182,-0.073,0.000
24999,19009,18073,15071,0,0,-0.35434,-2.37625,10.50097,0.055394,-0.052198,0.001065,-9.674,-1.011,13.833,3.5551,0.2730,6.2518,30.5977,-1.4866,79.1443,0.0023877,-0.0163639,-0.0199261,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365457,-86.8936652,163.800,0.283,0.000,0.000
25039,24204,33302,30330,0,0,0.71706,-2.25773,9.82820,0.027697,-0.035154,0.003196,-9.800,-1.127,14.184,3.6486,0.2963,6.2588,31.4873,-1.3971,79.2958,0.0025573,-0.0162049,-0.0201312,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365457,-86.8936652,163.800,0.283,0.000,0.000
25092,43716,42442,27570,0,0,0.79009,-0.26336,8.87890,-0.036219,-0.094809,-0.035154,-9.429,-1.892,11.919,3.0264,0.1312,6.2148,27.2756,-2.4325,79.5669,0.0020941,-0.0160408,-0.0183134,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365460,-86.8936655,163.800,0.257,0.000,0.000
25141,30605,18176,15147,0,0,1.06303,-2.00874,9.68215,-0.025566,-0.137419,-0.018109,-9.665,-3.061,10.938,2.7747,0.0351,6.2059,26.0075,-3.0903,80.0257,0.0022105,-0.0155213,-0.0173345,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365460,-86.8936655,163.800,0.257,0.000,0.000
25186,19645,18143,15130,0,0,0.82361,-2.12366,9.94911,-0.071373,-0.127832,-0.026632,-9.691,-3.107,11.391,2.8752,0.0741,6.2136,26.6496,-2.8226,80.3017,0.0021074,-0.0156922,-0.0177135,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365460,-86.8936653,164.200,0.257,0.000,0.000
25236,25936,18167,15137,0,0,0.87149,-1.49877,9.13508,0.022371,-0.094809,-0.034088,-9.261,-3.165,13.625,3.4202,0.2529,6.1701,30.1673,-1.6474,80.6143,0.0016847,-0.0155029,-0.0195160,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365460,-86.8936653,164.200,0.257,0.000,0.000
25295,29985,22004,15288,0,0,0.74819,-1.30484,9.73243,0.056459,0.012783,-0.039415,-9.161,-2.994,14.827,3.7362,0.3612,6.1579,32.3223,-0.9557,80.9527,0.0014920,-0.0154736,-0.0205499,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365462,-86.8936655,164.400,0.257,0.000,0.000
25334,28337,33307,30307,0,0,-0.54588,-2.14281,9.43196,0.028762,0.017044,-0.029827,-9.265,-2.733,14.221,3.5961,0.3126,6.1522,31.4951,-1.2129,81.1267,0.0016629,-0.0157926,-0.0201203,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,8,40.4365462,-86.8936655,164.400,0.257,0.000,0.000
