ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3531,31048,21728,18694,0,0,-3.56018,7.15627,4.05219,0.219444,0.001065,-0.866060,70.848,21.974,-69.809,-0.8045,-2.2559,-0.0740,0.2918,-3.8992,1.2120,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3570,30505,30195,18506,0,0,-3.86544,7.94875,3.03944,0.137419,0.474043,-0.936367,71.137,23.836,-69.613,-0.8143,-2.2564,-0.0882,0.2671,-3.9680,1.2095,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3621,15774,15466,12126,0,0,-3.34709,7.60877,3.82115,0.012783,0.095874,-1.123854,71.142,28.028,-70.046,-0.8218,-2.2646,-0.1435,0.2131,-4.1176,1.2018,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3679,17057,15216,12192,0,0,-5.55575,6.12557,3.78284,-0.147006,0.169377,-1.353951,70.274,32.389,-71.052,-0.9017,-2.3263,-0.1885,0.1631,-4.2520,1.1923,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3722,21909,15632,12555,0,0,-6.26563,7.52976,2.56299,-0.222640,-0.748881,-1.475391,68.063,35.288,-74.050,-0.9127,-2.2913,-0.1874,0.1244,-4.3499,1.1842,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3778,16620,15187,12146,0,0,-6.30274,6.49188,3.18549,-0.319579,-0.488956,-1.661813,63.769,39.366,-79.428,-0.8935,-2.3026,-0.1778,0.0735,-4.4802,1.1741,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3820,26701,15248,12198,0,0,-8.98065,5.20978,2.80720,-0.367516,-0.472977,-1.528654,60.502,42.273,-83.039,-0.9097,-2.2000,-0.1619,0.0355,-4.5751,1.1669,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3879,16814,15287,12219,0,0,-9.50378,5.60961,3.92170,-0.444215,-0.264186,-1.364604,55.260,45.589,-88.444,-0.9356,-2.1076,-0.0575,-0.0191,-4.7021,1.1603,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3931,15593,15528,12512,0,0,-9.53730,4.06416,3.54102,-0.523045,-0.530502,-1.242098,50.152,47.938,-93.335,-0.9204,-1.9633,-0.0029,-0.0670,-4.8073,1.1588,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3984,29152,22748,12635,0,0,-8.59518,4.82072,5.40491,-0.631702,-0.084156,-1.150486,45.504,49.694,-97.391,-0.9487,-1.9361,0.0496,-0.1091,-4.8945,1.1597,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4020,23001,35779,22693,0,0,-9.42238,5.00867,5.37738,-0.700944,0.166181,-1.178182,43.333,50.944,-98.984,-0.9489,-1.9307,0.0989,-0.1309,-4.9390,1.1614,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4079,28165,30597,22507,0,0,-9.07163,2.63003,5.22654,-0.917193,-1.159008,-1.185639,33.737,51.817,-107.139,-0.9552,-1.8756,0.1747,-0.1917,-5.0614,1.1704,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4130,29957,20249,12749,0,0,-9.49780,2.15718,6.37097,-1.237837,-1.280448,-1.170726,22.181,49.425,-116.660,-0.9650,-1.7879,0.2857,-0.2509,-5.1736,1.1846,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4172,26442,15696,12644,0,0,-8.82982,2.45047,6.47392,-1.347559,-1.074852,-1.257012,13.806,47.502,-123.034,-0.9221,-1.7682,0.3569,-0.2954,-5.2570,1.1997,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4220,23880,15215,12172,0,0,-9.18416,2.38582,5.50068,-1.424259,-0.307861,-0.735032,7.132,46.942,-126.745,-0.8036,-1.7314,0.4106,-0.3370,-5.3411,1.2184,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4272,15636,15662,12646,0,0,-8.85136,0.89184,6.17465,-1.526524,0.243946,0.941694,3.891,45.916,-125.010,-0.6977,-1.7002,0.4583,-0.3753,-5.4296,1.2408,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4331,15908,15589,12563,0,0,-8.72806,0.33758,4.94881,-1.521198,-0.067112,1.633050,3.955,46.984,-117.523,-0.6572,-1.6009,0.4519,-0.4156,-5.5278,1.2678,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4373,26111,15700,12634,0,0,-8.55568,2.17154,5.26246,-1.331581,-0.969391,1.449825,4.103,44.652,-112.709,-0.5509,-1.5167,0.4649,-0.4409,-5.5928,1.2872,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4420,23500,15179,12148,0,0,-6.18542,2.15598,7.07487,-1.074852,-0.387756,1.033306,3.699,43.008,-108.906,-0.4818,-1.5594,0.4701,-0.4655,-5.6660,1.3096,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4479,17008,15206,12177,0,0,-7.55730,1.41018,5.55096,-0.935302,0.752077,0.430367,2.229,44.700,-106.158,-0.3701,-1.5242,0.4127,-0.4905,-5.7580,1.3354,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4538,30493,22974,19917,0,0,-8.92558,0.14844,6.15070,-0.789361,0.631702,0.207727,0.501,46.366,-105.193,-0.3276,-1.4485,0.4406,-0.5080,-5.8338,1.3568,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4580,26308,15252,12193,0,0,-8.17859,0.58778,6.31351,-0.649811,0.801079,0.026632,-1.415,48.538,-105.052,-0.2920,-1.4076,0.4635,-0.5235,-5.9043,1.3792,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4628,24125,15667,12603,0,0,-8.47547,0.62608,5.73890,-0.456998,0.377104,-0.096939,-3.268,49.715,-105.594,-0.2379,-1.3615,0.4600,-0.5363,-5.9706,1.4011,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4671,26337,15895,12810,0,0,-8.58321,-0.29329,5.72214,-0.253533,0.425041,-0.134223,-4.589,50.632,-106.335,-0.2128,-1.3206,0.4861,-0.5457,-6.0272,1.4212,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4723,15714,15555,12536,0,0,-8.32224,-0.79487,5.31632,0.082025,0.467651,0.010653,-5.102,51.905,-106.896,-0.2173,-1.2788,0.4950,-0.5570,-6.0959,1.4471,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4781,15832,15166,12137,0,0,-7.98706,-0.39385,4.91889,0.349407,0.234358,0.150202,-4.072,53.069,-106.642,-0.2107,-1.2086,0.4844,-0.5695,-6.1679,1.4757,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4828,22969,15666,12615,0,0,-8.54012,-0.53870,4.76925,0.525175,-0.074569,0.159790,-2.310,52.882,-106.047,-0.2097,-1.1489,0.4828,-0.5795,-6.2236,1.4986,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4880,15758,15149,12144,0,0,-7.78116,0.54827,4.68785,0.690291,-0.125701,0.079895,-0.152,52.526,-105.716,-0.1690,-1.0969,0.4519,-0.5894,-6.2819,1.5230,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4924,27987,15752,12689,0,0,-7.89249,-0.42018,5.01944,0.818123,0.118244,0.046872,1.818,52.522,-105.660,-0.1711,-1.0575,0.4255,-0.5965,-6.3286,1.5420,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4982,15783,15531,12495,0,0,-8.02417,-0.06105,4.57532,0.944890,0.149137,0.109722,5.040,53.388,-105.336,-0.1869,-1.0015,0.4028,-0.6070,-6.3884,1.5662,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5024,24256,34090,23983,0,0,-8.00861,-0.53750,4.19704,0.989631,-0.226901,0.145941,6.547,53.018,-105.145,-0.2009,-0.9592,0.3801,-0.6117,-6.4122,1.5757,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5072,30509,17117,14053,0,0,-7.80989,0.30406,4.99909,1.027980,-0.175769,0.107592,10.554,52.023,-104.819,-0.2361,-0.8840,0.3297,-0.6260,-6.4719,1.5985,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5131,15671,15572,12556,0,0,-9.33978,0.48483,5.47793,0.994957,-0.037284,-0.064981,13.726,51.803,-105.138,-0.2584,-0.7974,0.3621,-0.6409,-6.5228,1.6190,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5167,20260,15592,12558,0,0,-8.92199,0.82720,4.70101,0.977913,-0.398409,-0.167247,14.997,51.139,-106.057,-0.2551,-0.7230,0.3753,-0.6502,-6.5502,1.6324,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5219,30019,21892,12248,0,0,-7.79432,1.06063,4.83389,0.953412,-0.431432,-0.451672,15.752,50.150,-108.286,-0.2501,-0.6584,0.3526,-0.6618,-6.5817,1.6492,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5278,30513,22960,19913,0,0,-9.84975,0.55426,5.73651,0.936367,-0.053263,-0.667921,16.172,50.210,-111.732,-0.2599,-0.5557,0.3947,-0.6764,-6.6171,1.6701,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5331,16058,15619,12581,0,0,-8.45033,1.12527,4.95719,0.901214,-0.240750,-0.849016,15.735,50.419,-116.346,-0.2397,-0.4444,0.4136,-0.6916,-6.6470,1.6950,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5374,21562,15640,12324,0,0,-9.44752,0.45969,5.00029,0.853277,-0.329167,-0.932106,14.800,50.144,-120.243,-0.2242,-0.3610,0.4298,-0.7015,-6.6643,1.7128,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5421,30166,16508,12244,0,0,-8.99023,0.61411,5.44322,0.820254,0.030893,-0.918258,13.917,50.588,-124.169,-0.2087,-0.2710,0.4590,-0.7114,-6.6786,1.7333,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5473,15358,15901,12903,0,0,-8.64187,0.32322,4.89854,0.789361,0.156594,-0.813862,13.160,51.522,-128.203,-0.1944,-0.1846,0.4663,-0.7221,-6.6907,1.7579,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5533,31189,23051,19973,0,0,-8.93396,0.30287,5.32710,0.738228,-0.059655,-0.626375,12.681,51.950,-131.661,-0.1802,-0.0959,0.4856,-0.7320,-6.6981,1.7830,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5580,31040,15631,12270,0,0,-8.44315,0.84036,5.40730,0.687096,0.105461,-0.498544,12.667,52.419,-134.374,-0.1661,-0.0341,0.5134,-0.7415,-6.7014,1.8104,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5622,24423,17679,12573,0,0,-8.29591,0.81163,5.60363,0.641289,0.272708,-0.358994,13.005,53.142,-135.794,-0.1608,-0.0071,0.5183,-0.7480,-6.7022,1.8311,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5682,16895,15583,12551,0,0,-8.51378,-0.00479,4.72496,0.566721,0.109722,-0.094809,14.172,53.888,-136.885,-0.1540,0.0860,0.5369,-0.7578,-6.7000,1.8639,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5724,26303,15669,12615,0,0,-7.89129,-0.13886,4.74531,0.511327,-0.226901,0.110788,15.328,53.379,-136.962,-0.1547,0.1588,0.5050,-0.7642,-6.6949,1.8859,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5776,15311,15624,12188,0,0,-8.27676,0.14126,4.76686,0.414388,0.198139,0.336624,17.429,53.019,-135.934,-0.1608,0.2584,0.4728,-0.7724,-6.6842,1.9110,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5824,30521,17345,12663,0,0,-8.41442,0.67157,5.23492,0.312122,0.289752,0.449542,19.900,53.378,-133.905,-0.1630,0.3241,0.4705,-0.7798,-6.6707,1.9328,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5883,17019,15653,12543,0,0,-8.59518,0.62130,4.39935,0.169377,0.086286,0.542220,22.931,53.214,-131.007,-0.1732,0.4397,0.4724,-0.7903,-6.6476,1.9617,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5919,20285,15210,12147,0,0,-7.99185,1.13365,4.05099,0.080960,-0.251402,0.558199,24.177,52.380,-129.664,-0.1528,0.5007,0.4395,-0.7962,-6.6305,1.9783,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5977,15786,15234,12158,0,0,-8.71729,1.98719,4.07613,-0.035154,0.214118,0.493217,25.927,51.537,-127.401,-0.1077,0.5873,0.4259,-0.8040,-6.5989,2.0033,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6040,39209,23872,14607,0,0,-9.10156,2.15358,4.60884,-0.144876,-0.022371,0.411192,26.906,51.093,-125.583,-0.0521,0.6697,0.4433,-0.8082,-6.5645,2.0269,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6083,27115,15768,12686,0,0,-9.09916,2.44687,4.31196,-0.185356,0.026632,0.304666,27.215,50.588,-124.465,0.0006,0.7537,0.4735,-0.8097,-6.5280,2.0506,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6126,26425,15707,12622,0,0,-9.33140,2.31400,4.49511,-0.182160,-0.133158,0.201335,27.043,50.124,-124.053,0.0554,0.8249,0.4919,-0.8084,-6.4945,2.0710,0.0154995,0.0291551,0.0371664,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6170,25926,18189,15137,0,0,-8.90523,2.23259,3.96240,-0.139550,0.058590,0.086286,36.506,59.560,-115.069,-2.8667,-2.4545,0.7890,-4.2110,-12.5764,2.0166,-0.0203332,-0.0012297,0.0248506,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6229,18189,18005,14966,0,0,-8.54491,1.82678,3.42730,-0.083091,-0.231162,0.034088,37.578,62.549,-105.374,-2.9246,-3.6518,0.9331,-4.1020,-14.7196,2.2234,-0.0105493,-0.0322683,0.0165752,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6282,25629,18521,15426,0,0,-8.13191,2.24576,3.09570,-0.057524,-0.135289,-0.005326,35.739,63.164,-105.819,-2.7216,-4.1100,0.9426,-3.7886,-15.6889,2.3326,-0.0088924,-0.0386228,0.0175627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6331,24242,18158,15073,0,0,-8.27676,2.79882,3.07056,-0.090547,-0.204531,-0.088417,37.173,63.084,-105.642,-3.1403,-4.0036,0.9003,-4.5200,-15.7547,2.3348,-0.0143221,-0.0365318,0.0151650,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6367,20413,15592,12545,0,0,-7.71651,3.51589,3.43568,-0.147006,-0.125701,-0.180030,35.912,63.098,-106.747,-3.1191,-4.0398,0.8721,-4.6415,-15.9108,2.3692,-0.0143221,-0.0365318,0.0151650,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6425,15862,15599,12558,0,0,-8.23246,3.03226,4.15394,-0.242880,0.272708,-0.256729,34.818,64.359,-107.194,-3.1197,-4.1070,0.8571,-4.8224,-16.1472,2.4193,-0.0143221,-0.0365318,0.0151650,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6489,40161,23449,15468,0,0,-8.31387,3.90135,3.84150,-0.325971,0.033023,-0.188552,33.088,65.054,-108.046,-3.0988,-4.1916,0.8562,-4.9969,-16.3794,2.4673,-0.0143221,-0.0365318,0.0151650,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6525,24153,35443,27346,0,0,-8.42998,3.58292,3.76249,-0.343015,-0.075634,-0.159790,32.131,65.139,-108.600,-3.0834,-4.2242,0.8558,-5.0715,-16.4811,2.4879,-0.0143221,-0.0365318,0.0151650,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
