ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
110291,23309,16411,13380,0,0,0.44053,0.0838,9.93235,-0.001065,-0.014914,-0.010653,-163.977,-34.133,158.837,-922.1343,0.0298,-1239.6196,-51932.9727,-1422.5239,-60884.1289,-0.0001602,0.0190046,-0.052278,-1.067896,-0.175387,-0.235743,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362992,-86.8937188,153.365,-0.01,0.02,-0.02,3,0.68,0.96,0.11,1
110336,23085,16861,13532,0,0,0.43574,0.0826,9.93235,-0.001065,-0.014914,-0.010653,-163.926,-34.02,158.742,-922.4578,0.0322,-1240.386,-51974.2734,-1422.5226,-60939.6523,-0.0001602,0.0190046,-0.052278,-1.067896,-0.175387,-0.235743,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362992,-86.8937188,153.365,-0.01,0.02,-0.02,3,0.68,0.96,0.11,1
110384,30105,16498,13455,0,0,0.43694,0.08978,9.92157,-0.001065,-0.014914,-0.010653,-163.763,-33.858,158.595,-922.8247,-0.0041,-1241.179,-52019.3477,-1422.4875,-60997.2617,-0.0002155,0.0190185,-0.052309,-1.06802,-0.175236,-0.235834,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.893719,153.348,-0.07,-0.03,0,3,0.68,0.96,0.13,1
110444,16584,16348,13320,0,0,0.42856,0.08859,9.92995,0,-0.014914,-0.010653,-163.694,-33.705,158.469,-923.2577,-0.0017,-1242.2103,-52074.8633,-1422.4878,-61071.9414,-0.0002155,0.0190185,-0.052309,-1.06802,-0.175236,-0.235834,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.893719,153.348,-0.07,-0.03,0,3,0.68,0.96,0.13,1
110491,30490,16436,13391,0,0,0.43215,0.08499,9.93235,-0.001065,-0.013848,-0.010653,-163.643,-33.589,158.369,-923.5961,0.0001,-1243.0187,-52118.3555,-1422.4878,-61130.4688,-0.0002155,0.0190185,-0.052309,-1.06802,-0.175236,-0.235834,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.893719,153.348,-0.07,-0.03,0,3,0.68,0.96,0.13,1
110555,37898,26078,18166,0,0,0.44532,0.0826,9.92995,-0.001065,-0.013848,-0.010653,-163.594,-33.458,158.259,-923.9853,0.0067,-1243.9589,-52168.6758,-1422.4918,-61198.5547,-0.000209,0.0190167,-0.0523053,-1.068005,-0.175254,-0.235824,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.893719,153.351,0.02,0.01,0,3,0.68,0.96,0.14,1
110590,26367,33830,25832,0,0,0.43455,0.08619,9.91918,-0.001065,-0.013848,-0.010653,-163.565,-33.393,158.204,-924.1739,0.0077,-1244.4116,-52193.0391,-1422.4916,-61231.3594,-0.000209,0.0190167,-0.0523053,-1.068005,-0.175254,-0.235824,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.893719,153.351,0.02,0.01,0,3,0.68,0.96,0.14,1
110647,32933,24047,13470,0,0,0.43694,0.09457,9.93354,-0.001065,-0.013848,-0.010653,-163.491,-33.227,158.063,-924.6528,0.0103,-1245.564,-52254.9922,-1422.491,-61314.7969,-0.000209,0.0190167,-0.0523053,-1.068005,-0.175254,-0.235824,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.893719,153.351,0.02,0.01,0,3,0.68,0.96,0.14,1
110692,28227,16408,13387,0,0,0.44053,0.08499,9.92636,0,-0.013848,-0.010653,-163.433,-33.095,157.954,-925.0278,0.0119,-1246.4681,-52303.6055,-1422.4904,-61380.2891,-0.000209,0.0190167,-0.0523053,-1.068005,-0.175254,-0.235824,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.893719,153.351,0.02,0.01,0,3,0.68,0.96,0.14,1
110733,23436,17753,14684,0,0,0.44173,0.08619,9.92636,-0.001065,-0.013848,-0.010653,-163.432,-33.011,157.888,-925.3055,0.0286,-1247.1686,-52340.3594,-1422.5034,-61430.9727,-0.0001872,0.0190106,-0.0522929,-1.067956,-0.175314,-0.235789,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.8937189,153.346,-0.02,0.04,0,3,0.68,0.96,0.11,1
110795,16310,16365,13059,0,0,0.43814,0.09098,9.93474,-0.002131,-0.013848,-0.010653,-163.364,-32.853,157.758,-925.7526,0.0311,-1248.2512,-52398.5039,-1422.5016,-61509.3555,-0.0001872,0.0190106,-0.0522929,-1.067956,-0.175314,-0.235789,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.8937189,153.346,-0.02,0.04,0,3,0.68,0.96,0.11,1
110848,33053,20218,13447,0,0,0.43215,0.08978,9.92756,-0.002131,-0.013848,-0.010653,-163.312,-32.728,157.655,-926.1049,0.0328,-1249.1082,-52444.5117,-1422.5,-61571.3984,-0.0001872,0.0190106,-0.0522929,-1.067956,-0.175314,-0.235789,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.8937189,153.346,-0.02,0.04,0,3,0.68,0.96,0.11,1
110893,28161,16437,13412,0,0,0.44173,0.09218,9.93115,-0.001065,-0.013848,-0.011718,-163.26,-32.606,157.557,-926.4496,0.0343,-1249.9479,-52489.5898,-1422.4983,-61632.207,-0.0001872,0.0190106,-0.0522929,-1.067956,-0.175314,-0.235789,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362991,-86.8937189,153.346,-0.02,0.04,0,3,0.68,0.96,0.11,1
110957,38081,25880,17978,0,0,0.44053,0.09218,9.92516,-0.001065,-0.012783,-0.010653,-163.111,-32.435,157.405,-926.8535,0.0027,-1250.8728,-52541.0859,-1422.4666,-61699.2539,-0.0002344,0.0190245,-0.0523198,-1.068064,-0.175183,-0.23586,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.363,-0.01,-0.02,-0.02,3,0.68,0.96,0.1,1
110986,26144,23474,20403,0,0,0.43694,0.09098,9.92397,-0.001065,-0.013848,-0.010653,-163.084,-32.369,157.351,-927.0379,0.0031,-1251.3245,-52565.3203,-1422.4664,-61731.9609,-0.0002344,0.0190245,-0.0523198,-1.068064,-0.175183,-0.23586,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.363,-0.01,-0.02,-0.02,3,0.68,0.96,0.1,1
111042,31293,24064,16169,0,0,0.44412,0.09816,9.92875,-0.001065,-0.013848,-0.010653,-163.021,-32.219,157.228,-927.4613,0.0041,-1252.3625,-52621.0117,-1422.4662,-61807.1484,-0.0002344,0.0190245,-0.0523198,-1.068064,-0.175183,-0.23586,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.363,-0.01,-0.02,-0.02,3,0.68,0.96,0.1,1
111097,29464,16416,13041,0,0,0.43694,0.09457,9.92875,0,-0.013848,-0.010653,-162.953,-32.061,157.098,-927.9063,0.0049,-1253.4574,-52679.7031,-1422.4659,-61886.418,-0.0002344,0.0190245,-0.0523198,-1.068064,-0.175183,-0.23586,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.363,-0.01,-0.02,-0.02,3,0.68,0.96,0.1,1
111145,29765,17768,14713,0,0,0.44053,0.09337,9.92636,-0.002131,-0.013848,-0.010653,-162.93,-31.955,157.013,-928.2281,0.0139,-1254.267,-52722.625,-1422.4733,-61945.0234,-0.0002223,0.0190208,-0.0523129,-1.068037,-0.175217,-0.235842,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.344,0.03,0.02,0.01,3,0.68,0.96,0.12,1
111190,28280,16422,13376,0,0,0.43335,0.10534,9.92157,-0.001065,-0.014914,-0.010653,-162.884,-31.837,156.919,-928.5523,0.0148,-1255.0698,-52765.6406,-1422.4727,-62003.1563,-0.0002223,0.0190208,-0.0523129,-1.068037,-0.175217,-0.235842,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.344,0.03,0.02,0.01,3,0.68,0.96,0.12,1
111235,27760,16471,13118,0,0,0.44293,0.08978,9.93115,-0.002131,-0.013848,-0.010653,-162.84,-31.726,156.829,-928.8634,0.0152,-1255.8407,-52806.9336,-1422.472,-62058.9766,-0.0002223,0.0190208,-0.0523129,-1.068037,-0.175217,-0.235842,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.344,0.03,0.02,0.01,3,0.68,0.96,0.12,1
111289,33369,20640,13467,0,0,0.44173,0.09218,9.92756,-0.002131,-0.013848,-0.010653,-162.791,-31.601,156.728,-929.2134,0.0154,-1256.7098,-52853.4805,-1422.4713,-62121.918,-0.0002223,0.0190208,-0.0523129,-1.068037,-0.175217,-0.235842,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.344,0.03,0.02,0.01,3,0.68,0.96,0.12,1
111345,16931,16726,13653,0,0,0.43455,0.09218,9.92995,-0.002131,-0.014914,-0.010653,-162.733,-31.449,156.608,-929.6319,0.0154,-1257.7529,-52909.3164,-1422.4703,-62197.4453,-0.0002223,0.0190208,-0.0523129,-1.068037,-0.175217,-0.235842,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.344,0.03,0.02,0.01,3,0.68,0.96,0.12,1
111392,24577,16464,13423,0,0,0.43335,0.09337,9.92995,-0.002131,-0.013848,-0.010653,-162.629,-31.305,156.49,-929.9697,-0.0061,-1258.5609,-52953.6406,-1422.4514,-62255.9258,-0.0002522,0.0190304,-0.0523301,-1.068106,-0.175133,-0.235884,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.8937191,153.345,0,-0.02,0,3,0.68,0.96,0.09,1
111437,28261,16343,13013,0,0,0.45131,0.0814,9.92756,-0.002131,-0.013848,-0.010653,-162.587,-31.191,156.4,-930.2823,-0.0069,-1259.3431,-52995.5,-1422.4518,-62312.582,-0.0002522,0.0190304,-0.0523301,-1.068106,-0.175133,-0.235884,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.8937191,153.345,0,-0.02,0,3,0.68,0.96,0.09,1
111490,33184,20254,13483,0,0,0.44173,0.09337,9.93713,-0.002131,-0.012783,-0.010653,-162.54,-31.068,156.299,-930.6274,-0.0075,-1260.2095,-53041.8242,-1422.4521,-62375.2969,-0.0002522,0.0190304,-0.0523301,-1.068106,-0.175133,-0.235884,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.8937191,153.345,0,-0.02,0,3,0.68,0.96,0.09,1
111555,37758,26045,22973,0,0,0.43814,0.09577,9.92636,-0.001065,-0.013848,-0.010653,-162.54,-30.949,156.207,-931.0208,0.0136,-1261.2369,-53095.6484,-1422.4716,-62449.7031,-0.0002217,0.0190201,-0.0523124,-1.068035,-0.175219,-0.235841,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.367,0,0.03,-0.03,3,0.68,0.96,0.12,1
111589,26309,33951,25592,0,0,0.44173,0.09218,9.92037,-0.001065,-0.013848,-0.011718,-162.515,-30.884,156.156,-931.2024,0.0134,-1261.6951,-53120.1445,-1422.4712,-62482.8906,-0.0002217,0.0190201,-0.0523124,-1.068035,-0.175219,-0.235841,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.367,0,0.03,-0.03,3,0.68,0.96,0.12,1
111644,16614,16350,13316,0,0,0.44293,0.09936,9.92037,-0.002131,-0.013848,-0.009587,-162.443,-30.701,156.006,-931.706,0.0131,-1262.9694,-53188.2266,-1422.4702,-62575.1563,-0.0002217,0.0190201,-0.0523124,-1.068035,-0.175219,-0.235841,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.367,0,0.03,-0.03,3,0.68,0.96,0.12,1
111701,27684,23368,13261,0,0,0.43694,0.09697,9.92516,-0.002131,-0.013848,-0.010653,-162.397,-30.578,155.908,-932.0447,0.0126,-1263.8297,-53234.1797,-1422.4696,-62637.457,-0.0002217,0.0190201,-0.0523124,-1.068035,-0.175219,-0.235841,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.436299,-86.893719,153.367,0,0.03,-0.03,3,0.68,0.96,0.12,1
111748,29359,17775,14695,0,0,0.44772,0.08739,9.92037,-0.001065,-0.013848,-0.010653,-162.359,-30.451,155.807,-932.41,0.0165,-1264.7664,-53283.9688,-1422.4734,-62705.3164,-0.0002148,0.0190177,-0.0523084,-1.068019,-0.175239,-0.235832,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.893719,153.368,-0.08,0.02,-0.03,3,0.68,0.96,0.14,1
111794,28290,16473,13414,0,0,0.44293,0.08619,9.92756,-0.002131,-0.013848,-0.010653,-162.317,-30.334,155.715,-932.7274,0.0156,-1265.5759,-53327.1836,-1422.4727,-62763.9453,-0.0002148,0.0190177,-0.0523084,-1.068019,-0.175239,-0.235832,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.893719,153.368,-0.08,0.02,-0.03,3,0.68,0.96,0.14,1
111839,28532,16204,13052,0,0,0.42976,0.09098,9.92875,-0.001065,-0.013848,-0.010653,-162.275,-30.22,155.625,-933.0367,0.0145,-1266.3673,-53369.4063,-1422.472,-62821.25,-0.0002148,0.0190177,-0.0523084,-1.068019,-0.175239,-0.235832,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.893719,153.368,-0.08,0.02,-0.03,3,0.68,0.96,0.14,1
111907,45922,22584,18294,0,0,0.43335,0.09218,9.92875,-0.002131,-0.012783,-0.011718,-162.221,-30.066,155.504,-933.4619,0.013,-1267.4586,-53427.6094,-1422.4712,-62900.2656,-0.0002148,0.0190177,-0.0523084,-1.068019,-0.175239,-0.235832,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.893719,153.368,-0.08,0.02,-0.03,3,0.68,0.96,0.14,1
111949,19001,16447,13410,0,0,0.43934,0.09816,9.92277,-0.001065,-0.012783,-0.010653,-162.088,-29.905,155.372,-933.7985,-0.0227,-1268.2725,-53472.6445,-1422.4409,-62959.1719,-0.0002624,0.019035,-0.0523367,-1.068131,-0.1751,-0.235892,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362989,-86.8937191,153.379,0.03,-0.05,-0.04,3,0.68,0.96,0.12,1
111993,28137,16372,13347,0,0,0.43814,0.10415,9.92516,-0.002131,-0.012783,-0.010653,-162.05,-29.795,155.283,-934.1031,-0.0242,-1269.0581,-53514.5313,-1422.4419,-63016.0664,-0.0002624,0.019035,-0.0523367,-1.068131,-0.1751,-0.235892,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362989,-86.8937191,153.379,0.03,-0.05,-0.04,3,0.68,0.96,0.12,1
112055,36833,24733,21711,0,0,0.44053,0.09816,9.93235,-0.001065,-0.012783,-0.010653,-162.001,-29.662,155.178,-934.4658,-0.0263,-1269.9955,-53564.4844,-1422.4432,-63083.9453,-0.0002624,0.019035,-0.0523367,-1.068131,-0.1751,-0.235892,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362989,-86.8937191,153.379,0.03,-0.05,-0.04,3,0.68,0.96,0.12,1
112087,24991,31121,23175,0,0,0.44412,0.09218,9.92756,-0.001065,-0.012783,-0.010653,-161.978,-29.601,155.129,-934.6351,-0.0274,-1270.4337,-53587.8398,-1422.4438,-63115.6875,-0.0002624,0.019035,-0.0523367,-1.068131,-0.1751,-0.235892,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362989,-86.8937191,153.379,0.03,-0.05,-0.04,3,0.68,0.96,0.12,1
112142,30370,17655,14596,0,0,0.4525,0.0838,9.92037,-0.002131,-0.012783,-0.010653,-161.981,-29.462,155.02,-935.0905,-0.0067,-1271.6495,-53651.5273,-1422.4664,-63203.8203,-0.0002294,0.0190224,-0.052317,-1.068053,-0.175197,-0.235851,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937191,153.367,0.01,0.01,0,3,0.68,0.96,0.13,1
112186,27665,16378,13355,0,0,0.42976,0.09337,9.93474,-0.002131,-0.012783,-0.010653,-161.941,-29.349,154.931,-935.3978,-0.0087,-1272.4504,-53694.1602,-1422.4668,-63261.8047,-0.0002294,0.0190224,-0.052317,-1.068053,-0.175197,-0.235851,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937191,153.367,0.01,0.01,0,3,0.68,0.96,0.13,1
112241,16529,16213,12891,0,0,0.43455,0.09457,9.92875,-0.002131,-0.012783,-0.010653,-161.893,-29.21,154.824,-935.7697,-0.0113,-1273.4208,-53745.8359,-1422.4673,-63332.1172,-0.0002294,0.0190224,-0.052317,-1.068053,-0.175197,-0.235851,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937191,153.367,0.01,0.01,0,3,0.68,0.96,0.13,1
112286,28352,16382,13345,0,0,0.43574,0.09098,9.91918,-0.001065,-0.013848,-0.010653,-161.853,-29.097,154.738,-936.0707,-0.0137,-1274.2086,-53787.7813,-1422.4679,-63389.2109,-0.0002294,0.0190224,-0.052317,-1.068053,-0.175197,-0.235851,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937191,153.367,0.01,0.01,0,3,0.68,0.96,0.13,1
112343,32664,23962,13920,0,0,0.44652,0.09936,9.92995,-0.001065,-0.013848,-0.010653,-161.811,-28.973,154.643,-936.4017,-0.0158,-1275.0762,-53833.9414,-1422.4686,-63452.0586,-0.0002294,0.0190224,-0.052317,-1.068053,-0.175197,-0.235851,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937191,153.367,0.01,0.01,0,3,0.68,0.96,0.13,1
112390,24715,16424,13380,0,0,0.43694,0.09218,9.93115,-0.001065,-0.013848,-0.010653,-161.853,-28.879,154.574,-936.7566,0.0162,-1276.0568,-53884.5859,-1422.498,-63523.1836,-0.0001822,0.0190039,-0.0522886,-1.067941,-0.175336,-0.235795,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362989,-86.893719,153.37,0.04,0.04,0,3,0.68,0.96,0.12,1
112435,23075,16313,13089,0,0,0.44173,0.09816,9.92277,-0.001065,-0.013848,-0.010653,-161.815,-28.766,154.488,-937.0558,0.0144,-1276.8456,-53926.5391,-1422.4973,-63580.3398,-0.0001822,0.0190039,-0.0522886,-1.067941,-0.175336,-0.235795,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362989,-86.893719,153.37,0.04,0.04,0,3,0.68,0.96,0.12,1
112496,16174,16372,13023,0,0,0.42976,0.08859,9.92157,-0.001065,-0.012783,-0.010653,-161.762,-28.615,154.372,-937.4594,0.0113,-1277.9135,-53983.3164,-1422.4965,-63657.7266,-0.0001822,0.0190039,-0.0522886,-1.067941,-0.175336,-0.235795,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362989,-86.893719,153.37,0.04,0.04,0,3,0.68,0.96,0.12,1
112558,44857,17645,14340,0,0,0.43574,0.09816,9.92037,-0.002131,-0.013848,-0.010653,-161.684,-28.445,154.243,-937.8712,-0.0024,-1278.9932,-54041.1523,-1422.4868,-63735.9453,-0.0001966,0.0190097,-0.0522974,-1.067975,-0.175293,-0.235811,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.893719,153.374,-0.03,-0.01,0,3,0.68,0.96,0.12,1
112595,17930,36122,28121,0,0,0.43934,0.09098,9.92516,-0.001065,-0.012783,-0.010653,-161.668,-28.401,154.208,-937.9903,-0.0034,-1279.3096,-54057.9688,-1422.4868,-63758.8789,-0.0001966,0.0190097,-0.0522974,-1.067975,-0.175293,-0.235811,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.893719,153.374,-0.03,-0.01,0,3,0.68,0.96,0.12,1
112640,27061,17476,13056,0,0,0.43096,0.09697,9.92995,-0.001065,-0.013848,-0.010653,-161.615,-28.242,154.09,-938.4105,-0.0077,-1280.4299,-54117.4883,-1422.4872,-63840.0781,-0.0001966,0.0190097,-0.0522974,-1.067975,-0.175293,-0.235811,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.893719,153.374,-0.03,-0.01,0,3,0.68,0.96,0.12,1
112685,28595,16372,13345,0,0,0.44053,0.09218,9.92397,-0.002131,-0.013848,-0.010653,-161.577,-28.126,154.001,-938.7167,-0.0108,-1281.2482,-54160.9609,-1422.4875,-63899.4023,-0.0001966,0.0190097,-0.0522974,-1.067975,-0.175293,-0.235811,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.893719,153.374,-0.03,-0.01,0,3,0.68,0.96,0.12,1
112749,17988,16361,13360,0,0,0.43694,0.08619,9.92756,-0.002131,-0.013848,-0.010653,-161.481,-27.937,153.862,-939.1462,-0.0337,-1282.3767,-54221.5898,-1422.4734,-63981.125,-0.0002206,0.0190197,-0.0523123,-1.068033,-0.17522,-0.235835,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362987,-86.8937191,153.385,-0.05,-0.05,-0.02,3,0.68,0.96,0.12,1
112798,23509,16027,12975,0,0,0.43814,0.09098,9.92875,-0.002131,-0.013848,-0.010653,-161.442,-27.811,153.768,-939.4726,-0.0378,-1283.2534,-54268.1328,-1422.4751,-64044.6875,-0.0002206,0.0190197,-0.0523123,-1.068033,-0.17522,-0.235835,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362987,-86.8937191,153.385,-0.05,-0.05,-0.02,3,0.68,0.96,0.12,1
112837,22368,16309,12942,0,0,0.44173,0.10415,9.92636,-0.002131,-0.013848,-0.010653,-161.412,-27.712,153.696,-939.7266,-0.0405,-1283.9377,-54304.4453,-1422.4766,-64094.2891,-0.0002206,0.0190197,-0.0523123,-1.068033,-0.17522,-0.235835,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362987,-86.8937191,153.385,-0.05,-0.05,-0.02,3,0.68,0.96,0.12,1
112899,36161,25282,22286,0,0,0.43335,0.0838,9.92397,-0.002131,-0.013848,-0.010653,-161.372,-27.578,153.597,-940.0723,-0.0455,-1284.8718,-54353.9961,-1422.4789,-64162.0039,-0.0002206,0.0190197,-0.0523123,-1.068033,-0.17522,-0.235835,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362987,-86.8937191,153.385,-0.05,-0.05,-0.02,3,0.68,0.96,0.12,1
112948,30862,17798,14722,0,0,0.43694,0.08619,9.93115,-0.003196,-0.013848,-0.010653,-153.707,-41.942,148.606,-957.1345,0.0083,-1269.8171,-54601.5469,-1423.6633,-64013.6641,-0.0007872,0.0079037,-0.0510771,-1.055788,-0.191923,-0.249773,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937192,153.385,0.07,-0.02,0,3,0.67,0.96,0.11,1
113004,32553,23555,13467,0,0,0.43934,0.08739,9.93713,-0.002131,-0.013848,-0.010653,-153.64,-41.833,148.503,-957.5618,0.0167,-1270.6122,-54650.0234,-1423.6627,-64077.9844,-0.0007872,0.0079037,-0.0510771,-1.055788,-0.191923,-0.249773,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937192,153.385,0.07,-0.02,0,3,0.67,0.96,0.11,1
113041,23842,36735,28590,0,0,0.44173,0.0814,9.93115,-0.001065,-0.013848,-0.010653,-153.608,-41.782,148.454,-957.763,0.0205,-1270.9865,-54672.8555,-1423.6622,-64108.2813,-0.0007872,0.0079037,-0.0510771,-1.055788,-0.191923,-0.249773,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937192,153.385,0.07,-0.02,0,3,0.67,0.96,0.11,1
113100,29873,28699,20774,0,0,0.44053,0.08499,9.92875,-0.002131,-0.012783,-0.010653,-153.519,-41.641,148.32,-958.3264,0.0317,-1272.0372,-54736.9336,-1423.6605,-64193.3203,-0.0007872,0.0079037,-0.0510771,-1.055788,-0.191923,-0.249773,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937192,153.385,0.07,-0.02,0,3,0.67,0.96,0.11,1
113142,23761,17766,14661,0,0,0.44293,0.09457,9.92756,-0.001065,-0.013848,-0.011718,-153.397,-41.512,148.193,-958.7858,0.0228,-1272.8466,-54787.8164,-1423.6394,-64259.6797,-0.0008114,0.0079061,-0.0510913,-1.055841,-0.191857,-0.249776,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937191,153.385,0,0.01,0.01,3,0.67,0.96,0.11,1
113186,27601,16530,13468,0,0,0.43934,0.08978,9.92037,-0.002131,-0.013848,-0.010653,-153.338,-41.415,148.101,-959.1696,0.0297,-1273.5643,-54831.5859,-1423.6382,-64317.7891,-0.0008114,0.0079061,-0.0510913,-1.055841,-0.191857,-0.249776,0,0,0,0,0,0,0,-6,0,0,6,95,95,90,90,1575,1575,2225,1500,1,12,40.4362988,-86.8937191,153.385,0,0.01,0.01,3,0.67,0.96,0.11,1
