ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
73934,25944,25139,22074,0,0,1.45448,0.28132,9.83897,-0.004261,-0.014914,-0.012783,1.980,-8.621,-92.336,0.0608,0.0295,-0.0254,-15.4554,-11.6142,11.8654,0.0277976,0.0024419,0.2212006,0.003285,-0.616016,0.296515,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364040,-86.8939673,157.304,-0.056,0.116,0.006,3,0.71,0.91,0.16,1
73986,27706,19030,15978,0,0,1.45089,0.27773,9.84376,-0.006392,-0.013848,-0.012783,1.959,-8.623,-93.164,0.0950,0.0275,-0.0329,-15.4509,-11.6125,11.8637,0.0278206,0.0024206,0.2212207,0.003410,-0.616117,0.296498,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364040,-86.8939673,157.304,-0.056,0.116,0.006,3,0.71,0.91,0.16,1
74049,34839,46880,43717,0,0,1.45089,0.28252,9.84855,-0.005326,-0.013848,-0.012783,1.988,-8.601,-93.855,0.0760,-0.0374,-0.0226,-15.4573,-11.6358,11.8656,0.0277985,0.0024392,0.2213480,0.002888,-0.616589,0.296375,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364041,-86.8939678,157.294,0.030,-0.111,0.005,3,0.71,0.91,0.17,1
74087,47821,36996,28972,0,0,1.44251,0.27773,9.84017,-0.005326,-0.013848,-0.012783,1.977,-8.608,-94.523,0.1031,-0.0394,-0.0289,-15.4531,-11.6376,11.8643,0.0278128,0.0024268,0.2213600,0.002963,-0.616648,0.296364,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364041,-86.8939678,157.294,0.030,-0.111,0.005,3,0.71,0.91,0.17,1
74139,31830,18929,15577,0,0,1.44849,0.28730,9.85334,-0.004261,-0.014914,-0.012783,1.961,-8.614,-95.503,0.1434,-0.0434,-0.0370,-15.4445,-11.6405,11.8620,0.0278385,0.0024038,0.2213818,0.003095,-0.616760,0.296346,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364041,-86.8939678,157.294,0.030,-0.111,0.005,3,0.71,0.91,0.17,1
74185,26238,18971,15925,0,0,1.45567,0.28012,9.84017,-0.006392,-0.011718,-0.012783,1.931,-8.609,-96.158,0.1702,-0.0472,-0.0431,-15.4372,-11.6426,11.8602,0.0278676,0.0023857,0.2214024,0.003210,-0.616859,0.296329,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364041,-86.8939678,157.294,0.030,-0.111,0.005,3,0.71,0.91,0.17,1
74223,25199,32453,29426,0,0,1.46765,0.27892,9.83778,-0.004261,-0.013848,-0.012783,1.980,-8.622,-96.699,0.0653,0.0250,-0.0205,-15.4594,-11.6418,11.8645,0.0278330,0.0024379,0.2215173,0.005180,-0.615490,0.295563,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4364040,-86.8939680,157.282,-0.041,0.096,-0.003,3,0.71,0.91,0.17,1
74280,27786,18641,15510,0,0,1.45328,0.28252,9.86052,-0.005326,-0.013848,-0.012783,1.958,-8.626,-97.692,0.1055,0.0195,-0.0295,-15.4534,-11.6403,11.8627,0.0278601,0.0024165,0.2215389,0.005310,-0.615594,0.295544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,18,40.4364040,-86.8939680,157.282,-0.041,0.096,-0.003,3,0.71,0.91,0.17,1
74339,33510,18933,15600,0,0,1.43892,0.29329,9.85094,-0.004261,-0.014914,-0.012783,1.974,-8.622,-98.639,0.0861,0.0226,-0.0198,-15.4610,-11.6503,11.8646,0.0278557,0.0024232,0.2216305,0.005913,-0.615345,0.295166,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364040,-86.8939682,157.271,0.006,0.038,-0.004,3,0.71,0.91,0.17,1
74371,25005,26575,23516,0,0,1.47004,0.27294,9.82820,-0.006392,-0.012783,-0.012783,1.958,-8.625,-98.993,0.1003,0.0199,-0.0232,-15.4587,-11.6497,11.8641,0.0278712,0.0024175,0.2216396,0.005963,-0.615381,0.295158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364040,-86.8939682,157.271,0.006,0.038,-0.004,3,0.71,0.91,0.17,1
74424,27290,19046,15955,0,0,1.45328,0.27892,9.85453,-0.005326,-0.011718,-0.012783,1.987,-8.617,-100.055,0.0448,0.0300,-0.0161,-15.4728,-11.6581,11.8655,0.0278533,0.0024464,0.2217811,0.006909,-0.614876,0.294784,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364039,-86.8939683,157.269,-0.084,0.057,-0.006,3,0.70,0.91,0.15,1
74484,31827,21633,16023,0,0,1.44610,0.28850,9.84496,-0.005326,-0.014914,-0.013848,1.966,-8.620,-100.863,0.0771,0.0238,-0.0233,-15.4694,-11.6566,11.8644,0.0278796,0.0024252,0.2218022,0.007037,-0.614978,0.294766,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364039,-86.8939683,157.269,-0.084,0.057,-0.006,3,0.70,0.91,0.15,1
74524,27806,34469,31417,0,0,1.45687,0.28252,9.83658,-0.006392,-0.013848,-0.012783,1.954,-8.622,-101.255,0.0929,0.0203,-0.0270,-15.4670,-11.6560,11.8637,0.0278917,0.0024162,0.2218114,0.007091,-0.615023,0.294758,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364039,-86.8939683,157.269,-0.084,0.057,-0.006,3,0.70,0.91,0.15,1
74609,39201,39294,36233,0,0,1.46405,0.28371,9.85453,-0.004261,-0.013848,-0.012783,1.943,-8.636,-102.368,0.1383,0.0103,-0.0369,-15.4578,-11.6548,11.8611,0.0279148,0.0023954,0.2218309,0.007205,-0.615126,0.294743,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364039,-86.8939683,157.269,-0.084,0.057,-0.006,3,0.70,0.91,0.15,1
74643,40248,32916,24827,0,0,1.44610,0.28970,9.85573,-0.005326,-0.013848,-0.012783,1.937,-8.638,-102.932,0.1615,0.0050,-0.0414,-15.4517,-11.6546,11.8595,0.0279240,0.0023820,0.2218413,0.007266,-0.615188,0.294735,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364039,-86.8939683,157.269,-0.084,0.057,-0.006,3,0.70,0.91,0.15,1
74700,30443,26481,22189,0,0,1.44370,0.27533,9.83778,-0.005326,-0.015979,-0.012783,1.970,-8.631,-104.067,0.1128,0.0069,0.0313,-15.4631,-11.6659,11.8765,0.0279045,0.0024068,0.2219931,0.007887,-0.614954,0.293186,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364039,-86.8939687,157.343,0.057,0.019,-0.087,3,0.70,0.91,0.13,1
74733,32945,26326,23299,0,0,1.44729,0.28012,9.84975,-0.004261,-0.014914,-0.012783,1.961,-8.632,-104.533,0.1312,0.0023,0.0274,-15.4590,-11.6657,11.8775,0.0279175,0.0023941,0.2220046,0.007959,-0.615013,0.293176,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364039,-86.8939687,157.343,0.057,0.019,-0.087,3,0.70,0.91,0.13,1
74792,27354,25213,22122,0,0,1.45089,0.27653,9.84256,-0.005326,-0.014914,-0.013848,2.016,-8.626,-105.679,0.0329,0.0480,0.0638,-15.4822,-11.6673,11.8898,0.0278809,0.0024439,0.2221976,0.009536,-0.614072,0.292176,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364037,-86.8939685,157.371,-0.108,0.112,-0.112,3,0.70,0.91,0.16,1
74824,31350,26088,23048,0,0,1.44251,0.28611,9.84975,-0.006392,-0.014914,-0.013848,2.003,-8.625,-106.126,0.0502,0.0434,0.0601,-15.4809,-11.6658,11.8917,0.0278939,0.0024305,0.2222096,0.009614,-0.614134,0.292165,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364037,-86.8939685,157.371,-0.108,0.112,-0.112,3,0.70,0.91,0.16,1
74896,22935,22302,15944,0,0,1.45567,0.26336,9.83897,-0.004261,-0.017044,-0.012783,1.967,-8.618,-107.199,0.0918,0.0302,0.0512,-15.4755,-11.6631,11.8959,0.0279341,0.0024008,0.2222404,0.009797,-0.614281,0.292139,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364037,-86.8939685,157.371,-0.108,0.112,-0.112,3,0.70,0.91,0.16,1
74934,28655,32475,29409,0,0,1.43892,0.29568,9.85453,-0.006392,-0.010653,-0.012783,1.977,-8.605,-107.686,0.0816,0.0254,0.1095,-15.4812,-11.6754,11.9118,0.0279267,0.0024047,0.2222970,0.009872,-0.614330,0.291004,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364038,-86.8939685,157.436,0.055,0.029,-0.175,3,0.70,0.91,0.14,1
74987,32231,19017,15951,0,0,1.47363,0.28491,9.84735,-0.006392,-0.015979,-0.012783,1.956,-8.624,-108.607,0.1175,0.0129,0.1020,-15.4747,-11.6741,11.9188,0.0279512,0.0023907,0.2223139,0.009971,-0.614405,0.290989,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364038,-86.8939685,157.436,0.055,0.029,-0.175,3,0.70,0.91,0.14,1
75042,25265,49339,46276,0,0,1.45567,0.27773,9.84256,-0.006392,-0.014914,-0.012783,1.963,-8.634,-109.015,0.0961,0.0622,0.1207,-15.4813,-11.6769,11.9267,0.0279485,0.0024030,0.2223512,0.010996,-0.613752,0.290424,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4364038,-86.8939686,157.414,0.053,0.133,-0.148,3,0.70,0.91,0.17,1
75082,50350,38973,35839,0,0,1.45208,0.27174,9.84256,-0.004261,-0.015979,-0.012783,1.956,-8.649,-109.720,0.1230,0.0532,0.1146,-15.4758,-11.6740,11.9326,0.0279635,0.0023912,0.2223632,0.011071,-0.613811,0.290413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4364038,-86.8939686,157.414,0.053,0.133,-0.148,3,0.70,0.91,0.17,1
75130,25748,16387,13287,0,0,2.52947,0.47046,8.27436,0.003196,1.810950,0.024501,1.940,-5.975,-110.556,0.1520,-0.0027,0.0689,-15.4659,-11.6712,11.9400,0.0279757,0.0023764,0.2223756,0.011149,-0.613879,0.290403,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4364038,-86.8939686,157.414,0.053,0.133,-0.148,3,0.70,0.91,0.17,1
75177,29023,16383,12918,0,0,4.97276,0.46807,11.73279,0.018109,-0.559264,-0.036219,1.979,-7.769,-111.248,0.1191,-0.0954,0.2001,-15.4597,-11.6725,11.9466,0.0279757,0.0023764,0.2223756,0.011149,-0.613879,0.290403,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4364038,-86.8939686,157.414,0.053,0.133,-0.148,3,0.70,0.91,0.17,1
75223,29471,16335,13290,0,0,2.61926,-0.20710,10.78348,-0.002131,-0.262055,0.003196,2.002,-8.541,-111.877,0.1283,-0.0992,0.2093,-15.4536,-11.6765,11.9556,0.0279757,0.0023764,0.2223756,0.011149,-0.613879,0.290403,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4364038,-86.8939686,157.414,0.053,0.133,-0.148,3,0.70,0.91,0.17,1
75275,26970,19043,15961,0,0,1.26055,0.14365,9.88805,-0.005326,0.046872,-0.009587,2.070,-8.131,-112.671,0.1565,-0.1065,0.1913,-15.4473,-11.6828,11.9653,0.0278894,0.0021032,0.2224708,0.011868,-0.614654,0.290344,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4364038,-86.8939686,157.414,0.053,0.133,-0.148,3,0.70,0.91,0.17,1
75334,31390,21390,13358,0,0,2.41695,1.46765,11.56399,-0.004261,-0.254598,0.030893,2.104,-8.247,-113.416,0.2117,-0.1524,0.2412,-15.4379,-11.6905,11.9767,0.0278045,0.0019686,0.2225227,0.012301,-0.615229,0.290324,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,15,40.4364038,-86.8939686,157.414,0.053,0.133,-0.148,3,0.70,0.91,0.17,1
75381,18030,22551,19196,0,0,2.24456,0.60094,12.26310,-0.033023,-0.645550,-0.009587,2.135,-9.501,-114.493,0.1176,-0.1091,0.2042,-15.4677,-11.6984,11.9475,0.0277091,0.0020760,0.2227676,0.014526,-0.614885,0.293139,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364039,-86.8939699,157.380,0.040,-0.070,-0.108,3,0.70,0.91,0.12,1
75428,24298,16394,13317,0,0,2.17394,0.73502,8.06966,-0.162985,-1.283644,0.132093,1.325,-12.740,-114.961,0.1517,-0.1529,0.1281,-15.4607,-11.7053,11.9565,0.0277091,0.0020760,0.2227676,0.014526,-0.614885,0.293139,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364039,-86.8939699,157.380,0.040,-0.070,-0.108,3,0.70,0.91,0.12,1
75481,24435,22549,19215,0,0,4.83030,1.50236,10.85651,-0.022371,-1.940912,0.031958,1.291,-17.551,-115.593,0.1489,-0.0717,0.1246,-15.4698,-11.6892,11.9529,0.0276637,0.0021490,0.2228130,0.017650,-0.613141,0.293343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364040,-86.8939699,157.365,0.090,0.106,-0.083,3,0.70,0.91,0.19,1
75550,41891,20479,13372,0,0,5.70658,-1.61968,5.23612,-0.046872,-3.871171,0.027697,1.667,-31.894,-116.880,0.0864,-0.0342,0.1150,-15.4598,-11.6899,11.9650,0.0276637,0.0021490,0.2228130,0.017650,-0.613141,0.293343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364040,-86.8939699,157.365,0.090,0.106,-0.083,3,0.70,0.91,0.19,1
75587,21354,31107,27981,0,0,5.53061,-0.37110,3.80918,-0.018109,-5.236840,0.014914,1.932,-38.293,-117.437,0.0677,-0.0760,0.0376,-15.4581,-11.6911,11.9667,0.0276637,0.0021490,0.2228130,0.017650,-0.613141,0.293343,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364040,-86.8939699,157.365,0.090,0.106,-0.083,3,0.70,0.91,0.19,1
75632,37227,44050,30860,0,0,5.39054,1.07380,4.48075,0.325971,-6.190252,0.041545,3.723,-51.441,-119.333,0.0380,-0.0869,0.0083,-15.4742,-11.7082,11.9835,0.0275960,0.0022262,0.2230031,0.018073,-0.613939,0.292101,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364038,-86.8939703,157.373,-0.038,-0.068,-0.094,3,0.70,0.92,0.13,1
75685,28060,24684,19636,0,0,4.24372,-0.89064,2.68869,0.389887,-6.608901,0.095874,20.876,-78.467,-135.953,-0.1281,-0.0163,-0.2032,-15.5026,-11.7214,12.0087,0.0275014,0.0023358,0.2232877,0.017250,-0.614100,0.289422,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364034,-86.8939705,157.348,-0.308,0.065,-0.084,3,0.70,0.92,0.15,1
75732,29219,16438,13334,0,0,12.07635,-0.79487,2.91374,0.043676,-3.875432,0.524110,134.501,-85.719,110.204,-0.0940,0.1420,-0.2302,-15.5087,-11.7183,11.9948,0.0275014,0.0023358,0.2232877,0.017250,-0.614100,0.289422,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364034,-86.8939705,157.348,-0.308,0.065,-0.084,3,0.70,0.92,0.15,1
75790,19969,22583,19520,0,0,16.02918,1.08457,-4.76686,-0.389887,-3.696468,0.054328,161.174,-78.314,82.114,-0.2398,0.0903,0.1882,-15.5321,-11.7330,11.9838,0.0274359,0.0023706,0.2234317,0.019016,-0.614970,0.290626,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364031,-86.8939705,157.366,-0.325,0.049,-0.099,3,0.70,0.92,0.18,1
75831,23096,16381,13281,0,0,4.58609,1.20787,-3.21182,-0.103331,-4.686098,0.074569,168.967,-66.899,73.539,-0.2042,-0.0006,0.0376,-15.5424,-11.7309,11.9895,0.0274359,0.0023706,0.2234317,0.019016,-0.614970,0.290626,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364031,-86.8939705,157.366,-0.325,0.049,-0.099,3,0.70,0.92,0.18,1
75875,22370,15909,12539,0,0,5.74728,-0.45131,-5.91727,-0.022371,-5.523396,0.059655,172.047,-53.686,69.797,-0.2585,-0.0622,-0.0815,-15.5527,-11.7324,11.9880,0.0274359,0.0023706,0.2234317,0.019016,-0.614970,0.290626,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,16,40.4364031,-86.8939705,157.366,-0.325,0.049,-0.099,3,0.70,0.92,0.18,1
75928,29630,22702,19580,0,0,4.18985,-0.82001,-9.53730,-0.069242,-6.867760,0.096939,173.515,-36.271,67.012,-0.3376,0.0106,0.0152,-15.5681,-11.7268,12.0023,0.0273993,0.0024987,0.2235534,0.017609,-0.615370,0.288976,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364028,-86.8939701,157.413,-0.322,0.178,-0.132,3,0.70,0.92,0.26,1
75986,29237,23163,13338,0,0,0.89902,0.58897,-12.03206,0.055394,-0.683900,0.083091,174.001,-25.578,66.123,-0.4579,-0.1575,0.1764,-15.5913,-11.7300,12.0087,0.0273993,0.0024987,0.2235534,0.017609,-0.615370,0.288976,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364028,-86.8939701,157.413,-0.322,0.178,-0.132,3,0.70,0.92,0.26,1
76023,29361,31206,28114,0,0,-1.68432,0.62848,-9.06325,-0.046872,0.721184,-0.011718,173.619,-26.737,66.707,-0.5195,-0.3152,0.1133,-15.6056,-11.7370,12.0129,0.0273993,0.0024987,0.2235534,0.017609,-0.615370,0.288976,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364028,-86.8939701,157.413,-0.322,0.178,-0.132,3,0.70,0.92,0.26,1
76078,36121,17920,14479,0,0,2.80481,-0.08978,-8.71849,0.004261,0.063916,-0.026632,172.953,-27.848,67.986,-0.6489,-0.4727,0.0818,-15.6464,-11.7650,12.0197,0.0273993,0.0024987,0.2235534,0.017609,-0.615370,0.288976,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364028,-86.8939701,157.413,-0.322,0.178,-0.132,3,0.70,0.92,0.26,1
76137,32732,25290,22194,0,0,1.40061,-0.24062,-9.88207,0.002131,-0.098004,0.001065,175.220,-30.752,82.762,-0.1677,-0.3355,0.1042,-15.5943,-11.7139,12.0342,0.0289909,-0.0039169,0.2174661,-0.045089,-0.512136,0.281452,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364032,-86.8939693,157.469,0.139,0.269,-0.158,3,0.71,0.93,0.28,1
76170,31360,26650,23557,0,0,1.84952,-0.23224,-9.45590,-0.006392,0.054328,-0.018109,175.195,-32.672,87.031,-0.1660,-0.5067,0.0771,-15.5992,-11.7262,12.0375,0.0293020,-0.0064334,0.2160170,-0.059253,-0.483900,0.280242,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364032,-86.8939693,157.469,0.139,0.269,-0.158,3,0.71,0.93,0.28,1
76228,28190,19116,16028,0,0,2.23618,0.18675,-9.37928,-0.005326,0.019175,-0.020240,174.342,-36.151,93.329,-0.1576,-0.8923,0.0079,-15.6084,-11.7757,12.0399,0.0296148,-0.0108751,0.2142301,-0.078077,-0.445434,0.277748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364032,-86.8939693,157.469,0.139,0.269,-0.158,3,0.71,0.93,0.28,1
76278,26033,18068,14687,0,0,1.39103,-0.69192,-9.93474,-0.008522,0.025566,0.004261,174.199,-36.083,97.997,-0.1029,-1.1512,-0.0333,-15.6074,-11.8296,12.0398,0.0299526,-0.0115729,0.2125356,-0.092484,-0.418705,0.278255,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364032,-86.8939693,157.469,0.139,0.269,-0.158,3,0.71,0.93,0.28,1
76331,27496,19138,16053,0,0,1.97641,-0.37589,-8.83820,-0.002131,0.004261,0.064981,173.052,-39.433,104.057,-0.1880,-0.9178,-0.0387,-15.6426,-11.7687,12.0567,0.0301168,-0.0159210,0.2109291,-0.122022,-0.374126,0.271773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364017,-86.8939682,157.532,-0.441,0.500,-0.190,3,0.73,0.94,0.39,1
76379,26263,15990,12877,0,0,2.02190,-0.89902,-9.39604,0.008522,0.137419,-0.003196,172.410,-39.469,104.695,-0.1630,-1.1612,-0.0800,-15.6511,-11.8222,12.0538,0.0301104,-0.0158959,0.2109971,-0.121454,-0.375209,0.271748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364017,-86.8939682,157.532,-0.441,0.500,-0.190,3,0.73,0.94,0.39,1
76431,24862,16397,13287,0,0,1.80283,0.17478,-9.11951,-0.058590,0.156594,0.037284,171.768,-39.372,105.321,-0.1584,-1.4283,-0.1262,-15.6596,-11.8889,12.0488,0.0301104,-0.0158959,0.2109971,-0.121454,-0.375209,0.271748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364017,-86.8939682,157.532,-0.441,0.500,-0.190,3,0.73,0.94,0.39,1
76477,24324,16370,12868,0,0,1.91416,-0.31244,-9.67617,-0.010653,0.742489,-0.030893,170.878,-41.180,106.497,-0.1342,-1.6567,-0.1944,-15.6660,-11.9605,12.0411,0.0301104,-0.0158959,0.2109971,-0.121454,-0.375209,0.271748,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,17,40.4364017,-86.8939682,157.532,-0.441,0.500,-0.190,3,0.73,0.94,0.39,1
