ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
12588,28797,28080,19934,0,0,-1.44729,4.60046,6.53617,0.008522,-0.545415,0.536893,14.768,-3.422,-47.143,0.0075,1.1995,-0.7829,1.6367,7.7734,-4.3890,-0.0041166,0.0186568,0.0374340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366510,-86.8936993,131.523,-0.140,-0.100,-0.160,3,12.76,24.95,0.39,0
12626,22013,15637,12626,0,0,3.11246,1.62447,9.79947,-0.389887,0.398409,0.787230,12.513,-5.564,-44.809,0.0888,1.0960,-0.6955,1.6394,7.8317,-4.4258,-0.0041166,0.0186568,0.0374340,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366443,-86.8936997,134.068,0.360,-0.390,-0.190,3,9.95,19.28,0.30,0
12674,29631,17995,14969,0,0,1.10014,2.14640,9.48224,-0.030893,-0.007457,0.011718,12.364,-5.856,-44.820,0.0748,1.1251,-0.6954,1.6063,7.9181,-4.4561,-0.0040565,0.0190518,0.0372889,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366443,-86.8936997,134.068,0.360,-0.390,-0.190,3,9.95,19.28,0.30,0
12731,18444,17911,14888,0,0,1.19830,2.24337,9.42118,-0.213053,-0.041545,0.036219,12.253,-6.012,-45.498,0.0932,1.0180,-0.7009,1.7056,7.7084,-4.5014,-0.0049336,0.0193202,0.0383999,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366443,-86.8936997,134.068,0.360,-0.390,-0.190,3,9.95,19.28,0.30,0
12779,29824,18413,15196,0,0,1.07141,2.22661,9.44393,-0.001065,-0.001065,0.001065,12.229,-6.100,-45.766,0.0965,0.9885,-0.7028,1.7347,7.6811,-4.5367,-0.0052064,0.0194359,0.0387044,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366443,-86.8936997,134.068,0.360,-0.390,-0.190,3,9.95,19.28,0.30,0
12822,19304,17952,14906,0,0,1.01514,2.21105,9.44273,-0.003196,-0.004261,0.013848,12.323,-6.103,-45.932,0.1003,0.9698,-0.7049,1.7571,7.6824,-4.5684,-0.0053323,0.0194134,0.0388671,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366382,-86.8936983,136.038,0.580,0.440,-0.200,3,8.22,15.71,0.42,0
12870,28788,17968,14923,0,0,1.09415,2.09253,9.49660,0.023436,-0.003196,0.005326,12.447,-6.159,-46.121,0.1012,0.9535,-0.7061,1.7742,7.6871,-4.6025,-0.0054823,0.0194870,0.0390250,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366382,-86.8936983,136.038,0.580,0.440,-0.200,3,8.22,15.71,0.42,0
12928,38204,19996,12740,0,0,0.89064,2.02430,9.43794,0.494283,0.070307,0.197074,13.511,-6.181,-45.675,0.0854,0.9774,-0.7105,1.7538,7.8001,-4.6411,-0.0052956,0.0195193,0.0388049,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366382,-86.8936983,136.038,0.580,0.440,-0.200,3,8.22,15.71,0.42,0
12977,29763,18540,15185,0,0,1.09295,3.12204,9.07043,-0.140615,-0.029827,0.049002,14.327,-6.147,-46.600,0.1265,0.7677,-0.7187,1.9551,7.3253,-4.6877,-0.0069612,0.0197425,0.0407307,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366382,-86.8936983,136.038,0.580,0.440,-0.200,3,8.22,15.71,0.42,0
13039,30865,25950,22946,0,0,1.25097,1.97402,9.53371,0.042611,-0.002131,0.017044,13.701,-6.389,-46.523,0.1276,0.8035,-0.7219,1.9284,7.4328,-4.7259,-0.0066981,0.0198364,0.0405027,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366290,-86.8936992,138.299,0.080,-0.080,-0.180,3,7.04,13.35,0.20,0
13087,29292,17987,14951,0,0,0.99359,2.81558,9.23922,-0.040480,-0.005326,0.015979,14.056,-6.365,-46.816,0.1377,0.7603,-0.7257,1.9803,7.3675,-4.7685,-0.0071177,0.0198642,0.0408879,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366290,-86.8936992,138.299,0.080,-0.080,-0.180,3,7.04,13.35,0.20,0
13148,38357,22387,15196,0,0,1.23182,2.45406,9.44153,-0.153398,0.026632,0.006392,13.548,-6.436,-46.966,0.1407,0.7525,-0.7258,1.9923,7.3854,-4.8100,-0.0072310,0.0199723,0.0409765,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366290,-86.8936992,138.299,0.080,-0.080,-0.180,3,7.04,13.35,0.20,0
13178,22698,30009,22115,0,0,1.18872,2.17394,9.46189,-0.205596,0.052198,0.017044,13.269,-6.428,-46.962,0.1379,0.7598,-0.7264,1.9858,7.4183,-4.8261,-0.0071935,0.0200279,0.0409235,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366290,-86.8936992,138.299,0.080,-0.080,-0.180,3,7.04,13.35,0.20,0
13227,30072,18039,15006,0,0,1.09415,2.15358,9.48942,-0.150202,0.036219,0.013848,12.681,-6.369,-46.931,0.1321,0.7810,-0.7288,1.9716,7.5222,-4.8693,-0.0069721,0.0199980,0.0407318,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366189,-86.8937000,140.554,-0.060,0.040,-0.160,3,6.25,11.76,0.24,0
13270,27416,15644,12635,0,0,1.06303,1.98360,9.54449,-0.507066,0.132093,0.021305,11.489,-6.102,-46.928,0.1395,0.7842,-0.7284,1.9779,7.5580,-4.9026,-0.0069721,0.0199980,0.0407318,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366189,-86.8937000,140.554,-0.060,0.040,-0.160,3,6.25,11.76,0.24,0
13323,15754,15518,12530,0,0,0.98282,1.48321,9.60673,-0.241815,0.049002,-0.050067,10.587,-5.923,-47.158,0.1202,0.7693,-0.7323,1.9847,7.5989,-4.9411,-0.0069721,0.0199980,0.0407318,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366189,-86.8937000,140.554,-0.060,0.040,-0.160,3,6.25,11.76,0.24,0
13383,18526,18548,15497,0,0,0.98162,1.52391,9.61990,-0.136354,0.038350,-0.058590,10.001,-5.848,-47.240,0.1126,0.8055,-0.7342,1.9551,7.7401,-4.9809,-0.0066520,0.0199471,0.0404224,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366189,-86.8937000,140.554,-0.060,0.040,-0.160,3,6.25,11.76,0.24,0
13432,24808,18020,14989,0,0,0.79248,1.13485,9.64744,0.092678,-0.025566,-0.002131,9.625,-5.778,-47.330,0.1155,0.8441,-0.7375,1.9262,7.8775,-5.0148,-0.0059154,0.0196706,0.0401277,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366095,-86.8937007,142.953,0.020,0.060,-0.160,3,5.63,10.49,0.20,0
13470,18278,38188,30280,0,0,0.99958,1.61609,9.60913,0.110788,-0.029827,0.005326,9.738,-5.829,-47.357,0.1148,0.8479,-0.7377,1.9246,7.9027,-5.0281,-0.0058897,0.0196703,0.0400973,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366095,-86.8937007,142.953,0.020,0.060,-0.160,3,5.63,10.49,0.20,0
13538,36698,30380,27306,0,0,0.91578,1.29526,9.61871,0.215183,-0.066046,-0.001065,10.140,-6.025,-47.449,0.1071,0.8692,-0.7416,1.9085,8.0325,-5.0821,-0.0054554,0.0195275,0.0399026,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366095,-86.8937007,142.953,0.020,0.060,-0.160,3,5.63,10.49,0.20,0
13582,56674,18178,15156,0,0,1.16478,2.10929,9.55047,-0.120375,0.036219,0.008522,9.941,-5.994,-47.603,0.1195,0.8616,-0.7399,1.9279,8.0461,-5.1250,-0.0057539,0.0196421,0.0400051,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366095,-86.8937007,142.953,0.020,0.060,-0.160,3,5.63,10.49,0.20,0
13632,31127,18067,15044,0,0,0.87388,1.32519,9.64863,-0.188552,0.059655,0.011718,9.333,-5.815,-47.684,0.1201,0.8558,-0.7408,1.9398,8.0748,-5.1618,-0.0056877,0.0195828,0.0400479,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366021,-86.8937013,144.696,-0.140,-0.050,-0.160,3,5.17,9.57,0.38,0
13679,29896,17636,14580,0,0,0.84874,1.12168,9.65701,0.110788,-0.033023,0.003196,9.149,-5.804,-47.685,0.1226,0.8800,-0.7434,1.9227,8.1801,-5.1959,-0.0051351,0.0193704,0.0398718,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366021,-86.8937013,144.696,-0.140,-0.050,-0.160,3,5.17,9.57,0.38,0
13723,27636,15647,12626,0,0,0.96247,1.57778,9.60673,0.314253,-0.092678,-0.003196,9.915,-6.051,-47.840,0.1132,0.8772,-0.7449,1.9280,8.2201,-5.2298,-0.0051351,0.0193704,0.0398718,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366021,-86.8937013,144.696,-0.140,-0.050,-0.160,3,5.17,9.57,0.38,0
13771,29405,18155,12994,0,0,1.05704,1.87466,9.55406,0.288687,-0.079895,-0.004261,10.727,-6.295,-48.000,0.1125,0.8787,-0.7458,1.9331,8.2599,-5.2635,-0.0051351,0.0193704,0.0398718,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4366021,-86.8937013,144.696,-0.140,-0.050,-0.160,3,5.17,9.57,0.38,0
13820,30800,17714,14634,0,0,1.14203,2.08894,9.52294,-0.124636,0.034088,0.010653,10.925,-6.358,-48.179,0.1094,0.8590,-0.7454,1.9578,8.2536,-5.3018,-0.0055527,0.0195103,0.0400014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365931,-86.8937024,146.554,-0.350,-0.110,-0.180,3,4.74,8.66,0.44,0
13886,18166,17901,14890,0,0,1.01514,1.69629,9.59596,-0.174703,0.051133,0.012783,10.253,-6.188,-48.254,0.1111,0.8593,-0.7469,1.9669,8.3129,-5.3511,-0.0054643,0.0194319,0.0399951,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365931,-86.8937024,146.554,-0.350,-0.110,-0.180,3,4.74,8.66,0.44,0
13934,24243,17976,14956,0,0,0.98521,1.53109,9.61631,-0.176834,0.055394,0.011718,9.770,-6.067,-48.313,0.1123,0.8606,-0.7478,1.9714,8.3574,-5.3864,-0.0053831,0.0193858,0.0399863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365931,-86.8937024,146.554,-0.350,-0.110,-0.180,3,4.74,8.66,0.44,0
13985,32568,18759,15738,0,0,0.91818,1.30604,9.64744,-0.028762,0.009587,0.007457,9.415,-5.992,-48.359,0.1130,0.8699,-0.7494,1.9674,8.4279,-5.4236,-0.0050862,0.0192628,0.0399212,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365931,-86.8937024,146.554,-0.350,-0.110,-0.180,3,4.74,8.66,0.44,0
14024,19816,37910,30007,0,0,0.93015,1.42455,9.62469,0.038350,-0.011718,0.005326,9.414,-5.991,-48.400,0.1153,0.8709,-0.7500,1.9697,8.4472,-5.4382,-0.0049909,0.0192057,0.0399175,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365876,-86.8937027,148.243,0.290,0.060,-0.200,3,4.38,7.93,0.36,0
14087,37009,25157,17049,0,0,0.96247,1.52391,9.61033,0.092678,-0.026632,0.005326,9.732,-6.098,-48.567,0.1130,0.8721,-0.7520,1.9781,8.5192,-5.4944,-0.0048193,0.0190913,0.0399026,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365876,-86.8937027,148.243,0.290,0.060,-0.200,3,4.38,7.93,0.36,0
14135,29746,18008,14981,0,0,1.03070,1.75854,9.57681,0.034088,-0.009587,0.005326,9.965,-6.174,-48.697,0.1139,0.8714,-0.7531,1.9876,8.5655,-5.5360,-0.0048226,0.0190558,0.0399056,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365876,-86.8937027,148.243,0.290,0.060,-0.200,3,4.38,7.93,0.36,0
14192,38583,18381,15399,0,0,1.03908,1.69869,9.58998,-0.124636,0.037284,0.008522,9.726,-6.119,-48.805,0.1149,0.8687,-0.7538,1.9991,8.6075,-5.5791,-0.0048804,0.0190467,0.0399220,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365876,-86.8937027,148.243,0.290,0.060,-0.200,3,4.38,7.93,0.36,0
14235,18891,17980,14933,0,0,0.98641,1.49757,9.61751,-0.095874,0.029827,0.006392,9.414,-6.039,-48.865,0.1166,0.8720,-0.7549,2.0011,8.6544,-5.6112,-0.0047246,0.0189656,0.0399014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365816,-86.8937034,149.298,-0.080,0.030,-0.190,3,4.12,7.39,0.32,0
14283,30052,18016,14979,0,0,0.92057,1.44251,9.64145,-0.060720,0.019175,0.006392,9.169,-5.963,-48.957,0.1186,0.8713,-0.7559,2.0093,8.6941,-5.6475,-0.0046018,0.0188728,0.0399090,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365816,-86.8937034,149.298,-0.080,0.030,-0.190,3,4.12,7.39,0.32,0
14331,30139,17982,14958,0,0,0.94451,1.54905,9.62349,-0.047937,0.013848,0.005326,9.034,-5.912,-49.068,0.1222,0.8686,-0.7568,2.0208,8.7266,-5.6841,-0.0045133,0.0187818,0.0399332,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365816,-86.8937034,149.298,-0.080,0.030,-0.190,3,4.12,7.39,0.32,0
14379,24641,18246,15170,0,0,0.97324,1.48321,9.63546,-0.172573,0.039415,-0.014914,8.697,-5.833,-49.205,0.1240,0.8628,-0.7572,2.0348,8.7506,-5.7207,-0.0045458,0.0187571,0.0399740,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365816,-86.8937034,149.298,-0.080,0.030,-0.190,3,4.12,7.39,0.32,0
14426,16071,15576,12553,0,0,0.88107,1.17914,9.66898,-0.251402,0.055394,-0.053263,7.998,-5.697,-49.375,0.1185,0.8617,-0.7579,2.0408,8.7932,-5.7581,-0.0045458,0.0187571,0.0399740,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365766,-86.8937040,150.233,-0.250,-0.050,-0.180,3,3.90,6.93,0.42,0
14472,22469,18015,15002,0,0,0.79009,0.95888,9.70011,-0.126766,0.025566,-0.099070,7.494,-5.546,-49.735,0.1190,0.8514,-0.7591,2.0547,8.7987,-5.7910,-0.0043838,0.0186626,0.0400534,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365766,-86.8937040,150.233,-0.250,-0.050,-0.180,3,3.90,6.93,0.42,0
14549,38421,38329,30334,0,0,0.85832,1.09654,9.69412,-0.063916,0.012783,-0.090547,7.221,-5.437,-50.247,0.1238,0.8400,-0.7598,2.0727,8.8080,-5.8341,-0.0042238,0.0185646,0.0401479,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365766,-86.8937040,150.233,-0.250,-0.050,-0.180,3,3.90,6.93,0.42,0
14579,38568,30098,27067,0,0,0.80565,1.05704,9.74201,-0.044741,0.007457,-0.078830,7.110,-5.379,-50.569,0.1254,0.8285,-0.7589,2.0896,8.8019,-5.8636,-0.0041528,0.0185018,0.0402380,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365766,-86.8937040,150.233,-0.250,-0.050,-0.180,3,3.90,6.93,0.42,0
14626,57877,18422,15399,0,0,0.82600,1.12527,9.71328,-0.031958,0.007457,-0.010653,7.016,-5.355,-50.796,0.1255,0.8184,-0.7585,2.1094,8.8126,-5.9079,-0.0041270,0.0184558,0.0403227,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365719,-86.8937043,151.091,-0.320,0.020,-0.170,3,3.74,6.62,0.43,0
14673,28927,18022,14986,0,0,0.79128,0.79727,9.71926,0.019175,-0.003196,-0.015979,6.872,-5.310,-50.991,0.1302,0.8105,-0.7592,2.1209,8.8239,-5.9437,-0.0038737,0.0183332,0.0403911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365719,-86.8937043,151.091,-0.320,0.020,-0.170,3,3.74,6.62,0.43,0
14721,30093,17649,14582,0,0,0.82600,1.01394,9.71926,0.022371,-0.005326,0.004261,6.962,-5.296,-51.265,0.1335,0.8036,-0.7588,2.1340,8.8391,-5.9804,-0.0037442,0.0182522,0.0404468,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365719,-86.8937043,151.091,-0.320,0.020,-0.170,3,3.74,6.62,0.43,0
14769,29762,18295,15254,0,0,0.84635,1.19112,9.70849,-0.015979,0.004261,0.004261,6.954,-5.283,-51.415,0.1383,0.7947,-0.7584,2.1518,8.8456,-6.0170,-0.0036778,0.0181785,0.0405174,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365719,-86.8937043,151.091,-0.320,0.020,-0.170,3,3.74,6.62,0.43,0
14827,38997,18247,15247,0,0,0.79248,0.90501,9.71567,0.041545,-0.008522,0.005326,6.908,-5.272,-51.568,0.1388,0.7882,-0.7592,2.1642,8.8718,-6.0606,-0.0034720,0.0180635,0.0405641,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365680,-86.8937048,151.636,-0.470,-0.070,-0.150,3,3.58,6.33,0.34,0
14869,23807,17961,14926,0,0,0.80206,1.02472,9.70969,0.093743,-0.024501,0.007457,7.033,-5.295,-51.679,0.1427,0.7845,-0.7594,2.1741,8.8915,-6.0925,-0.0033117,0.0179588,0.0405958,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365680,-86.8937048,151.636,-0.470,-0.070,-0.150,3,3.58,6.33,0.34,0
14935,18151,17922,14907,0,0,0.88466,1.25097,9.70131,0.076699,-0.022371,0.004261,7.399,-5.404,-51.852,0.1457,0.7826,-0.7592,2.1872,8.9381,-6.1426,-0.0031919,0.0178522,0.0406075,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365680,-86.8937048,151.636,-0.470,-0.070,-0.150,3,3.58,6.33,0.34,0
14984,25039,18603,15522,0,0,0.84276,1.10373,9.70490,0.018109,-0.005326,0.005326,7.424,-5.418,-51.951,0.1461,0.7833,-0.7591,2.1942,8.9795,-6.1790,-0.0031068,0.0177830,0.0406006,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365680,-86.8937048,151.636,-0.470,-0.070,-0.150,3,3.58,6.33,0.34,0
15024,24574,33555,30537,0,0,0.83199,1.13964,9.69532,0.028762,-0.007457,0.008522,7.436,-5.420,-51.994,0.1463,0.7843,-0.7593,2.1973,9.0029,-6.1975,-0.0030459,0.0177333,0.0405926,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365671,-86.8937046,151.865,-0.050,0.010,-0.150,3,3.47,6.17,0.33,0
15070,61307,18271,15265,0,0,0.90261,1.34075,9.68095,0.072438,-0.021305,0.005326,7.722,-5.528,-52.124,0.1459,0.7879,-0.7588,2.2063,9.0582,-6.2441,-0.0030562,0.0177117,0.0405767,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365671,-86.8937046,151.865,-0.050,0.010,-0.150,3,3.47,6.17,0.33,0
15135,18249,17851,14857,0,0,0.88705,1.27970,9.68215,0.101200,-0.030893,0.003196,7.961,-5.602,-52.228,0.1458,0.7965,-0.7591,2.2078,9.1444,-6.2934,-0.0028811,0.0175737,0.0405095,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365671,-86.8937046,151.865,-0.050,0.010,-0.150,3,3.47,6.17,0.33,0
15184,29902,18625,15560,0,0,0.90860,1.34554,9.66659,0.059655,-0.017044,0.002131,8.140,-5.659,-52.304,0.1445,0.8035,-0.7589,2.2095,9.2109,-6.3296,-0.0028422,0.0175115,0.0404526,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1575,2450,1500,1,5,40.4365671,-86.8937046,151.865,-0.050,0.010,-0.150,3,3.47,6.17,0.33,0
