ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
9632,18080,17818,14824,0,0,1.05584,2.00155,9.45470,0.007457,-0.001065,0.005326,11.734,-6.465,2.494,-0.2263,0.1207,-0.0371,-0.6121,0.6156,0.1077,0.0189559,0.0071405,-0.0019504,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
9678,28517,17860,14610,0,0,1.01873,2.07458,9.47864,0.014914,-0.003196,0.005326,11.773,-6.447,2.510,-0.2263,0.1206,-0.0398,-0.6255,0.6234,0.1059,0.0188366,0.0070384,-0.0019014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
9731,34506,18095,15150,0,0,1.04028,2.04345,9.47625,0.007457,-0.002131,0.005326,11.783,-6.442,2.522,-0.2264,0.1207,-0.0428,-0.6398,0.6315,0.1037,0.0187354,0.0069610,-0.0018582,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
9773,23528,18071,15078,0,0,1.02352,2.06500,9.47386,0.019175,-0.001065,0.011718,11.799,-6.431,2.542,-0.2258,0.1202,-0.0449,-0.6506,0.6374,0.1019,0.0186623,0.0068868,-0.0018144,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
9820,29024,17619,14557,0,0,1.01993,2.02549,9.48583,0.013848,-0.002131,0.006392,11.819,-6.416,2.551,-0.2251,0.1195,-0.0473,-0.6624,0.6436,0.0998,0.0185834,0.0067953,-0.0017590,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
9885,18030,17882,14888,0,0,1.04507,2.03747,9.46308,0.008522,-0.001065,0.007457,11.818,-6.406,2.563,-0.2237,0.1185,-0.0506,-0.6776,0.6514,0.0967,0.0185074,0.0066989,-0.0016967,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
9925,22466,17893,14903,0,0,1.03549,2.03507,9.47625,0.003196,-0.002131,0.006392,11.814,-6.402,2.568,-0.2230,0.1178,-0.0528,-0.6873,0.6564,0.0946,0.0184503,0.0066439,-0.0016558,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
9980,19658,17663,14554,0,0,1.01155,2.00634,9.49660,0.010653,-0.002131,0.005326,11.818,-6.391,2.565,-0.2222,0.1176,-0.0558,-0.6992,0.6621,0.0917,0.0183978,0.0065556,-0.0015925,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10044,37890,25555,17519,0,0,1.03190,2.02549,9.47505,0.008522,-0.002131,0.005326,11.819,-6.391,2.570,-0.2219,0.1172,-0.0591,-0.7122,0.6687,0.0885,0.0183312,0.0064920,-0.0015407,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10072,25800,27852,19963,0,0,1.02951,2.02549,9.48942,0.004261,-0.001065,0.006392,11.810,-6.386,2.571,-0.2214,0.1168,-0.0603,-0.7178,0.6714,0.0870,0.0183056,0.0064552,-0.0015111,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10136,18009,17792,14572,0,0,1.06542,2.05542,9.47146,0.009587,-0.002131,0.005326,11.806,-6.398,2.585,-0.2210,0.1164,-0.0641,-0.7359,0.6811,0.0824,0.0182050,0.0064014,-0.0014554,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10185,33231,33088,30105,0,0,1.03070,2.03268,9.47864,0.009587,-0.001065,0.005326,11.804,-6.395,2.585,-0.2208,0.1164,-0.0660,-0.7431,0.6846,0.0802,0.0181729,0.0063644,-0.0014217,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10231,27326,17918,14889,0,0,0.99838,2.05782,9.45231,0.001065,0.000000,0.008522,11.798,-6.373,2.579,-0.2194,0.1154,-0.0706,-0.7556,0.6901,0.0761,0.0180937,0.0062592,-0.0013244,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10278,28988,17824,14595,0,0,1.04627,2.04465,9.48822,0.013848,-0.003196,0.005326,11.825,-6.369,2.578,-0.2180,0.1144,-0.0719,-0.7659,0.6951,0.0728,0.0180222,0.0061983,-0.0012632,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10325,28349,17921,14924,0,0,1.06542,1.98719,9.48463,0.005326,-0.001065,0.004261,11.802,-6.388,2.585,-0.2178,0.1142,-0.0740,-0.7759,0.7003,0.0694,0.0180136,0.0061879,-0.0012531,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10375,29133,20837,15329,0,0,1.00676,2.05662,9.49660,0.010653,-0.002131,0.006392,11.812,-6.362,2.569,-0.2153,0.1127,-0.0758,-0.7844,0.7034,0.0659,0.0179495,0.0060928,-0.0011629,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10423,24265,17941,14870,0,0,1.07859,2.03986,9.47864,0.009587,-0.002131,0.005326,11.825,-6.370,2.572,-0.2147,0.1124,-0.0786,-0.7960,0.7095,0.0620,0.0178760,0.0060529,-0.0011167,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10481,18006,17738,14745,0,0,1.02232,2.00275,9.50618,0.007457,-0.002131,0.002131,11.817,-6.360,2.561,-0.2119,0.1107,-0.0815,-0.8068,0.7140,0.0574,0.0178266,0.0059777,-0.0010432,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10520,17975,37817,29946,0,0,1.00078,2.04944,9.49062,0.008522,-0.001065,0.006392,11.826,-6.342,2.550,-0.2100,0.1094,-0.0823,-0.8095,0.7147,0.0560,0.0177902,0.0059289,-0.0009942,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10587,48730,18342,15320,0,0,1.03908,2.01831,9.49181,0.009587,-0.002131,0.006392,11.819,-6.355,2.558,-0.2102,0.1103,-0.0864,-0.8269,0.7232,0.0487,0.0177192,0.0058660,-0.0009260,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10628,22661,17848,14847,0,0,1.05704,2.00993,9.49301,0.011718,-0.001065,0.008522,11.817,-6.353,2.559,-0.2084,0.1092,-0.0884,-0.8343,0.7264,0.0451,0.0176879,0.0058223,-0.0008814,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10674,27803,17932,14914,0,0,1.03190,2.05542,9.48583,0.006392,-0.002131,0.005326,11.824,-6.347,2.552,-0.2067,0.1082,-0.0906,-0.8430,0.7304,0.0410,0.0176244,0.0057693,-0.0008223,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10721,28886,17582,14535,0,0,1.02232,2.05782,9.48702,0.005326,-0.002131,0.005326,11.832,-6.328,2.535,-0.2039,0.1065,-0.0925,-0.8506,0.7332,0.0368,0.0175505,0.0056905,-0.0007369,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10791,25581,21498,15157,0,0,1.03190,2.02909,9.50139,0.010653,-0.002131,0.005326,11.831,-6.329,2.530,-0.2017,0.1050,-0.0954,-0.8625,0.7386,0.0306,0.0174861,0.0056301,-0.0006688,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10819,21783,27725,19779,0,0,1.01155,2.05183,9.47864,0.009587,-0.002131,0.006392,11.840,-6.318,2.521,-0.2001,0.1040,-0.0966,-0.8657,0.7397,0.0285,0.0174491,0.0055916,-0.0006261,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10884,18071,17888,14898,0,0,1.02352,2.03507,9.49421,0.007457,-0.002131,0.006392,11.853,-6.308,2.507,-0.1970,0.1024,-0.0997,-0.8781,0.7450,0.0213,0.0173513,0.0055032,-0.0005254,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10925,18187,17889,14899,0,0,1.03070,2.02310,9.49540,0.010653,-0.002131,0.006392,11.856,-6.296,2.495,-0.1944,0.1008,-0.1013,-0.8835,0.7468,0.0172,0.0173100,0.0054458,-0.0004634,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
10971,27749,18455,15391,0,0,1.03789,2.03627,9.47864,0.011718,-0.002131,0.006392,11.860,-6.296,2.490,-0.1926,0.0999,-0.1036,-0.8908,0.7498,0.0126,0.0172736,0.0054044,-0.0004177,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11025,49455,22484,19376,0,0,1.03669,2.02909,9.48343,0.008522,-0.002131,0.005326,11.846,-6.307,2.493,-0.1927,0.1004,-0.1063,-0.8995,0.7540,0.0074,0.0172505,0.0053824,-0.0003926,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11071,27916,17896,14865,0,0,1.05105,1.99916,9.47266,0.011718,-0.002131,0.005326,11.841,-6.310,2.489,-0.1911,0.0994,-0.1092,-0.9073,0.7573,0.0020,0.0172243,0.0053444,-0.0003518,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11136,18132,17855,14564,0,0,1.01873,2.03387,9.48822,0.005326,-0.002131,0.004261,11.857,-6.302,2.474,-0.1879,0.0974,-0.1126,-0.9173,0.7616,-0.0052,0.0171363,0.0052775,-0.0002729,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11185,30574,18088,15057,0,0,1.03070,2.06380,9.46308,0.003196,-0.001065,0.007457,11.851,-6.293,2.466,-0.1854,0.0964,-0.1154,-0.9236,0.7640,-0.0106,0.0170841,0.0052224,-0.0002102,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11235,21568,17842,14839,0,0,1.04267,2.06141,9.48942,0.008522,-0.001065,0.006392,11.852,-6.299,2.470,-0.1841,0.0956,-0.1180,-0.9320,0.7680,-0.0165,0.0170378,0.0051935,-0.0001737,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11282,29055,17857,14833,0,0,1.02113,2.03747,9.47625,0.005326,-0.002131,0.004261,11.858,-6.288,2.457,-0.1815,0.0940,-0.1207,-0.9376,0.7700,-0.0221,0.0169829,0.0051386,-0.0001098,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11329,28899,17920,14897,0,0,1.02592,2.00514,9.41520,0.006392,-0.001065,0.004261,11.853,-6.280,2.440,-0.1789,0.0925,-0.1256,-0.9430,0.7718,-0.0278,0.0169420,0.0050887,-0.0000528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11371,18195,18512,15468,0,0,1.02352,2.05901,9.56603,0.015979,-0.003196,0.006392,11.876,-6.275,2.433,-0.1766,0.0911,-0.1264,-0.9486,0.7742,-0.0329,0.0168797,0.0050486,-0.0000022,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11444,47439,19946,15236,0,0,1.03908,1.99437,9.51815,0.003196,-0.001065,0.006392,11.841,-6.284,2.435,-0.1754,0.0899,-0.1289,-0.9583,0.7782,-0.0420,0.0168630,0.0050107,0.0000388,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11473,20239,28628,20631,0,0,1.04507,2.05303,9.44872,0.001065,-0.001065,0.006392,11.843,-6.285,2.435,-0.1748,0.0893,-0.1306,-0.9618,0.7801,-0.0446,0.0168248,0.0049990,0.0000576,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11531,38542,18878,14967,0,0,1.01634,2.04106,9.48104,0.008522,-0.001065,0.006392,11.836,-6.282,2.429,-0.1729,0.0888,-0.1342,-0.9703,0.7836,-0.0535,0.0167627,0.0049486,0.0001217,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11585,35826,18122,15099,0,0,1.02951,2.02310,9.47864,0.009587,-0.002131,0.005326,11.838,-6.277,2.417,-0.1703,0.0873,-0.1372,-0.9762,0.7856,-0.0609,0.0167136,0.0048998,0.0001821,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11642,34797,22476,15027,0,0,1.04507,2.04465,9.48343,0.007457,-0.002131,0.006392,11.843,-6.279,2.413,-0.1682,0.0864,-0.1396,-0.9830,0.7887,-0.0682,0.0166530,0.0048633,0.0002311,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11683,22640,17855,14856,0,0,1.02711,2.02310,9.50019,0.009587,-0.002131,0.006392,11.849,-6.272,2.402,-0.1653,0.0847,-0.1413,-0.9870,0.7898,-0.0745,0.0166056,0.0048178,0.0002874,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11730,28627,17932,14904,0,0,1.02472,2.04585,9.49301,0.006392,-0.001065,0.006392,11.848,-6.261,2.389,-0.1621,0.0831,-0.1434,-0.9905,0.7905,-0.0811,0.0165577,0.0047682,0.0003485,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11778,29107,18264,14907,0,0,1.03549,2.03268,9.49301,0.008522,-0.002131,0.006392,11.852,-6.265,2.385,-0.1604,0.0821,-0.1455,-0.9960,0.7929,-0.0879,0.0165162,0.0047399,0.0003856,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11844,24305,18137,15148,0,0,1.03190,2.04465,9.49181,0.012783,-0.003196,0.006392,11.875,-6.257,2.369,-0.1564,0.0797,-0.1483,-1.0015,0.7946,-0.0975,0.0164351,0.0046780,0.0004642,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11873,18430,28766,20732,0,0,1.03549,2.00754,9.49540,0.007457,-0.001065,0.005326,11.870,-6.254,2.364,-0.1552,0.0790,-0.1492,-1.0027,0.7948,-0.1002,0.0164283,0.0046623,0.0004819,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11921,30070,17589,14542,0,0,1.03070,2.03028,9.50139,0.009587,-0.002131,0.006392,11.861,-6.256,2.362,-0.1533,0.0781,-0.1515,-1.0084,0.7969,-0.1090,0.0163975,0.0046268,0.0005242,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
11981,19354,17832,14529,0,0,1.02951,2.02789,9.49899,0.006392,-0.002131,0.006392,11.862,-6.247,2.348,-0.1492,0.0757,-0.1541,-1.0120,0.7975,-0.1182,0.0163419,0.0045707,0.0005921,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12019,18158,32992,30020,0,0,1.03430,2.04944,9.48942,0.005326,-0.002131,0.003196,11.867,-6.245,2.341,-0.1480,0.0749,-0.1548,-1.0135,0.7980,-0.1209,0.0163144,0.0045556,0.0006125,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12086,18352,17856,14849,0,0,1.05225,1.98479,9.47386,0.014914,-0.002131,0.007457,11.809,-6.272,2.350,-0.1475,0.0748,-0.1588,-1.0244,0.8031,-0.1345,0.0163043,0.0045391,0.0006326,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12127,22533,17848,14844,0,0,1.05105,2.03387,9.48702,0.003196,-0.001065,0.006392,11.809,-6.273,2.346,-0.1456,0.0737,-0.1607,-1.0280,0.8045,-0.1410,0.0162703,0.0045152,0.0006641,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12175,29350,18237,15165,0,0,1.02472,2.04225,9.49660,0.008522,-0.001065,0.006392,11.826,-6.266,2.337,-0.1431,0.0722,-0.1627,-1.0313,0.8056,-0.1486,0.0162054,0.0044783,0.0007150,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12222,23915,17856,14824,0,0,0.99240,2.05183,9.48702,0.010653,-0.002131,0.006392,11.843,-6.242,2.310,-0.1380,0.0695,-0.1647,-1.0297,0.8031,-0.1563,0.0161492,0.0044102,0.0007984,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12276,24880,17875,14578,0,0,1.04746,2.04345,9.49660,0.004261,-0.003196,0.003196,11.838,-6.248,2.303,-0.1362,0.0686,-0.1668,-1.0342,0.8049,-0.1652,0.0161063,0.0043829,0.0008346,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12323,29099,17929,14910,0,0,1.05824,2.04465,9.48463,0.008522,-0.002131,0.006392,11.837,-6.252,2.301,-0.1344,0.0680,-0.1690,-1.0383,0.8067,-0.1730,0.0160672,0.0043616,0.0008640,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12371,24086,18364,15302,0,0,1.04028,1.98719,9.49660,0.004261,-0.001065,0.006392,11.829,-6.259,2.303,-0.1332,0.0673,-0.1707,-1.0432,0.8090,-0.1810,0.0160267,0.0043455,0.0008881,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12430,17974,17795,14809,0,0,1.03789,2.07936,9.47864,0.008522,-0.001065,0.007457,11.848,-6.246,2.287,-0.1284,0.0642,-0.1732,-1.0438,0.8081,-0.1912,0.0159525,0.0042889,0.0009627,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12485,19263,17913,14909,0,0,1.00556,2.04824,9.48822,0.005326,-0.002131,0.006392,11.861,-6.231,2.266,-0.1244,0.0626,-0.1759,-1.0435,0.8068,-0.2006,0.0158831,0.0042343,0.0010343,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12523,18174,38342,30371,0,0,1.02711,2.00874,9.49660,0.011718,-0.002131,0.008522,11.861,-6.228,2.262,-0.1228,0.0618,-0.1767,-1.0431,0.8061,-0.2038,0.0158753,0.0042175,0.0010542,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12578,35860,18563,14862,0,0,1.03070,2.05063,9.48702,0.006392,-0.002131,0.006392,11.846,-6.251,2.270,-0.1221,0.0619,-0.1804,-1.0510,0.8100,-0.2170,0.0158491,0.0042060,0.0010705,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
12643,32840,26468,18567,0,0,1.04387,2.08655,9.47026,0.001065,-0.001065,0.006392,11.885,-6.252,2.261,-0.1200,0.0616,-0.1834,-1.0558,0.8128,-0.2273,0.0157208,0.0041748,0.0011222,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1625,1575,2450,1500,0,,,,,,,,0,,,,0
