ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
161539,40039,26454,23423,0,0,-0.50637,-0.03831,9.65701,0.015979,0.086286,0.007457,-0.585,3.623,105.939,0.0479,0.0288,-74.7608,-665.9623,-1.3989,-5821.8198,0.0019812,-0.0041213,0.0948992,-0.121662,0.259330,-0.140104,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937082,160.733,0.047,-0.015,0.002,3,0.29,0.43,0.09,1
161577,32455,31363,28276,0,0,-0.58419,-0.17717,9.64384,0.008522,-0.043676,0.010653,-0.604,3.544,105.821,0.0567,0.0361,-74.7613,-665.9594,-1.3978,-5824.2563,0.0020010,-0.0041168,0.0948870,-0.121574,0.259252,-0.140104,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937082,160.733,0.047,-0.015,0.002,3,0.29,0.43,0.09,1
161650,40405,32041,29001,0,0,-0.56862,-0.02155,9.69412,0.000000,0.009587,0.005326,-0.660,3.633,105.217,0.0227,0.0221,-74.7588,-665.9601,-1.4010,-5829.8286,0.0020114,-0.0041679,0.0949726,-0.121826,0.258985,-0.140109,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937082,160.737,-0.038,-0.007,-0.002,3,0.29,0.43,0.09,1
161682,42241,21894,15402,0,0,-0.55545,-0.05387,9.73243,0.004261,0.002131,0.005326,-0.652,3.626,104.968,0.0291,0.0319,-74.7555,-665.9601,-1.3999,-5832.9775,0.0019971,-0.0041510,0.0949831,-0.121922,0.259050,-0.140110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937082,160.737,-0.038,-0.007,-0.002,3,0.29,0.43,0.09,1
161738,33765,22263,19206,0,0,-0.55306,-0.07542,9.70370,0.005326,-0.060720,0.001065,-0.659,3.496,104.592,0.0171,0.0397,-74.7529,-665.9609,-1.4007,-5837.2197,0.0020004,-0.0041360,0.0950125,-0.122118,0.258879,-0.140117,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937082,160.746,-0.012,0.035,-0.014,3,0.29,0.43,0.08,1
161770,28404,25971,22936,0,0,-0.69073,-0.07542,9.81982,0.014914,0.025566,0.001065,-0.638,3.567,104.428,0.0230,0.0431,-74.7480,-665.9604,-1.3995,-5839.3437,0.0019902,-0.0041579,0.0950154,-0.122112,0.258892,-0.140116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937082,160.746,-0.012,0.035,-0.014,3,0.29,0.43,0.08,1
161825,26763,22287,19168,0,0,-0.75657,-0.06823,9.72884,0.013848,0.023436,0.003196,-0.627,3.526,104.028,0.0083,0.0649,-74.7430,-665.9629,-1.3983,-5843.7573,0.0019832,-0.0040606,0.0950469,-0.122495,0.258737,-0.140130,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937082,160.730,-0.023,0.067,0.029,3,0.29,0.43,0.08,1
161881,31830,18381,15334,0,0,-0.82839,-0.11851,9.77433,0.014914,0.001065,0.014914,-0.604,3.497,103.765,0.0221,0.0724,-74.7381,-665.9612,-1.3940,-5848.2695,0.0019767,-0.0040990,0.0950436,-0.122426,0.258704,-0.140128,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937082,160.730,-0.023,0.067,0.029,3,0.29,0.43,0.08,1
161930,26020,22211,19166,0,0,-0.68594,-0.02274,9.79707,-0.006392,-0.044741,0.005326,-0.602,3.403,103.299,0.0330,0.0136,-74.7363,-665.9557,-1.4033,-5851.8779,0.0019558,-0.0040759,0.0951418,-0.121880,0.258912,-0.140110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937083,160.755,0.037,-0.070,-0.016,3,0.29,0.43,0.08,1
161981,27069,18361,15298,0,0,-0.85473,-0.03831,9.57322,0.000000,-0.010653,0.002131,-0.594,3.472,102.955,0.0427,0.0287,-74.7360,-665.9552,-1.4019,-5856.0059,0.0019427,-0.0040244,0.0951545,-0.122037,0.258992,-0.140114,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937083,160.755,0.037,-0.070,-0.016,3,0.29,0.43,0.08,1
162021,18714,39317,30992,0,0,-0.52433,-0.08978,9.77792,-0.005326,0.029827,0.006392,-0.604,3.486,102.854,0.0465,0.0330,-74.7337,-665.9546,-1.4013,-5857.4048,0.0019403,-0.0040056,0.0951569,-0.122070,0.259001,-0.140115,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361628,-86.8937083,160.755,0.037,-0.070,-0.016,3,0.29,0.43,0.08,1
162069,40452,46624,38582,0,0,-0.38307,-0.10295,9.72166,0.008522,0.003196,0.005326,-0.621,3.425,102.436,0.0385,-0.0072,-74.7333,-665.9504,-1.4108,-5860.6855,0.0019566,-0.0039483,0.0952423,-0.121722,0.258960,-0.140107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937084,160.762,0.020,-0.071,-0.018,3,0.29,0.43,0.08,1
162128,32182,18970,15896,0,0,-0.91099,-0.11971,9.81982,0.018109,-0.068177,-0.008522,-0.574,3.418,101.931,0.0550,0.0070,-74.7235,-665.9464,-1.4105,-5867.1558,0.0019397,-0.0039971,0.0952449,-0.121695,0.258970,-0.140105,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937084,160.762,0.020,-0.071,-0.018,3,0.29,0.43,0.08,1
162177,23957,19013,15617,0,0,-0.70988,-0.07542,9.70370,0.009587,-0.001065,0.001065,-0.557,3.334,101.650,0.0331,0.0312,-74.7220,-665.9487,-1.4092,-5870.8457,0.0019481,-0.0040195,0.0952521,-0.122068,0.258626,-0.140117,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937084,160.766,-0.012,0.050,-0.013,3,0.29,0.43,0.08,1
162233,27495,22220,19184,0,0,-0.96367,-0.02155,9.84256,0.000000,-0.059655,0.002131,-0.552,3.349,101.254,0.0274,0.0172,-74.7171,-665.9468,-1.4128,-5874.9053,0.0019313,-0.0040402,0.0952990,-0.121997,0.258533,-0.140116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937084,160.766,0.005,-0.011,-0.001,3,0.29,0.42,0.08,1
162285,27632,18570,15542,0,0,-0.57102,-0.17597,9.64384,0.002131,0.033023,0.008522,-0.569,3.354,100.943,0.0397,0.0343,-74.7192,-665.9470,-1.4112,-5879.0576,0.0019493,-0.0039592,0.0953066,-0.122169,0.258624,-0.140120,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937084,160.766,0.005,-0.011,-0.001,3,0.29,0.42,0.08,1
162325,28835,29743,21321,0,0,-0.58538,-0.12570,9.65462,-0.002131,-0.023436,0.010653,-0.609,3.326,100.685,0.0107,0.0299,-74.7203,-665.9489,-1.4138,-5881.3257,0.0019688,-0.0039714,0.0953510,-0.122342,0.258339,-0.140125,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937084,160.766,-0.040,0.018,0.008,3,0.29,0.42,0.09,1
162377,27055,18335,15026,0,0,-0.42856,-0.11133,9.77553,0.021305,-0.021305,0.001065,-0.578,3.329,100.323,0.0209,0.0416,-74.7092,-665.9487,-1.4116,-5886.0283,0.0019382,-0.0039458,0.0953647,-0.122449,0.258388,-0.140127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937084,160.766,-0.040,0.018,0.008,3,0.29,0.42,0.09,1
162425,26295,22284,19187,0,0,-0.66918,-0.08499,9.78391,0.008522,-0.007457,0.003196,-0.574,3.374,100.019,0.0660,-0.0047,-74.7053,-665.9397,-1.4202,-5889.5039,0.0019333,-0.0039495,0.0953940,-0.121633,0.258777,-0.140108,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937086,160.772,0.110,-0.071,0.001,3,0.29,0.42,0.09,1
162477,32049,18314,15018,0,0,-0.66679,-0.07183,9.77313,0.010653,-0.010653,-0.001065,-0.561,3.329,99.725,0.0783,0.0028,-74.6992,-665.9353,-1.4202,-5893.6455,0.0019236,-0.0039649,0.0953936,-0.121604,0.258754,-0.140107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937086,160.772,0.110,-0.071,0.001,3,0.29,0.42,0.09,1
162555,49513,28335,20323,0,0,-0.57820,-0.20949,9.56364,0.019175,-0.093743,0.028762,-0.580,3.051,99.297,0.0182,0.0576,-74.7042,-665.9454,-1.4150,-5898.6934,0.0019820,-0.0039561,0.0954340,-0.122835,0.258193,-0.140130,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937085,160.779,-0.075,0.108,-0.001,3,0.29,0.42,0.08,1
162592,34790,30799,27722,0,0,-0.65242,0.00838,9.67377,0.001065,-0.001065,0.007457,-0.556,3.095,99.181,0.0240,0.0592,-74.7047,-665.9405,-1.4130,-5901.3779,0.0019491,-0.0039871,0.0954189,-0.122610,0.257958,-0.140130,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937085,160.779,-0.075,0.108,-0.001,3,0.29,0.42,0.08,1
162635,31585,42142,39081,0,0,-0.40103,-0.00599,9.76475,0.005326,0.007457,0.004261,-0.550,3.069,98.859,0.0013,0.0390,-74.7031,-665.9398,-1.4178,-5903.9380,0.0019399,-0.0039533,0.0954832,-0.122536,0.257746,-0.140135,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937085,160.776,-0.038,-0.001,0.017,3,0.29,0.42,0.08,1
162671,43067,34612,26529,0,0,-0.50039,-0.05028,9.64384,0.007457,0.001065,0.012783,-0.535,3.074,98.665,0.0097,0.0466,-74.7041,-665.9387,-1.4159,-5907.1787,0.0019283,-0.0039471,0.0954814,-0.122505,0.257692,-0.140136,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937085,160.776,-0.038,-0.001,0.017,3,0.29,0.42,0.08,1
162727,32267,22298,19238,0,0,-0.58419,-0.09218,9.68933,0.007457,0.005326,0.005326,-0.554,3.139,98.186,0.0374,-0.0016,-74.7017,-665.9324,-1.4234,-5912.4263,0.0019390,-0.0039950,0.0955327,-0.121815,0.257913,-0.140127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937086,160.797,0.050,-0.069,-0.018,3,0.29,0.42,0.08,1
162783,27888,18477,15407,0,0,-0.45490,-0.11732,9.73004,0.003196,0.007457,0.003196,-0.550,3.140,97.896,0.0515,0.0070,-74.6975,-665.9291,-1.4233,-5916.9600,0.0019355,-0.0040031,0.0955304,-0.121778,0.257881,-0.140127,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937086,160.797,0.050,-0.069,-0.018,3,0.29,0.42,0.08,1
162838,31894,22180,19144,0,0,-0.46208,-0.11372,9.76595,0.005326,0.023436,-0.002131,-0.566,3.189,97.520,0.0329,0.0139,-74.6943,-665.9297,-1.4255,-5920.8345,0.0019426,-0.0040122,0.0955679,-0.121994,0.257661,-0.140132,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937086,160.790,-0.004,0.012,0.010,3,0.29,0.42,0.08,1
162870,28343,25978,22906,0,0,-0.55545,-0.06704,9.72525,0.007457,-0.010653,0.010653,-0.556,3.181,97.388,0.0390,0.0181,-74.6925,-665.9282,-1.4250,-5922.9653,0.0019346,-0.0040156,0.0955670,-0.121969,0.257630,-0.140132,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937086,160.790,-0.004,0.012,0.010,3,0.29,0.42,0.08,1
162918,20588,22204,19142,0,0,-0.54947,-0.08021,9.72166,0.007457,0.002131,0.004261,-0.555,3.199,97.011,0.0220,0.0188,-74.6896,-665.9283,-1.4272,-5926.9731,0.0019322,-0.0040352,0.0956069,-0.122100,0.257413,-0.140136,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937086,160.801,-0.017,0.011,-0.005,3,0.29,0.42,0.09,1
162979,36663,22492,15061,0,0,-0.54109,-0.09577,9.73004,0.007457,-0.002131,0.005326,-0.554,3.193,96.699,0.0363,0.0287,-74.6851,-665.9267,-1.4258,-5931.4399,0.0019324,-0.0040295,0.0956076,-0.122113,0.257419,-0.140136,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937086,160.801,-0.017,0.011,-0.005,3,0.29,0.42,0.09,1
163018,22774,38715,30703,0,0,-0.58778,-0.06225,9.73722,0.006392,0.000000,0.004261,-0.546,3.210,96.587,0.0413,0.0316,-74.6834,-665.9252,-1.4251,-5933.1558,0.0019233,-0.0040399,0.0956060,-0.122075,0.257382,-0.140136,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937086,160.801,-0.017,0.011,-0.005,3,0.29,0.42,0.09,1
163087,43613,25158,17282,0,0,-0.55905,-0.09457,9.68095,0.009587,0.020240,-0.006392,-0.546,3.205,96.053,0.0592,0.0287,-74.6817,-665.9207,-1.4277,-5939.4468,0.0019287,-0.0040218,0.0956330,-0.121955,0.257452,-0.140135,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937086,160.804,0.046,0.002,-0.002,3,0.29,0.42,0.09,1
163118,25429,30035,21961,0,0,-0.65841,-0.05267,9.63666,-0.001065,-0.012783,0.013848,-0.544,3.227,95.947,0.0648,0.0304,-74.6824,-665.9180,-1.4269,-5941.3667,0.0019156,-0.0040529,0.0956294,-0.121877,0.257394,-0.140135,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937086,160.804,0.046,0.002,-0.002,3,0.29,0.42,0.09,1
163197,27658,24822,15656,0,0,-0.68235,-0.06345,9.73363,0.010653,-0.012783,0.007457,-0.548,3.204,95.225,0.0257,0.0044,-74.6788,-665.9174,-1.4339,-5947.9790,0.0019196,-0.0040378,0.0957461,-0.121885,0.257059,-0.140141,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937087,160.815,-0.045,-0.041,-0.015,3,0.29,0.42,0.08,1
163230,31096,26466,23413,0,0,-0.43934,-0.09697,9.71806,0.005326,0.004261,0.005326,-0.552,3.186,95.054,0.0331,0.0117,-74.6769,-665.9171,-1.4337,-5950.2954,0.0019223,-0.0040103,0.0957493,-0.121941,0.257086,-0.140142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937087,160.815,-0.045,-0.041,-0.015,3,0.29,0.42,0.08,1
163282,27275,18462,15394,0,0,-0.59616,-0.06704,9.73722,0.007457,-0.004261,0.005326,-0.545,3.190,94.744,0.0473,0.0210,-74.6728,-665.9144,-1.4326,-5954.7734,0.0019167,-0.0040096,0.0957495,-0.121937,0.257075,-0.140142,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937087,160.815,-0.045,-0.041,-0.015,3,0.29,0.42,0.08,1
163336,32096,22282,19212,0,0,-0.66559,-0.10056,9.74320,0.000000,-0.027697,0.009587,-0.586,3.171,94.166,-0.0010,-0.0146,-74.6705,-665.9184,-1.4413,-5958.8618,0.0019358,-0.0040408,0.0958698,-0.121951,0.256791,-0.140147,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937087,160.814,-0.058,-0.052,0.010,3,0.29,0.42,0.08,1
163369,23227,26115,23057,0,0,-0.49799,-0.07063,9.74919,0.010653,0.010653,0.013848,-0.572,3.177,94.054,0.0042,-0.0104,-74.6685,-665.9182,-1.4416,-5960.6045,0.0019292,-0.0040290,0.0958712,-0.121965,0.256782,-0.140148,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937087,160.814,-0.058,-0.052,0.010,3,0.29,0.42,0.08,1
163422,20634,22435,19066,0,0,-0.52553,-0.04310,9.79348,0.012783,-0.004261,-0.002131,-0.553,3.179,93.667,0.0219,-0.0293,-74.6656,-665.9143,-1.4491,-5965.3447,0.0019079,-0.0040338,0.0958967,-0.121625,0.256846,-0.140145,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.839,0.027,-0.061,-0.037,3,0.29,0.42,0.08,1
163474,27189,18392,15348,0,0,-0.60693,-0.09816,9.73004,0.011718,-0.002131,0.005326,-0.535,3.194,93.391,0.0351,-0.0231,-74.6610,-665.9119,-1.4505,-5969.5239,0.0018981,-0.0040548,0.0958946,-0.121571,0.256805,-0.140144,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.839,0.027,-0.061,-0.037,3,0.29,0.42,0.08,1
163546,45517,26623,23195,0,0,-0.70629,-0.03950,9.77193,0.010653,0.042611,0.007457,-0.513,3.372,93.056,0.0103,0.0325,-74.6544,-665.9179,-1.4449,-5974.2495,0.0018899,-0.0041050,0.0958880,-0.122396,0.256378,-0.140157,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937087,160.824,-0.035,0.093,0.010,3,0.29,0.42,0.08,1
163583,32666,30445,27313,0,0,-0.40821,-0.09337,9.57920,0.009587,-0.026632,0.009587,-0.512,3.285,92.878,0.0185,0.0411,-74.6570,-665.9185,-1.4437,-5976.6743,0.0018947,-0.0040666,0.0958933,-0.122488,0.256431,-0.140158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361629,-86.8937087,160.824,-0.035,0.093,0.010,3,0.29,0.42,0.08,1
163636,41070,42918,39088,0,0,-0.53271,-0.08859,9.73482,0.018109,-0.018109,0.005326,-0.488,3.242,92.640,0.0297,0.0392,-74.6537,-665.9172,-1.4454,-5979.7598,0.0018972,-0.0040604,0.0959027,-0.122411,0.256480,-0.140157,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937087,160.837,0.031,0.028,-0.004,3,0.29,0.42,0.08,1
163686,30145,18555,15523,0,0,-0.45729,-0.05148,9.73722,0.007457,0.011718,0.005326,-0.477,3.264,92.251,0.0471,0.0485,-74.6476,-665.9141,-1.4423,-5985.2979,0.0018857,-0.0040567,0.0959050,-0.122416,0.256470,-0.140157,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937087,160.837,0.031,0.028,-0.004,3,0.29,0.42,0.08,1
163717,18993,31047,23089,0,0,-0.75178,-0.12210,9.75996,0.010653,-0.060720,0.003196,-0.483,3.262,92.181,0.0524,0.0489,-74.6455,-665.9119,-1.4414,-5986.7236,0.0018929,-0.0041099,0.0958943,-0.122286,0.256402,-0.140155,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937087,160.837,0.031,0.028,-0.004,3,0.29,0.42,0.08,1
163772,35425,18479,15424,0,0,-0.62249,-0.11013,9.72285,0.006392,-0.014914,-0.001065,-0.501,3.252,91.539,0.0327,0.0059,-74.6420,-665.9106,-1.4504,-5992.0356,0.0019002,-0.0041085,0.0959995,-0.121992,0.256356,-0.140152,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.834,-0.019,-0.057,0.012,3,0.29,0.42,0.08,1
163835,36619,25220,19268,0,0,-0.37230,-0.02634,9.77912,0.011718,-0.002131,0.006392,-0.475,3.230,91.175,0.0352,0.0310,-74.6353,-665.9121,-1.4502,-5996.1621,0.0018869,-0.0040386,0.0960155,-0.122367,0.256346,-0.140158,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.850,0.023,0.046,-0.013,3,0.29,0.42,0.07,1
163886,26901,18733,15690,0,0,-0.47884,-0.05986,9.69532,0.007457,0.005326,0.004261,-0.468,3.241,90.874,0.0504,0.0375,-74.6321,-665.9094,-1.4483,-6000.5142,0.0018898,-0.0040480,0.0960133,-0.122340,0.256334,-0.140157,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.850,0.023,0.046,-0.013,3,0.29,0.42,0.07,1
163935,29028,18995,15961,0,0,-0.48961,-0.04788,9.72405,0.006392,0.009587,0.006392,-0.483,3.246,90.488,0.0333,0.0359,-74.6289,-665.9107,-1.4502,-6004.2393,0.0019007,-0.0040397,0.0960629,-0.122473,0.256200,-0.140160,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.852,-0.014,0.018,-0.003,3,0.29,0.42,0.08,1
163967,25330,25567,22467,0,0,-0.61052,-0.04190,9.71328,0.017044,0.075634,0.009587,-0.458,3.372,90.357,0.0391,0.0385,-74.6275,-665.9096,-1.4493,-6006.1353,0.0018906,-0.0040497,0.0960647,-0.122468,0.256197,-0.140160,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.852,-0.014,0.018,-0.003,3,0.29,0.42,0.08,1
164044,44224,27022,19337,0,0,-0.38307,-0.07422,9.76834,0.017044,-0.013848,0.002131,-0.441,3.105,89.617,0.0125,0.0151,-74.6267,-665.9120,-1.4551,-6012.0049,0.0019147,-0.0039261,0.0961937,-0.122556,0.256249,-0.140161,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.852,-0.040,-0.038,0.006,3,0.29,0.42,0.08,1
164081,33145,30496,27440,0,0,-0.73023,-0.08619,9.68694,0.006392,-0.002131,0.006392,-0.442,3.168,89.497,0.0212,0.0139,-74.6259,-665.9089,-1.4547,-6014.5151,0.0019132,-0.0039780,0.0961785,-0.122360,0.256107,-0.140159,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1475,1475,2450,1500,1,13,40.4361630,-86.8937088,160.852,-0.040,-0.038,0.006,3,0.29,0.42,0.08,1
