ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3475,26150,18197,15170,0,0,8.28035,-2.22421,4.40892,-0.002131,-0.082025,0.072438,-27.678,-58.251,12.425,-0.0176,-0.5523,-0.2779,0.0954,-1.0272,-0.5655,0.0348599,0.0606360,0.0232775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3528,36197,16728,13684,0,0,8.15226,-3.83072,4.89973,0.077764,-0.141680,-0.122505,-27.695,-59.113,12.377,-0.0570,-0.6104,-0.2559,0.0934,-1.0587,-0.5800,0.0348599,0.0606360,0.0232775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3576,30447,17092,12794,0,0,8.48146,-0.93613,3.42610,0.214118,-0.116114,-0.229032,-26.523,-60.012,11.619,-0.0249,-0.5895,-0.2908,0.0912,-1.0875,-0.5930,0.0348599,0.0606360,0.0232775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3630,25043,23219,12714,0,0,8.30309,-1.91416,5.05895,0.093743,-0.294013,-0.387756,-25.159,-60.655,10.387,-0.0351,-0.5801,-0.3037,0.0900,-1.1157,-0.6075,0.0348599,0.0606360,0.0232775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3682,15751,15537,12509,0,0,9.10874,-2.50314,5.36421,-0.106526,-0.262055,-0.270577,-24.598,-62.383,9.343,-0.0877,-0.5772,-0.2886,0.0865,-1.1498,-0.6255,0.0348599,0.0606360,0.0232775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3724,26189,15760,12701,0,0,9.06564,-2.74615,4.34548,-0.019175,-0.222640,-0.002131,-24.992,-63.148,9.583,-0.1076,-0.6021,-0.2542,0.0823,-1.1745,-0.6367,0.0348599,0.0606360,0.0232775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3782,15834,15757,12725,0,0,8.55329,-1.79445,4.13000,0.071373,-0.316384,-0.106526,-25.043,-64.230,9.691,-0.1209,-0.6083,-0.2647,0.0757,-1.2095,-0.6517,0.0348599,0.0606360,0.0232775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3819,21189,15264,12222,0,0,9.21768,-1.88903,4.00550,0.000000,-0.204531,-0.054328,-25.179,-64.831,9.830,-0.1325,-0.6084,-0.2550,0.0709,-1.2322,-0.6615,0.0348599,0.0606360,0.0232775,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3872,26456,18185,15136,0,0,8.70053,-2.06859,3.82474,0.017044,-0.087352,-0.086286,-26.354,-64.800,10.268,-0.1013,-0.4579,-0.2477,0.0265,-1.1493,-0.6682,0.0450318,0.0565773,0.0274322,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3919,29057,17821,14719,0,0,8.81784,-1.78129,3.85586,0.015979,-0.043676,-0.041545,-26.049,-64.926,10.155,-0.0914,-0.4665,-0.2431,0.0106,-1.1636,-0.6708,0.0420388,0.0551242,0.0248477,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3979,17925,18581,15227,0,0,8.82862,-1.97761,4.20182,0.006392,-0.047937,0.023436,-26.072,-64.638,10.317,-0.0727,-0.4517,-0.2353,-0.0255,-1.1586,-0.6697,0.0397225,0.0521484,0.0220729,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4017,24491,32909,29893,0,0,8.80109,-1.88184,3.86544,-0.001065,-0.015979,0.012783,-26.182,-64.659,10.399,-0.0708,-0.4473,-0.2347,-0.0328,-1.1633,-0.6733,0.0395890,0.0516818,0.0217905,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4103,9221,31598,28655,0,0,8.68736,-1.94170,4.06535,-0.001065,0.042611,0.009587,-26.157,-64.497,10.343,-0.0636,-0.4429,-0.2296,-0.0585,-1.1701,-0.6750,0.0387366,0.0500880,0.0208121,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4126,31872,22262,15315,0,0,8.69215,-1.88184,4.01986,0.018109,-0.038350,0.009587,-26.097,-64.536,10.346,-0.0676,-0.4555,-0.2296,-0.0762,-1.1912,-0.6773,0.0375515,0.0492534,0.0200798,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4173,28445,18612,15572,0,0,8.87291,-1.90219,3.90614,0.001065,-0.029827,0.000000,-26.152,-64.659,10.408,-0.0699,-0.4658,-0.2262,-0.0969,-1.2194,-0.6838,0.0365094,0.0483717,0.0193975,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4221,24227,18126,14728,0,0,8.93636,-1.88184,3.81037,-0.022371,0.102265,0.003196,-26.157,-64.626,10.272,-0.0698,-0.4636,-0.2215,-0.1058,-1.2384,-0.6931,0.0364242,0.0480656,0.0192464,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4286,21743,20167,15114,0,0,8.66342,-1.92254,4.02944,0.033023,-0.115049,-0.013848,-25.714,-64.357,9.857,-0.0794,-0.4881,-0.2204,-0.1798,-1.2797,-0.6908,0.0347021,0.0452322,0.0183213,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4333,28525,18140,15097,0,0,8.60356,-1.98000,4.03303,0.010653,-0.091613,-0.004261,-25.753,-64.572,9.916,-0.0890,-0.5057,-0.2219,-0.2127,-1.3169,-0.6955,0.0337684,0.0442565,0.0179292,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4381,28855,18412,15228,0,0,8.97107,-1.82079,3.72298,-0.011718,-0.011718,-0.006392,-25.951,-64.797,10.059,-0.0880,-0.5000,-0.2164,-0.2265,-1.3326,-0.7034,0.0337544,0.0438178,0.0177588,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4422,18537,18020,14983,0,0,8.79989,-1.91297,3.93966,-0.006392,0.026632,0.009587,-26.031,-64.721,10.053,-0.0893,-0.4899,-0.2119,-0.2505,-1.3389,-0.7078,0.0337911,0.0430068,0.0175337,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4469,28485,18162,15108,0,0,8.36654,-2.04944,4.33231,0.015979,-0.001065,0.024501,-25.826,-64.461,9.844,-0.1102,-0.5056,-0.2169,-0.3235,-1.3685,-0.7047,0.0327924,0.0409209,0.0170196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4518,26742,40327,29901,0,0,9.34337,-1.55743,3.22738,-0.019175,-0.058590,-0.017044,-25.832,-64.921,9.785,-0.1054,-0.5483,-0.2161,-0.2825,-1.4402,-0.7208,0.0320555,0.0427320,0.0173955,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4568,31210,18473,15419,0,0,8.56167,-2.13204,4.49272,0.007457,0.049002,-0.008522,-25.691,-64.351,9.396,-0.1148,-0.5196,-0.2043,-0.3371,-1.4355,-0.7261,0.0325676,0.0410904,0.0171848,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4635,18368,18042,15014,0,0,8.34379,-2.19189,4.62201,0.053263,-0.121440,0.027697,-25.003,-64.048,8.590,-0.1594,-0.6001,-0.2040,-0.4670,-1.5527,-0.7228,0.0308683,0.0385941,0.0176635,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4684,30478,18218,15140,0,0,9.14226,-1.56461,3.50511,-0.005326,-0.008522,0.010653,-25.251,-64.507,8.809,-0.1519,-0.6165,-0.2038,-0.4469,-1.6081,-0.7383,0.0305994,0.0394666,0.0177656,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4731,21351,18124,15063,0,0,8.68616,-2.11169,4.07373,-0.013848,0.208792,-0.018109,-26.560,-63.840,9.766,-0.0924,-0.3717,-0.1975,-0.4091,-1.3280,-0.7423,0.0350153,0.0382878,0.0163914,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4778,28726,18304,14785,0,0,8.75440,-1.71784,3.97318,0.002131,-0.011718,0.007457,-24.520,-64.099,7.803,-0.1784,-0.6510,-0.1984,-0.5477,-1.6900,-0.7450,0.0303036,0.0376504,0.0182302,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4827,30222,18242,15207,0,0,8.68616,-2.09493,4.01747,-0.006392,-0.039415,0.017044,-25.475,-63.981,8.627,-0.1599,-0.5411,-0.1955,-0.5653,-1.5718,-0.7470,0.0321899,0.0364295,0.0176692,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4867,22286,18070,15039,0,0,8.78313,-1.88783,3.97557,0.024501,-0.057524,-0.009587,-25.579,-64.069,8.720,-0.1637,-0.5270,-0.1922,-0.6017,-1.5697,-0.7494,0.0323935,0.0356348,0.0175998,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4920,27337,20063,14773,0,0,8.73165,-1.92853,4.01149,-0.012783,0.031958,0.005326,-25.613,-64.095,8.623,-0.1675,-0.5285,-0.1909,-0.6205,-1.5965,-0.7575,0.0323679,0.0354243,0.0176188,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4968,29105,18405,15342,0,0,8.75799,-1.90100,3.97078,0.001065,-0.008522,0.017044,-25.505,-64.109,8.437,-0.1829,-0.5551,-0.1891,-0.6670,-1.6532,-0.7625,0.0319477,0.0348614,0.0177966,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5026,38583,19420,15187,0,0,8.78193,-1.91416,3.96360,0.004261,-0.014914,-0.001065,-25.718,-64.140,8.533,-0.1840,-0.5276,-0.1869,-0.6964,-1.6413,-0.7688,0.0323840,0.0342358,0.0176915,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5078,33820,18058,14732,0,0,8.75679,-1.87227,3.99473,0.001065,-0.009587,-0.009587,-25.476,-64.237,8.217,-0.2025,-0.5607,-0.1858,-0.7482,-1.7106,-0.7745,0.0318778,0.0337076,0.0178911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5129,27479,18107,15167,0,0,8.74482,-1.90219,4.01508,0.000000,0.004261,0.009587,-25.382,-64.247,8.051,-0.2166,-0.5767,-0.1836,-0.7982,-1.7554,-0.7790,0.0316423,0.0330938,0.0180118,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5170,22306,18405,15369,0,0,8.76278,-1.91057,4.00670,0.005326,-0.013848,0.009587,-25.412,-64.226,8.011,-0.2238,-0.5726,-0.1813,-0.8423,-1.7659,-0.7809,0.0317084,0.0324053,0.0180475,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5218,23556,18247,14881,0,0,8.80707,-1.88543,3.98036,0.003196,0.000000,0.004261,-25.412,-64.247,7.937,-0.2316,-0.5740,-0.1786,-0.8817,-1.7896,-0.7854,0.0316931,0.0318970,0.0180933,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5282,37913,26351,18355,0,0,8.56526,-1.99796,4.26886,0.012783,0.000000,-0.025566,-24.369,-64.290,6.845,-0.2892,-0.7087,-0.1794,-0.9913,-2.0105,-0.7903,0.0299215,0.0313288,0.0188442,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5323,22605,18098,15066,0,0,8.91361,-1.78488,3.97677,-0.001065,-0.015979,0.020240,-24.580,-64.440,7.012,-0.2876,-0.6954,-0.1750,-1.0094,-2.0228,-0.7975,0.0301038,0.0311466,0.0187903,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5375,24220,18625,15577,0,0,8.78313,-1.88903,3.95402,-0.001065,0.007457,0.013848,-25.181,-64.315,7.472,-0.2711,-0.6030,-0.1706,-1.0263,-1.9072,-0.7998,0.0313483,0.0303303,0.0184403,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5423,23984,18235,15177,0,0,8.75799,-1.91057,3.96360,0.006392,-0.007457,-0.001065,-25.400,-64.253,7.574,-0.2688,-0.5581,-0.1690,-1.0634,-1.8574,-0.8016,0.0319425,0.0295614,0.0183087,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5482,18294,17980,14949,0,0,8.80348,-1.87586,3.99233,0.003196,-0.007457,0.003196,-25.328,-64.268,7.412,-0.2804,-0.5611,-0.1665,-1.1315,-1.8842,-0.8043,0.0319055,0.0287429,0.0183902,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5521,18236,38551,30240,0,0,8.76278,-1.88543,3.98275,0.005326,-0.011718,0.012783,-25.339,-64.262,7.396,-0.2835,-0.5604,-0.1659,-1.1527,-1.8896,-0.8050,0.0319160,0.0284806,0.0184105,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5585,42643,21295,17465,0,0,8.76517,-1.88783,4.09289,-0.001065,0.007457,0.006392,-25.134,-64.345,7.089,-0.3165,-0.6056,-0.1632,-1.2424,-1.9996,-0.8125,0.0313474,0.0278326,0.0186492,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5627,22429,18089,15044,0,0,8.84658,-1.84473,3.96959,0.004261,-0.004261,0.001065,-25.202,-64.338,7.068,-0.3182,-0.5850,-0.1618,-1.2818,-1.9838,-0.8148,0.0316232,0.0272731,0.0186367,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5673,27774,18153,15101,0,0,8.79869,-1.86748,3.97677,0.008522,-0.018109,0.012783,-25.130,-64.365,6.936,-0.3309,-0.6002,-0.1600,-1.3388,-2.0275,-0.8174,0.0314576,0.0267608,0.0187572,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5720,28831,17837,14747,0,0,8.73884,-1.89022,3.98515,0.004261,-0.006392,0.011718,-25.288,-64.322,6.987,-0.3324,-0.5737,-0.1584,-1.3815,-2.0001,-0.8191,0.0318150,0.0261368,0.0187528,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5767,28753,18079,15050,0,0,8.75200,-1.89381,4.00909,0.006392,-0.006392,0.001065,-25.283,-64.301,6.892,-0.3393,-0.5649,-0.1567,-1.4322,-2.0011,-0.8210,0.0319567,0.0255493,0.0188108,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5820,27316,17780,14707,0,0,8.78552,-1.87466,3.96959,0.005326,-0.008522,0.009587,-25.312,-64.315,6.824,-0.3465,-0.5589,-0.1548,-1.4814,-2.0104,-0.8244,0.0320680,0.0250468,0.0188705,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5869,30785,18183,15127,0,0,8.55329,-1.86628,4.36822,0.015979,-0.059655,0.000000,-24.756,-64.373,6.283,-0.3933,-0.6489,-0.1531,-1.6064,-2.1826,-0.8243,0.0310173,0.0242696,0.0192387,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5934,18268,18094,15067,0,0,8.77595,-1.87705,3.97078,0.007457,-0.018109,0.010653,-25.148,-64.363,6.499,-0.3827,-0.5790,-0.1510,-1.6409,-2.0832,-0.8273,0.0319343,0.0235594,0.0192007,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5975,22514,18604,15578,0,0,8.76876,-1.88424,4.03064,0.000000,0.002131,0.007457,-25.166,-64.322,6.417,-0.3870,-0.5695,-0.1486,-1.6847,-2.0788,-0.8288,0.0320980,0.0230892,0.0192705,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6025,28185,39900,30725,0,0,8.58800,-1.87346,4.31555,0.020240,-0.044741,0.004261,-24.762,-64.340,6.055,-0.4206,-0.6304,-0.1484,-1.7791,-2.1947,-0.8267,0.0313862,0.0224633,0.0194910,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6077,33939,18616,14942,0,0,8.79151,-1.85670,3.98635,0.003196,-0.008522,0.010653,-24.906,-64.412,6.010,-0.4206,-0.6020,-0.1436,-1.8214,-2.1747,-0.8334,0.0317994,0.0220604,0.0195218,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6118,22489,18046,14668,0,0,8.76876,-1.87705,3.92888,-0.002131,0.074569,0.011718,-25.071,-64.266,6.027,-0.4111,-0.5544,-0.1415,-1.8395,-2.1002,-0.8350,0.0323764,0.0216538,0.0194891,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6185,18723,18515,15448,0,0,8.74482,-1.94289,3.87262,0.020240,-0.044741,0.004261,-25.228,-64.358,6.036,-0.4122,-0.5148,-0.1404,-1.9037,-2.0402,-0.8358,0.0329366,0.0208387,0.0196060,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6219,27645,24718,14970,0,0,8.86932,-1.89501,3.92051,-0.009587,0.033023,0.019175,-25.347,-64.305,6.061,-0.4086,-0.4963,-0.1379,-1.9132,-2.0145,-0.8382,0.0331625,0.0207056,0.0195953,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6278,17821,18108,14767,0,0,8.72926,-1.90219,4.00311,0.019175,-0.050067,-0.011718,-25.023,-64.151,5.565,-0.4307,-0.5179,-0.1379,-2.0225,-2.0571,-0.8379,0.0332145,0.0198023,0.0199941,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6325,28883,18216,15176,0,0,8.73405,-1.86748,4.00430,0.012783,-0.021305,0.009587,-24.923,-64.193,5.396,-0.4427,-0.5335,-0.1362,-2.0801,-2.0987,-0.8406,0.0331641,0.0194468,0.0201657,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6372,28667,18512,15464,0,0,8.76038,-1.89262,3.93008,0.004261,-0.010653,0.014914,-24.808,-64.185,5.184,-0.4586,-0.5544,-0.1331,-2.1579,-2.1434,-0.8410,0.0331296,0.0188852,0.0204295,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6426,26702,26024,15178,0,0,8.76757,-1.89980,3.98395,0.005326,-0.009587,0.002131,-24.899,-64.166,5.152,-0.4585,-0.5320,-0.1315,-2.1969,-2.1078,-0.8424,0.0334590,0.0184622,0.0205104,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
