ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3120,28046,15293,12226,0,0,-3.82474,7.90805,4.29161,0.150202,-0.017044,-0.015979,56.110,28.594,-44.189,5.9265,1.5571,-0.4416,9.0565,2.9697,-0.3338,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362206,-86.8937719,160.561,-0.010,0.100,0.010,3,4.22,5.92,0.13,0
3179,16282,15460,12403,0,0,-3.74333,7.69736,4.19943,0.006392,-0.129962,-0.063916,56.383,28.460,-45.452,5.9968,1.5520,-0.4634,9.4083,3.0614,-0.3604,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362206,-86.8937719,160.561,-0.010,0.100,0.010,3,4.22,5.92,0.13,0
3232,15786,15545,12569,0,0,-3.86783,7.57166,4.61722,-0.008522,-0.172573,-0.055394,56.295,28.196,-46.752,6.0417,1.5349,-0.4779,9.7267,3.1430,-0.3854,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362190,-86.8937710,160.812,-0.010,-0.040,-0.010,3,3.89,5.51,0.12,0
3275,27037,15602,12359,0,0,-3.67630,7.64588,4.00311,-0.069242,-0.148072,-0.014914,56.057,27.868,-47.781,6.0888,1.5346,-0.4956,9.9862,3.2087,-0.4062,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362190,-86.8937710,160.812,-0.010,-0.040,-0.010,3,3.89,5.51,0.12,0
3323,23215,15656,12626,0,0,-3.80678,8.00142,4.10127,0.089482,0.011718,-0.021305,56.220,27.786,-48.507,6.1488,1.5467,-0.4976,10.2820,3.2832,-0.4302,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362190,-86.8937710,160.812,-0.010,-0.040,-0.010,3,3.89,5.51,0.12,0
3383,16927,15559,12549,0,0,-3.70144,7.75961,4.32034,0.125701,0.050067,-0.042611,56.793,27.899,-49.233,6.2164,1.5440,-0.5042,10.6516,3.3757,-0.4601,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362170,-86.8937719,160.510,0.030,-0.030,0.010,3,3.60,5.17,0.15,0
3419,20695,15171,12162,0,0,-3.86065,7.66623,4.10845,0.138484,0.068177,-0.058590,57.195,27.958,-49.693,6.2523,1.5392,-0.5179,10.8795,3.4320,-0.4788,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362170,-86.8937719,160.510,0.030,-0.030,0.010,3,3.60,5.17,0.15,0
3477,15743,15260,12149,0,0,-3.93726,7.66863,3.88459,0.224771,-0.099070,-0.111853,57.805,27.866,-50.915,6.3027,1.5269,-0.5489,11.2444,3.5210,-0.5098,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362170,-86.8937719,160.510,0.030,-0.030,0.010,3,3.60,5.17,0.15,0
3523,24323,36711,22425,0,0,-4.25809,8.21929,3.95043,0.301470,0.175769,-0.113983,58.353,28.067,-51.119,6.3284,1.5317,-0.5440,11.3980,3.5582,-0.5231,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362170,-86.8937719,160.510,0.030,-0.030,0.010,3,3.60,5.17,0.15,0
3580,26051,30727,27676,0,0,-3.75890,7.66264,4.51786,0.144876,-0.058590,-0.070307,59.558,28.412,-51.710,6.3741,1.5125,-0.5392,11.7983,3.6545,-0.5570,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,14,40.4362170,-86.8937719,160.510,0.030,-0.030,0.010,3,3.60,5.17,0.15,0
3636,29073,26281,18230,0,0,-4.02226,7.98945,3.99353,-0.192813,-0.512392,0.027697,58.448,27.393,-54.235,6.4249,1.4969,-0.5525,12.1834,3.7448,-0.5900,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362142,-86.8937731,160.410,0.000,-0.010,-0.030,3,3.35,4.86,0.13,0
3672,20896,15698,12657,0,0,-3.88699,7.92241,4.04740,-0.147006,-0.582700,-0.005326,57.502,26.457,-56.357,6.4689,1.5010,-0.5627,12.4888,3.8158,-0.6165,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362142,-86.8937731,160.410,0.000,-0.010,-0.030,3,3.35,4.86,0.13,0
3725,26306,21146,12679,0,0,-3.66073,7.80869,4.05817,-0.005326,-0.234358,0.006392,57.093,25.819,-57.961,6.5127,1.5096,-0.5747,12.7954,3.8870,-0.6433,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362142,-86.8937731,160.410,0.000,-0.010,-0.030,3,3.35,4.86,0.13,0
3769,27799,15844,12814,0,0,-3.66073,7.75721,4.02705,0.020240,-0.338754,-0.014914,56.942,25.266,-59.395,6.5583,1.5064,-0.5912,13.1169,3.9611,-0.6719,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362134,-86.8937734,160.827,-0.074,0.068,0.016,3,3.13,4.59,0.11,0
3828,15799,15594,12594,0,0,-3.74932,7.99065,4.33949,-0.062851,-0.354733,-0.077764,56.422,24.557,-61.425,6.6034,1.5068,-0.5978,13.5055,4.0501,-0.7071,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362134,-86.8937734,160.827,-0.070,0.070,0.020,3,3.13,4.59,0.11,0
3879,15733,15106,12117,0,0,-3.51589,7.64708,4.32393,-0.115049,-0.348341,-0.135289,55.787,24.130,-63.373,6.6448,1.4998,-0.6038,13.8512,4.1284,-0.7383,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362134,-86.8937734,160.827,-0.070,0.070,0.020,3,3.13,4.59,0.11,0
3927,31202,15678,12708,0,0,-3.58532,7.46033,4.50828,-0.152333,-0.354733,-0.029827,55.284,23.636,-64.860,6.6704,1.5005,-0.6173,14.1608,4.1982,-0.7667,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362134,-86.8937734,160.827,-0.070,0.070,0.020,3,3.13,4.59,0.11,0
3970,27060,16243,13160,0,0,-3.47040,7.75721,4.70461,-0.067112,-0.232228,0.004261,55.013,23.152,-66.028,6.6985,1.4980,-0.6240,14.4481,4.2627,-0.7934,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362134,-86.8937734,160.827,-0.070,0.070,0.020,3,3.13,4.59,0.11,0
4030,30552,23936,20890,0,0,-3.39618,7.70694,4.50589,0.010653,-0.224771,0.087352,55.071,22.444,-67.141,6.7371,1.4964,-0.6340,14.8025,4.3416,-0.8265,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362116,-86.8937735,161.348,-0.030,-0.120,0.090,3,2.95,4.35,0.14,0
4078,31133,16458,12316,0,0,-3.29203,7.57406,4.84467,0.213053,-0.068177,0.063916,55.631,21.762,-68.133,6.7666,1.4924,-0.6469,15.1759,4.4243,-0.8619,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362116,-86.8937735,161.348,-0.030,-0.120,0.090,3,2.95,4.35,0.14,0
4137,19845,17555,12233,0,0,-3.41772,7.97149,4.45441,0.235423,-0.203466,-0.036219,56.653,21.193,-69.298,6.7856,1.4781,-0.6483,15.5660,4.5096,-0.8991,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362116,-86.8937735,161.348,-0.030,-0.120,0.090,3,2.95,4.35,0.14,0
4181,28570,15676,12641,0,0,-3.18549,7.89488,4.62320,0.185356,-0.108657,-0.027697,57.255,20.885,-70.344,6.8088,1.4759,-0.6580,15.8812,4.5781,-0.9294,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362093,-86.8937743,161.409,0.100,0.000,0.070,3,2.81,4.17,0.16,0
4224,27073,15700,12680,0,0,-3.06697,7.86854,4.47835,0.098004,-0.091613,-0.044741,57.636,20.718,-71.193,6.8278,1.4690,-0.6723,16.1742,4.6414,-0.9580,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362093,-86.8937743,161.409,0.100,0.000,0.070,3,2.81,4.17,0.16,0
4267,26781,15713,12691,0,0,-3.21422,7.81707,4.71179,0.028762,0.001065,-0.046872,57.945,20.686,-71.860,6.8405,1.4629,-0.6759,16.4661,4.7040,-0.9868,-0.1605201,0.2089201,0.0767897,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362093,-86.8937743,161.409,0.100,0.000,0.070,3,2.81,4.17,0.16,0
4332,18241,18010,14980,0,0,-3.13640,7.96431,4.78721,-0.002131,0.093743,-0.045806,59.044,19.985,-72.605,6.4138,1.5555,-0.6335,16.2089,4.8289,-0.9772,-0.1631311,0.2151760,0.0760228,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4362093,-86.8937743,161.409,0.100,0.000,0.070,3,2.81,4.17,0.16,0
4377,19984,15297,12234,0,0,-3.63320,7.85298,4.29879,-0.107592,-0.023436,0.024501,59.910,19.263,-72.503,6.0384,1.6382,-0.6142,15.9475,4.9441,-0.9649,-0.1648743,0.2159245,0.0721198,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937744,161.522,-0.063,0.000,0.069,3,2.68,4.00,0.13,1
4423,29816,15701,12652,0,0,-3.02388,7.65187,4.26288,-0.018109,-0.104396,0.050067,60.154,18.852,-73.034,5.9876,1.6488,-0.6286,16.1460,5.0259,-0.9873,-0.1650794,0.2156471,0.0713014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937744,161.522,-0.060,0.000,0.070,3,2.68,4.00,0.13,1
4482,15821,15542,12514,0,0,-3.50272,7.86495,4.86262,0.161920,0.012783,-0.001065,60.918,18.779,-73.633,5.9621,1.6529,-0.6237,16.4972,5.1228,-1.0242,-0.1650794,0.2156471,0.0713014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937744,161.522,-0.060,0.000,0.070,3,2.68,4.00,0.13,1
4518,15767,35774,22701,0,0,-3.53384,7.80270,4.99909,0.199204,-0.112918,0.014914,61.151,18.680,-73.933,5.9511,1.6561,-0.6224,16.5911,5.1489,-1.0340,-0.1650794,0.2156471,0.0713014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937744,161.522,-0.060,0.000,0.070,3,2.68,4.00,0.13,1
4577,38218,21412,12392,0,0,-3.00233,7.71771,4.13359,0.207727,-0.197074,0.069242,62.234,17.886,-75.622,5.9271,1.6711,-0.6403,17.0315,5.2724,-1.0804,-0.1650794,0.2156471,0.0713014,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362065,-86.8937744,161.522,-0.060,0.000,0.070,3,2.68,4.00,0.13,1
4647,36144,33117,30105,0,0,-2.74735,7.99783,4.53103,0.165116,0.033023,0.063916,64.340,15.800,-75.232,0.0873,0.0780,-0.0483,0.7568,-0.3235,0.3136,-0.1605912,0.2275335,0.0876854,0.197170,0.219520,-0.254040,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362046,-86.8937745,161.664,0.040,0.030,0.040,3,2.57,3.84,0.14,1
4675,33364,27470,19458,0,0,-2.77249,8.09120,4.52265,0.053263,-0.145941,0.014914,64.551,15.617,-75.964,0.0540,0.0833,-0.0545,0.7592,-0.3208,0.3119,-0.1605912,0.2275335,0.0876854,0.197170,0.219520,-0.254040,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362046,-86.8937745,161.664,0.040,0.030,0.040,3,2.57,3.84,0.14,1
4718,27276,15484,12425,0,0,-3.00233,8.02297,4.23654,-0.057524,-0.018109,-0.080960,64.562,15.656,-77.096,0.0120,0.1097,-0.0737,0.7611,-0.3155,0.3083,-0.1605912,0.2275335,0.0876854,0.197170,0.219520,-0.254040,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362046,-86.8937745,161.664,0.040,0.030,0.040,3,2.57,3.84,0.14,1
4795,21532,27780,18924,0,0,-3.10767,8.09120,4.35625,0.021305,-0.036219,-0.067112,64.715,16.593,-78.627,0.0378,0.0247,-0.0702,0.2299,-0.2008,0.2808,-0.1619273,0.2264402,0.0918740,0.192802,0.207022,-0.246275,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362025,-86.8937753,161.726,0.090,-0.040,0.060,3,2.46,3.69,0.17,1
4832,21031,15787,12788,0,0,-3.25731,8.23007,4.71538,0.086286,-0.113983,0.019175,65.137,16.394,-79.628,-0.0197,0.0481,-0.0665,0.2304,-0.1990,0.2774,-0.1619273,0.2264402,0.0918740,0.192802,0.207022,-0.246275,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362025,-86.8937753,161.726,0.090,-0.040,0.060,3,2.46,3.69,0.17,1
4875,26996,15906,12548,0,0,-2.99515,8.44555,4.25210,-0.260990,-0.256729,0.064981,64.768,16.016,-80.748,-0.0589,0.0678,-0.0620,0.2286,-0.1965,0.2747,-0.1619273,0.2264402,0.0918740,0.192802,0.207022,-0.246275,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362025,-86.8937753,161.726,0.090,-0.040,0.060,3,2.46,3.69,0.17,1
4920,27134,18144,15019,0,0,-2.88621,8.39168,4.06895,-0.165116,0.010653,-0.018109,64.485,15.959,-81.180,-0.0728,0.0874,-0.0711,0.2287,-0.1923,0.2717,-0.1614307,0.2249956,0.0905989,0.193855,0.207572,-0.246484,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362025,-86.8937753,161.726,0.090,-0.040,0.060,3,2.46,3.69,0.17,1
4997,21730,26560,18927,0,0,-2.78805,7.96431,5.16669,-0.171508,-0.353668,-0.070307,63.773,16.470,-83.207,-0.0750,0.0276,-0.0518,-0.0679,-0.1863,0.2334,-0.1624282,0.2242460,0.0942447,0.195591,0.192181,-0.233041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362007,-86.8937771,161.644,-0.020,-0.010,0.030,3,2.37,3.55,0.14,1
5033,26824,35761,22627,0,0,-3.73735,7.83143,3.78763,-0.276969,-0.606135,0.055394,63.257,15.954,-84.424,-0.0828,0.0648,-0.0633,-0.0700,-0.1851,0.2318,-0.1624282,0.2242460,0.0942447,0.195591,0.192181,-0.233041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362007,-86.8937771,161.644,-0.020,-0.010,0.030,3,2.37,3.55,0.14,1
5084,28679,22372,19260,0,0,-2.49596,7.85777,5.41329,-0.070307,-1.379517,0.105461,62.208,13.233,-89.615,-0.1889,0.0857,-0.0871,-0.0790,-0.1803,0.2267,-0.1624282,0.2242460,0.0942447,0.195591,0.192181,-0.233041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362007,-86.8937771,161.644,-0.020,-0.010,0.030,3,2.37,3.55,0.14,1
5127,27057,15887,12863,0,0,-2.00155,7.65785,5.17148,0.295078,-0.590156,0.148072,62.846,11.843,-91.906,-0.2453,0.1100,-0.0891,-0.0896,-0.1753,0.2226,-0.1624282,0.2242460,0.0942447,0.195591,0.192181,-0.233041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362007,-86.8937771,161.644,-0.020,-0.010,0.030,3,2.37,3.55,0.14,1
5171,27431,16125,13084,0,0,-2.56180,8.40485,5.53300,0.008522,0.034088,0.082025,63.427,11.483,-92.636,-0.3145,0.1376,-0.0703,-0.1019,-0.1700,0.2191,-0.1624282,0.2242460,0.0942447,0.195591,0.192181,-0.233041,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4362007,-86.8937771,161.644,-0.020,-0.010,0.030,3,2.37,3.55,0.14,1
5228,28836,18449,15423,0,0,-2.13683,8.39287,4.70700,-0.292948,0.110788,0.089482,62.055,12.613,-94.114,-0.1126,0.0491,-0.0296,-0.3308,-0.1759,0.2235,-0.1630432,0.2225015,0.1039974,0.227650,0.178424,-0.196907,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361990,-86.8937778,161.752,0.030,0.000,0.010,3,2.28,3.43,0.16,1
5280,15938,15305,12324,0,0,-1.97522,7.23528,4.24013,-0.668986,0.018109,-0.019175,60.500,12.452,-94.824,-0.1344,0.0690,-0.0865,-0.3376,-0.1727,0.2204,-0.1630432,0.2225015,0.1039974,0.227650,0.178424,-0.196907,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361990,-86.8937778,161.752,0.030,0.000,0.010,3,2.28,3.43,0.16,1
5324,27475,15895,12857,0,0,-2.04704,7.89727,5.41209,-0.777643,-0.588026,0.023436,58.883,11.732,-96.563,-0.1693,0.0882,-0.0972,-0.3442,-0.1693,0.2163,-0.1630432,0.2225015,0.1039974,0.227650,0.178424,-0.196907,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361990,-86.8937778,161.752,0.030,0.000,0.010,3,2.28,3.43,0.16,1
5368,27486,16210,13185,0,0,-1.60531,7.50941,6.58645,-0.976847,-0.405866,0.107592,56.600,10.922,-97.989,-0.2308,0.0962,-0.0929,-0.3528,-0.1652,0.2121,-0.1630432,0.2225015,0.1039974,0.227650,0.178424,-0.196907,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361990,-86.8937778,161.752,0.030,0.000,0.010,3,2.28,3.43,0.16,1
5423,32961,15870,12862,0,0,-1.67235,7.28316,7.19458,-0.715858,-0.276969,0.087352,53.881,10.388,-99.830,-0.1510,0.0699,-0.0538,-0.4929,-0.1865,0.2282,-0.1634314,0.2221223,0.1073509,0.238511,0.162053,-0.165715,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361975,-86.8937777,161.834,0.030,0.040,0.060,3,2.21,3.32,0.14,1
5484,15975,18359,15358,0,0,-1.56341,6.78517,6.75883,-0.221575,-0.004261,0.069242,50.731,11.099,-101.949,-0.1742,0.0534,-0.0554,-0.5474,-0.1621,0.2258,-0.1612101,0.2217150,0.1188590,0.303994,0.198327,-0.179346,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361975,-86.8937777,161.834,0.030,0.040,0.060,3,2.21,3.32,0.14,1
5520,18597,35851,27939,0,0,-1.66996,6.69060,6.61997,-0.075634,-0.188552,0.064981,50.750,10.867,-102.331,-0.1945,0.0612,-0.0605,-0.5508,-0.1611,0.2247,-0.1612101,0.2217150,0.1188590,0.303994,0.198327,-0.179346,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361975,-86.8937777,161.834,0.030,0.040,0.060,3,2.21,3.32,0.14,1
5570,26998,22948,14978,0,0,-0.85353,6.66546,6.67264,0.303600,-0.672182,0.076699,51.583,9.056,-104.941,-0.2608,0.0845,-0.1029,-0.5649,-0.1562,0.2194,-0.1612101,0.2217150,0.1188590,0.303994,0.198327,-0.179346,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361975,-86.8937777,161.834,0.030,0.040,0.060,3,2.21,3.32,0.14,1
5642,46580,25000,22001,0,0,0.07183,6.83545,7.27957,0.271642,-0.351537,0.153398,52.738,7.739,-107.354,-0.1474,0.0115,-0.0501,-0.6578,-0.1853,0.2223,-0.1613207,0.2215530,0.1222113,0.320711,0.167291,-0.144980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361966,-86.8937779,161.784,0.010,-0.010,0.010,3,2.15,3.21,0.17,1
5669,25265,27188,19202,0,0,-0.25498,7.04135,7.15028,0.250337,-0.039415,0.027697,53.282,7.621,-107.742,-0.1949,0.0071,-0.0487,-0.6621,-0.1851,0.2211,-0.1613207,0.2215530,0.1222113,0.320711,0.167291,-0.144980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361966,-86.8937779,161.784,0.010,-0.010,0.010,3,2.15,3.21,0.17,1
5722,16022,15704,12703,0,0,-0.94930,7.05212,6.08726,-0.052198,-0.084156,-0.134223,54.082,8.044,-108.967,-0.2588,0.0241,-0.0800,-0.6768,-0.1841,0.2169,-0.1613207,0.2215530,0.1222113,0.320711,0.167291,-0.144980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,15,40.4361966,-86.8937779,161.784,0.010,-0.010,0.010,3,2.15,3.21,0.17,1
