ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
19671,29553,18334,15321,0,0,0.03591,0.19752,9.90721,0.017044,-0.037284,-0.014914,1.250,-0.116,-29.408,0.0029,0.0093,0.0287,0.2423,-0.0611,-0.4451,0.0151366,-0.0375076,0.0056646,0.043428,0.021967,0.050810,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937381,161.311,0.030,0.020,0.000,3,0.78,1.22,0.15,1
19720,30296,18833,15733,0,0,0.02274,0.19632,9.90122,0.019175,-0.038350,-0.013848,1.251,-0.119,-29.457,0.0004,0.0090,0.0308,0.2423,-0.0606,-0.4436,0.0151467,-0.0375032,0.0056588,0.043410,0.021989,0.050809,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361987,-86.8937381,161.311,0.030,0.020,0.000,3,0.78,1.22,0.15,1
19786,24817,18349,15332,0,0,0.01556,0.18675,9.90481,0.014914,-0.037284,-0.012783,1.248,-0.112,-29.524,-0.0239,-0.0298,0.0265,0.2466,-0.0644,-0.4445,0.0151505,-0.0375066,0.0056484,0.043341,0.024304,0.051107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361987,-86.8937381,161.325,-0.040,-0.060,-0.020,3,0.78,1.22,0.13,1
19834,29597,18307,15309,0,0,0.01556,0.19393,9.89763,0.020240,-0.038350,-0.014914,1.250,-0.111,-29.573,-0.0267,-0.0303,0.0285,0.2453,-0.0658,-0.4431,0.0151629,-0.0375076,0.0056416,0.043337,0.024338,0.051106,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361987,-86.8937381,161.325,-0.040,-0.060,-0.020,3,0.78,1.22,0.13,1
19876,23437,18189,14971,0,0,0.01676,0.20231,9.90242,0.019175,-0.037284,-0.013848,1.257,-0.110,-29.616,-0.0289,-0.0305,0.0303,0.2442,-0.0671,-0.4419,0.0151721,-0.0375086,0.0056366,0.043334,0.024361,0.051105,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361987,-86.8937381,161.325,-0.040,-0.060,-0.020,3,0.78,1.22,0.13,1
19949,39304,33512,25505,0,0,0.03472,0.18794,9.90481,0.018109,-0.038350,-0.014914,1.234,-0.111,-29.694,0.0226,0.0304,0.0184,0.2655,-0.0489,-0.4455,0.0152074,-0.0375044,0.0056539,0.042515,0.020276,0.051899,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361990,-86.8937381,161.284,0.067,0.082,-0.006,3,0.78,1.22,0.14,1
19991,56482,18626,15641,0,0,0.02634,0.21668,9.89164,0.017044,-0.036219,-0.013848,1.241,-0.108,-29.758,0.0204,0.0305,0.0203,0.2667,-0.0472,-0.4444,0.0152065,-0.0375017,0.0056543,0.042507,0.020272,0.051900,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361990,-86.8937381,161.284,0.070,0.080,-0.010,3,0.78,1.22,0.14,1
20030,18927,38636,30737,0,0,0.03711,0.22745,9.89284,0.009587,-0.036219,-0.013848,1.239,-0.112,-29.781,0.0198,0.0306,0.0210,0.2671,-0.0466,-0.4440,0.0152015,-0.0374954,0.0056567,0.042492,0.020257,0.051900,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361990,-86.8937381,161.284,0.070,0.080,-0.010,3,0.78,1.22,0.14,1
20086,36650,19419,15385,0,0,0.03112,0.20111,9.90002,0.018109,-0.037284,-0.013848,1.240,-0.115,-29.858,0.0161,0.0298,0.0242,0.2684,-0.0443,-0.4423,0.0152164,-0.0374906,0.0056483,0.042471,0.020293,0.051899,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361990,-86.8937381,161.284,0.070,0.080,-0.010,3,0.78,1.22,0.14,1
20142,30901,24618,21594,0,0,0.02394,0.21308,9.90002,0.018109,-0.037284,-0.013848,1.246,-0.116,-29.932,0.0267,0.0216,0.0421,0.2822,-0.0396,-0.4384,0.0152161,-0.0374869,0.0056664,0.041701,0.020341,0.051115,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937381,161.328,0.035,0.014,-0.055,3,0.78,1.22,0.16,1
20172,24977,24806,21800,0,0,0.03112,0.18794,9.89404,0.018109,-0.037284,-0.013848,1.242,-0.118,-29.955,0.0255,0.0211,0.0430,0.2829,-0.0391,-0.4373,0.0152263,-0.0374828,0.0056606,0.041682,0.020370,0.051114,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937381,161.328,0.030,0.010,-0.050,3,0.78,1.22,0.16,1
20232,19269,18345,15342,0,0,0.00239,0.18794,9.90002,0.019175,-0.037284,-0.012783,1.234,-0.106,-30.020,0.0206,0.0198,0.0458,0.2845,-0.0377,-0.4342,0.0152523,-0.0374910,0.0056467,0.041690,0.020441,0.051112,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937381,161.328,0.030,0.010,-0.050,3,0.78,1.22,0.16,1
20280,29478,17999,14939,0,0,0.05267,0.16759,9.89643,0.018109,-0.037284,-0.013848,1.226,-0.119,-30.065,0.0187,0.0188,0.0476,0.2855,-0.0367,-0.4319,0.0152697,-0.0374723,0.0056361,0.041630,0.020477,0.051110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937381,161.328,0.030,0.010,-0.050,3,0.78,1.22,0.16,1
20323,24177,18771,15731,0,0,0.01796,0.19393,9.89763,0.015979,-0.037284,-0.013848,1.226,-0.120,-30.110,0.0167,0.0188,0.0495,0.2862,-0.0359,-0.4299,0.0152739,-0.0374700,0.0056336,0.041621,0.020486,0.051110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937381,161.328,0.030,0.010,-0.050,3,0.78,1.22,0.16,1
20378,30722,18354,15014,0,0,0.03711,0.21069,9.89404,0.017044,-0.036219,-0.013848,1.233,-0.130,-30.141,-0.0102,0.0256,0.0457,0.2902,-0.0280,-0.4300,0.0152759,-0.0374520,0.0056011,0.042780,0.020810,0.051399,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937380,161.326,-0.030,0.030,-0.040,3,0.77,1.22,0.19,1
20438,18736,18306,15035,0,0,0.03831,0.22625,9.89763,0.015979,-0.036219,-0.014914,1.243,-0.132,-30.210,-0.0128,0.0257,0.0481,0.2895,-0.0265,-0.4272,0.0152734,-0.0374458,0.0056020,0.042764,0.020802,0.051399,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937380,161.326,-0.030,0.030,-0.040,3,0.77,1.22,0.19,1
20486,29942,18317,15310,0,0,-0.00838,0.18555,9.91798,0.017044,-0.037284,-0.013848,1.228,-0.124,-30.252,-0.0161,0.0254,0.0508,0.2888,-0.0252,-0.4248,0.0152966,-0.0374535,0.0055900,0.042769,0.020861,0.051397,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937380,161.326,-0.030,0.030,-0.040,3,0.77,1.22,0.19,1
20525,23600,33289,30272,0,0,0.00000,0.19393,9.89643,0.024501,-0.038350,-0.013848,1.235,-0.119,-30.275,-0.0175,0.0254,0.0517,0.2884,-0.0246,-0.4236,0.0153035,-0.0374604,0.0055867,0.042782,0.020878,0.051397,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361991,-86.8937380,161.326,-0.030,0.030,-0.040,3,0.77,1.22,0.19,1
20591,37165,28616,21476,0,0,-0.01077,0.14724,9.90122,0.015979,-0.030893,-0.018109,1.221,-0.102,-30.350,-0.0256,0.0106,0.0287,0.2963,-0.0214,-0.4279,0.0153319,-0.0374637,0.0055714,0.042584,0.021647,0.052625,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361992,-86.8937380,161.324,-0.030,0.000,-0.010,3,0.77,1.22,0.18,1
20632,50910,18606,15627,0,0,0.00838,0.13048,9.89404,0.010653,-0.037284,-0.013848,1.184,-0.098,-30.391,-0.0300,0.0080,0.0305,0.2949,-0.0209,-0.4264,0.0153604,-0.0374660,0.0055553,0.042572,0.021727,0.052622,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361992,-86.8937380,161.324,-0.030,0.000,-0.010,3,0.77,1.22,0.18,1
20680,29928,18018,14943,0,0,-0.11492,-0.19273,9.85813,0.018109,-0.045806,-0.007457,1.121,-0.096,-30.378,-0.0385,0.0023,0.0316,0.2933,-0.0206,-0.4248,0.0154936,-0.0374919,0.0054908,0.042562,0.022071,0.052612,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361992,-86.8937380,161.324,-0.030,0.000,-0.010,3,0.77,1.22,0.18,1
20736,30841,24795,21771,0,0,0.00958,0.00000,9.89643,0.047937,-0.040480,-0.011718,1.275,-0.128,-30.475,-0.0336,-0.0173,0.0165,0.3028,-0.0204,-0.4287,0.0154190,-0.0374702,0.0055380,0.041794,0.022544,0.053415,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361992,-86.8937381,161.325,-0.029,-0.035,-0.001,3,0.77,1.22,0.14,1
20779,23821,18278,14971,0,0,-0.00838,0.11851,9.90122,-0.023436,-0.029827,-0.017044,1.190,-0.099,-30.492,-0.0389,-0.0203,0.0183,0.3009,-0.0214,-0.4278,0.0154980,-0.0374860,0.0054947,0.041793,0.022776,0.053409,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361992,-86.8937381,161.325,-0.030,-0.030,0.000,3,0.77,1.22,0.14,1
20838,40918,18447,15216,0,0,0.03232,0.27054,9.90361,0.022371,-0.037284,-0.012783,1.242,-0.110,-30.581,-0.0394,-0.0181,0.0211,0.2986,-0.0225,-0.4267,0.0154493,-0.0374697,0.0055223,0.041778,0.022643,0.053413,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361992,-86.8937381,161.325,-0.030,-0.030,0.000,3,0.77,1.22,0.14,1
20887,30381,18333,15319,0,0,0.04070,0.15802,9.90840,0.022371,-0.039415,-0.013848,1.248,-0.122,-30.633,-0.0418,-0.0191,0.0233,0.2966,-0.0234,-0.4256,0.0154615,-0.0374590,0.0055188,0.041747,0.022669,0.053412,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361992,-86.8937381,161.325,-0.030,-0.030,0.000,3,0.77,1.22,0.14,1
20926,18598,38594,30589,0,0,0.02155,0.18914,9.89763,0.018109,-0.037284,-0.013848,1.243,-0.121,-30.649,-0.0427,-0.0192,0.0241,0.2959,-0.0238,-0.4252,0.0154707,-0.0374586,0.0055144,0.041741,0.022689,0.053411,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361992,-86.8937381,161.325,-0.030,-0.030,0.000,3,0.77,1.22,0.14,1
20984,38504,18412,15393,0,0,0.04429,0.18914,9.89763,0.017044,-0.037284,-0.013848,1.241,-0.123,-30.750,-0.0087,0.0193,-0.0043,0.3129,-0.0103,-0.4337,0.0154931,-0.0374563,0.0055299,0.041170,0.020168,0.054923,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361994,-86.8937381,161.299,0.020,0.050,0.030,3,0.77,1.22,0.13,1
21023,18668,38651,30813,0,0,0.01915,0.21308,9.90721,0.018109,-0.037284,-0.013848,1.244,-0.121,-30.770,-0.0096,0.0194,-0.0035,0.3127,-0.0100,-0.4338,0.0154938,-0.0374569,0.0055294,0.041171,0.020170,0.054923,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361994,-86.8937381,161.299,0.020,0.050,0.030,3,0.77,1.22,0.13,1
21075,72375,18649,15662,0,0,0.02514,0.18555,9.89284,0.018109,-0.036219,-0.014914,1.245,-0.116,-30.850,-0.0136,0.0179,-0.0011,0.3118,-0.0086,-0.4339,0.0155053,-0.0374548,0.0055240,0.041159,0.020197,0.054922,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361994,-86.8937381,161.299,0.020,0.050,0.030,3,0.77,1.22,0.13,1
21125,25359,18795,15747,0,0,0.03352,0.20470,9.89763,0.015979,-0.037284,-0.013848,1.243,-0.116,-30.902,-0.0159,0.0180,0.0008,0.3111,-0.0077,-0.4339,0.0155099,-0.0374548,0.0055216,0.041157,0.020207,0.054921,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361994,-86.8937381,161.299,0.020,0.050,0.030,3,0.77,1.22,0.13,1
21180,30947,18019,14962,0,0,0.01197,0.12809,9.90481,0.004261,-0.030893,-0.018109,1.198,-0.108,-30.950,-0.0370,-0.0103,-0.0203,0.3155,-0.0100,-0.4418,0.0155411,-0.0374481,0.0054973,0.041185,0.021885,0.055989,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361994,-86.8937382,161.300,-0.050,-0.030,0.040,3,0.76,1.22,0.16,1
21223,24170,18811,15714,0,0,0.03472,0.22505,9.89643,0.018109,-0.037284,-0.014914,1.215,-0.116,-30.997,-0.0386,-0.0102,-0.0186,0.3139,-0.0105,-0.4427,0.0155398,-0.0374404,0.0054983,0.041164,0.021881,0.055989,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361994,-86.8937382,161.300,-0.050,-0.030,0.040,3,0.76,1.22,0.16,1
21283,41112,18600,15527,0,0,0.01317,0.14605,9.90840,0.024501,-0.036219,-0.014914,1.220,-0.117,-31.047,-0.0427,-0.0122,-0.0158,0.3115,-0.0111,-0.4437,0.0155769,-0.0374358,0.0054790,0.041128,0.021971,0.055986,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361994,-86.8937382,161.300,-0.050,-0.030,0.040,3,0.76,1.22,0.16,1
21338,30584,24453,21428,0,0,0.03472,0.17358,9.90122,0.020240,-0.036219,-0.014914,1.230,-0.111,-31.168,0.0016,-0.0397,-0.0243,0.3305,-0.0150,-0.4478,0.0155642,-0.0374456,0.0055433,0.038657,0.021987,0.056457,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361996,-86.8937385,161.332,0.038,-0.063,0.033,3,0.76,1.22,0.17,1
21387,25160,18332,15320,0,0,0.04669,0.21668,9.90721,0.022371,-0.039415,-0.012783,1.272,-0.125,-31.240,0.0005,-0.0388,-0.0221,0.3305,-0.0171,-0.4490,0.0155441,-0.0374348,0.0055555,0.038639,0.021927,0.056459,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361996,-86.8937385,161.332,0.040,-0.060,0.030,3,0.76,1.22,0.17,1
21435,24554,18284,15300,0,0,0.01796,0.20470,9.90002,0.012783,-0.036219,-0.013848,1.263,-0.121,-31.288,-0.0017,-0.0389,-0.0201,0.3305,-0.0190,-0.4501,0.0155509,-0.0374335,0.0055523,0.038631,0.021944,0.056458,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361996,-86.8937385,161.332,0.040,-0.060,0.030,3,0.76,1.22,0.17,1
21489,34710,18560,15572,0,0,0.02993,0.19872,9.90840,0.018109,-0.038350,-0.012783,1.264,-0.127,-31.341,-0.0041,-0.0395,-0.0177,0.3304,-0.0211,-0.4511,0.0155599,-0.0374267,0.0055485,0.038609,0.021963,0.056458,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361996,-86.8937385,161.332,0.040,-0.060,0.030,3,0.76,1.22,0.17,1
21527,18854,38187,30153,0,0,0.02514,0.20470,9.89643,0.017044,-0.036219,-0.014914,1.262,-0.126,-31.361,-0.0049,-0.0396,-0.0170,0.3303,-0.0218,-0.4514,0.0155645,-0.0374255,0.0055463,0.038604,0.021973,0.056457,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361996,-86.8937385,161.332,0.040,-0.060,0.030,3,0.76,1.22,0.17,1
21597,38215,31365,23330,0,0,0.02035,0.22146,9.90002,0.017044,-0.036219,-0.013848,1.270,-0.129,-31.414,-0.0257,-0.0276,-0.0352,0.3352,-0.0189,-0.4586,0.0155641,-0.0374154,0.0055180,0.039558,0.021943,0.057434,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361995,-86.8937386,161.334,-0.040,-0.020,0.050,3,0.76,1.22,0.16,1
21627,36727,24799,21757,0,0,0.02274,0.19034,9.90122,0.021305,-0.037284,-0.013848,1.273,-0.128,-31.450,-0.0278,-0.0283,-0.0338,0.3342,-0.0200,-0.4598,0.0155749,-0.0374150,0.0055125,0.039550,0.021973,0.057433,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361995,-86.8937386,161.334,-0.040,-0.020,0.050,3,0.76,1.22,0.16,1
21699,29187,18401,15187,0,0,0.00838,0.18196,9.90122,0.015979,-0.037284,-0.014914,1.257,-0.130,-31.526,-0.0319,-0.0294,-0.0305,0.3319,-0.0222,-0.4623,0.0156023,-0.0374101,0.0054991,0.039519,0.022041,0.057431,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361995,-86.8937386,161.334,-0.040,-0.020,0.050,3,0.76,1.22,0.16,1
21732,18696,33141,25144,0,0,0.03950,0.20590,9.89404,0.014914,-0.036219,-0.013848,1.253,-0.133,-31.545,-0.0326,-0.0295,-0.0299,0.3313,-0.0228,-0.4629,0.0156061,-0.0374046,0.0054973,0.039503,0.022049,0.057431,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361995,-86.8937386,161.334,-0.040,-0.020,0.050,3,0.76,1.22,0.16,1
21787,35917,18371,15354,0,0,0.01796,0.21428,9.89164,0.017044,-0.037284,-0.012783,1.245,-0.121,-31.657,0.0054,-0.0185,-0.0390,0.3504,-0.0189,-0.4685,0.0156161,-0.0374144,0.0055341,0.038196,0.020640,0.057982,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361997,-86.8937386,161.337,0.040,-0.010,0.050,3,0.76,1.22,0.19,1
21836,29566,18360,15351,0,0,0.01197,0.17119,9.90002,0.021305,-0.037284,-0.015979,1.227,-0.119,-31.700,0.0026,-0.0195,-0.0372,0.3506,-0.0198,-0.4703,0.0156421,-0.0374114,0.0055203,0.038170,0.020708,0.057980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361997,-86.8937386,161.337,0.040,-0.010,0.050,3,0.76,1.22,0.19,1
21884,29389,18316,15293,0,0,0.03232,0.21308,9.90481,0.018109,-0.037284,-0.013848,1.230,-0.119,-31.749,0.0006,-0.0196,-0.0351,0.3506,-0.0207,-0.4720,0.0156503,-0.0374112,0.0055161,0.038164,0.020729,0.057979,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361997,-86.8937386,161.337,0.040,-0.010,0.050,3,0.76,1.22,0.19,1
21945,20055,24557,21308,0,0,0.01437,0.18914,9.90122,0.018109,-0.037284,-0.014914,1.216,-0.118,-31.783,-0.0054,0.0021,-0.0206,0.3591,-0.0142,-0.4708,0.0156675,-0.0374052,0.0054911,0.038791,0.019941,0.057426,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361996,-86.8937387,161.353,-0.010,0.020,0.010,3,0.76,1.22,0.12,1
21984,24850,38911,30893,0,0,0.02753,0.19034,9.90481,0.019175,-0.037284,-0.014914,1.215,-0.119,-31.808,-0.0065,0.0018,-0.0195,0.3590,-0.0141,-0.4713,0.0156744,-0.0374027,0.0054874,0.038779,0.019960,0.057426,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361996,-86.8937387,161.353,-0.010,0.020,0.010,3,0.76,1.22,0.12,1
22020,39150,36357,28385,0,0,0.02873,0.19034,9.90242,0.018109,-0.037284,-0.013848,1.215,-0.120,-31.848,-0.0083,0.0013,-0.0180,0.3587,-0.0141,-0.4721,0.0156814,-0.0373999,0.0054837,0.038767,0.019978,0.057425,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361996,-86.8937387,161.353,-0.010,0.020,0.010,3,0.76,1.22,0.12,1
22093,36469,35389,27304,0,0,0.03950,0.19632,9.90242,0.017044,-0.037284,-0.014914,1.211,-0.120,-31.926,-0.0116,0.0006,-0.0152,0.3580,-0.0140,-0.4733,0.0156934,-0.0373943,0.0054770,0.038745,0.020006,0.057424,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361996,-86.8937387,161.353,-0.010,0.020,0.010,3,0.76,1.22,0.12,1
22128,52157,18895,15873,0,0,0.03591,0.20470,9.89164,0.018109,-0.036219,-0.013848,1.216,-0.120,-31.983,-0.0134,0.0003,-0.0137,0.3573,-0.0140,-0.4740,0.0156955,-0.0373889,0.0054756,0.038731,0.020009,0.057424,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,18,40.4361996,-86.8937387,161.353,-0.010,0.020,0.010,3,0.76,1.22,0.12,1
22183,30275,18396,15348,0,0,0.01676,0.20351,9.89164,0.018109,-0.037284,-0.013848,1.215,-0.111,-32.092,0.0218,-0.0052,-0.0046,0.3760,-0.0130,-0.4723,0.0156969,-0.0373951,0.0055214,0.037202,0.019338,0.057107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361998,-86.8937387,161.372,0.050,-0.010,0.000,3,0.75,1.21,0.17,1
22232,29631,18830,15816,0,0,0.02634,0.19154,9.90481,0.015979,-0.035154,-0.013848,1.213,-0.110,-32.142,0.0198,-0.0054,-0.0025,0.3770,-0.0132,-0.4724,0.0157023,-0.0373913,0.0055181,0.037188,0.019351,0.057107,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1425,2375,1500,1,19,40.4361998,-86.8937387,161.372,0.050,-0.010,0.000,3,0.75,1.21,0.17,1
