ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3859,31827,31831,23900,0,0,-2.91733,-1.36829,10.73321,0.211988,-0.224771,-0.344080,-6.360,7.159,-17.987,0.0169,4.7975,0.9622,-0.7960,9.3133,0.0929,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366129,-86.8935480,173.069,-1.587,-0.825,-0.029,3,3.12,5.48,0.30,0
3891,32759,31280,27903,0,0,-1.37427,-0.83318,7.77637,0.082025,-0.264186,-0.379234,-6.236,6.629,-18.655,0.0027,4.8028,0.9007,-0.7956,9.4706,0.1234,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366129,-86.8935480,173.069,-1.587,-0.825,-0.029,3,3.12,5.48,0.30,0
3935,40013,34707,25696,0,0,0.10415,0.01796,4.59088,0.001065,-0.198139,-0.497478,-6.294,6.104,-19.758,0.0320,4.8145,0.6893,-0.7949,9.6630,0.1552,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366120,-86.8935499,172.827,-1.477,-0.713,-0.016,3,3.05,5.34,0.34,0
3997,29259,31800,23673,0,0,0.36631,0.12330,5.17626,0.049002,0.166181,-0.663660,-6.348,6.338,-22.143,0.1034,4.8310,0.3509,-0.7906,9.9759,0.1885,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366120,-86.8935499,172.827,-1.477,-0.713,-0.016,3,3.05,5.34,0.34,0
4044,29937,16266,13190,0,0,-1.19710,-0.13647,7.56448,0.166181,-0.019175,-0.714792,-6.043,6.212,-24.702,0.1233,4.8722,0.1665,-0.7832,10.2781,0.2039,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366105,-86.8935518,172.650,-1.485,-0.762,0.000,3,2.97,5.22,0.32,0
4089,28870,15687,12665,0,0,-2.10331,-0.88705,9.23324,0.235423,-0.026632,-0.712662,-5.579,6.050,-26.585,0.0828,4.8968,0.1371,-0.7783,10.5024,0.2107,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366105,-86.8935518,172.650,-1.485,-0.762,0.000,3,2.97,5.22,0.32,0
4142,32719,20303,13041,0,0,-2.88860,-1.82678,11.04445,0.287621,0.090547,-0.689226,-4.943,6.095,-28.558,0.0020,4.9051,0.1911,-0.7761,10.7408,0.2183,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366098,-86.8935533,172.473,-1.327,-0.642,0.027,3,2.89,5.10,0.30,0
4197,15936,15154,12138,0,0,-4.38737,-2.41934,13.54639,0.322775,0.268447,-0.566721,-3.950,6.649,-30.793,-0.1782,4.9153,0.4177,-0.7812,11.0368,0.2359,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366098,-86.8935533,172.473,-1.327,-0.642,0.027,3,2.89,5.10,0.30,0
4241,27458,15677,12624,0,0,-2.92931,-0.77333,12.76229,0.299339,0.253533,-0.497478,-3.302,7.299,-32.094,-0.2364,4.9437,0.5501,-0.7903,11.2479,0.2566,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366098,-86.8935533,172.473,-1.327,-0.642,0.027,3,2.89,5.10,0.30,0
4305,31980,26293,17817,0,0,-2.06739,-0.71467,10.42196,0.221575,0.076699,-0.493217,-2.675,7.666,-33.651,-0.2741,4.9511,0.6609,-0.8041,11.5155,0.2904,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366090,-86.8935559,172.390,-1.280,-1.088,0.038,3,2.82,4.98,0.26,1
4343,32231,31475,28391,0,0,-2.88501,-0.15323,10.05924,0.211988,-0.207727,-0.536893,-2.362,7.281,-34.640,-0.3114,4.9871,0.6781,-0.8135,11.6757,0.3120,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366090,-86.8935559,172.390,-1.280,-1.088,0.038,3,2.82,4.98,0.26,1
4391,41892,38293,28226,0,0,-2.84311,0.88226,11.23120,0.164051,-0.014914,-0.543285,-2.071,7.248,-35.961,-0.3275,5.0654,0.7475,-0.8269,11.8862,0.3418,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366090,-86.8935559,172.390,-1.280,-1.088,0.038,3,2.82,4.98,0.26,1
4449,16846,16028,13010,0,0,-1.28569,0.79966,6.32788,0.093743,0.138484,-0.449542,-1.681,9.222,-38.280,-0.3284,5.1272,0.6379,-0.8535,12.2940,0.3996,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366090,-86.8935559,172.390,-1.280,-1.088,0.038,3,2.82,4.98,0.26,1
4494,23364,15862,12514,0,0,-0.96965,1.71784,5.41449,-0.255663,0.194943,-0.447411,-2.071,9.496,-39.477,-0.2798,5.1908,0.4442,-0.8674,12.5276,0.4241,-0.0269668,-0.0224250,0.0028209,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366090,-86.8935559,172.390,-1.280,-1.088,0.038,3,2.82,4.98,0.26,1
4547,30778,16395,13325,0,0,-1.50835,1.24020,6.06092,-0.009587,0.230097,-0.432497,-0.294,13.008,-34.649,-0.5733,-1.0760,-0.0074,-0.7232,-1.4022,-0.3142,-0.0175612,-0.0238935,-0.0082483,-0.045438,0.409588,0.166931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4366068,-86.8935645,172.003,-0.603,-1.198,-0.089,3,2.61,4.64,0.26,1
4597,23304,15971,12676,0,0,-2.73657,0.43694,7.92002,0.096939,0.245011,-0.430367,-0.330,13.740,-35.900,-0.5885,-1.0472,-0.1153,-0.7521,-1.4552,-0.3175,-0.0175612,-0.0238935,-0.0082483,-0.045438,0.409588,0.166931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4366068,-86.8935645,172.003,-0.603,-1.198,-0.089,3,2.61,4.64,0.26,1
4650,29830,22630,19582,0,0,-2.15358,1.25696,9.81264,0.237554,0.057524,-0.373908,0.672,14.207,-36.648,-0.6706,-1.1668,-0.0158,-0.6367,-1.2704,-0.3362,-0.0215730,-0.0224043,-0.0090152,-0.041157,0.433073,0.149873,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4366053,-86.8935667,171.779,-0.731,-1.254,-0.055,3,2.55,4.53,0.25,1
4689,17837,15844,12833,0,0,-2.65996,1.56102,10.93791,0.275903,-0.122505,-0.278034,1.236,14.021,-37.468,-0.6356,-1.1381,0.0223,-0.6671,-1.3241,-0.3362,-0.0215730,-0.0224043,-0.0090152,-0.041157,0.433073,0.149873,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4366053,-86.8935667,171.779,-0.731,-1.254,-0.055,3,2.55,4.53,0.25,1
4742,29593,23093,19627,0,0,-3.88340,1.40899,12.70842,0.300405,-0.050067,-0.138484,3.117,13.586,-37.814,-0.8106,-1.2311,0.1039,-0.6362,-1.2773,-0.4976,-0.0279226,-0.0171895,-0.0094735,-0.041130,0.458952,0.157119,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366038,-86.8935691,171.471,-0.967,-1.352,-0.046,3,2.50,4.42,0.21,1
4812,46896,21823,18803,0,0,-3.74453,4.04859,13.20761,0.123571,-0.155529,0.043676,3.896,13.056,-37.749,-0.7446,-1.0687,0.3552,-0.6918,-1.3593,-0.4820,-0.0279226,-0.0171895,-0.0094735,-0.041130,0.458952,0.157119,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366038,-86.8935691,171.471,-0.967,-1.352,-0.046,3,2.50,4.42,0.21,1
4853,22955,39803,31493,0,0,-3.46920,2.09612,12.80898,-0.012783,-0.082025,0.138484,4.805,12.658,-37.303,-0.8543,-1.1487,0.2388,-0.6990,-1.3545,-0.6846,-0.0325861,-0.0132777,-0.0103685,-0.052462,0.477778,0.189286,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366023,-86.8935717,170.981,-0.960,-1.250,-0.001,3,2.44,4.31,0.20,1
4899,29061,15891,12850,0,0,-6.16627,1.46166,13.99770,-0.205596,-0.374973,0.529436,4.586,11.441,-35.686,-0.9639,-0.9921,0.5170,-0.7613,-1.4288,-0.6592,-0.0325861,-0.0132777,-0.0103685,-0.052462,0.477778,0.189286,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366023,-86.8935717,170.981,-0.960,-1.250,-0.001,3,2.44,4.31,0.20,1
4946,24890,16414,13336,0,0,-6.42364,-2.36427,11.97221,-0.248207,-0.077764,0.908671,5.155,11.331,-32.581,-1.1692,-1.1699,0.4333,-0.8381,-1.4680,-0.8329,-0.0380546,-0.0156359,-0.0128348,-0.078954,0.485560,0.230313,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366010,-86.8935738,170.711,-0.999,-1.299,-0.030,3,2.39,4.22,0.21,1
4992,23655,15959,12924,0,0,-2.88142,-2.08296,9.02135,-0.181095,0.354733,1.090831,5.322,11.824,-29.651,-1.3210,-1.2716,0.4353,-0.8958,-1.5240,-0.8124,-0.0380546,-0.0156359,-0.0128348,-0.078954,0.485560,0.230313,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4366010,-86.8935738,170.711,-0.999,-1.299,-0.030,3,2.39,4.22,0.21,1
5050,30964,16357,13330,0,0,-0.26456,0.11851,6.53497,-0.066046,-0.025566,1.087635,6.683,12.569,-23.074,-1.2233,-1.5143,0.1131,-0.9959,-1.6222,-0.9864,-0.0426727,-0.0204631,-0.0195102,-0.092141,0.481602,0.245722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365999,-86.8935768,170.418,-1.161,-1.610,-0.066,3,2.34,4.12,0.23,1
5095,28098,16049,12717,0,0,-0.55665,-0.32920,5.27323,0.052198,-0.147006,0.977913,7.427,11.958,-20.419,-1.2198,-1.5780,-0.1016,-1.0511,-1.6921,-0.9860,-0.0426727,-0.0204631,-0.0195102,-0.092141,0.481602,0.245722,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365999,-86.8935768,170.418,-1.161,-1.610,-0.066,3,2.34,4.12,0.23,1
5147,29581,22635,19592,0,0,-0.78410,-1.20428,5.11880,0.166181,-0.220510,0.716923,8.143,10.905,-19.434,-1.3287,-1.6381,-0.1188,-1.1293,-1.8023,-1.1641,-0.0418656,-0.0179015,-0.0170290,-0.072426,0.486067,0.202735,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365977,-86.8935790,170.143,-1.417,-1.606,-0.135,3,2.29,4.03,0.22,1
5187,17874,15827,12819,0,0,-1.60052,-0.59735,7.43519,0.235423,0.283360,0.468716,9.100,11.129,-17.927,-1.3714,-1.7266,-0.2722,-1.1921,-1.8805,-1.1734,-0.0418656,-0.0179015,-0.0170290,-0.072426,0.486067,0.202735,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365977,-86.8935790,170.143,-1.417,-1.606,-0.135,3,2.29,4.03,0.22,1
5243,32923,22847,19584,0,0,-2.75573,-0.80804,9.72166,0.254598,0.632767,0.276969,9.029,12.731,-17.573,-1.4125,-1.6700,-0.0376,-1.2881,-1.9938,-1.3306,-0.0348565,-0.0180528,-0.0145518,-0.056477,0.470187,0.157808,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365960,-86.8935808,169.956,-1.387,-1.488,-0.286,3,2.25,3.94,0.24,1
5308,32610,25869,17785,0,0,-4.05697,0.56264,11.23000,0.124636,0.523045,0.008522,9.874,14.382,-16.947,-1.5195,-1.7584,0.0269,-1.3786,-2.0995,-1.3317,-0.0348565,-0.0180528,-0.0145518,-0.056477,0.470187,0.157808,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365960,-86.8935808,169.956,-1.387,-1.488,-0.286,3,2.25,3.94,0.24,1
5356,32118,42247,39234,0,0,-4.02824,0.53510,10.88045,0.053263,0.705205,-0.073503,8.557,15.639,-18.616,-1.5119,-1.5579,0.1501,-1.4547,-2.1740,-1.4819,-0.0262297,-0.0181227,-0.0100610,-0.058851,0.455002,0.151420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365942,-86.8935831,169.626,-1.449,-1.305,-0.238,3,2.20,3.85,0.23,1
5390,43180,32668,19505,0,0,-4.51906,0.81163,11.41316,-0.055394,0.925715,-0.211988,8.440,18.023,-18.771,-1.5618,-1.6002,0.2458,-1.5210,-2.2422,-1.4733,-0.0262297,-0.0181227,-0.0100610,-0.058851,0.455002,0.151420,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,13,40.4365942,-86.8935831,169.626,-1.449,-1.305,-0.238,3,2.20,3.85,0.23,1
5451,34808,26012,19614,0,0,-4.31435,0.79607,10.25197,-0.014914,0.608266,-0.332363,6.670,21.623,-20.277,-1.4878,-1.4714,0.2981,-1.6479,-2.3607,-1.6055,-0.0182292,-0.0202356,-0.0081184,-0.069288,0.445661,0.161742,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365926,-86.8935850,169.460,-1.371,-1.280,-0.256,3,2.16,3.76,0.23,1
5497,23591,16112,12736,0,0,-4.00430,-1.00078,9.50139,0.099070,0.103331,-0.353668,6.550,22.432,-21.393,-1.5195,-1.5762,0.3350,-1.7312,-2.4452,-1.5876,-0.0182292,-0.0202356,-0.0081184,-0.069288,0.445661,0.161742,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365926,-86.8935850,169.460,-1.371,-1.280,-0.256,3,2.16,3.76,0.23,1
5533,22115,29997,26917,0,0,-4.57891,-0.83079,8.86333,0.151268,-0.054328,-0.337689,5.063,22.780,-21.832,-1.4027,-1.4102,0.2917,-1.7816,-2.4891,-1.7307,-0.0099023,-0.0228294,-0.0080201,-0.078136,0.434965,0.173613,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365912,-86.8935871,169.267,-1.233,-1.179,-0.230,3,2.12,3.68,0.19,1
5595,15616,15895,12663,0,0,-2.41455,1.18393,6.27281,0.196009,-0.019175,-0.123571,5.633,22.391,-22.660,-1.4583,-1.4050,0.1123,-1.8914,-2.5960,-1.7143,-0.0099023,-0.0228294,-0.0080201,-0.078136,0.434965,0.173613,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365912,-86.8935871,169.267,-1.233,-1.179,-0.230,3,2.12,3.68,0.19,1
5641,23126,22861,19165,0,0,-1.84114,1.48919,5.94241,0.147006,0.234358,-0.058590,5.127,22.973,-23.069,-1.3684,-1.2563,0.0424,-1.9671,-2.6607,-1.8636,-0.0055081,-0.0232310,-0.0071803,-0.074120,0.424021,0.163671,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365894,-86.8935894,169.006,-1.309,-1.110,-0.130,3,2.08,3.61,0.17,1
5692,18838,15963,12928,0,0,-3.21182,1.98240,6.47512,0.095874,-0.338754,0.018109,5.713,22.130,-22.484,-1.3630,-1.2049,-0.1393,-2.0453,-2.7313,-1.8667,-0.0055081,-0.0232310,-0.0071803,-0.074120,0.424021,0.163671,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365894,-86.8935894,169.006,-1.309,-1.110,-0.130,3,2.08,3.61,0.17,1
5750,32775,25215,22152,0,0,-3.73256,1.81002,7.88291,0.090547,-0.021305,0.101200,8.235,24.387,-34.332,-1.0800,-1.0884,-0.0584,-2.1057,-2.7790,-2.0212,-0.0221369,-0.0399509,0.0221707,-0.075155,0.343892,0.130351,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365887,-86.8935911,168.857,-0.781,-0.912,-0.111,3,2.05,3.57,0.16,1
5789,31327,33297,30266,0,0,-3.68707,2.50912,7.99783,0.070307,-0.077764,0.138484,9.429,24.475,-38.437,-1.0642,-1.0812,-0.0871,-2.1395,-2.8070,-2.0269,-0.0296815,-0.0418042,0.0320889,-0.085746,0.324943,0.125355,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365887,-86.8935911,168.857,-0.781,-0.912,-0.111,3,2.05,3.57,0.16,1
5858,32547,35888,27711,0,0,-4.75010,3.02867,10.92235,-0.004261,0.438889,0.297209,9.829,25.603,-37.776,-0.9880,-0.9590,0.0403,-2.2242,-2.8878,-2.1642,-0.0286043,-0.0418650,0.0332825,-0.078900,0.315555,0.122491,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365874,-86.8935924,168.704,-0.975,-0.864,-0.080,3,2.02,3.53,0.14,1
5886,46182,17734,12995,0,0,-6.27520,2.70305,10.94150,-0.103331,0.397344,0.542220,10.379,26.511,-36.073,-0.9996,-0.9278,0.1727,-2.2701,-2.9313,-2.1593,-0.0286043,-0.0418650,0.0332825,-0.078900,0.315555,0.122491,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365874,-86.8935924,168.704,-0.975,-0.864,-0.080,3,2.02,3.53,0.14,1
5939,29214,22664,19596,0,0,-6.21654,2.13563,10.90080,-0.142745,0.034088,0.784035,11.356,26.230,-33.025,-1.1371,-0.8755,0.1897,-2.3498,-2.9878,-2.2880,-0.0294861,-0.0399147,0.0311019,-0.071674,0.313137,0.143568,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365859,-86.8935937,168.562,-1.259,-0.827,-0.049,3,1.99,3.48,0.11,1
5985,24584,15922,12887,0,0,-6.59603,-0.00359,11.00375,-0.210922,-0.600809,0.901214,11.951,24.539,-30.499,-1.2475,-0.9497,0.3073,-2.4130,-3.0364,-2.2749,-0.0294861,-0.0399147,0.0311019,-0.071674,0.313137,0.143568,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365859,-86.8935937,168.562,-1.259,-0.827,-0.049,3,1.99,3.48,0.11,1
6037,29302,22621,19558,0,0,-6.26203,0.50518,10.80024,-0.291882,-0.629571,1.055677,12.166,22.392,-28.296,-1.3409,-0.9776,0.2716,-2.4891,-3.0989,-2.3894,-0.0292016,-0.0402150,0.0314258,-0.086547,0.316442,0.163064,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365847,-86.8935953,168.555,-1.318,-0.965,-0.092,3,1.95,3.43,0.12,1
6088,33972,15902,12913,0,0,-4.48075,0.25857,8.42998,-0.362190,-0.445281,1.113201,12.371,20.307,-24.851,-1.4668,-1.0462,0.2702,-2.5701,-3.1572,-2.3731,-0.0292016,-0.0402150,0.0314258,-0.086547,0.316442,0.163064,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365847,-86.8935953,168.555,-1.318,-0.965,-0.092,3,1.95,3.43,0.12,1
6134,18340,22586,19513,0,0,-3.13401,1.27372,7.24007,-0.351537,-0.464455,1.029045,11.915,19.446,-23.811,-1.3102,-1.0726,0.1690,-2.6206,-3.2252,-2.4801,-0.0272835,-0.0431945,0.0344740,-0.116487,0.321253,0.160024,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365838,-86.8935974,168.475,-1.085,-1.089,-0.125,3,1.92,3.37,0.12,1
6196,15647,15656,12367,0,0,-1.96564,2.27449,6.24887,-0.348341,-0.514523,0.838363,11.567,16.688,-20.772,-1.2876,-1.0318,-0.0537,-2.7097,-3.2975,-2.4761,-0.0272835,-0.0431945,0.0344740,-0.116487,0.321253,0.160024,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365838,-86.8935974,168.475,-1.085,-1.089,-0.125,3,1.92,3.37,0.12,1
6248,29243,22634,19589,0,0,-2.42054,1.53708,8.29711,-0.405866,0.133158,0.611462,10.944,16.532,-19.420,-1.2687,-0.9863,0.0052,-2.7816,-3.3595,-2.5706,-0.0265990,-0.0431713,0.0354384,-0.105858,0.312364,0.140842,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365822,-86.8935988,168.402,-1.257,-0.929,-0.165,3,1.89,3.32,0.12,1
6285,28634,31052,28005,0,0,-2.87185,2.35111,8.24084,-0.485761,0.155529,0.486826,10.426,16.715,-18.597,-1.2706,-0.9694,-0.0243,-2.8180,-3.3875,-2.5709,-0.0265990,-0.0431713,0.0354384,-0.105858,0.312364,0.140842,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365822,-86.8935988,168.402,-1.257,-0.929,-0.165,3,1.89,3.32,0.12,1
6334,41569,38295,28129,0,0,-2.40737,2.82636,8.61075,-0.559264,-0.241815,0.286556,9.308,16.146,-18.067,-1.2473,-0.9284,-0.0553,-2.8703,-3.4270,-2.5725,-0.0265990,-0.0431713,0.0354384,-0.105858,0.312364,0.140842,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365822,-86.8935988,168.402,-1.257,-0.929,-0.165,3,1.89,3.32,0.12,1
