ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3384,16474,15622,12597,0,0,-1.92733,10.49857,-4.81354,-0.624245,0.302535,0.194943,98.069,24.296,-90.496,3.9786,-0.8066,-0.5602,4.2235,0.1140,-0.3431,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365057,-86.8936430,164.511,1.070,0.860,0.140,3,18.28,28.75,0.18,0
3442,15837,15469,12481,0,0,-1.51673,9.39604,-3.40336,-0.627441,-0.096939,0.290817,95.972,23.424,-91.565,4.1633,-0.9467,-0.5344,4.4608,0.0630,-0.3745,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365057,-86.8936430,164.511,1.070,0.860,0.140,3,18.28,28.75,0.18,0
3485,27487,15655,12635,0,0,-0.92296,9.26556,-2.88621,-0.624245,0.338754,0.334493,94.660,22.519,-91.742,4.2470,-1.0700,-0.5628,4.6423,0.0195,-0.3981,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365057,-86.8936430,164.511,1.070,0.860,0.140,3,18.28,28.75,0.18,0
3551,46205,19592,16590,0,0,-0.90501,7.97030,-2.87544,-0.586961,-0.255663,0.426106,92.451,20.997,-93.251,4.4041,-1.2114,-0.6740,4.9110,-0.0515,-0.4363,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365134,-86.8936446,166.346,0.950,0.980,0.140,3,15.41,23.96,0.19,0
3585,24864,28171,25145,0,0,-1.07500,8.48864,-2.73538,-0.579504,-0.186421,0.449542,91.548,20.320,-93.977,4.4629,-1.2644,-0.7090,5.0212,-0.0823,-0.4535,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365134,-86.8936446,166.346,0.950,0.980,0.140,3,15.41,23.96,0.19,0
3637,15735,15180,12158,0,0,-0.79966,6.72052,-1.83994,-0.561394,-0.345146,0.476173,89.338,18.402,-95.753,4.6033,-1.3746,-0.8519,5.3184,-0.1688,-0.5038,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365134,-86.8936446,166.346,0.950,0.980,0.140,3,15.41,23.96,0.19,0
3696,15333,15549,12162,0,0,-0.57940,7.85059,-1.35871,-0.509196,-0.411192,0.429302,87.280,16.701,-98.124,4.7000,-1.4848,-0.9924,5.5899,-0.2522,-0.5578,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365134,-86.8936446,166.346,0.950,0.980,0.140,3,15.41,23.96,0.19,0
3749,32964,19504,12735,0,0,-0.67636,8.35337,-0.53630,-0.453803,-0.234358,0.373908,85.886,15.415,-99.704,4.7434,-1.5697,-1.0834,5.8201,-0.3266,-0.6086,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365197,-86.8936440,166.961,1.020,0.920,0.050,3,13.15,20.45,0.18,0
3792,27456,15644,12641,0,0,-0.78769,9.71088,-1.01873,-0.407996,-0.044741,0.356864,84.875,14.265,-100.558,4.8080,-1.6585,-1.1102,6.0454,-0.4028,-0.6606,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365197,-86.8936440,166.961,1.020,0.920,0.050,3,13.15,20.45,0.18,0
3852,35902,24124,21095,0,0,-1.72143,11.51850,-1.73819,-0.336624,-0.197074,0.433563,83.928,12.791,-101.735,4.9343,-1.7361,-1.0477,6.2974,-0.4908,-0.7168,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365197,-86.8936440,166.961,1.020,0.920,0.050,3,13.15,20.45,0.18,0
3889,21376,15656,12627,0,0,-0.49081,11.35809,-1.49757,-0.282295,-0.402670,0.518784,83.187,11.207,-103.213,5.0463,-1.8291,-0.9929,6.5256,-0.5722,-0.7634,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365197,-86.8936440,166.961,1.020,0.920,0.050,3,13.15,20.45,0.18,0
3933,27399,15697,12664,0,0,0.74699,11.90756,-1.02592,-0.241815,-0.321710,0.592287,82.628,9.477,-104.607,5.1242,-1.9528,-0.9251,6.7457,-0.6538,-0.8049,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,9,40.4365197,-86.8936440,166.961,1.020,0.920,0.050,3,13.15,20.45,0.18,0
3983,24696,15641,12619,0,0,2.01352,10.72962,-2.29484,-0.222640,-0.058590,0.626375,82.232,7.474,-105.328,5.2547,-2.1615,-0.8895,7.0045,-0.7564,-0.8498,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365198,-86.8936499,167.625,1.000,0.980,0.190,3,11.32,17.85,0.19,0
4045,35762,25875,22682,0,0,1.38864,8.10557,-0.06823,-0.180030,-0.250337,0.720119,81.918,5.091,-106.498,5.3105,-2.2966,-0.9686,7.2782,-0.8719,-0.8975,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365198,-86.8936499,167.625,1.000,0.980,0.190,3,11.32,17.85,0.19,0
4087,26856,15698,12634,0,0,1.91776,9.22725,-0.25738,-0.148072,0.379234,0.781904,81.833,2.634,-106.330,5.3340,-2.4415,-1.0388,7.5598,-0.9975,-0.9510,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365198,-86.8936499,167.625,1.000,0.980,0.190,3,11.32,17.85,0.19,0
4147,17055,15604,12605,0,0,2.88142,6.84263,-0.86431,-0.209857,0.316384,0.893757,81.619,-0.392,-105.770,5.3891,-2.6172,-1.1989,7.8788,-1.1478,-1.0172,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365211,-86.8936532,168.487,0.820,0.950,0.020,3,9.92,15.73,0.20,0
4197,17562,15224,12162,0,0,2.20745,6.53497,-0.97564,-0.253533,0.319579,1.033306,81.429,-1.935,-105.379,5.4267,-2.6829,-1.2828,8.0201,-1.2170,-1.0495,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365211,-86.8936532,168.487,0.820,0.950,0.020,3,9.92,15.73,0.20,0
4241,27754,15214,12205,0,0,2.66475,6.10162,0.60454,-0.312122,-0.068177,1.174987,81.005,-4.961,-105.661,5.4301,-2.7745,-1.4412,8.2548,-1.3349,-1.1085,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365211,-86.8936532,168.487,0.820,0.950,0.020,3,9.92,15.73,0.20,0
4284,27616,15683,12658,0,0,3.08493,7.96192,0.26695,-0.392017,0.061785,1.325189,80.391,-8.297,-105.663,5.4400,-2.8688,-1.5342,8.4886,-1.4564,-1.1729,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365211,-86.8936532,168.487,0.820,0.950,0.020,3,9.92,15.73,0.20,0
4338,16762,15297,12202,0,0,3.28844,7.16824,0.85952,-0.531567,-0.049002,1.448760,79.339,-12.921,-105.880,5.4474,-2.9585,-1.6352,8.7826,-1.6138,-1.2584,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365204,-86.8936542,167.971,1.119,0.927,0.138,3,8.89,14.11,0.22,0
4391,31796,21105,12674,0,0,5.01944,7.51540,0.86910,-0.710531,0.534763,1.540372,77.529,-17.019,-104.636,5.4471,-3.0806,-1.6979,9.0411,-1.7570,-1.3376,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365204,-86.8936542,167.971,1.120,0.930,0.140,3,8.89,14.11,0.22,0
4434,27388,15581,12328,0,0,5.37498,7.12036,1.31801,-0.815993,0.459129,1.574461,75.071,-21.234,-102.858,5.4516,-3.1994,-1.7516,9.3069,-1.9101,-1.4217,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365204,-86.8936542,167.971,1.120,0.930,0.140,3,8.89,14.11,0.22,0
4493,15422,15481,12526,0,0,8.38090,7.07127,1.10612,-0.935302,0.774447,1.639442,71.204,-26.265,-99.869,5.4490,-3.4566,-1.7571,9.6274,-2.1058,-1.5253,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365204,-86.8936542,167.971,1.120,0.930,0.140,3,8.89,14.11,0.22,0
4554,37337,23752,20671,0,0,8.58680,6.18662,1.29526,-1.061003,0.947020,1.708684,66.327,-30.436,-95.454,5.4848,-3.6750,-1.7472,9.9172,-2.2947,-1.6179,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365186,-86.8936553,166.716,0.860,0.620,0.280,3,8.07,12.76,0.24,0
4601,31305,15632,12623,0,0,8.92798,5.51265,2.51032,-1.133441,0.295078,1.809884,61.115,-35.360,-91.699,5.5136,-3.9641,-1.7698,10.2214,-2.5071,-1.7157,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365186,-86.8936553,166.716,0.860,0.620,0.280,3,8.07,12.76,0.24,0
4645,27530,15735,12654,0,0,8.76278,3.30759,5.05655,-1.025850,0.188552,1.820537,57.156,-39.470,-88.988,5.4421,-4.0930,-1.7581,10.4597,-2.6818,-1.7922,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365186,-86.8936553,166.716,0.860,0.620,0.280,3,8.07,12.76,0.24,0
4688,27433,15698,12628,0,0,11.42752,1.08218,4.46040,-0.764860,-0.315318,1.658617,53.957,-43.598,-86.786,5.3107,-4.3276,-1.7605,10.6929,-2.8642,-1.8690,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365186,-86.8936553,166.716,0.860,0.620,0.280,3,8.07,12.76,0.24,0
4748,16380,15633,12596,0,0,10.29028,0.59975,4.67109,-0.461259,-0.494283,1.539307,51.396,-49.860,-85.253,5.1437,-4.6185,-1.7356,11.0076,-3.1340,-1.9740,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365236,-86.8936527,166.490,0.880,0.620,0.310,3,7.60,11.72,0.34,0
4786,21363,15696,12625,0,0,7.55371,1.07380,2.60729,-0.339819,0.022371,1.472195,48.798,-52.713,-82.560,5.1032,-4.7330,-1.8113,11.1983,-3.3082,-2.0400,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365236,-86.8936527,166.490,0.880,0.620,0.310,3,7.60,11.72,0.34,0
4834,22846,15701,12660,0,0,8.98783,0.51954,3.86783,-0.238619,-0.436758,1.398692,46.427,-56.794,-80.080,5.0116,-4.8858,-1.8421,11.4404,-3.5386,-2.1274,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365236,-86.8936527,166.490,0.880,0.620,0.310,3,7.60,11.72,0.34,0
4894,36114,24012,20936,0,0,9.82940,1.02592,4.71777,-0.113983,-0.392017,1.348625,43.832,-61.155,-77.100,4.8903,-4.9910,-1.8098,11.6980,-3.7960,-2.2226,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365236,-86.8936527,166.490,0.880,0.620,0.310,3,7.60,11.72,0.34,0
4937,27643,15315,12227,0,0,9.29669,0.07302,4.34069,-0.078830,-0.601874,1.209075,41.973,-65.720,-74.885,4.7911,-5.0493,-1.7971,11.9497,-4.0563,-2.3160,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365236,-86.8936527,166.490,0.880,0.620,0.310,3,7.60,11.72,0.34,0
4997,15837,15290,12173,0,0,8.94833,-0.05866,4.07014,0.039415,-0.086286,0.878843,37.936,-69.085,-70.089,4.6243,-5.1352,-1.8261,12.2310,-4.3614,-2.4244,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365267,-86.8936538,166.142,0.930,0.660,0.410,3,7.22,10.84,0.50,0
5042,24574,35240,26083,0,0,10.24479,-1.72861,3.15197,0.121440,-0.386691,0.747816,37.436,-70.500,-69.186,4.5667,-5.2111,-1.8179,12.3439,-4.4885,-2.4692,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365267,-86.8936538,166.142,0.930,0.660,0.410,3,7.22,10.84,0.50,0
5091,30909,17893,12704,0,0,10.96784,-1.09056,2.11408,0.397344,-0.155529,0.599744,37.045,-73.857,-67.011,4.4435,-5.4441,-1.7068,12.6424,-4.8431,-2.5855,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365267,-86.8936538,166.142,0.930,0.660,0.410,3,7.22,10.84,0.50,0
5135,28514,15909,12416,0,0,11.54484,-1.56222,2.74136,0.547546,-0.830906,0.556068,39.921,-76.822,-68.152,4.3686,-5.5440,-1.6455,12.8483,-5.0991,-2.6640,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365304,-86.8936557,166.969,0.929,0.619,0.412,3,6.95,10.16,0.60,0
5194,15362,15465,12245,0,0,13.03284,-1.37667,3.52307,0.643420,-0.415453,0.371777,49.589,-80.543,-75.444,4.1615,-5.7180,-1.4056,13.1022,-5.4351,-2.7544,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365304,-86.8936557,166.969,0.930,0.620,0.410,3,6.95,10.16,0.60,0
5244,31275,17771,12683,0,0,10.94509,-2.25534,3.43089,0.604005,-0.061785,0.347276,52.003,-81.950,-75.859,3.9969,-5.8080,-1.3386,13.2940,-5.7056,-2.8187,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365304,-86.8936557,166.969,0.930,0.620,0.410,3,6.95,10.16,0.60,0
5296,15339,15543,12154,0,0,10.15501,-1.78368,2.00754,0.514523,0.001065,0.296144,54.560,-83.369,-76.320,3.8494,-5.9349,-1.3019,13.5084,-6.0271,-2.8906,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365304,-86.8936557,166.969,0.930,0.620,0.410,3,6.95,10.16,0.60,0
5341,28881,15281,12241,0,0,7.34062,-0.58419,1.78009,0.385626,-0.002131,0.247141,57.170,-84.380,-77.556,3.7677,-5.9739,-1.3811,13.6784,-6.2932,-2.9501,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365337,-86.8936562,167.601,0.900,0.510,0.410,3,6.69,9.67,0.69,0
5384,27780,15722,12659,0,0,6.08726,-1.41258,1.74657,0.288687,0.022371,0.223706,60.038,-85.261,-79.369,3.6826,-6.0217,-1.5351,13.8397,-6.5528,-3.0131,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365337,-86.8936562,167.601,0.900,0.510,0.410,3,6.69,9.67,0.69,0
5454,19893,22218,12310,0,0,7.39329,-4.22696,3.00233,0.176834,-0.659399,0.112918,92.148,-86.600,-110.341,3.4682,-6.1970,-1.7408,14.0667,-6.9386,-3.1172,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365337,-86.8936562,167.601,0.900,0.510,0.410,3,6.69,9.67,0.69,0
5497,27627,15285,12202,0,0,8.39766,-2.29365,2.17154,0.136354,-0.555003,0.038350,130.314,-85.940,-147.789,3.2832,-6.3171,-1.8282,14.2355,-7.2525,-3.2067,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365337,-86.8936562,167.601,0.900,0.510,0.410,3,6.69,9.67,0.69,0
5533,15518,35756,27631,0,0,8.07325,-1.28569,1.35153,0.122505,-0.401605,0.002131,136.751,-85.554,-154.022,3.2486,-6.3341,-1.8578,14.2862,-7.3506,-3.2353,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,10,40.4365337,-86.8936562,167.601,0.900,0.510,0.410,3,6.69,9.67,0.69,0
5587,29728,22751,14711,0,0,10.67694,-2.64799,1.59214,0.139550,-0.204531,0.007457,153.033,-83.785,-169.422,3.0480,-6.4569,-1.8808,14.4958,-7.7751,-3.3604,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365389,-86.8936535,168.712,0.740,0.470,0.410,3,6.39,9.11,0.74,0
5656,19916,21872,12230,0,0,15.01045,-4.62919,2.77847,0.247141,-0.581634,0.103331,164.059,-81.841,-179.201,2.7304,-6.6564,-1.7243,14.6995,-8.2342,-3.4884,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365389,-86.8936535,168.712,0.740,0.470,0.410,3,6.39,9.11,0.74,0
5683,22134,27094,19093,0,0,13.98214,-6.25605,3.46561,0.275903,-0.264186,0.094809,166.845,-81.224,178.496,2.5752,-6.7697,-1.6517,14.7583,-8.3828,-3.5258,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365389,-86.8936535,168.712,0.740,0.470,0.410,3,6.39,9.11,0.74,0
5737,16799,15244,12199,0,0,4.93445,-4.42209,3.85586,0.288687,0.859668,0.164051,170.431,-82.861,176.433,2.1465,-7.1153,-1.8329,14.9118,-8.8385,-3.6368,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365435,-86.8936485,169.312,0.394,0.641,0.418,3,6.10,8.63,0.62,0
5796,15362,15449,12157,0,0,12.34690,-4.10366,2.96642,0.162985,0.147006,0.208792,178.434,-82.748,169.441,1.8340,-7.2826,-1.8005,15.0284,-9.2603,-3.7449,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365435,-86.8936485,169.312,0.390,0.640,0.420,3,6.10,8.63,0.62,0
5839,27854,15225,12205,0,0,7.47111,-3.62123,4.11324,0.090547,0.761664,0.144876,-176.708,-83.662,165.140,1.6034,-7.3965,-1.8734,15.1034,-9.5798,-3.8242,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365435,-86.8936485,169.312,0.390,0.640,0.420,3,6.10,8.63,0.62,0
5885,24287,36453,22315,0,0,5.56053,-4.04859,3.23696,0.015979,0.773382,0.082025,-174.359,-84.342,162.975,1.4945,-7.4735,-1.9839,15.1410,-9.7604,-3.8710,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365435,-86.8936485,169.312,0.390,0.640,0.420,3,6.10,8.63,0.62,0
5947,17134,16102,13058,0,0,7.15268,-3.57095,2.73657,-0.090547,0.041545,-0.141680,-174.709,-84.733,163.681,1.1446,-7.7441,-2.3431,15.2508,-10.3930,-4.0523,-0.1250863,0.2733693,-0.0419470,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365435,-86.8936485,169.312,0.390,0.640,0.420,3,6.10,8.63,0.62,0
