ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3531,26102,33274,30292,0,0,-0.03352,0.11133,9.88207,0.003196,-0.022371,-0.009587,0.480,0.100,0.027,0.0016,-0.0007,0.2974,0.0038,-0.0024,0.4516,0.0003980,-0.0154033,-0.0104553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3592,36514,24697,16640,0,0,-0.00239,0.07422,9.91559,0.000000,-0.012783,-0.009587,0.476,0.086,0.027,0.0019,-0.0007,0.3049,0.0039,-0.0025,0.4727,0.0003879,-0.0153411,-0.0104560,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3633,18253,17847,14851,0,0,-0.02514,0.08260,9.88446,0.000000,-0.014914,-0.010653,0.474,0.092,0.026,0.0020,-0.0007,0.3090,0.0040,-0.0025,0.4874,0.0004055,-0.0153590,-0.0104555,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3680,29251,17597,14534,0,0,-0.02514,0.07781,9.89524,0.003196,-0.013848,-0.009587,0.486,0.103,0.028,0.0020,-0.0009,0.3134,0.0041,-0.0025,0.5021,0.0003679,-0.0154143,-0.0104567,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3732,24722,17920,14894,0,0,0.00359,0.09697,9.89045,0.001065,-0.014914,-0.010653,0.490,0.085,0.027,0.0022,-0.0009,0.3182,0.0042,-0.0026,0.5182,0.0003574,-0.0152972,-0.0104557,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3773,22651,18403,15401,0,0,-0.02394,0.09697,9.91199,-0.003196,-0.017044,-0.010653,0.489,0.084,0.027,0.0021,-0.0009,0.3223,0.0043,-0.0026,0.5313,0.0003273,-0.0152993,-0.0104561,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3821,24124,17590,14551,0,0,-0.03472,0.09337,9.91559,-0.003196,-0.021305,-0.009587,0.486,0.093,0.029,0.0021,-0.0009,0.3271,0.0044,-0.0027,0.5470,0.0002608,-0.0153996,-0.0104556,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3886,18056,17846,14850,0,0,0.02394,0.05028,9.81982,-0.006392,-0.041545,-0.011718,0.494,0.090,0.031,0.0018,-0.0008,0.3301,0.0045,-0.0027,0.5684,0.0002843,-0.0154344,-0.0104552,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3932,20236,17825,14832,0,0,-0.03472,0.09577,9.96586,-0.001065,-0.002131,-0.008522,0.491,0.121,0.032,0.0018,-0.0009,0.3344,0.0046,-0.0028,0.5837,0.0003015,-0.0154559,-0.0104542,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
3980,29807,17839,14759,0,0,-0.02155,0.08021,9.87249,0.003196,0.000000,-0.008522,0.503,0.148,0.035,0.0022,-0.0011,0.3357,0.0047,-0.0028,0.5997,0.0002682,-0.0155693,-0.0104558,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4044,32839,26136,18292,0,0,-0.01796,0.02035,9.90721,-0.004261,-0.019175,-0.011718,0.467,0.141,0.033,0.0022,-0.0017,0.3403,0.0048,-0.0029,0.6187,0.0004197,-0.0155716,-0.0104578,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4073,26390,28017,20009,0,0,-0.00599,0.12570,9.91798,0.002131,-0.006392,-0.008522,0.483,0.148,0.035,0.0023,-0.0016,0.3432,0.0049,-0.0029,0.6277,0.0003449,-0.0155366,-0.0104553,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4144,47049,23940,15116,0,0,-0.02873,0.03352,9.88566,0.003196,-0.014914,-0.009587,0.497,0.138,0.037,0.0022,-0.0025,0.3488,0.0051,-0.0031,0.6538,0.0003189,-0.0155300,-0.0104554,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4186,23615,18009,14996,0,0,-0.04190,0.03711,9.88446,-0.002131,-0.013848,-0.010653,0.449,0.143,0.039,0.0022,-0.0024,0.3532,0.0052,-0.0032,0.6706,0.0005470,-0.0155487,-0.0104580,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4232,27815,17909,14881,0,0,-0.01077,0.13168,9.88805,-0.003196,-0.009587,-0.009587,0.468,0.145,0.040,0.0022,-0.0024,0.3573,0.0053,-0.0033,0.6870,0.0004069,-0.0155025,-0.0104541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4279,29094,17588,14546,0,0,-0.01197,0.06704,9.92397,-0.001065,-0.011718,-0.009587,0.466,0.134,0.041,0.0021,-0.0026,0.3622,0.0054,-0.0034,0.7040,0.0003814,-0.0154430,-0.0104554,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4320,23035,17502,14487,0,0,-0.04788,0.06464,9.89164,-0.002131,-0.021305,-0.010653,0.457,0.149,0.042,0.0024,-0.0026,0.3653,0.0055,-0.0035,0.7189,0.0004265,-0.0155554,-0.0104541,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4374,19063,18448,15428,0,0,0.02753,0.09936,9.90481,0.001065,-0.009587,-0.009587,0.464,0.121,0.044,0.0014,-0.0027,0.3681,0.0055,-0.0036,0.7289,0.0003896,-0.0153965,-0.0104580,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4423,29385,17935,14901,0,0,-0.04908,0.08380,9.88805,0.001065,-0.008522,-0.009587,0.469,0.131,0.045,0.0012,-0.0027,0.3715,0.0056,-0.0038,0.7470,0.0003709,-0.0154204,-0.0104573,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4481,18049,17754,14454,0,0,-0.01676,0.07302,9.87369,0.000000,-0.018109,-0.010653,0.463,0.143,0.046,0.0014,-0.0027,0.3766,0.0056,-0.0039,0.7690,0.0004036,-0.0154914,-0.0104570,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4519,17993,37922,29932,0,0,0.04429,0.06225,9.92756,0.000000,-0.014914,-0.009587,0.457,0.124,0.047,0.0011,-0.0026,0.3787,0.0056,-0.0040,0.7758,0.0004281,-0.0153965,-0.0104594,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4583,43446,20181,17150,0,0,-0.05626,0.08499,9.89164,0.000000,-0.018109,-0.009587,0.463,0.119,0.049,0.0005,-0.0021,0.3861,0.0057,-0.0041,0.8070,0.0003898,-0.0154325,-0.0104585,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4625,18304,17896,14896,0,0,-0.01077,0.07063,9.89404,0.000000,-0.018109,-0.010653,0.458,0.119,0.050,0.0005,-0.0021,0.3897,0.0057,-0.0042,0.8239,0.0004071,-0.0154346,-0.0104583,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4671,28581,17942,14923,0,0,0.00120,0.08978,9.89524,0.001065,-0.015979,-0.010653,0.461,0.102,0.051,0.0004,-0.0020,0.3939,0.0058,-0.0043,0.8422,0.0004005,-0.0153536,-0.0104601,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4736,17934,17842,14567,0,0,-0.03352,0.08619,9.89404,0.000000,-0.014914,-0.009587,0.473,0.117,0.053,0.0004,-0.0021,0.3997,0.0058,-0.0045,0.8679,0.0003385,-0.0154124,-0.0104594,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4786,26789,23183,15121,0,0,0.01077,0.08140,9.89164,0.001065,-0.014914,-0.010653,0.469,0.104,0.054,0.0004,-0.0020,0.4036,0.0058,-0.0046,0.8859,0.0003570,-0.0153523,-0.0104604,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4834,23935,17952,14924,0,0,-0.03232,0.08978,9.89404,-0.001065,-0.014914,-0.010653,0.471,0.105,0.055,0.0005,-0.0020,0.4084,0.0058,-0.0047,0.9074,0.0003384,-0.0153510,-0.0104603,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4881,29270,17876,14847,0,0,-0.02274,0.08739,9.90361,0.000000,-0.015979,-0.009587,0.474,0.111,0.057,0.0006,-0.0020,0.4129,0.0059,-0.0048,0.9269,0.0003215,-0.0153770,-0.0104597,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4922,22779,17809,14794,0,0,0.00120,0.08260,9.89404,0.000000,-0.014914,-0.010653,0.472,0.102,0.057,0.0005,-0.0019,0.4165,0.0059,-0.0048,0.9439,0.0003285,-0.0153352,-0.0104606,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
4970,29147,18445,15422,0,0,-0.02873,0.09098,9.90002,0.000000,-0.014914,-0.009587,0.477,0.101,0.060,0.0003,-0.0019,0.4209,0.0059,-0.0049,0.9636,0.0003069,-0.0153264,-0.0104607,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5039,37896,21443,18428,0,0,-0.00838,0.07901,9.89763,0.000000,-0.014914,-0.010653,0.476,0.104,0.061,0.0004,-0.0019,0.4271,0.0059,-0.0051,0.9915,0.0003034,-0.0153304,-0.0104606,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5083,26257,17999,14965,0,0,-0.01437,0.08380,9.90002,0.000000,-0.014914,-0.010653,0.795,0.104,0.059,0.0009,-0.0035,0.4315,0.0060,-0.0052,1.0121,0.0003775,-0.0153255,-0.0104558,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5130,23778,17947,14928,0,0,-0.03472,0.09098,9.89284,0.000000,-0.013848,-0.010653,0.765,0.111,0.069,0.0009,-0.0034,0.4357,0.0059,-0.0054,1.0325,0.0005017,-0.0153447,-0.0104769,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5178,24011,18439,15005,0,0,-0.01676,0.06943,9.88925,0.000000,-0.014914,-0.010653,0.735,0.115,0.075,0.0009,-0.0034,0.4400,0.0059,-0.0056,1.0532,0.0006184,-0.0153570,-0.0104911,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5226,20710,17911,14900,0,0,-0.30406,0.06943,9.89643,-0.001065,-0.014914,-0.010653,0.700,0.193,0.190,0.0014,-0.0035,0.4444,0.0051,-0.0060,1.0746,0.0007511,-0.0156686,-0.0107540,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5273,28780,17954,14924,0,0,-0.03472,0.10654,9.89404,0.000000,-0.015979,-0.010653,0.686,0.188,0.184,0.0013,-0.0034,0.4486,0.0052,-0.0061,1.0955,0.0008004,-0.0156457,-0.0107367,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5336,38489,24245,16375,0,0,-0.00359,0.06464,9.89763,0.000000,-0.014914,-0.010653,0.660,0.182,0.176,0.0018,-0.0040,0.4535,0.0054,-0.0063,1.1211,0.0008946,-0.0156106,-0.0107160,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5377,22503,18387,15081,0,0,-0.01197,0.07302,9.89763,0.000000,-0.014914,-0.010653,0.632,0.169,0.160,0.0019,-0.0039,0.4579,0.0056,-0.0064,1.1425,0.0009960,-0.0155475,-0.0106808,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5429,27858,17877,14940,0,0,-0.01915,0.09697,9.90481,0.000000,-0.015979,-0.009587,0.625,0.169,0.162,0.0019,-0.0040,0.4628,0.0057,-0.0066,1.1666,0.0010122,-0.0155483,-0.0106823,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5475,28614,17916,14913,0,0,0.00958,0.06225,9.89045,0.000000,-0.014914,-0.009587,0.602,0.155,0.152,0.0020,-0.0040,0.4669,0.0059,-0.0068,1.1883,0.0010924,-0.0154864,-0.0106557,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5533,37811,19511,16525,0,0,-0.01796,0.10175,9.89643,0.000000,-0.014914,-0.010653,0.590,0.146,0.146,0.0020,-0.0038,0.4721,0.0061,-0.0070,1.2146,0.0011258,-0.0154467,-0.0106396,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5587,35092,18262,15200,0,0,-0.01077,0.08021,9.89284,-0.001065,-0.015979,-0.009587,0.579,0.143,0.147,0.0022,-0.0041,0.4772,0.0062,-0.0072,1.2406,0.0011425,-0.0154380,-0.0106376,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5639,32334,19082,14598,0,0,0.00359,0.07422,9.89643,0.000000,-0.014914,-0.010653,0.556,0.130,0.140,0.0023,-0.0040,0.4818,0.0063,-0.0074,1.2652,0.0012150,-0.0153785,-0.0106233,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5680,22993,17497,14490,0,0,-0.02753,0.09218,9.89404,0.000000,-0.014914,-0.010653,0.550,0.128,0.140,0.0023,-0.0040,0.4855,0.0064,-0.0075,1.2857,0.0012287,-0.0153691,-0.0106213,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5727,29400,17926,14916,0,0,-0.01437,0.08260,9.90242,-0.001065,-0.010653,-0.010653,0.541,0.135,0.140,0.0023,-0.0040,0.4900,0.0066,-0.0077,1.3087,0.0012399,-0.0153569,-0.0106200,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5774,28596,18541,15513,0,0,0.00958,0.06823,9.91559,0.000000,-0.014914,-0.009587,0.522,0.129,0.141,0.0024,-0.0040,0.4949,0.0067,-0.0079,1.3317,0.0012970,-0.0153074,-0.0106191,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5834,18014,17804,14812,0,0,-0.02753,0.10175,9.92756,-0.002131,-0.025566,-0.009587,0.519,0.120,0.144,0.0024,-0.0040,0.5002,0.0068,-0.0081,1.3615,0.0012875,-0.0153231,-0.0106204,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5870,8518,18511,15612,0,0,-0.01676,0.07901,9.89763,0.000000,-0.015979,-0.010653,0.515,0.119,0.144,0.0024,-0.0039,0.5010,0.0068,-0.0081,1.3658,0.0012978,-0.0153193,-0.0106204,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5934,18058,17794,14816,0,0,0.00718,0.07901,9.91439,0.000000,-0.012783,-0.010653,0.501,0.104,0.143,0.0023,-0.0038,0.5072,0.0070,-0.0084,1.3987,0.0013338,-0.0152618,-0.0106191,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
5975,22496,18355,15336,0,0,-0.01915,0.10295,9.90481,-0.001065,-0.015979,-0.010653,0.506,0.107,0.143,0.0024,-0.0039,0.5109,0.0071,-0.0085,1.4193,0.0013026,-0.0152702,-0.0106183,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6040,33331,25243,16935,0,0,0.00239,0.06943,9.91319,0.000000,-0.014914,-0.010653,0.494,0.105,0.143,0.0026,-0.0041,0.5168,0.0072,-0.0088,1.4491,0.0013227,-0.0152603,-0.0106196,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6079,34081,29666,20148,0,0,-0.00479,0.09577,9.90242,0.000000,-0.014914,-0.009587,0.495,0.102,0.145,0.0027,-0.0039,0.5201,0.0073,-0.0089,1.4667,0.0013121,-0.0152472,-0.0106202,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6119,23032,17534,14495,0,0,-0.02155,0.09218,9.90481,-0.001065,-0.014914,-0.009587,0.498,0.104,0.148,0.0027,-0.0038,0.5249,0.0075,-0.0091,1.4944,0.0012813,-0.0152522,-0.0106188,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6186,19124,17977,14943,0,0,0.00838,0.06704,9.90960,0.000000,-0.013848,-0.009587,0.483,0.098,0.154,0.0027,-0.0038,0.5312,0.0076,-0.0094,1.5294,0.0013076,-0.0152230,-0.0106242,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6233,28341,17893,14891,0,0,-0.00359,0.10295,9.94432,0.000000,-0.008522,-0.010653,0.488,0.103,0.156,0.0027,-0.0038,0.5368,0.0077,-0.0095,1.5543,0.0012790,-0.0151999,-0.0106259,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6281,26107,22240,14594,0,0,-0.18914,0.11013,9.59476,-0.006392,-0.086286,-0.009587,0.483,0.119,0.149,0.0017,-0.0036,0.5383,0.0079,-0.0097,1.5782,0.0012635,-0.0152533,-0.0106145,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6328,23927,17959,14939,0,0,-0.01317,0.08499,9.93953,0.001065,-0.008522,-0.011718,0.474,0.069,0.159,0.0023,-0.0037,0.5503,0.0079,-0.0099,1.6063,0.0012732,-0.0151499,-0.0106391,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6375,28075,18516,15508,0,0,-0.09457,0.10175,9.80306,-0.003196,-0.034088,-0.011718,0.476,0.087,0.147,0.0020,-0.0036,0.5513,0.0081,-0.0100,1.6318,0.0012519,-0.0152530,-0.0106151,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6435,17995,17777,14800,0,0,-0.02753,0.08260,9.89164,0.001065,-0.020240,-0.009587,0.470,0.095,0.149,0.0023,-0.0036,0.5586,0.0082,-0.0103,1.6652,0.0012525,-0.0152665,-0.0106113,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6492,32757,24210,14969,0,0,-0.00479,0.08739,9.92995,0.001065,-0.011718,-0.009587,0.467,0.089,0.150,0.0025,-0.0035,0.5637,0.0084,-0.0104,1.6937,0.0012464,-0.0152729,-0.0106101,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
6530,24475,38232,30287,0,0,-0.03711,0.09577,9.88566,-0.001065,-0.020240,-0.009587,0.468,0.088,0.150,0.0025,-0.0035,0.5657,0.0084,-0.0105,1.7075,0.0012326,-0.0152932,-0.0106064,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,0,,,,,,,,0,,,,0
