ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3083,42386,30728,27723,0,0,0.00718,-0.26097,9.93594,0.006392,-0.023436,-0.011718,-1.501,-0.040,-0.045,-0.0478,0.0087,0.0156,-0.3672,0.0729,0.0161,0.0073744,-0.0238679,-0.0117319,0.012506,0.000940,0.058385,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2235,1500,1,12,40.4365514,-86.8937125,148.696,-0.102,0.022,-0.014,3,1.11,1.69,0.14,1
3140,31902,25095,22050,0,0,0.00958,-0.26097,9.92516,0.006392,-0.023436,-0.011718,-1.495,-0.028,-0.000,-0.0121,-0.0222,0.0094,-0.3743,0.0782,0.0206,0.0072929,-0.0239415,-0.0118525,0.004643,0.007588,0.060879,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2229,1500,1,12,40.4365514,-86.8937124,148.704,0.031,-0.059,0.003,3,1.11,1.68,0.12,1
3172,31572,24852,21810,0,0,0.01077,-0.25379,9.93594,0.007457,-0.023436,-0.011718,-1.493,-0.030,0.000,-0.0121,-0.0224,0.0116,-0.3747,0.0775,0.0210,0.0072773,-0.0239243,-0.0118529,0.004609,0.007557,0.060878,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365514,-86.8937124,148.704,0.031,-0.059,0.003,3,1.11,1.68,0.12,1
3231,30253,28206,22114,0,0,0.00599,-0.25498,9.92756,0.007457,-0.023436,-0.011718,-1.486,-0.025,0.028,0.0095,-0.0441,-0.0010,-0.3814,0.0822,0.0241,0.0072148,-0.0239487,-0.0119273,-0.000045,0.011996,0.064545,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365513,-86.8937123,148.710,0.038,-0.072,0.022,3,1.10,1.67,0.11,1
3282,26978,18231,15204,0,0,0.01197,-0.25379,9.93235,0.006392,-0.023436,-0.011718,-1.484,-0.025,0.029,0.0096,-0.0448,0.0029,-0.3809,0.0795,0.0242,0.0071979,-0.0239346,-0.0119277,-0.000072,0.011963,0.064544,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365513,-86.8937123,148.710,0.038,-0.072,0.022,3,1.10,1.67,0.11,1
3340,32183,25085,22026,0,0,0.00599,-0.24660,9.93354,0.005326,-0.022371,-0.011718,-1.495,-0.015,0.061,0.0334,-0.0087,0.0025,-0.3860,0.0924,0.0295,0.0072429,-0.0239742,-0.0120152,-0.005004,0.004288,0.065132,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365512,-86.8937120,148.739,0.062,0.033,0.002,3,1.09,1.66,0.18,1
3371,31234,25337,22323,0,0,0.00838,-0.25977,9.92516,0.006392,-0.023436,-0.011718,-1.497,-0.016,0.061,0.0337,-0.0089,0.0043,-0.3850,0.0922,0.0296,0.0072440,-0.0239593,-0.0120158,-0.005035,0.004290,0.065132,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365512,-86.8937120,148.739,0.062,0.033,0.002,3,1.09,1.66,0.18,1
3426,35139,19431,16029,0,0,0.00838,-0.25857,9.92995,0.007457,-0.023436,-0.011718,-1.497,-0.018,0.063,0.0343,-0.0092,0.0078,-0.3829,0.0916,0.0300,0.0072394,-0.0239276,-0.0120170,-0.005096,0.004281,0.065132,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365512,-86.8937120,148.739,0.062,0.033,0.002,3,1.09,1.66,0.18,1
3478,31732,18772,15407,0,0,0.01676,-0.25019,9.92875,0.006392,-0.022371,-0.011718,-1.514,-0.031,0.022,-0.0021,0.0607,0.0242,-0.3971,0.1142,0.0396,0.0073400,-0.0238181,-0.0118982,0.002214,-0.009877,0.062019,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365511,-86.8937116,148.776,-0.043,0.138,-0.037,3,1.09,1.65,0.12,1
3554,34689,35325,27398,0,0,0.01197,-0.25738,9.92995,0.006392,-0.022371,-0.011718,-1.504,-0.046,-0.028,-0.0416,0.0400,0.0290,-0.4124,0.1242,0.0477,0.0072477,-0.0237016,-0.0117554,0.009989,-0.005627,0.061931,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365509,-86.8937114,148.787,-0.090,0.012,-0.030,3,1.08,1.65,0.14,1
3594,41298,34044,30688,0,0,0.01077,-0.25498,9.92636,0.006392,-0.022371,-0.011718,-1.504,-0.044,-0.028,-0.0419,0.0403,0.0315,-0.4141,0.1258,0.0489,0.0072338,-0.0236937,-0.0117556,0.009972,-0.005657,0.061930,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365509,-86.8937114,148.787,-0.090,0.012,-0.030,3,1.08,1.65,0.14,1
3647,34827,47485,44117,0,0,0.00958,-0.25618,9.92636,0.006392,-0.023436,-0.011718,-1.490,-0.045,-0.035,-0.0463,-0.0076,0.0356,-0.4248,0.1296,0.0573,0.0071258,-0.0236818,-0.0117358,0.010744,0.003832,0.061796,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365508,-86.8937113,148.818,-0.051,-0.075,-0.038,3,1.08,1.64,0.16,1
3676,62949,18993,15499,0,0,0.01077,-0.25738,9.93354,0.006392,-0.023436,-0.011718,-1.492,-0.045,-0.035,-0.0468,-0.0078,0.0399,-0.4278,0.1291,0.0597,0.0071225,-0.0236744,-0.0117361,0.010728,0.003824,0.061796,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365508,-86.8937113,148.818,-0.051,-0.075,-0.038,3,1.08,1.64,0.16,1
3734,32137,25061,22034,0,0,0.01197,-0.25738,9.93115,0.006392,-0.023436,-0.010653,-1.496,-0.046,-0.037,-0.0507,0.0057,0.0442,-0.4389,0.1405,0.0695,0.0071336,-0.0236657,-0.0117251,0.011377,0.001167,0.061552,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365507,-86.8937110,148.851,-0.054,0.021,-0.045,3,1.07,1.63,0.12,1
3785,26559,18464,15438,0,0,0.01676,-0.25259,9.93354,0.006392,-0.023436,-0.011718,-1.496,-0.049,-0.036,-0.0512,0.0057,0.0481,-0.4419,0.1408,0.0721,0.0071211,-0.0236428,-0.0117263,0.011327,0.001140,0.061551,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365507,-86.8937110,148.851,-0.054,0.021,-0.045,3,1.07,1.63,0.12,1
3843,32097,25461,22451,0,0,0.01437,-0.25738,9.93474,0.006392,-0.023436,-0.011718,-1.484,-0.042,0.011,-0.0166,-0.0320,0.0322,-0.4472,0.1449,0.0787,0.0070327,-0.0236804,-0.0118629,0.004751,0.008115,0.065495,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365506,-86.8937109,148.855,0.025,-0.077,-0.009,3,1.06,1.62,0.12,1
3875,31648,25439,22404,0,0,0.00718,-0.25259,9.92397,0.006392,-0.023436,-0.011718,-1.483,-0.041,0.011,-0.0168,-0.0322,0.0339,-0.4477,0.1439,0.0798,0.0070230,-0.0236803,-0.0118628,0.004751,0.008093,0.065494,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365506,-86.8937109,148.855,0.025,-0.077,-0.009,3,1.06,1.62,0.12,1
3931,21344,25028,22002,0,0,0.01676,-0.26815,9.92756,0.006392,-0.023436,-0.011718,-1.485,-0.044,-0.003,-0.0280,-0.0389,0.0270,-0.4583,0.1508,0.0878,0.0070205,-0.0236478,-0.0118202,0.006725,0.009227,0.067547,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365505,-86.8937107,148.886,-0.041,-0.048,-0.013,3,1.06,1.61,0.17,1
3982,31733,18268,15234,0,0,0.00718,-0.25498,9.93713,0.006392,-0.023436,-0.010653,-1.485,-0.043,-0.001,-0.0284,-0.0394,0.0307,-0.4599,0.1486,0.0894,0.0070074,-0.0236470,-0.0118201,0.006723,0.009195,0.067546,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365505,-86.8937107,148.886,-0.041,-0.048,-0.013,3,1.06,1.61,0.17,1
4022,18531,39435,31325,0,0,0.01317,-0.25618,9.93474,0.007457,-0.023436,-0.011718,-1.484,-0.045,-0.001,-0.0284,-0.0396,0.0319,-0.4604,0.1478,0.0900,0.0070049,-0.0236362,-0.0118208,0.006699,0.009190,0.067546,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365505,-86.8937107,148.886,-0.041,-0.048,-0.013,3,1.06,1.61,0.17,1
4076,40801,52103,44022,0,0,-0.00239,-0.25379,9.92636,0.006392,-0.023436,-0.011718,-1.487,-0.037,0.018,-0.0164,-0.0282,0.0213,-0.4670,0.1579,0.0970,0.0070160,-0.0236772,-0.0118744,0.004471,0.006994,0.069887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365505,-86.8937105,148.904,-0.001,-0.016,-0.006,3,1.05,1.60,0.14,1
4126,21557,18860,15821,0,0,0.00239,-0.25618,9.91918,0.005326,-0.023436,-0.011718,-1.491,-0.038,0.019,-0.0163,-0.0290,0.0264,-0.4684,0.1555,0.0990,0.0070143,-0.0236651,-0.0118752,0.004443,0.006990,0.069887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365505,-86.8937105,148.904,-0.001,-0.016,-0.006,3,1.05,1.60,0.14,1
4180,34237,18022,14919,0,0,0.01676,-0.25618,9.92995,0.007457,-0.022371,-0.011718,-1.491,-0.046,0.021,-0.0161,-0.0295,0.0295,-0.4692,0.1539,0.1005,0.0070191,-0.0236086,-0.0118790,0.004324,0.007002,0.069887,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365505,-86.8937105,148.904,-0.001,-0.016,-0.006,3,1.05,1.60,0.14,1
4237,32431,25107,22069,0,0,0.01915,-0.25618,9.92636,0.007457,-0.023436,-0.011718,-1.492,-0.047,0.028,-0.0128,-0.0118,0.0126,-0.4768,0.1665,0.1069,0.0070328,-0.0235905,-0.0118990,0.003720,0.003726,0.073354,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365504,-86.8937100,148.945,-0.009,0.002,0.005,3,1.04,1.59,0.14,1
4288,26187,18696,15647,0,0,0.00958,-0.24900,9.92636,0.007457,-0.022371,-0.011718,-1.487,-0.048,0.029,-0.0128,-0.0119,0.0153,-0.4775,0.1658,0.1077,0.0070150,-0.0235752,-0.0118998,0.003683,0.003684,0.073353,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365504,-86.8937100,148.945,-0.009,0.002,0.005,3,1.04,1.59,0.14,1
4332,34419,27899,24894,0,0,0.01317,-0.26217,9.92875,0.007457,-0.022371,-0.011718,-1.485,-0.040,0.069,0.0123,-0.0235,0.0010,-0.4804,0.1743,0.1137,0.0070049,-0.0236035,-0.0120126,-0.000621,0.005594,0.076257,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365504,-86.8937098,148.957,0.042,-0.038,0.018,3,1.04,1.58,0.11,1
4377,20359,18294,14959,0,0,0.00718,-0.25857,9.92756,0.007457,-0.023436,-0.011718,-1.485,-0.039,0.069,0.0123,-0.0237,0.0037,-0.4798,0.1730,0.1138,0.0069938,-0.0236042,-0.0120124,-0.000619,0.005566,0.076256,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365504,-86.8937098,148.957,0.042,-0.038,0.018,3,1.04,1.58,0.11,1
4433,31453,25067,22018,0,0,0.00718,-0.25857,9.92636,0.006392,-0.023436,-0.011718,-1.491,-0.033,0.101,0.0306,-0.0026,-0.0033,-0.4831,0.1866,0.1211,0.0070175,-0.0236265,-0.0121022,-0.003671,0.001879,0.077806,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365503,-86.8937095,148.982,0.053,0.021,0.015,3,1.03,1.57,0.17,1
4485,32049,18607,15563,0,0,0.01317,-0.25259,9.93354,0.006392,-0.023436,-0.011718,-1.489,-0.036,0.103,0.0312,-0.0026,-0.0004,-0.4813,0.1864,0.1210,0.0069963,-0.0236001,-0.0121038,-0.003737,0.001825,0.077805,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365503,-86.8937095,148.982,0.053,0.021,0.015,3,1.03,1.57,0.17,1
4541,24399,49692,46648,0,0,0.01197,-0.25857,9.92995,0.006392,-0.022371,-0.011718,-1.492,-0.030,0.134,0.0489,0.0065,-0.0152,-0.4846,0.1988,0.1271,0.0070077,-0.0236154,-0.0121905,-0.006657,0.000236,0.080511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365503,-86.8937093,148.995,0.073,0.017,0.037,3,1.03,1.56,0.15,1
4576,60579,24702,21731,0,0,0.01077,-0.26576,9.92516,0.006392,-0.023436,-0.011718,-1.497,-0.032,0.136,0.0496,0.0060,-0.0127,-0.4816,0.1992,0.1262,0.0070188,-0.0236062,-0.0121915,-0.006679,0.000264,0.080512,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365503,-86.8937093,148.995,0.073,0.017,0.037,3,1.03,1.56,0.15,1
4651,39779,35182,27001,0,0,0.00958,-0.25498,9.92516,0.007457,-0.023436,-0.011718,-1.488,-0.032,0.146,0.0563,-0.0121,-0.0224,-0.4842,0.2074,0.1326,0.0069749,-0.0236023,-0.0122155,-0.007685,0.003162,0.082670,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365503,-86.8937092,149.024,0.064,-0.034,0.037,3,1.02,1.55,0.13,1
4683,36147,30530,22653,0,0,0.01197,-0.26097,9.93354,0.005326,-0.023436,-0.011718,-1.492,-0.033,0.147,0.0567,-0.0123,-0.0207,-0.4822,0.2070,0.1318,0.0069788,-0.0235918,-0.0122165,-0.007712,0.003172,0.082670,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365503,-86.8937092,149.024,0.064,-0.034,0.037,3,1.02,1.55,0.13,1
4741,32063,25052,22040,0,0,0.00718,-0.26336,9.92397,0.006392,-0.023436,-0.011718,-1.502,-0.032,0.160,0.0604,0.0184,-0.0204,-0.4847,0.2220,0.1400,0.0070170,-0.0235860,-0.0122474,-0.008222,-0.001837,0.082956,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365503,-86.8937089,149.061,0.065,0.054,0.024,3,1.02,1.55,0.17,1
4772,31505,24780,21747,0,0,0.01556,-0.25259,9.93354,0.006392,-0.022371,-0.011718,-1.500,-0.033,0.162,0.0609,0.0186,-0.0189,-0.4828,0.2226,0.1394,0.0070046,-0.0235699,-0.0122488,-0.008264,-0.001871,0.082955,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365503,-86.8937089,149.061,0.065,0.054,0.024,3,1.02,1.55,0.17,1
4832,25330,25013,21980,0,0,0.01676,-0.25738,9.92875,0.006392,-0.022371,-0.011718,-1.490,-0.046,0.117,0.0381,-0.0122,-0.0221,-0.4895,0.2295,0.1474,0.0069449,-0.0235077,-0.0121200,-0.004645,0.002989,0.084021,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365502,-86.8937088,149.086,0.009,-0.053,0.030,3,1.01,1.54,0.12,1
4884,31799,18533,15495,0,0,0.01437,-0.25738,9.93235,0.006392,-0.022371,-0.011718,-1.491,-0.048,0.119,0.0387,-0.0124,-0.0195,-0.4873,0.2288,0.1462,0.0069418,-0.0234904,-0.0121217,-0.004691,0.002981,0.084021,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365502,-86.8937088,149.086,0.009,-0.053,0.030,3,1.01,1.54,0.12,1
4941,32032,25392,22349,0,0,0.01796,-0.25259,9.92516,0.005326,-0.023436,-0.011718,-1.502,-0.058,0.107,0.0250,0.0286,-0.0278,-0.4940,0.2453,0.1537,0.0069726,-0.0234464,-0.0120779,-0.002579,-0.003525,0.085519,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365502,-86.8937085,149.105,0.009,0.076,0.041,3,1.01,1.53,0.14,1
4973,26351,30423,22365,0,0,0.00120,-0.25019,9.92397,0.005326,-0.022371,-0.011718,-1.501,-0.053,0.106,0.0249,0.0288,-0.0269,-0.4933,0.2461,0.1529,0.0069580,-0.0234583,-0.0120762,-0.002547,-0.003566,0.085517,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365502,-86.8937085,149.105,0.009,0.076,0.041,3,1.01,1.53,0.14,1
5023,40678,39825,31486,0,0,-0.00120,-0.26336,9.92756,0.006392,-0.022371,-0.011718,-1.503,-0.047,0.106,0.0247,0.0288,-0.0253,-0.4923,0.2473,0.1519,0.0069622,-0.0234724,-0.0120746,-0.002511,-0.003555,0.085518,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365502,-86.8937085,149.105,0.009,0.076,0.041,3,1.01,1.53,0.14,1
5085,37601,18476,15429,0,0,0.01077,-0.25498,9.92875,0.006392,-0.022371,-0.010653,-1.495,-0.053,0.081,0.0103,0.0095,-0.0232,-0.4996,0.2563,0.1602,0.0069147,-0.0234399,-0.0119945,-0.000312,-0.000574,0.085827,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365501,-86.8937084,149.136,-0.006,-0.015,0.027,3,1.00,1.52,0.12,1
5143,32097,25401,22350,0,0,0.01437,-0.24900,9.93594,0.006392,-0.023436,-0.011718,-1.487,-0.069,0.006,-0.0302,-0.0066,-0.0273,-0.5118,0.2645,0.1687,0.0068741,-0.0233804,-0.0117843,0.005687,0.001821,0.086860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365500,-86.8937083,149.159,-0.081,-0.029,0.036,3,1.00,1.52,0.16,1
5174,31595,25371,22362,0,0,0.01915,-0.25618,9.93594,0.005326,-0.022371,-0.011718,-1.489,-0.069,0.007,-0.0302,-0.0067,-0.0258,-0.5128,0.2642,0.1679,0.0068710,-0.0233700,-0.0117856,0.005658,0.001813,0.086860,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365500,-86.8937083,149.159,-0.081,-0.029,0.036,3,1.00,1.52,0.16,1
5236,21572,25038,22014,0,0,0.00958,-0.24900,9.93115,0.007457,-0.022371,-0.011718,-1.492,-0.058,0.062,-0.0031,0.0131,-0.0019,-0.5165,0.2773,0.1816,0.0068812,-0.0234066,-0.0119367,0.001646,-0.001095,0.083539,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365500,-86.8937080,149.233,0.033,0.037,-0.025,3,0.99,1.51,0.16,1
5281,20549,17935,14914,0,0,0.01676,-0.25259,9.93115,0.005326,-0.022371,-0.011718,-1.489,-0.060,0.063,-0.0029,0.0134,0.0003,-0.5166,0.2780,0.1816,0.0068591,-0.0233869,-0.0119388,0.001592,-0.001158,0.083538,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365500,-86.8937080,149.233,0.033,0.037,-0.025,3,0.99,1.51,0.16,1
5341,34521,25381,22054,0,0,0.01676,-0.24780,9.93474,0.005326,-0.023436,-0.011718,-1.479,-0.076,-0.011,-0.0420,-0.0056,0.0270,-0.5288,0.2859,0.1981,0.0068071,-0.0233257,-0.0117300,0.007182,0.001716,0.079995,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365499,-86.8937079,149.286,-0.089,-0.031,-0.056,3,0.99,1.50,0.15,1
5373,31361,25571,22530,0,0,0.01556,-0.25019,9.92516,0.005326,-0.022371,-0.011718,-1.480,-0.075,-0.011,-0.0421,-0.0056,0.0283,-0.5302,0.2858,0.1989,0.0067987,-0.0233223,-0.0117303,0.007173,0.001692,0.079994,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365499,-86.8937079,149.286,-0.089,-0.031,-0.056,3,0.99,1.50,0.15,1
5429,35133,20627,15972,0,0,0.01437,-0.26456,9.92756,0.006392,-0.022371,-0.010653,-1.485,-0.069,-0.009,-0.0427,-0.0060,0.0311,-0.5328,0.2854,0.2008,0.0068071,-0.0233305,-0.0117293,0.007195,0.001713,0.079994,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365499,-86.8937079,149.286,-0.089,-0.031,-0.056,3,0.99,1.50,0.15,1
5488,33466,18774,15735,0,0,0.00718,-0.25618,9.93235,0.006392,-0.022371,-0.010653,-1.486,-0.064,-0.003,-0.0414,0.0023,0.0215,-0.5408,0.2971,0.2123,0.0067992,-0.0233366,-0.0117420,0.006948,0.000435,0.081790,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365498,-86.8937076,149.284,-0.038,0.010,-0.005,3,0.98,1.50,0.13,1
5527,19518,38562,30625,0,0,0.01317,-0.24660,9.93594,0.005326,-0.022371,-0.011718,-1.484,-0.064,-0.003,-0.0415,0.0024,0.0225,-0.5417,0.2972,0.2127,0.0067854,-0.0233339,-0.0117418,0.006941,0.000396,0.081789,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,12,40.4365498,-86.8937076,149.284,-0.038,0.010,-0.005,3,0.98,1.50,0.13,1
5574,39697,46383,39384,0,0,0.00958,-0.25738,9.92516,0.006392,-0.022371,-0.010653,-1.497,-0.057,0.027,-0.0298,0.0467,0.0107,-0.5470,0.3149,0.2236,0.0068314,-0.0233487,-0.0118166,0.005279,-0.005982,0.083584,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365498,-86.8937073,149.312,-0.014,0.100,0.007,3,0.98,1.49,0.12,1
5655,49282,30571,27559,0,0,0.00599,-0.25019,9.92995,0.006392,-0.022371,-0.010653,-1.497,-0.039,0.106,0.0069,0.0499,0.0134,-0.5492,0.3302,0.2373,0.0068107,-0.0234027,-0.0120201,0.000152,-0.006343,0.083768,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1575,1575,2225,1500,1,11,40.4365499,-86.8937071,149.358,0.055,0.051,-0.011,3,0.98,1.48,0.17,1
