ms,ax_g,ay_g,az_g,a_norm_g,gx_dps,gy_dps,gz_dps,roll_acc_deg,pitch_acc_deg,roll_cf_deg,pitch_cf_deg,p_filt_dps,q_filt_dps,u_roll_deg,u_pitch_deg,left_cmd_deg,right_cmd_deg,left_servo_deg,right_servo_deg,left_pwm,right_pwm
102075,0.108154,-0.226685,1.002197,1.033190,6.408691,0.671387,-5.676270,-12.745,-6.009,-13.439,-8.931,0.990,-8.157,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102123,0.074829,-0.264160,1.033813,1.069650,1.708984,4.211426,-4.821777,-14.334,-4.011,-13.496,-8.917,1.029,-4.542,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102173,0.119629,-0.195557,0.980835,1.007269,9.521484,-2.258301,-6.164551,-11.276,-6.821,-13.040,-9.032,5.707,-7.096,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102223,0.127563,-0.220337,0.988892,1.021140,5.065918,0.610352,-5.798340,-12.561,-7.176,-12.701,-9.270,5.002,-7.038,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102273,0.109131,-0.182007,1.004639,1.026808,7.812500,-1.892090,-3.967285,-10.269,-6.101,-12.224,-9.386,5.160,-6.852,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102314,0.099731,-0.205933,0.989258,1.015375,3.356934,-1.220703,-3.173828,-11.759,-5.637,-12.035,-9.438,3.845,-7.249,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102373,0.125000,-0.193604,1.030518,1.055971,5.004883,-1.831055,-5.676270,-10.640,-6.798,-11.707,-9.439,3.166,-7.063,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102423,0.102539,-0.185913,0.992920,1.015366,3.845215,-6.225586,-7.080078,-10.605,-5.796,-11.482,-9.510,2.041,-9.071,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102473,0.066406,-0.238281,0.979004,1.009771,3.662109,-0.122070,-11.474609,-13.679,-3.771,-11.165,-9.467,3.093,-9.546,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102514,0.118774,-0.132935,0.922852,0.939912,2.685547,-3.173828,-9.399414,-8.197,-7.260,-11.001,-9.768,1.850,-8.756,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102573,0.164673,-0.206665,1.017700,1.051447,5.004883,-2.624512,-5.187988,-11.479,-9.010,-10.580,-10.309,3.922,-10.682,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102623,0.118408,-0.156128,0.988281,1.007520,5.004883,-1.525879,-4.333496,-8.977,-6.749,-10.363,-10.533,2.738,-8.300,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102673,0.140503,-0.190430,1.000610,1.028215,5.798340,-0.915527,-6.103516,-10.775,-7.854,-10.173,-10.448,2.306,-4.825,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102715,0.136963,-0.100830,0.965942,0.980801,2.746582,-5.493164,-4.821777,-5.959,-8.027,-9.940,-10.514,1.602,-7.692,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102773,0.233887,-0.193237,1.036011,1.079519,-2.319336,-2.746582,-1.953125,-10.565,-12.513,-9.772,-10.781,-0.643,-8.764,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102823,0.176880,-0.157104,0.995361,1.023090,-2.746582,-4.699707,4.638672,-8.969,-9.956,-9.911,-11.298,-3.241,-10.422,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102874,0.143311,-0.210083,1.014160,1.045559,-2.258301,6.469727,4.882812,-11.703,-7.878,-9.933,-11.245,-2.850,-5.521,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102915,0.102295,-0.123413,1.007080,1.019758,-3.601074,1.098633,0.427246,-6.987,-5.757,-10.120,-10.961,-4.597,-3.645,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
102973,0.188599,-0.196167,1.002808,1.039074,-3.417969,-6.774902,-6.164551,-11.068,-10.458,-10.173,-11.082,-3.408,-9.374,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103023,0.157593,-0.157104,1.031982,1.055701,-3.601074,-6.103516,-4.760742,-8.656,-8.585,-10.416,-11.465,-5.186,-12.179,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103073,0.171509,-0.175537,0.972656,1.003139,1.770020,-5.615234,1.464844,-10.230,-9.844,-10.394,-11.825,-1.690,-12.984,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103115,0.134644,-0.106445,0.962769,0.977948,5.126953,-7.263184,1.220703,-6.309,-7.914,-10.376,-12.083,-0.462,-11.809,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103173,0.141846,-0.157227,0.942871,0.966357,9.338379,-1.708984,-3.356934,-9.467,-8.441,-10.262,-12.174,4.256,-9.939,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103223,0.183105,-0.161499,0.995728,1.025223,12.695313,-0.793457,-8.361816,-9.213,-10.288,-9.742,-12.305,8.300,-7.751,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103273,0.195801,-0.158203,1.009521,1.040432,13.610840,-0.549316,-6.225586,-8.906,-10.847,-9.232,-12.467,9.758,-6.419,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103325,0.176514,-0.142822,0.961914,0.988349,22.033691,-6.958008,-1.831055,-8.445,-10.288,-8.377,-12.667,16.302,-9.924,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103373,0.177490,-0.089233,0.992920,1.012598,16.418457,5.737305,4.638672,-5.135,-10.095,-7.510,-12.815,15.441,-5.643,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103423,0.190552,-0.171021,1.032104,1.063390,16.845703,9.094238,5.554199,-9.408,-10.323,-6.784,-12.685,16.339,-0.864,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103473,0.108643,-0.018677,0.972290,0.978519,15.991211,-1.464844,4.272461,-1.100,-6.375,-5.958,-12.298,13.471,-2.810,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103525,0.191772,-0.104736,1.036133,1.058923,2.929688,-3.234863,1.281738,-5.772,-10.434,-5.366,-12.237,8.460,-6.602,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103573,0.135498,-0.042603,0.975830,0.986113,-0.915527,-3.295898,4.333496,-2.500,-7.898,-5.000,-12.324,1.301,-8.662,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103623,0.140137,-0.093262,0.972534,0.986995,-8.666992,1.403809,2.990723,-5.478,-8.163,-5.147,-12.313,-4.863,-6.711,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103673,0.163574,-0.040771,0.977661,0.992089,-8.178711,-3.967285,1.159668,-2.388,-9.490,-5.359,-12.219,-8.448,-7.316,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103723,0.187012,-0.116699,1.007446,1.031281,-9.948730,-0.122070,-0.122070,-6.608,-10.448,-5.789,-12.429,-9.918,-7.820,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103764,0.154541,-0.088867,0.997681,1.013483,-5.798340,0.549316,-1.831055,-5.090,-8.771,-6.143,-12.416,-8.897,-6.447,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103823,0.153809,-0.116089,0.972168,0.991082,-2.868652,-1.464844,-2.868652,-6.810,-8.928,-6.561,-12.475,-5.876,-7.261,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103873,0.176636,-0.144043,1.022949,1.048033,-1.159668,3.234863,-2.807617,-8.015,-9.703,-6.756,-12.436,-4.131,-4.675,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103923,0.143311,-0.077759,0.983276,0.996703,-0.671387,-1.281738,2.075195,-4.522,-8.267,-6.901,-12.378,-3.072,-5.550,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
103964,0.162842,-0.141113,0.989380,1.012572,-0.427246,1.647949,2.563477,-8.117,-9.254,-6.940,-12.351,-2.125,-5.493,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104023,0.142944,-0.089722,0.995972,1.010170,-0.305176,-1.159668,-1.708984,-5.148,-8.135,-7.019,-12.125,-2.043,-5.568,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104073,0.191650,-0.141357,0.998413,1.026421,-3.173828,1.831055,-4.455566,-8.058,-10.761,-7.117,-12.115,-4.347,-4.392,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104123,0.151733,-0.119751,0.979736,0.998622,-2.014160,-5.493164,-3.967285,-6.969,-8.740,-7.184,-12.209,-3.098,-8.545,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104165,0.167969,-0.125854,1.014648,1.036129,-3.479004,3.051758,-3.234863,-7.071,-9.329,-7.294,-12.222,-4.685,-6.376,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104223,0.151245,-0.072266,0.978638,0.992889,2.258301,-5.310059,-0.061035,-4.223,-8.762,-7.380,-12.285,-1.043,-7.862,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104273,0.180542,-0.138672,1.005371,1.030823,1.892090,3.723145,-1.953125,-7.853,-10.087,-7.309,-12.293,-0.346,-5.458,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104323,0.144897,-0.120483,0.993164,1.010884,2.685547,-1.342773,-1.953125,-6.917,-8.241,-7.264,-12.310,1.144,-6.456,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104365,0.188477,-0.135498,1.021851,1.047884,2.441406,1.403809,0.549316,-7.553,-10.362,-7.150,-12.280,1.038,-5.825,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104423,0.160522,-0.092896,0.991699,1.008893,2.258301,-3.295898,2.441406,-5.351,-9.155,-6.992,-12.360,1.277,-7.720,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104473,0.152466,-0.090454,0.994873,1.010545,0.915527,1.464844,4.455566,-5.195,-8.678,-6.953,-12.367,-0.438,-6.175,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104523,0.175049,-0.116821,1.007935,1.029671,2.685547,0.732422,3.479004,-6.611,-9.788,-6.852,-12.337,1.353,-5.690,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104575,0.167358,-0.090820,1.004517,1.022404,0.427246,2.319336,5.004883,-5.166,-9.421,-6.910,-12.130,-1.194,-3.291,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104623,0.189697,-0.145508,0.992798,1.021178,-0.610352,-3.051758,6.042480,-8.338,-10.706,-7.019,-12.147,-1.229,-6.086,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104673,0.148682,-0.088623,0.982544,0.997674,-4.760742,2.685547,6.347656,-5.154,-8.571,-7.244,-12.046,-5.231,-5.310,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104723,0.141479,-0.139526,0.980713,1.000641,-0.366211,-2.685547,1.831055,-8.097,-8.128,-7.447,-11.983,-2.995,-7.020,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104773,0.133667,-0.080688,0.988281,1.000538,0.671387,15.136719,-2.075195,-4.668,-7.677,-7.466,-11.830,-2.368,-3.576,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104814,0.138550,-0.123901,0.988037,1.005368,5.798340,-0.976562,-4.638672,-7.148,-7.921,-7.439,-11.767,1.570,-5.885,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104873,0.160156,-0.092773,1.021118,1.037757,5.737305,3.051758,-3.967285,-5.191,-8.878,-7.245,-11.601,2.146,-3.810,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104923,0.172852,-0.091553,0.977661,0.997036,7.202148,-3.356934,-3.906250,-5.350,-9.984,-6.847,-11.655,4.670,-6.839,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
104973,0.149292,-0.094727,0.997925,1.013467,4.821777,1.953125,-2.624512,-5.422,-8.471,-6.473,-11.787,4.079,-6.450,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105014,0.160156,-0.081543,1.001099,1.017103,6.591797,0.061035,1.708984,-4.657,-9.060,-6.203,-11.784,4.570,-5.845,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105073,0.144287,-0.094360,1.010864,1.025460,1.220703,6.835937,4.638672,-5.333,-8.089,-5.914,-11.621,2.157,-2.579,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105123,0.155396,-0.093628,1.003662,1.019927,0.610352,1.586914,4.699707,-5.329,-8.764,-5.833,-11.404,0.192,-2.373,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105173,0.145752,-0.072388,0.979858,0.993280,-0.366211,-0.366211,1.586914,-4.225,-8.438,-5.853,-11.319,-1.498,-5.306,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105215,0.159790,-0.133179,1.018677,1.039698,-3.112793,2.136230,-2.868652,-7.448,-8.841,-5.935,-11.311,-2.630,-4.683,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105273,0.146484,-0.090210,0.989380,1.004225,1.464844,-3.967285,-4.272461,-5.210,-8.388,-5.908,-11.338,-1.239,-8.304,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105323,0.137329,-0.087158,0.996216,1.009407,1.770020,4.150391,-2.563477,-5.000,-7.819,-5.925,-11.318,-0.752,-4.555,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105374,0.142334,-0.094482,1.002930,1.017376,3.723145,0.732422,-1.525879,-5.382,-8.042,-5.762,-11.214,1.415,-5.266,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105415,0.157471,-0.057129,0.994263,1.008275,2.319336,6.408691,-1.892090,-3.289,-8.985,-5.626,-11.135,0.754,-2.324,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105473,0.140015,-0.050537,0.990234,1.001360,1.708984,-5.310059,-1.892090,-2.922,-8.038,-5.475,-10.999,0.540,-6.005,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105523,0.135620,-0.081787,1.009644,1.021989,0.549316,1.281738,-3.173828,-4.631,-7.626,-5.385,-11.038,-0.391,-7.564,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105573,0.132080,-0.076660,0.991455,1.003148,2.258301,-3.784180,-5.432129,-4.421,-7.566,-5.300,-11.091,0.024,-7.858,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105615,0.156494,-0.076538,1.001465,1.016504,1.281738,-0.549316,-2.197266,-4.370,-8.856,-5.225,-11.195,0.101,-7.767,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105673,0.144043,-0.106567,1.028076,1.043573,1.403809,-1.403809,-1.159668,-5.918,-7.934,-5.153,-11.285,1.005,-6.742,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105723,0.145752,-0.039063,0.998047,1.009389,3.906250,1.464844,-0.244141,-2.241,-8.302,-4.983,-11.212,0.860,-5.422,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105773,0.145630,-0.082275,0.988403,1.002456,5.004883,-0.061035,-1.831055,-4.758,-8.353,-4.798,-11.278,3.256,-6.618,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105825,0.130737,-0.062012,1.009277,1.019597,5.737305,1.831055,-2.502441,-3.516,-7.367,-4.597,-11.233,3.290,-5.351,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105873,0.124878,-0.094971,0.997559,1.009820,6.225586,-0.488281,-4.394531,-5.438,-7.104,-4.273,-11.154,4.279,-5.249,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105923,0.157227,-0.030518,1.008545,1.021183,2.258301,0.549316,-0.915527,-1.733,-8.857,-4.071,-11.168,1.853,-5.377,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
105973,0.157471,-0.062744,1.002197,1.016432,4.150391,-1.586914,1.098633,-3.582,-8.912,-3.836,-11.224,2.568,-6.768,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106025,0.125610,-0.060791,0.984009,0.993855,3.051758,1.953125,2.136230,-3.535,-7.261,-3.692,-11.212,1.367,-6.114,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106073,0.124268,0.007080,0.991211,0.998995,4.699707,-8.911133,0.366211,0.409,-7.146,-3.439,-11.280,2.469,-9.718,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106123,0.116577,0.013062,0.974121,0.981159,4.516602,-10.314941,0.427246,0.768,-6.824,-3.077,-11.436,1.835,-14.129,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106173,0.127197,0.000122,0.987793,0.995949,5.493164,-10.864258,3.112793,0.007,-7.338,-2.993,-12.048,2.892,-17.695,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106223,0.196899,-0.125000,1.030884,1.056937,-1.464844,9.094238,9.582520,-6.914,-10.736,-2.969,-12.586,0.198,-7.330,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106264,0.127563,0.007446,0.977417,0.985734,-4.577637,23.559570,14.709473,0.436,-7.435,-2.958,-12.017,-4.565,8.174,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106323,0.152588,-0.077148,1.004639,1.019085,-12.268066,27.160645,18.371582,-4.391,-8.611,-3.796,-10.744,-9.996,16.128,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106373,0.111328,-0.077148,1.029175,1.038049,-10.559082,16.052246,10.192871,-4.287,-6.157,-4.501,-9.440,-11.651,15.910,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106423,0.073364,-0.107666,1.031616,1.039811,-19.042969,0.854492,-0.976562,-5.958,-4.046,-5.343,-8.600,-15.853,2.802,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106464,0.102295,-0.123535,1.010254,1.022907,-20.629883,-4.272461,-3.112793,-6.972,-5.739,-6.054,-8.407,-19.257,-4.787,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106523,0.061768,-0.156738,0.985840,1.000131,-17.578125,4.699707,3.295898,-9.034,-3.541,-7.220,-8.199,-19.729,-5.097,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106573,0.086670,-0.126465,1.034302,1.045603,-11.352539,5.493164,8.056641,-6.971,-4.755,-8.225,-7.929,-17.317,-0.871,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106623,0.103027,-0.194336,1.021851,1.045256,-7.080078,3.662109,8.361816,-10.768,-5.657,-8.901,-7.630,-11.654,-2.035,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106665,0.056030,-0.164917,1.012451,1.027324,-2.258301,10.253906,10.314941,-9.252,-3.126,-9.411,-7.353,-8.203,0.654,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106723,0.058228,-0.186523,1.005005,1.023824,7.812500,5.737305,4.272461,-10.514,-3.260,-9.466,-6.756,3.087,0.380,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106773,0.029175,-0.105225,0.981445,0.987501,3.234863,4.882812,0.915527,-6.120,-1.693,-9.295,-6.296,1.025,0.401,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106823,0.075928,-0.167725,0.978882,0.996045,5.493164,2.258301,-0.976562,-9.723,-4.372,-8.837,-5.967,4.314,-2.095,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106865,0.032715,-0.143921,1.008911,1.019650,0.915527,5.310059,3.906250,-8.118,-1.839,-8.803,-5.847,1.578,-1.640,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106923,0.034668,-0.191162,1.022583,1.040875,-0.854492,-0.610352,4.577637,-10.589,-1.909,-8.752,-5.583,0.467,-5.491,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
106973,0.043945,-0.108521,0.994873,1.001739,5.126953,4.333496,2.929688,-6.225,-2.514,-8.660,-5.359,0.782,-2.620,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107023,0.026245,-0.162109,0.999512,1.012913,3.417969,-2.441406,0.488281,-9.213,-1.485,-8.563,-5.327,2.876,-6.536,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107075,0.025146,-0.105835,0.972534,0.978599,11.962891,1.159668,3.906250,-6.211,-1.472,-8.396,-5.230,3.825,-4.717,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107123,0.070190,-0.142944,1.020630,1.032979,7.629395,-4.882812,5.981445,-7.973,-3.896,-7.965,-5.135,8.731,-7.485,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107173,0.002563,-0.067383,1.003174,1.005437,4.760742,-0.366211,3.662109,-3.843,-0.146,-7.441,-5.286,4.888,-8.235,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107223,-0.006958,-0.129517,0.976562,0.985138,10.620117,-14.221191,4.089355,-7.555,0.405,-7.254,-5.327,6.187,-12.295,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107273,0.062622,-0.081055,1.003418,1.008632,9.521484,-6.469727,6.164551,-4.618,-3.560,-6.730,-5.568,7.638,-16.040,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107314,0.036865,-0.124268,1.026123,1.034277,10.437012,-6.774902,7.507324,-6.905,-2.043,-6.471,-5.824,8.707,-12.585,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107373,0.080322,-0.065918,1.007935,1.013276,5.310059,-5.798340,2.685547,-3.742,-4.547,-5.887,-6.151,7.776,-13.983,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107423,0.092529,-0.072021,1.008789,1.015581,5.432129,-14.648438,-2.319336,-4.084,-5.227,-5.298,-6.677,5.943,-16.669,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107473,0.097656,-0.012817,0.976074,0.981031,3.051758,-18.432617,8.850098,-0.752,-5.713,-5.038,-7.790,3.503,-23.438,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107514,0.072144,-0.160889,1.061646,1.076188,-0.732422,10.009766,15.747070,-8.617,-3.844,-4.982,-8.053,0.258,-10.275,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107573,0.106812,-0.045288,0.983276,0.990097,3.601074,4.760742,15.502930,-2.637,-6.193,-5.072,-7.627,1.490,0.357,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107623,0.107544,-0.096313,1.021362,1.031515,3.540039,0.183105,10.437012,-5.387,-5.984,-4.923,-7.553,2.018,-4.522,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107673,0.079712,-0.035645,0.990601,0.994442,8.300781,7.202148,5.004883,-2.061,-4.598,-4.842,-7.406,3.469,-1.674,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107715,0.040894,-0.110718,1.041260,1.047928,7.263184,15.747070,5.371094,-6.069,-2.236,-4.527,-6.960,5.258,4.159,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107773,0.072021,0.011475,0.978516,0.981230,8.544922,2.380371,7.385254,0.672,-4.209,-4.076,-6.173,6.424,2.283,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107823,0.104248,-0.031128,0.985962,0.991946,9.155273,4.394531,8.544922,-1.808,-6.033,-3.486,-5.978,6.391,-0.397,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107873,0.043701,-0.028564,1.000366,1.001728,4.211426,-4.638672,1.708984,-1.636,-2.500,-3.198,-5.893,4.304,-5.438,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107915,0.080933,-0.037354,1.019531,1.023420,-1.586914,-3.906250,-0.549316,-2.098,-4.536,-3.022,-5.992,0.431,-8.695,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
107973,0.004761,-0.062988,1.032959,1.034889,-2.380371,-1.831055,5.737305,-3.489,-0.264,-3.125,-6.235,-1.716,-9.664,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108023,0.038574,-0.038208,0.988525,0.990015,-7.446289,6.713867,6.286621,-2.213,-2.233,-3.421,-6.020,-8.042,-2.582,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108073,0.037720,-0.054199,1.025757,1.027880,-1.953125,1.403809,2.380371,-3.025,-2.103,-3.707,-5.646,-4.893,-2.570,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108115,0.070312,-0.033325,1.000854,1.003875,-4.638672,0.366211,-1.037598,-1.907,-4.016,-3.786,-5.579,-4.693,-4.805,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108173,0.028442,-0.072754,1.039429,1.042360,-7.812500,0.549316,-2.807617,-4.004,-1.564,-3.991,-5.497,-8.004,-5.195,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108223,0.038086,-0.012085,1.002808,1.003603,-13.854980,11.596680,3.356934,-0.690,-2.175,-4.288,-5.202,-11.868,0.266,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108273,-0.000244,-0.119751,0.998047,1.005205,-14.526367,9.704590,5.249023,-6.842,0.014,-4.936,-4.776,-14.020,3.512,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108325,0.045166,-0.038818,0.935547,0.937441,-11.535645,-1.159668,-1.770020,-2.376,-2.762,-5.563,-4.367,-14.703,-0.912,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108373,0.036621,-0.135742,0.977295,0.987356,-13.427734,-8.605957,-7.568359,-7.908,-2.126,-6.600,-4.492,-15.580,-8.667,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108423,-0.024048,-0.132690,1.071289,1.079743,-3.784180,-1.464844,-12.512207,-7.061,1.276,-7.118,-4.651,-10.479,-10.142,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108473,-0.001709,-0.128418,0.974243,0.982672,-1.586914,-0.732422,-9.338379,-7.509,0.100,-7.453,-4.627,-6.391,-6.213,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108525,0.034668,-0.149902,1.007324,1.019007,2.441406,2.258301,-2.990723,-8.464,-1.950,-7.560,-4.619,-1.301,-6.330,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108573,0.042236,-0.093018,0.955933,0.961376,5.371094,1.281738,-3.906250,-5.558,-2.518,-7.468,-4.643,1.031,-4.472,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108623,0.041992,-0.109741,1.001343,1.008213,2.258301,4.089355,-7.812500,-6.254,-2.387,-7.308,-4.582,1.947,-3.353,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108673,-0.023682,-0.139404,0.991089,1.001125,5.981445,-4.272461,-7.568359,-8.007,1.355,-7.109,-4.607,3.291,-7.242,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108723,0.037231,-0.080811,0.994141,0.998114,11.901855,-1.159668,-1.037598,-4.647,-2.138,-6.764,-4.670,5.802,-7.293,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108764,0.078857,-0.151001,1.046265,1.060042,9.033203,0.488281,3.540039,-8.212,-4.266,-6.542,-4.757,7.288,-5.837,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108823,0.042236,-0.062866,0.977051,0.979982,18.188477,-3.234863,2.380371,-3.681,-2.470,-5.848,-4.810,11.380,-7.527,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108873,0.026855,-0.110107,1.077515,1.083459,4.150391,6.530762,-1.770020,-5.835,-1.420,-5.469,-4.718,7.829,-3.000,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
108923,-0.010498,-0.076416,1.008545,1.011490,4.272461,-1.220703,-2.258301,-4.333,0.595,-5.146,-4.418,4.135,-4.155,0.000,0.000,0.000,0.000,103.00,90.00,1644,1500
