ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3076,27900,16756,12533,0,0,8.09839,1.24618,6.91086,0.285491,-0.450607,0.358994,28.674,-51.881,-33.539,-0.4990,-0.7105,-0.3495,0.5751,0.0450,-0.1544,0.0399477,0.0106438,0.0020918,-0.289979,-0.048950,0.624815,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362493,-86.8937581,167.483,-0.200,-0.290,0.220,3,2.94,3.36,0.50,1
3118,27189,15549,12431,0,0,7.88291,0.79248,6.40808,0.281230,-0.441019,0.369647,28.896,-53.303,-33.079,-0.5401,-0.7952,-0.3487,0.5520,0.0118,-0.1698,0.0399477,0.0106438,0.0020918,-0.289979,-0.048950,0.624815,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362493,-86.8937581,167.483,-0.200,-0.290,0.220,3,2.94,3.36,0.50,1
3169,28464,22020,18965,0,0,8.36295,1.70347,5.21218,0.400539,-0.684965,0.304666,25.987,-55.903,-29.540,-0.4288,-0.4658,-0.2857,0.4116,0.0456,-0.1161,0.0486781,0.0078115,-0.0055984,-0.283528,-0.053926,0.635891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362479,-86.8937578,167.461,-0.320,-0.150,0.240,3,2.94,3.34,0.43,1
3224,31857,22637,12880,0,0,7.75362,1.11809,6.20338,0.374973,-0.331297,0.380299,26.577,-57.639,-28.860,-0.4534,-0.5068,-0.2679,0.3882,0.0196,-0.1308,0.0486781,0.0078115,-0.0055984,-0.283528,-0.053926,0.635891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362479,-86.8937578,167.461,-0.320,-0.150,0.240,3,2.94,3.34,0.43,1
3277,15858,15416,12368,0,0,8.17261,1.54067,5.29957,0.567786,-0.633832,0.494283,27.176,-59.972,-27.584,-0.4863,-0.5733,-0.2868,0.3599,-0.0131,-0.1475,0.0486781,0.0078115,-0.0055984,-0.283528,-0.053926,0.635891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362479,-86.8937578,167.461,-0.320,-0.150,0.240,3,2.94,3.34,0.43,1
3319,27041,15447,12405,0,0,7.86136,0.99599,5.04458,0.586961,-0.453803,0.557133,27.325,-61.680,-26.273,-0.5027,-0.6070,-0.3004,0.3388,-0.0382,-0.1599,0.0486781,0.0078115,-0.0055984,-0.283528,-0.053926,0.635891,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362479,-86.8937578,167.461,-0.320,-0.150,0.240,3,2.94,3.34,0.43,1
3386,17263,21905,18894,0,0,8.39766,2.39061,6.18662,0.707336,-0.392017,0.663660,22.703,-64.511,-18.988,-0.5631,-0.3128,-0.2545,0.1977,0.0131,-0.1134,0.0558656,0.0069262,-0.0127610,-0.279206,-0.055022,0.638614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362461,-86.8937565,167.483,-0.520,0.060,0.210,3,2.94,3.32,0.51,1
3442,31504,23597,12800,0,0,7.62194,0.52912,5.21577,0.689226,-0.431432,0.708401,21.174,-66.459,-15.187,-0.6286,-0.3459,-0.2643,0.1657,-0.0044,-0.1268,0.0558656,0.0069262,-0.0127610,-0.279206,-0.055022,0.638614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362461,-86.8937565,167.483,-0.520,0.060,0.210,3,2.94,3.32,0.51,1
3469,23861,27036,18988,0,0,7.67701,0.80086,4.72256,0.673247,-0.663660,0.665790,20.746,-67.647,-13.806,-0.6505,-0.3564,-0.2853,0.1504,-0.0128,-0.1334,0.0558656,0.0069262,-0.0127610,-0.279206,-0.055022,0.638614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362461,-86.8937565,167.483,-0.520,0.060,0.210,3,2.94,3.32,0.51,1
3523,31104,22671,19255,0,0,9.52174,1.14203,4.67468,0.594418,-0.576308,0.471912,20.327,-70.359,-11.343,-0.6861,-0.3509,-0.2552,0.1115,-0.0332,-0.1494,0.0558656,0.0069262,-0.0127610,-0.279206,-0.055022,0.638614,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362461,-86.8937565,167.483,-0.520,0.060,0.210,3,2.94,3.32,0.51,1
3596,36718,35632,32222,0,0,8.84059,2.03507,4.32393,0.560329,-0.349407,0.356864,15.954,-71.745,-5.188,-0.6712,-0.1290,-0.2398,-0.0056,0.0358,-0.1087,0.0606134,0.0042594,-0.0166663,-0.278643,-0.054340,0.647029,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362447,-86.8937548,167.496,-0.520,0.170,0.220,3,2.95,3.30,0.60,1
3623,35892,27277,19065,0,0,8.16303,1.95965,2.92811,0.482565,-0.481500,0.219444,16.227,-72.840,-4.564,-0.6725,-0.0822,-0.2731,-0.0297,0.0320,-0.1179,0.0606134,0.0042594,-0.0166663,-0.278643,-0.054340,0.647029,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362447,-86.8937548,167.496,-0.520,0.170,0.220,3,2.95,3.30,0.60,1
3671,22722,15880,12834,0,0,8.76398,1.18154,2.92691,0.379234,-0.300405,0.132093,16.796,-74.039,-3.834,-0.6629,-0.0706,-0.3085,-0.0694,0.0272,-0.1354,0.0606134,0.0042594,-0.0166663,-0.278643,-0.054340,0.647029,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362447,-86.8937548,167.496,-0.520,0.170,0.220,3,2.95,3.30,0.60,1
3730,15943,16022,12984,0,0,8.53413,0.46807,3.28006,0.340885,-0.201335,0.071373,17.470,-74.853,-3.492,-0.6736,-0.0595,-0.3566,-0.1086,0.0237,-0.1551,0.0606134,0.0042594,-0.0166663,-0.278643,-0.054340,0.647029,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362447,-86.8937548,167.496,-0.520,0.170,0.220,3,2.95,3.30,0.60,1
3777,22734,18508,15195,0,0,8.75919,1.97761,2.94726,0.308927,0.042611,-0.001065,9.937,-70.745,21.124,-0.2583,0.1387,-0.2636,-0.1129,0.1267,-0.0815,0.0343155,-0.0354528,-0.0477771,-0.302509,-0.046318,0.643410,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362453,-86.8937527,167.578,-0.080,0.130,0.170,3,2.94,3.28,0.37,1
3820,27403,15455,12431,0,0,8.19535,0.66559,4.10127,0.398409,0.523045,0.020240,9.746,-69.564,22.264,-0.2726,0.1632,-0.2912,-0.1252,0.1340,-0.0943,0.0343155,-0.0354528,-0.0477771,-0.302509,-0.046318,0.643410,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362453,-86.8937527,167.578,-0.080,0.130,0.170,3,2.94,3.28,0.37,1
3869,31889,15918,12918,0,0,8.08761,1.09295,4.19823,0.307861,0.960869,-0.025566,9.238,-67.097,23.651,-0.2891,0.1770,-0.3119,-0.1385,0.1419,-0.1085,0.0343155,-0.0354528,-0.0477771,-0.302509,-0.046318,0.643410,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362453,-86.8937527,167.578,-0.080,0.130,0.170,3,2.94,3.28,0.37,1
3928,16043,15958,12939,0,0,8.42998,1.71185,4.14795,0.438889,0.379234,-0.174703,10.197,-64.959,24.081,-0.2876,0.2458,-0.3258,-0.1556,0.1544,-0.1274,0.0343155,-0.0354528,-0.0477771,-0.302509,-0.046318,0.643410,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362453,-86.8937527,167.578,-0.080,0.130,0.170,3,2.94,3.28,0.37,1
3972,22203,21920,18884,0,0,7.42562,1.54905,3.28484,0.474043,-0.837298,-0.388822,16.197,-65.661,18.698,-0.2142,0.0544,-0.2576,-0.1947,0.1581,-0.0657,0.0301455,-0.0372130,-0.0418217,-0.321928,-0.049382,0.630675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362452,-86.8937532,167.468,-0.160,-0.120,0.140,3,2.92,3.25,0.37,1
4031,36364,22003,18935,0,0,7.19458,0.76854,5.96156,0.553937,-1.186705,-0.563525,25.203,-68.925,10.797,-0.3170,-0.0349,-0.2973,-0.2102,0.1591,-0.0816,0.0301455,-0.0372130,-0.0418217,-0.321928,-0.049382,0.630675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362452,-86.8937532,167.468,-0.160,-0.120,0.140,3,2.92,3.25,0.37,1
4085,36960,16825,12963,0,0,8.69933,2.35829,3.10887,0.573112,-0.180030,-0.373908,30.817,-68.987,6.597,-0.2952,-0.0074,-0.2655,-0.2279,0.1574,-0.0975,0.0301455,-0.0372130,-0.0418217,-0.321928,-0.049382,0.630675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362452,-86.8937532,167.468,-0.160,-0.120,0.140,3,2.92,3.25,0.37,1
4128,26921,16109,13052,0,0,8.47188,2.61926,3.25851,0.484695,-0.180030,-0.427171,34.490,-68.690,3.842,-0.3144,0.0274,-0.2845,-0.2414,0.1579,-0.1097,0.0301455,-0.0372130,-0.0418217,-0.321928,-0.049382,0.630675,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362452,-86.8937532,167.468,-0.160,-0.120,0.140,3,2.92,3.25,0.37,1
4178,27599,21953,18910,0,0,11.31619,3.65595,3.00712,0.448476,0.351537,-0.416518,39.087,-66.415,-0.047,-0.0278,-0.0864,-0.1785,-0.2111,0.1463,-0.1102,0.0264166,-0.0420004,-0.0348963,-0.327309,-0.047996,0.642773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362464,-86.8937551,167.169,0.320,-0.280,0.150,3,2.89,3.20,0.45,1
4232,15951,15759,12752,0,0,7.77637,2.99874,3.06218,0.437824,1.670335,-0.206661,35.569,-62.062,5.373,0.0039,-0.0133,-0.1534,-0.2118,0.1434,-0.1192,0.0264166,-0.0420004,-0.0348963,-0.327309,-0.047996,0.642773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362464,-86.8937551,167.169,0.320,-0.280,0.150,3,2.89,3.20,0.45,1
4275,27495,15924,12553,0,0,8.71130,3.10528,3.88340,0.449542,1.857821,-0.156594,32.489,-57.989,10.127,0.0374,0.0326,-0.1637,-0.2109,0.1438,-0.1264,0.0264166,-0.0420004,-0.0348963,-0.327309,-0.047996,0.642773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362464,-86.8937551,167.169,0.320,-0.280,0.150,3,2.89,3.20,0.45,1
4325,23638,15923,12856,0,0,6.72771,3.03465,3.95642,0.487891,1.953695,-0.062851,29.614,-53.048,15.050,0.0626,0.0943,-0.2365,-0.2084,0.1469,-0.1362,0.0264166,-0.0420004,-0.0348963,-0.327309,-0.047996,0.642773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362464,-86.8937551,167.169,0.320,-0.280,0.150,3,2.89,3.20,0.45,1
4368,27024,16378,13316,0,0,8.34379,4.27844,6.37935,0.453803,1.530785,-0.053263,28.218,-49.395,18.220,0.0619,0.1432,-0.1998,-0.2057,0.1521,-0.1460,0.0264166,-0.0420004,-0.0348963,-0.327309,-0.047996,0.642773,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362464,-86.8937551,167.169,0.320,-0.280,0.150,3,2.89,3.20,0.45,1
4418,28440,15521,12437,0,0,5.21577,3.61884,5.63236,0.498544,0.913997,-0.058590,29.949,-46.513,18.657,0.0111,-0.0986,-0.1209,-0.2470,0.1384,-0.0954,0.0223630,-0.0406026,-0.0288263,-0.340491,-0.064570,0.612279,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362448,-86.8937515,167.295,0.020,-0.230,0.000,3,2.83,3.12,0.28,1
4471,15990,15746,12737,0,0,5.60961,4.94522,5.65151,0.432497,0.005326,-0.149137,31.231,-45.607,18.936,-0.0385,-0.0725,-0.1249,-0.2475,0.1335,-0.1015,0.0223630,-0.0406026,-0.0288263,-0.340491,-0.064570,0.612279,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362448,-86.8937515,167.295,0.020,-0.230,0.000,3,2.83,3.12,0.28,1
4536,40798,23695,15788,0,0,5.51863,4.46878,5.31992,0.387756,-0.405866,-0.161920,33.385,-46.181,17.676,-0.1005,-0.0072,-0.1750,-0.2517,0.1314,-0.1097,0.0223630,-0.0406026,-0.0288263,-0.340491,-0.064570,0.612279,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362448,-86.8937515,167.295,0.020,-0.230,0.000,3,2.83,3.12,0.28,1
4584,29664,41918,38798,0,0,5.69700,5.36780,5.27203,0.398409,-0.781904,-0.139550,37.065,-46.593,14.516,-0.0045,-0.2072,-0.0642,-0.2688,0.1781,-0.0437,0.0184135,-0.0422970,-0.0215420,-0.354048,-0.079532,0.587753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362438,-86.8937462,167.562,0.070,-0.340,-0.020,3,2.75,3.03,0.24,1
4635,29093,21706,13455,0,0,6.21535,5.33308,5.42406,0.194943,-0.869256,-0.054328,41.212,-49.566,10.244,-0.0909,-0.1551,-0.0384,-0.2720,0.1653,-0.0468,0.0184135,-0.0422970,-0.0215420,-0.354048,-0.079532,0.587753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362438,-86.8937462,167.562,0.070,-0.340,-0.020,3,2.75,3.03,0.24,1
4672,20817,15792,12777,0,0,9.00818,4.89375,1.84832,0.205596,-0.345146,0.168312,42.318,-50.639,9.329,-0.0692,-0.0671,-0.0681,-0.2762,0.1600,-0.0495,0.0184135,-0.0422970,-0.0215420,-0.354048,-0.079532,0.587753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362438,-86.8937462,167.562,0.070,-0.340,-0.020,3,2.75,3.03,0.24,1
4738,20505,19250,12901,0,0,7.08444,4.07373,5.92325,-0.037284,0.152333,0.354733,40.650,-51.205,11.074,-0.0962,-0.0227,-0.0448,-0.2810,0.1583,-0.0528,0.0184135,-0.0422970,-0.0215420,-0.354048,-0.079532,0.587753,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362438,-86.8937462,167.562,0.070,-0.340,-0.020,3,2.75,3.03,0.24,1
4773,25267,28346,25277,0,0,7.06888,3.46321,4.59088,0.061785,-0.132093,0.380299,41.043,-51.077,10.801,0.0576,-0.0755,-0.0303,-0.3004,0.2660,-0.0020,0.0175830,-0.0448902,-0.0177883,-0.361947,-0.080423,0.583903,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362431,-86.8937423,167.694,0.150,-0.110,0.010,3,2.69,2.96,0.26,1
4832,15953,15772,12754,0,0,7.45315,3.96959,4.23055,-0.254598,-0.506001,0.541154,39.245,-53.938,11.832,0.0839,0.0673,-0.1047,-0.2951,0.2663,-0.0078,0.0175830,-0.0448902,-0.0177883,-0.361947,-0.080423,0.583903,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362431,-86.8937423,167.694,0.150,-0.110,0.010,3,2.69,2.96,0.26,1
4875,27042,15845,12537,0,0,7.82066,2.88382,4.19584,-0.334493,-0.245011,0.584830,37.345,-55.342,13.124,0.1044,0.0762,-0.1225,-0.2912,0.2693,-0.0126,0.0175830,-0.0448902,-0.0177883,-0.361947,-0.080423,0.583903,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362431,-86.8937423,167.694,0.150,-0.110,0.010,3,2.69,2.96,0.26,1
4928,15919,16038,12998,0,0,8.71489,2.34392,3.69904,-0.249272,-0.083091,0.680704,33.831,-56.559,16.194,0.1966,0.1350,-0.1421,-0.2832,0.2750,-0.0198,0.0175830,-0.0448902,-0.0177883,-0.361947,-0.080423,0.583903,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362431,-86.8937423,167.694,0.150,-0.110,0.010,3,2.69,2.96,0.26,1
4967,26387,28912,20578,0,0,8.29950,2.01592,4.58490,-0.264186,-0.398409,0.663660,35.137,-58.330,14.849,0.0499,-0.1922,-0.0347,-0.3647,0.3522,0.0619,0.0130096,-0.0386189,-0.0142848,-0.351717,-0.113887,0.552889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362417,-86.8937386,167.959,-0.060,-0.390,-0.040,3,2.64,2.90,0.23,1
5027,35810,24104,20998,0,0,9.09438,1.06063,2.46962,-0.109722,-0.289752,0.566721,32.761,-60.796,16.805,0.1949,-0.1516,-0.0724,-0.3571,0.3409,0.0583,0.0130096,-0.0386189,-0.0142848,-0.351717,-0.113887,0.552889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362417,-86.8937386,167.959,-0.060,-0.390,-0.040,3,2.64,2.90,0.23,1
5076,30733,17435,12575,0,0,8.35935,0.28730,4.14197,-0.009587,0.188552,0.576308,29.180,-61.333,20.696,0.2843,-0.2023,-0.0951,-0.3440,0.3311,0.0538,0.0130096,-0.0386189,-0.0142848,-0.351717,-0.113887,0.552889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362417,-86.8937386,167.959,-0.060,-0.390,-0.040,3,2.64,2.90,0.23,1
5118,26921,15497,12425,0,0,9.01537,1.18992,3.01550,0.105461,0.280165,0.449542,26.763,-61.312,23.683,0.3562,-0.1761,-0.1059,-0.3298,0.3225,0.0494,0.0130096,-0.0386189,-0.0142848,-0.351717,-0.113887,0.552889,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362417,-86.8937386,167.959,-0.060,-0.390,-0.040,3,2.64,2.90,0.23,1
5170,27421,24046,18910,0,0,8.14148,1.55503,4.71658,0.263120,0.240750,0.317449,24.634,-61.400,26.699,0.2758,-0.1634,-0.0605,-0.3885,0.4460,0.1197,0.0129737,-0.0363001,-0.0164235,-0.359377,-0.122807,0.547487,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362411,-86.8937369,168.035,0.170,-0.170,-0.010,3,2.60,2.86,0.31,1
5229,16092,15794,12764,0,0,9.20690,3.36505,4.29639,0.242880,-0.202400,0.011718,25.238,-61.982,27.110,0.2309,-0.1342,-0.0389,-0.3714,0.4350,0.1155,0.0129737,-0.0363001,-0.0164235,-0.359377,-0.122807,0.547487,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362411,-86.8937369,168.035,0.170,-0.170,-0.010,3,2.60,2.86,0.31,1
5273,22109,15964,12892,0,0,9.40802,3.10049,3.25611,0.387756,-0.307861,-0.084156,26.719,-62.389,26.307,0.2347,-0.0393,-0.0091,-0.3615,0.4313,0.1145,0.0129737,-0.0363001,-0.0164235,-0.359377,-0.122807,0.547487,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362411,-86.8937369,168.035,0.170,-0.170,-0.010,3,2.60,2.86,0.31,1
5332,15946,15785,12752,0,0,9.40203,2.48638,4.28323,0.302535,-0.317449,-0.185356,29.540,-63.016,24.266,0.2456,0.0069,0.0469,-0.3473,0.4307,0.1157,0.0129737,-0.0363001,-0.0164235,-0.359377,-0.122807,0.547487,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362411,-86.8937369,168.035,0.170,-0.170,-0.010,3,2.60,2.86,0.31,1
5380,26584,22024,18598,0,0,8.75919,3.37582,2.56898,0.318514,0.022371,-0.141680,29.828,-63.978,24.935,-0.0453,0.0602,0.0469,-0.4601,0.5599,0.1829,0.0116406,-0.0308294,-0.0214770,-0.353128,-0.132658,0.544537,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362394,-86.8937340,168.180,-0.230,0.030,-0.042,3,2.57,2.82,0.28,1
5424,26869,15925,12857,0,0,8.52695,2.55461,3.38660,0.335558,0.088417,-0.122505,30.865,-63.491,24.763,-0.0371,0.1253,0.0417,-0.4621,0.5647,0.1851,0.0116406,-0.0308294,-0.0214770,-0.353128,-0.132658,0.544537,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362394,-86.8937340,168.180,-0.230,0.030,-0.040,3,2.57,2.82,0.28,1
5482,16047,15726,12692,0,0,8.73285,3.57215,2.46842,0.358994,0.324906,-0.011718,30.978,-62.554,25.883,-0.0421,0.2328,0.0354,-0.4645,0.5747,0.1875,0.0116406,-0.0308294,-0.0214770,-0.353128,-0.132658,0.544537,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362394,-86.8937340,168.180,-0.230,0.030,-0.040,3,2.57,2.82,0.28,1
5519,16033,35959,27885,0,0,8.74123,4.23295,3.46920,0.353668,0.387756,0.020240,30.851,-62.244,26.381,-0.0577,0.2654,0.0427,-0.4653,0.5787,0.1881,0.0116406,-0.0308294,-0.0214770,-0.353128,-0.132658,0.544537,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362394,-86.8937340,168.180,-0.230,0.030,-0.040,3,2.57,2.82,0.28,1
5590,29619,41756,33657,0,0,8.10198,3.91452,3.99353,0.387756,0.320645,0.150202,28.516,-62.347,30.748,-0.4337,0.3433,0.0558,-0.6077,0.7367,0.2706,0.0101167,-0.0259813,-0.0276534,-0.355064,-0.143333,0.543116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362368,-86.8937303,168.403,-0.760,0.330,-0.090,3,2.55,2.78,0.34,1
5625,51544,25146,17892,0,0,8.33781,4.00789,3.27407,0.395213,0.047937,0.136354,28.641,-62.387,31.890,-0.4911,0.4493,0.0521,-0.6316,0.7571,0.2734,0.0101167,-0.0259813,-0.0276534,-0.355064,-0.143333,0.543116,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362368,-86.8937303,168.403,-0.760,0.330,-0.090,3,2.55,2.78,0.34,1
