ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3075,36005,19868,15465,0,0,-0.57341,-0.50877,9.81144,-0.035154,0.073503,0.013848,-2.090,4.421,4.584,0.0210,0.0187,-0.0199,0.0222,-0.1243,-0.1989,-0.0042255,-0.0068712,-0.0008296,0.012916,-0.005642,-0.048108,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2245,1500,1,15,40.4362223,-86.8937603,156.716,0.000,0.010,0.000,3,1.11,1.36,0.14,1
3120,27157,18002,14961,0,0,-1.60172,-0.55545,9.33858,-0.115049,0.018109,0.085221,-2.414,5.154,4.185,0.0144,0.0155,-0.0268,0.0236,-0.1232,-0.1999,-0.0031593,-0.0100236,-0.0002103,0.014220,-0.003683,-0.047872,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2239,1500,1,15,40.4362223,-86.8937603,156.716,0.000,0.010,0.000,3,1.11,1.36,0.14,1
3169,30536,18543,15533,0,0,-0.95768,-0.33639,9.84256,-0.047937,0.056459,-0.005326,-2.696,5.262,4.258,0.0134,0.0159,-0.0263,0.0243,-0.1223,-0.2013,-0.0022971,-0.0099445,-0.0005504,0.014256,-0.002830,-0.047847,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2235,1500,1,15,40.4362223,-86.8937603,156.716,0.000,0.010,0.000,3,1.11,1.36,0.14,1
3224,31019,18354,15357,0,0,-1.25456,-0.34357,9.77074,-0.033023,-0.207727,-0.042611,-2.800,5.240,3.394,-0.0240,0.0278,-0.0272,0.0132,-0.1339,-0.2203,-0.0022295,-0.0126978,0.0008450,0.020008,-0.003764,-0.047247,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2232,1500,1,16,40.4362223,-86.8937606,156.681,-0.030,0.030,0.030,3,1.10,1.35,0.12,1
3285,18369,18221,15254,0,0,-0.54109,-0.53630,9.92756,0.075634,0.087352,-0.037284,-2.820,4.711,4.253,-0.0066,0.0211,-0.0225,0.0124,-0.1326,-0.2219,-0.0010826,-0.0080085,-0.0010447,0.017113,-0.003762,-0.047621,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2229,1500,1,16,40.4362223,-86.8937606,156.681,-0.030,0.030,0.030,3,1.10,1.35,0.12,1
3333,29427,18279,15300,0,0,-0.46807,-0.01915,9.81742,0.009587,0.061785,-0.046872,-2.568,4.825,4.317,-0.0027,0.0298,-0.0236,0.0120,-0.1317,-0.2231,-0.0026600,-0.0075168,-0.0009493,0.017352,-0.006043,-0.047715,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362223,-86.8937606,156.681,-0.030,0.030,0.030,3,1.10,1.35,0.12,1
3369,28623,26334,16698,0,0,-1.06781,0.00718,10.35373,0.068177,-0.007457,-0.001065,-2.301,4.889,4.322,-0.0070,0.0373,-0.0053,0.0120,-0.1311,-0.2235,-0.0038840,-0.0080118,-0.0007159,0.018030,-0.007496,-0.047713,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362223,-86.8937606,156.681,-0.030,0.030,0.030,3,1.10,1.35,0.12,1
3422,35845,15833,12796,0,0,-0.91339,-0.80685,9.58519,0.078830,-0.330232,0.000000,-2.132,4.234,4.450,-0.0512,-0.0424,-0.0217,-0.0018,-0.1603,-0.2415,-0.0037347,-0.0084277,-0.0010612,0.027236,0.005208,-0.045646,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362223,-86.8937611,156.655,-0.070,-0.070,0.020,3,1.09,1.33,0.15,1
3475,15484,15773,12455,0,0,-0.82600,-0.71826,9.89763,0.077764,-0.323840,-0.024501,-1.943,3.368,4.441,-0.0629,-0.0530,-0.0082,-0.0047,-0.1628,-0.2423,-0.0037347,-0.0084277,-0.0010612,0.027236,0.005208,-0.045646,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362223,-86.8937611,156.655,-0.070,-0.070,0.020,3,1.09,1.33,0.15,1
3538,38784,24430,16156,0,0,-0.59496,-0.99718,9.45590,0.144876,-0.101200,0.074569,-2.151,2.916,2.457,-0.0685,-0.0656,-0.0157,-0.0088,-0.1650,-0.2428,0.0005783,-0.0092100,0.0034238,0.019986,0.016124,-0.045511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362223,-86.8937611,156.655,-0.070,-0.070,0.020,3,1.09,1.33,0.15,1
3584,34191,35994,27602,0,0,-1.30125,-0.32801,9.46428,0.112918,-0.263120,0.018109,-1.929,2.420,2.504,-0.0998,-0.0678,-0.0240,-0.0117,-0.1673,-0.2435,0.0005783,-0.0092100,0.0034238,0.019986,0.016124,-0.045511,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362223,-86.8937611,156.655,-0.070,-0.070,0.020,3,1.09,1.33,0.15,1
3643,30519,28066,20007,0,0,0.47285,-0.55905,9.98861,0.208792,-0.360059,-0.001065,-1.286,0.961,2.355,-0.0180,-0.0222,-0.0274,-0.0034,-0.1728,-0.2629,0.0008039,-0.0094539,0.0035374,0.003736,0.004656,-0.045963,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362224,-86.8937615,156.615,0.030,0.020,0.030,3,1.08,1.32,0.13,1
3670,28373,26618,18728,0,0,-0.07542,-0.78530,9.59357,0.268447,-0.229032,0.011718,-0.851,0.605,2.375,-0.0166,-0.0405,-0.0318,-0.0039,-0.1737,-0.2637,0.0008039,-0.0094539,0.0035374,0.003736,0.004656,-0.045963,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362224,-86.8937615,156.615,0.030,0.020,0.030,3,1.08,1.32,0.13,1
3725,15928,18315,15333,0,0,0.11372,1.18274,9.36492,0.093743,-0.038350,0.027697,1.357,0.138,7.500,0.0032,-0.0488,-0.0766,-0.0032,-0.1776,-0.2672,-0.0059956,-0.0072900,-0.0082082,0.021109,-0.020910,-0.046363,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362224,-86.8937615,156.615,0.030,0.020,0.030,3,1.08,1.32,0.13,1
3783,32348,24872,21539,0,0,-0.07302,0.73622,9.78750,0.040480,0.127832,-0.149137,2.076,0.522,8.697,-0.0329,-0.0118,0.0101,-0.0120,-0.1883,-0.2638,-0.0081428,-0.0066304,-0.0114757,0.032293,-0.033495,-0.062744,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362223,-86.8937615,156.672,-0.058,0.010,-0.081,3,1.07,1.31,0.16,1
3827,22157,15865,12870,0,0,0.08380,0.60214,9.58399,-0.250337,-0.136354,-0.268447,1.564,0.177,7.991,-0.0423,0.0038,-0.0051,-0.0141,-0.1886,-0.2638,-0.0081428,-0.0066304,-0.0114757,0.032293,-0.033495,-0.062744,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362223,-86.8937615,156.672,-0.060,0.010,-0.080,3,1.07,1.31,0.16,1
3870,26897,15841,12846,0,0,0.48722,0.14365,9.73722,-0.351537,0.111853,-0.272708,0.647,0.269,7.389,-0.0047,0.0221,-0.0017,-0.0149,-0.1879,-0.2639,-0.0081428,-0.0066304,-0.0114757,0.032293,-0.033495,-0.062744,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362223,-86.8937615,156.672,-0.060,0.010,-0.080,3,1.07,1.31,0.16,1
3928,15973,15735,12748,0,0,0.19752,-0.75178,10.40400,-0.291882,-0.002131,-0.274838,-0.390,0.434,6.543,-0.0058,-0.0175,0.0117,-0.0154,-0.1877,-0.2639,-0.0081428,-0.0066304,-0.0114757,0.032293,-0.033495,-0.062744,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,16,40.4362223,-86.8937615,156.672,-0.060,0.010,-0.080,3,1.07,1.31,0.16,1
3996,21549,24808,18908,0,0,-0.71347,-0.37948,9.54568,-0.158724,-0.028762,-0.306796,-1.037,0.478,5.707,-0.0122,-0.0173,0.0111,-0.0163,-0.2048,-0.2763,-0.0081650,-0.0066341,-0.0115113,0.031897,-0.032535,-0.062375,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362224,-86.8937621,156.622,-0.010,-0.020,-0.010,3,1.06,1.29,0.13,1
4035,25063,38210,30200,0,0,0.47525,-0.94212,10.41119,-0.123571,-0.047937,-0.079895,-1.783,0.072,3.739,-0.0059,-0.0221,0.0284,-0.0164,-0.2059,-0.2758,-0.0046010,-0.0053720,-0.0075799,0.020717,-0.018179,-0.062459,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362224,-86.8937621,156.622,-0.010,-0.020,-0.010,3,1.06,1.29,0.13,1
4071,38443,36613,28705,0,0,-0.39025,-1.17675,9.46787,-0.105461,0.068177,0.083091,-2.712,0.407,1.089,-0.0155,-0.0360,0.0197,-0.0173,-0.2073,-0.2749,-0.0004146,-0.0078736,-0.0018550,0.014572,0.000166,-0.062096,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362224,-86.8937621,156.622,-0.010,-0.020,-0.010,3,1.06,1.29,0.13,1
4121,27349,21568,13580,0,0,1.13246,-0.72425,10.22923,-0.309992,-0.743555,-0.036219,-3.638,-1.172,0.929,-0.0032,-0.0387,0.0337,-0.0186,-0.2097,-0.2735,-0.0004146,-0.0078736,-0.0018550,0.014572,0.000166,-0.062096,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362224,-86.8937621,156.622,-0.010,-0.020,-0.010,3,1.06,1.29,0.13,1
4174,16098,15952,12629,0,0,0.34237,-0.41539,10.32021,-0.287621,-0.869256,-0.186421,-4.731,-4.146,0.713,-0.0079,-0.0160,0.0700,-0.0187,-0.2114,-0.2704,-0.0004146,-0.0078736,-0.0018550,0.014572,0.000166,-0.062096,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362224,-86.8937621,156.622,-0.010,-0.020,-0.010,3,1.06,1.29,0.13,1
4228,22432,15878,12873,0,0,1.40540,-1.03430,10.60033,-0.160855,-0.418649,-0.077764,-5.246,-5.862,0.505,-0.0210,-0.0022,0.0820,-0.0289,-0.2223,-0.2898,-0.0003398,-0.0077757,-0.0016637,0.020076,-0.002848,-0.051732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362222,-86.8937622,156.630,-0.050,0.010,-0.020,3,1.05,1.28,0.15,1
4271,27011,15840,12846,0,0,2.05662,-0.91578,10.45308,-0.094809,-0.558199,-0.031958,-5.477,-7.056,0.636,0.0107,-0.0017,0.1195,-0.0291,-0.2225,-0.2855,-0.0003398,-0.0077757,-0.0016637,0.020076,-0.002848,-0.051732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362222,-86.8937622,156.630,-0.050,0.010,-0.020,3,1.05,1.28,0.15,1
4330,15934,15714,12738,0,0,1.83635,-1.13844,9.81264,0.050067,-0.612527,-0.121440,-5.509,-9.448,0.390,0.0076,0.0156,0.1384,-0.0285,-0.2218,-0.2778,-0.0003398,-0.0077757,-0.0016637,0.020076,-0.002848,-0.051732,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,15,40.4362222,-86.8937622,156.630,-0.050,0.010,-0.020,3,1.05,1.28,0.15,1
4380,28045,21936,18932,0,0,2.81678,-0.52433,10.28669,0.128897,-0.696683,-0.091613,-5.155,-11.244,0.318,-0.0287,-0.0508,0.0804,-0.0431,-0.2520,-0.3012,-0.0006853,-0.0074567,-0.0013633,0.032729,0.008260,-0.035980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362222,-86.8937627,156.622,-0.081,-0.111,-0.008,3,1.04,1.27,0.12,1
4423,17052,15730,12724,0,0,2.94607,-1.12288,9.78869,0.076699,-0.894822,0.061785,-5.118,-13.600,0.643,0.0043,-0.0599,0.1143,-0.0437,-0.2547,-0.2964,-0.0006853,-0.0074567,-0.0013633,0.032729,0.008260,-0.035980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362222,-86.8937627,156.622,-0.080,-0.110,-0.010,3,1.04,1.27,0.12,1
4480,15992,15321,12333,0,0,3.45364,-0.72065,9.31464,-0.044741,-1.151551,0.178964,-5.414,-17.015,1.485,0.0383,-0.0455,0.1223,-0.0424,-0.2578,-0.2895,-0.0006853,-0.0074567,-0.0013633,0.032729,0.008260,-0.035980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362222,-86.8937627,156.622,-0.080,-0.110,-0.010,3,1.04,1.27,0.12,1
4540,36296,23509,20510,0,0,3.64517,-0.96726,8.97706,-0.129962,-1.179248,-0.202400,-5.708,-20.563,1.321,0.0564,-0.0548,0.1276,-0.0398,-0.2605,-0.2829,-0.0006853,-0.0074567,-0.0013633,0.032729,0.008260,-0.035980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362222,-86.8937627,156.622,-0.080,-0.110,-0.010,3,1.04,1.27,0.12,1
4572,23726,31128,22836,0,0,4.14197,-0.88945,8.91720,-0.010653,-0.983239,-0.086286,-5.729,-21.895,1.340,0.0672,-0.0545,0.1294,-0.0384,-0.2618,-0.2799,-0.0006853,-0.0074567,-0.0013633,0.032729,0.008260,-0.035980,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362222,-86.8937627,156.622,-0.080,-0.110,-0.010,3,1.04,1.27,0.12,1
4646,45084,29040,25246,0,0,5.18943,-0.61890,8.99023,-0.112918,-1.317732,-0.165116,-6.049,-27.207,1.345,0.1047,-0.0816,0.1029,-0.0305,-0.2828,-0.2885,-0.0007682,-0.0075100,-0.0013211,0.033773,0.009798,-0.027110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362224,-86.8937628,156.685,0.110,-0.090,-0.070,3,1.03,1.26,0.13,1
4667,29308,20796,12960,0,0,4.96198,-1.24618,7.52498,-0.132093,-1.204814,-0.156594,-6.246,-29.234,1.295,0.1216,-0.0938,0.0815,-0.0271,-0.2854,-0.2858,-0.0007682,-0.0075100,-0.0013211,0.033773,0.009798,-0.027110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362224,-86.8937628,156.685,0.110,-0.090,-0.070,3,1.03,1.26,0.13,1
4726,16037,15789,12766,0,0,6.27760,-0.96845,8.20014,-0.240750,-0.775513,-0.057524,-7.108,-32.395,1.260,0.1761,-0.1071,0.0885,-0.0177,-0.2922,-0.2809,-0.0007682,-0.0075100,-0.0013211,0.033773,0.009798,-0.027110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362224,-86.8937628,156.685,0.110,-0.090,-0.070,3,1.03,1.26,0.13,1
4770,27160,16315,13271,0,0,5.73292,-0.95050,6.97311,-0.154463,-0.824515,-0.015979,-7.654,-34.370,1.481,0.2061,-0.0964,0.0554,-0.0095,-0.2965,-0.2778,-0.0007682,-0.0075100,-0.0013211,0.033773,0.009798,-0.027110,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362224,-86.8937628,156.685,0.110,-0.090,-0.070,3,1.03,1.26,0.13,1
4820,28517,15476,12443,0,0,6.33985,-1.77291,7.52378,-0.145941,-0.892692,-0.044741,-8.350,-36.861,2.077,0.2626,-0.0900,0.0140,0.0088,-0.3055,-0.2976,-0.0006049,-0.0076380,-0.0022029,0.034296,0.003069,-0.018977,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362228,-86.8937634,156.604,0.270,-0.040,0.030,3,1.03,1.25,0.15,1
4869,23262,15880,12839,0,0,6.84981,-0.91459,6.50983,-0.226901,-1.206945,-0.040480,-9.252,-40.130,2.585,0.3081,-0.0740,-0.0132,0.0226,-0.3094,-0.2977,-0.0006049,-0.0076380,-0.0022029,0.034296,0.003069,-0.018977,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362228,-86.8937634,156.604,0.270,-0.040,0.030,3,1.03,1.25,0.15,1
4922,15961,15694,12684,0,0,7.36456,-2.60250,6.85101,-0.300405,-1.321993,-0.018109,-10.653,-43.895,3.424,0.3614,-0.1147,-0.0208,0.0407,-0.3141,-0.2989,-0.0006049,-0.0076380,-0.0022029,0.034296,0.003069,-0.018977,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362228,-86.8937634,156.604,0.270,-0.040,0.030,3,1.03,1.25,0.15,1
4988,17241,21913,18882,0,0,7.83862,-1.55264,4.78840,-0.322775,-1.264469,0.043676,-12.923,-48.614,4.586,0.1837,-0.1049,-0.0135,0.0101,-0.3279,-0.3021,-0.0003073,-0.0063173,-0.0002630,0.054789,0.002810,-0.041201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362226,-86.8937636,156.624,0.005,-0.083,-0.006,3,1.02,1.24,0.17,1
5024,22269,35627,27580,0,0,8.56885,-2.99395,6.25964,-0.284426,-1.008805,0.110788,-13.788,-49.825,5.250,0.1926,-0.1356,0.0112,0.0143,-0.3306,-0.3022,-0.0003073,-0.0063173,-0.0002630,0.054789,0.002810,-0.041201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362226,-86.8937636,156.624,0.000,-0.080,-0.010,3,1.02,1.24,0.17,1
5086,29797,22316,19256,0,0,8.03255,-1.27850,2.64080,-0.285491,-0.778708,-0.079895,-15.021,-53.328,5.747,0.3086,-0.1217,-0.0584,0.0321,-0.3397,-0.3031,-0.0003073,-0.0063173,-0.0002630,0.054789,0.002810,-0.041201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362226,-86.8937636,156.624,0.000,-0.080,-0.010,3,1.02,1.24,0.17,1
5128,26366,15886,12856,0,0,8.37133,-1.99078,4.70700,-0.286556,-0.737163,-0.237554,-15.958,-55.512,5.755,0.3525,-0.1527,-0.0829,0.0485,-0.3465,-0.3069,-0.0003073,-0.0063173,-0.0002630,0.054789,0.002810,-0.041201,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362226,-86.8937636,156.624,0.000,-0.080,-0.010,3,1.02,1.24,0.17,1
5188,17051,21904,18857,0,0,8.56765,-1.53588,2.87424,-0.688161,-0.761664,-0.551807,-16.159,-58.790,1.608,0.0504,-0.3401,-0.1104,-0.0123,-0.3974,-0.3161,-0.0005243,-0.0045560,0.0090549,0.075278,0.026657,-0.072152,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937644,156.631,-0.207,-0.430,0.106,3,1.01,1.23,0.16,1
5232,26814,15923,12898,0,0,8.58321,-1.15161,3.79002,-0.661529,-0.921454,-0.659399,-16.092,-61.538,-0.627,0.0859,-0.3376,-0.1370,-0.0088,-0.4140,-0.3223,-0.0005243,-0.0045560,0.0090549,0.075278,0.026657,-0.072152,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937644,156.631,-0.210,-0.430,0.110,3,1.01,1.23,0.16,1
5280,23330,15456,12425,0,0,8.45991,0.43934,2.00514,-0.596548,-1.435977,-0.662594,-16.492,-65.694,-2.249,0.1874,-0.3098,-0.1836,-0.0019,-0.4301,-0.3299,-0.0005243,-0.0045560,0.0090549,0.075278,0.026657,-0.072152,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937644,156.631,-0.210,-0.430,0.110,3,1.01,1.23,0.16,1
5324,22447,15906,12872,0,0,8.78792,-0.86670,2.47082,-0.534763,-1.386974,-0.442085,-17.481,-69.400,-2.677,0.2277,-0.3034,-0.2132,0.0072,-0.4432,-0.3385,-0.0005243,-0.0045560,0.0090549,0.075278,0.026657,-0.072152,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,18,40.4362224,-86.8937644,156.631,-0.210,-0.430,0.110,3,1.01,1.23,0.16,1
5384,17073,21957,18890,0,0,10.02572,-0.92775,-0.35674,-0.438889,-0.994957,-0.241815,-22.534,-73.507,4.816,0.0681,0.0665,-0.1478,-0.0391,-0.3777,-0.3266,0.0008846,-0.0016884,-0.0043050,0.081259,-0.007642,-0.121573,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362221,-86.8937627,156.699,-0.130,0.340,0.060,3,1.01,1.22,0.22,1
5427,26345,15900,12871,0,0,9.10515,-0.05387,1.02352,-0.181095,0.301470,-0.006392,-22.273,-72.998,3.739,0.1549,0.0820,-0.1806,-0.0335,-0.3742,-0.3345,0.0008846,-0.0016884,-0.0043050,0.081259,-0.007642,-0.121573,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362221,-86.8937627,156.699,-0.130,0.340,0.060,3,1.01,1.22,0.22,1
5476,31489,17955,12494,0,0,9.26915,-0.90022,0.36033,-0.059655,0.796818,0.036219,-20.217,-71.088,1.507,0.2397,0.0631,-0.1974,-0.0245,-0.3705,-0.3431,0.0008846,-0.0016884,-0.0043050,0.081259,-0.007642,-0.121573,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362221,-86.8937627,156.699,-0.130,0.340,0.060,3,1.01,1.22,0.22,1
5536,30860,23857,20802,0,0,8.51258,-0.72903,1.80643,0.139550,1.005610,0.073503,-17.612,-67.888,-0.903,0.3380,0.0555,-0.2621,-0.0084,-0.3674,-0.3555,0.0008846,-0.0016884,-0.0043050,0.081259,-0.007642,-0.121573,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362221,-86.8937627,156.699,-0.130,0.340,0.060,3,1.01,1.22,0.22,1
5567,24085,30576,27510,0,0,8.63708,-1.95008,3.47878,0.253533,0.560329,0.018109,-16.781,-67.138,-1.425,0.3287,0.0359,-0.2709,-0.0004,-0.3663,-0.3619,0.0008846,-0.0016884,-0.0043050,0.081259,-0.007642,-0.121573,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,17,40.4362221,-86.8937627,156.699,-0.130,0.340,0.060,3,1.01,1.22,0.22,1
