ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd,gps_fix_type,gps_hacc_m,gps_vacc_m,gps_sacc_mps,gps_origin_set
3428,23098,15659,12594,0,0,7.78954,2.87185,5.77601,0.757403,0.401605,0.239684,78.368,-39.700,35.414,11.2065,-5.6855,-4.5921,14.2738,-7.6148,-6.0178,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,2,,,,0
3480,15720,15617,12567,0,0,7.43160,3.16035,5.84784,0.884169,0.406931,0.304666,79.779,-40.269,37.144,11.4991,-5.8084,-4.6849,14.8596,-7.9113,-6.2571,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,2,,,,0
3540,30528,23653,20568,0,0,7.32865,3.21062,5.46237,0.983239,0.210922,0.312122,81.858,-41.032,38.331,11.7756,-5.9170,-4.7958,15.4653,-8.2165,-6.5040,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,2,,,,0
3571,23863,30954,27661,0,0,7.90925,3.33393,5.00029,1.003479,0.222640,0.350472,82.909,-41.466,38.816,11.9055,-5.9518,-4.8346,15.7478,-8.3581,-6.6189,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,2,,,,0
3618,24133,23069,12252,0,0,6.83545,3.97677,5.10444,1.076982,0.397344,0.465521,85.040,-42.736,40.620,12.1752,-6.0753,-4.9499,16.4138,-8.6906,-6.8895,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,2,,,,0
3677,15339,15987,12547,0,0,6.68341,3.92410,5.02663,1.067395,0.299339,0.435693,87.799,-44.335,42.432,12.4749,-6.2235,-5.0739,17.2179,-9.0917,-7.2163,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,0,,,,,,,,2,,,,0
3719,26839,15262,12216,0,0,6.31471,3.54701,4.43885,1.019458,0.369647,0.443150,89.432,-45.413,43.768,12.6676,-6.3029,-5.1893,17.7658,-9.3647,-7.4399,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363467,-86.8938425,153.424,-0.330,0.020,0.010,3,42.02,28.01,1.03,0
3778,15779,15202,12149,0,0,7.13352,4.69982,4.57293,0.893757,0.550742,0.427171,91.001,-46.849,45.910,12.9256,-6.4209,-5.2940,18.5132,-9.7361,-7.7464,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363467,-86.8938425,153.424,-0.330,0.020,0.010,3,42.02,28.01,1.03,0
3819,25616,15249,12231,0,0,7.62434,5.76404,5.31393,0.812797,0.722249,0.439954,91.216,-47.910,48.276,13.1145,-6.5391,-5.3160,19.0475,-10.0020,-7.9642,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363467,-86.8938425,153.424,-0.330,0.020,0.010,3,42.02,28.01,1.03,0
3878,15988,15670,12506,0,0,6.34224,4.34069,4.68066,0.624245,0.640224,0.450607,90.880,-49.441,51.826,13.3795,-6.6887,-5.4005,19.8264,-10.3911,-8.2786,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363467,-86.8938425,153.424,-0.330,0.020,0.010,3,42.02,28.01,1.03,0
3922,22571,15625,12554,0,0,6.32309,4.06535,3.38301,0.444215,0.488956,0.441019,90.652,-50.590,53.714,13.5356,-6.7629,-5.5101,20.4206,-10.6881,-8.5195,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363364,-86.8938363,155.640,-0.400,0.150,0.010,3,40.18,26.19,1.06,0
3983,35869,24271,20896,0,0,6.24528,4.30717,3.77685,0.190682,0.363255,0.514523,90.110,-52.057,55.275,13.7021,-6.8566,-5.6308,21.1248,-11.0404,-8.8077,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363364,-86.8938363,155.640,-0.400,0.150,0.010,3,40.18,26.19,1.06,0
4045,40543,21661,12692,0,0,6.56131,3.96959,4.82192,-0.094809,0.580569,0.697748,87.030,-54.414,59.065,13.9697,-6.9814,-5.7455,22.0257,-11.4908,-9.1777,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363364,-86.8938363,155.640,-0.400,0.150,0.010,3,40.18,26.19,1.06,0
4077,21909,32007,24005,0,0,6.80552,3.64876,4.86262,-0.159790,0.717988,0.742489,85.465,-55.285,60.733,14.0629,-7.0194,-5.7876,22.3328,-11.6441,-9.3041,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363364,-86.8938363,155.640,-0.400,0.150,0.010,3,40.18,26.19,1.06,0
4122,28467,15714,12634,0,0,6.47392,3.53743,4.80397,-0.341950,0.476173,0.880974,81.032,-57.960,64.852,14.3047,-7.1349,-5.9149,23.1940,-12.0737,-9.6593,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363204,-86.8938234,158.269,-1.320,0.620,0.080,3,38.50,24.53,1.08,0
4180,15822,15173,12153,0,0,6.26203,2.88501,4.83868,-0.376038,0.157659,1.056742,77.112,-61.044,67.909,14.5144,-7.2493,-6.0554,24.0468,-12.4994,-10.0134,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363204,-86.8938234,158.269,-1.320,0.620,0.080,3,38.50,24.53,1.08,0
4223,27146,15714,12630,0,0,7.48906,2.52708,6.31112,-0.306796,0.647681,1.284709,72.386,-63.598,72.354,14.7123,-7.3349,-6.1141,24.6684,-12.8096,-10.2724,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363204,-86.8938234,158.269,-1.320,0.620,0.080,3,38.50,24.53,1.08,0
4270,21315,15899,12818,0,0,6.64271,0.91219,6.79953,-0.300405,0.667921,1.441303,65.030,-66.396,79.608,14.9742,-7.4202,-6.2065,25.3512,-13.1490,-10.5557,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,4,40.4363204,-86.8938234,158.269,-1.320,0.620,0.080,3,38.50,24.53,1.08,0
4329,15886,15578,12534,0,0,5.99628,-0.29329,5.67067,-0.207727,0.390952,1.358212,54.320,-69.804,90.171,15.2549,-7.4689,-6.4180,26.2586,-13.5959,-10.9348,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4363002,-86.8938092,160.544,-2.070,0.750,0.160,3,36.40,22.31,1.14,0
4372,26999,15733,12671,0,0,6.98269,-0.42377,7.11676,-0.215183,0.370712,1.302818,46.245,-71.604,98.134,15.4898,-7.5269,-6.5027,26.9167,-13.9170,-11.2116,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4363002,-86.8938092,160.544,-2.070,0.750,0.160,3,36.40,22.31,1.14,0
4431,15742,15616,12561,0,0,6.55892,-0.54348,7.18739,-0.103331,0.986435,1.136637,31.352,-71.759,113.250,15.8160,-7.6246,-6.5928,27.8366,-14.3621,-11.5961,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4363002,-86.8938092,160.544,-2.070,0.750,0.160,3,36.40,22.31,1.14,0
4479,22954,15692,12620,0,0,5.00268,-0.64763,6.95994,0.013848,0.880974,0.699879,22.449,-70.661,122.729,16.0586,-7.7076,-6.7338,28.5961,-14.7274,-11.9136,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4363002,-86.8938092,160.544,-2.070,0.750,0.160,3,36.40,22.31,1.14,0
4534,30584,18334,15262,0,0,5.69700,-0.68953,7.51660,0.256729,0.796818,0.707336,15.355,-69.204,131.081,16.3222,-7.7879,-6.8489,29.4422,-15.1321,-12.2687,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4362781,-86.8937967,162.506,-1.920,0.760,0.140,3,34.61,20.45,1.17,0
4582,32722,15720,12646,0,0,5.75925,-1.47243,9.22246,0.539024,1.383778,0.631702,10.433,-66.000,138.050,16.6395,-7.8660,-6.9050,30.2873,-15.5336,-12.6215,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4362781,-86.8937967,162.506,-1.920,0.760,0.140,3,34.61,20.45,1.17,0
4625,22213,15674,12636,0,0,4.58849,-1.50595,7.63631,0.812797,1.641572,0.438889,8.522,-62.386,142.252,16.8635,-7.8932,-7.0003,31.0109,-15.8739,-12.9217,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4362781,-86.8937967,162.506,-1.920,0.760,0.140,3,34.61,20.45,1.17,0
4679,30671,22600,12705,0,0,3.04782,-1.58257,8.18817,1.157942,0.695618,0.192813,9.589,-60.211,144.383,17.1244,-7.9290,-7.1510,31.8023,-16.2425,-13.2513,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,5,40.4362781,-86.8937967,162.506,-1.920,0.760,0.140,3,34.61,20.45,1.17,0
4732,15414,15542,12548,0,0,4.73094,-0.08739,9.94312,1.516937,-0.087352,-0.053263,14.149,-59.794,144.666,17.4683,-7.9842,-7.3092,32.8497,-16.7241,-13.6902,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4362166,-86.8937665,166.225,-1.480,0.580,0.110,3,23.89,16.05,1.08,0
4774,26061,15502,12312,0,0,3.83910,0.24541,8.68976,1.650095,-0.296144,-0.148072,18.885,-60.221,143.705,17.7122,-8.0307,-7.3965,33.5855,-17.0591,-13.9976,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4362166,-86.8937665,166.225,-1.480,0.580,0.110,3,23.89,16.05,1.08,0
4817,27351,15299,12212,0,0,4.53701,1.99198,8.66821,1.680987,-0.374973,-0.199204,24.426,-60.798,142.102,17.9443,-8.1092,-7.4640,34.3535,-17.4067,-14.3176,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4362166,-86.8937665,166.225,-1.480,0.580,0.110,3,23.89,16.05,1.08,0
4887,20015,22506,12785,0,0,4.28682,2.27090,8.39527,1.340103,0.831972,0.092678,29.045,-59.500,142.708,18.2782,-8.1836,-7.5477,35.4915,-17.9188,-14.7891,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4362166,-86.8937665,166.225,-1.480,0.580,0.110,3,23.89,16.05,1.08,0
4931,21936,15707,12634,0,0,3.04902,3.85227,8.02297,1.076982,0.602940,0.123571,29.864,-57.593,145.548,18.5639,-8.3144,-7.6777,36.4190,-18.3339,-15.1724,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4361945,-86.8937564,167.543,-1.910,0.310,0.160,3,18.75,13.83,1.03,0
4967,20747,15609,12554,0,0,2.69946,5.02064,8.23965,0.641289,0.256729,0.013848,30.671,-57.018,146.434,18.7624,-8.4429,-7.7611,37.1037,-18.6412,-15.4556,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4361945,-86.8937564,167.543,-1.910,0.310,0.160,3,18.75,13.83,1.03,0
5034,30606,30437,27333,0,0,3.71700,4.05817,7.27478,0.142745,0.483630,0.118244,30.356,-56.033,147.564,18.9792,-8.5815,-7.8761,38.0747,-19.0794,-15.8580,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4361945,-86.8937564,167.543,-1.910,0.310,0.160,3,18.75,13.83,1.03,0
5098,37095,27312,24243,0,0,3.23337,2.92452,7.07487,-0.395213,0.161920,0.181095,28.172,-55.614,149.052,19.2641,-8.6962,-8.0667,39.3705,-19.6649,-16.3982,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4361945,-86.8937564,167.543,-1.910,0.310,0.160,3,18.75,13.83,1.03,0
5126,27742,27598,19424,0,0,2.40378,2.54384,6.77080,-0.678573,-0.142745,0.445281,26.318,-56.140,149.988,19.3855,-8.7432,-8.1721,39.9066,-19.9068,-16.6234,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,6,40.4361945,-86.8937564,167.543,-1.910,0.310,0.160,3,18.75,13.83,1.03,0
5169,21578,15727,12677,0,0,2.82396,2.23140,7.10001,-1.070591,-0.068177,0.873517,20.509,-57.380,153.251,19.6261,-8.8482,-8.3593,40.9796,-20.3907,-17.0781,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362898,-86.8938003,159.951,-1.360,-0.010,0.320,3,13.41,11.20,0.82,0
5222,15729,15485,12475,0,0,3.72538,1.56102,8.08043,-1.274056,-0.343015,0.934237,12.705,-58.796,157.943,19.8828,-8.9196,-8.5000,42.0178,-20.8575,-17.5213,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362898,-86.8938003,159.951,-1.360,-0.010,0.320,3,13.41,11.20,0.82,0
5285,19914,16398,12994,0,0,4.80397,1.39462,8.08282,-1.321993,-0.618919,0.918258,2.490,-61.108,163.995,20.1522,-9.0573,-8.6324,43.2721,-21.4205,-18.0584,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,10,40.4362898,-86.8938003,159.951,-1.360,-0.010,0.320,3,13.41,11.20,0.82,0
5329,22463,15721,12670,0,0,3.83072,0.83318,6.33266,-1.292166,-1.003479,0.862864,-5.086,-63.289,168.814,20.3269,-9.1564,-8.7669,44.1787,-21.8284,-18.4477,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4363186,-86.8938063,157.509,-1.620,-0.390,0.320,3,11.15,9.63,0.77,0
5372,27013,15699,12654,0,0,5.09247,0.48483,7.38013,-0.974717,-1.283644,0.682835,-12.021,-66.171,173.831,20.5025,-9.2647,-8.8665,45.0557,-22.2241,-18.8265,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4363186,-86.8938063,157.509,-1.620,-0.390,0.320,3,11.15,9.63,0.77,0
5431,15838,15577,12551,0,0,3.50511,-0.50039,6.49188,-0.663660,-0.753142,0.191748,-20.506,-68.900,-179.637,20.7344,-9.3958,-9.0535,46.2591,-22.7691,-19.3490,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4363186,-86.8938063,157.509,-1.620,-0.390,0.320,3,11.15,9.63,0.77,0
5467,20800,15611,12574,0,0,5.31513,-1.00317,7.17542,-0.258859,-0.627441,-0.100135,-20.793,-70.036,179.817,20.9022,-9.4291,-9.1923,47.0211,-23.1134,-19.6834,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,11,40.4363186,-86.8938063,157.509,-1.620,-0.390,0.320,3,11.15,9.63,0.77,0
5533,37094,19390,16336,0,0,5.69581,0.38547,7.77637,-0.024501,-0.252468,0.223706,-23.899,-70.971,-177.168,21.1845,-9.5975,-9.3324,48.3277,-23.7036,-20.2588,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4363380,-86.8938038,156.573,-0.590,-0.310,0.360,3,9.66,8.55,0.60,0
5582,32639,15696,12620,0,0,6.33386,-0.41659,7.52498,0.486826,-0.477238,0.287621,-26.596,-71.229,-172.906,21.4440,-9.7207,-9.4179,49.4420,-24.2085,-20.7490,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4363380,-86.8938038,156.573,-0.590,-0.310,0.360,3,9.66,8.55,0.60,0
5625,27160,15702,12642,0,0,4.90213,-0.16879,6.91206,0.517718,-1.198422,-0.134223,-29.285,-73.681,-168.818,21.6711,-9.8265,-9.5674,50.3714,-24.6299,-21.1582,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4363380,-86.8938038,156.573,-0.590,-0.310,0.360,3,9.66,8.55,0.60,0
5667,26638,15695,12644,0,0,6.56730,-1.49278,7.21134,0.712662,-1.161138,0.064981,-33.450,-76.123,-162.607,21.8999,-9.8867,-9.6392,51.2987,-25.0497,-21.5670,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4363380,-86.8938038,156.573,-0.590,-0.310,0.360,3,9.66,8.55,0.60,0
5727,17084,15575,12540,0,0,7.26161,-1.07141,5.83108,0.499609,-1.641572,0.046872,-47.730,-80.152,-145.980,22.2060,-9.9502,-9.7473,52.6085,-25.6386,-22.1426,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4363308,-86.8937960,156.168,0.010,-0.560,0.430,3,8.27,7.74,0.33,0
5770,27087,15702,12641,0,0,8.12831,-0.69073,5.75806,0.235423,-0.657268,0.134223,-58.120,-81.227,-134.808,22.4004,-10.0110,-9.8029,53.5651,-26.0667,-22.5620,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4363308,-86.8937960,156.168,0.010,-0.560,0.430,3,8.27,7.74,0.33,0
5828,15860,15577,12557,0,0,8.36175,-0.28730,6.36738,-0.101200,-0.719054,0.580569,-70.679,-80.652,-121.995,22.7019,-10.1623,-9.8745,54.8917,-26.6603,-23.1408,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4363308,-86.8937960,156.168,0.010,-0.560,0.430,3,8.27,7.74,0.33,0
5872,27036,15932,12863,0,0,8.95791,-1.37786,5.11401,-0.247141,-0.812797,0.581634,-84.787,-79.562,-108.297,22.9064,-10.2326,-9.9091,55.8693,-27.0977,-23.5650,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,12,40.4363308,-86.8937960,156.168,0.010,-0.560,0.430,3,8.27,7.74,0.33,0
5920,32393,15296,12296,0,0,9.76116,-1.59813,6.01064,-0.170442,-0.705205,0.524110,-95.063,-78.124,-98.386,23.1859,-10.3239,-9.9077,56.9936,-27.5992,-24.0484,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4363261,-86.8937862,156.256,0.020,0.120,0.550,3,7.21,7.01,0.24,0
5972,15439,15526,12524,0,0,9.83658,-1.65080,5.86819,-0.171508,-1.502023,0.341950,-111.565,-76.006,-82.119,23.5058,-10.4261,-9.9369,58.2135,-28.1413,-24.5669,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4363261,-86.8937862,156.256,0.020,0.120,0.550,3,7.21,7.01,0.24,0
6039,36131,30696,27618,0,0,9.65941,-1.70108,4.24971,0.124636,-1.337972,0.344080,-122.751,-73.221,-70.320,23.8030,-10.5344,-9.9640,59.4410,-28.6852,-25.0829,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4363261,-86.8937862,156.256,0.020,0.120,0.550,3,7.21,7.01,0.24,0
6097,27186,30325,22332,0,0,11.30901,-3.05500,3.86903,0.399474,-1.108940,0.128897,-130.514,-70.254,-60.918,24.1614,-10.6266,-9.9510,60.8345,-29.3004,-25.6620,0.0000000,0.0000000,0.0000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,1650,1575,2225,1500,1,13,40.4363261,-86.8937862,156.256,0.020,0.120,0.550,3,7.21,7.01,0.24,0
