ms,control_dt_us,control_exec_us,esekf_us,missed,log_dropped,ax,ay,az,gx,gy,gz,roll_deg,pitch_deg,yaw_deg,vn,ve,vu,pn,pe,pu,bgx,bgy,bgz,bax,bay,baz,s_roll,s_pitch,u_diff_deg,u_sym_deg,u_tail_deg,left_inc_deg,right_inc_deg,b00,b01,b10,b11,left_deg,right_deg,morph_deg,tail_deg,left_pwm,right_pwm,morph_pwm,tail_pwm,gps_fix,gps_sats,gps_lat_deg,gps_lon_deg,gps_alt_m,gps_vn,gps_ve,gps_vd
19295,24443,17535,14430,0,0,-9.21289,-0.90501,3.05021,-1.182443,0.951281,0.453803,78.273,62.940,39.132,95.1080,-40.0184,-142.8755,666.3285,-101.3512,-1079.8191,-0.2650002,-0.1640837,-0.5620189,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365363,-86.8936483,155.900,-0.412,-0.609,0.000
19343,19390,17311,14251,0,0,-9.69652,0.49680,3.21062,-0.998153,-0.290817,0.496413,80.276,61.025,44.688,94.8036,-39.3086,-143.6625,670.6108,-96.4293,-1089.5032,-0.2657213,-0.1641666,-0.5603732,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365360,-86.8936483,156.000,-0.238,-0.228,0.000
19405,37706,23501,15322,0,0,-11.19648,-0.39624,4.21858,-0.687096,-1.414671,0.637028,75.631,57.012,41.473,94.6187,-39.2362,-144.0248,675.7342,-95.5671,-1098.8318,-0.2660513,-0.1642421,-0.5596657,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365360,-86.8936483,156.000,-0.238,-0.228,0.000
19434,30648,22573,19452,0,0,-11.63103,-0.99240,3.29801,-0.531567,-1.433846,0.679639,72.887,54.312,38.716,94.5229,-39.4482,-144.0355,678.6326,-96.7729,-1103.2460,-0.2660513,-0.1642421,-0.5596657,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936487,156.100,-0.335,-0.296,0.000
19498,18222,17429,14349,0,0,-9.57322,1.27491,4.39097,-0.154463,0.199204,0.467651,74.249,50.288,42.749,94.0555,-38.3364,-145.1510,683.6565,-90.5566,-1118.3365,-0.2672523,-0.1652738,-0.5582730,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936487,156.100,-0.335,-0.296,0.000
19546,33223,32283,28421,0,0,-9.43794,0.04190,2.18830,-0.074569,1.003479,0.278034,77.627,49.283,46.691,93.9755,-38.5244,-145.2281,686.7800,-91.8334,-1123.1602,-0.2672523,-0.1652738,-0.5582730,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936488,156.100,-0.150,-0.133,0.000
19595,30506,17555,14472,0,0,-9.75996,1.81840,4.25569,0.030893,0.748881,0.049002,83.529,47.408,54.970,93.6849,-38.0247,-145.9553,691.2488,-90.0395,-1135.8337,-0.2679404,-0.1663295,-0.5579668,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936488,156.100,-0.150,-0.133,0.000
19645,25302,17308,14212,0,0,-9.26556,1.08697,3.60567,0.296144,-0.033023,-0.150202,87.248,45.911,61.258,93.3068,-36.8516,-147.1495,692.6132,-85.2758,-1149.3948,-0.2691328,-0.1685722,-0.5578310,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936485,156.200,-0.189,-0.167,0.000
19691,28561,17499,14409,0,0,-9.48942,1.58736,3.55060,0.500674,-0.429302,-0.182160,89.530,44.021,65.475,92.8305,-35.5833,-148.4654,692.4039,-81.1001,-1163.5895,-0.2704130,-0.1715905,-0.5583383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936485,156.200,-0.189,-0.167,0.000
19749,28150,22135,13274,0,0,-10.30225,-0.59496,3.11725,0.490022,-0.260990,-0.253533,91.505,43.008,64.913,92.8047,-36.0054,-148.6294,697.2865,-82.9827,-1171.4036,-0.2704130,-0.1715905,-0.5583383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936477,156.300,-0.611,-0.231,0.000
19787,21292,16432,13370,0,0,-10.64701,-0.41659,3.91452,0.253533,0.698813,-0.595483,94.274,42.835,66.798,92.8102,-36.4040,-148.7660,701.3865,-84.5821,-1177.9728,-0.2704130,-0.1715905,-0.5583383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936477,156.300,-0.611,-0.231,0.000
19834,23837,16525,13470,0,0,-9.52174,-0.90022,2.11647,0.023436,1.252751,-0.797883,98.676,43.005,71.912,92.7996,-36.8231,-148.9325,705.7480,-86.3032,-1184.9677,-0.2704130,-0.1715905,-0.5583383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365355,-86.8936475,156.300,-0.361,-0.136,0.000
19896,16691,16381,13346,0,0,-7.94636,0.77213,1.61489,0.089482,1.624528,-0.623180,104.289,42.443,78.462,92.7839,-37.2319,-149.1614,711.4712,-88.5878,-1194.1610,-0.2704130,-0.1715905,-0.5583383,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365355,-86.8936475,156.300,-0.361,-0.136,0.000
19948,28183,17571,14180,0,0,-10.36330,0.99359,0.01676,0.088417,3.034938,-0.317449,106.296,37.436,89.854,92.3793,-37.0982,-149.7900,710.1562,-97.0448,-1207.7972,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936478,156.400,-0.106,-0.040,0.000
19992,27687,15758,12670,0,0,-15.46894,-0.95289,-1.02232,-0.006392,-0.496413,0.265251,108.184,35.226,91.726,92.3390,-37.5781,-149.9231,714.3849,-98.7528,-1214.6595,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936478,156.400,-0.106,-0.040,0.000
20050,31916,18475,13144,0,0,-8.10796,-0.92775,1.08577,-0.235423,0.214118,-0.109722,107.530,33.710,90.239,92.3793,-38.1438,-150.1437,719.4243,-100.8212,-1222.8439,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936478,156.400,-0.034,-0.013,0.000
20083,18943,33096,25041,0,0,-9.16979,-0.36631,0.65481,-0.110788,0.136354,-0.047937,107.802,33.074,90.419,92.3901,-38.2950,-150.2434,721.1744,-101.5451,-1225.6890,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936478,156.400,-0.034,-0.013,0.000
20156,21529,20189,12998,0,0,-9.73482,-0.45131,0.02394,0.000000,-0.008522,0.005326,109.144,30.119,90.382,92.3857,-39.0428,-150.6653,729.0511,-104.8422,-1238.5154,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936470,156.400,-0.525,-0.198,0.000
20183,20555,27116,19098,0,0,-9.81383,-0.46687,0.06943,0.007457,-0.002131,0.009587,109.451,29.414,90.344,92.3849,-39.2232,-150.7761,730.9501,-105.6466,-1241.6134,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365357,-86.8936470,156.400,-0.525,-0.198,0.000
20240,17764,16350,13299,0,0,-9.79468,-0.44053,0.01676,0.004261,-0.004261,0.008522,110.442,27.112,90.195,92.3778,-39.8192,-151.1529,737.1683,-108.3067,-1251.7748,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365360,-86.8936462,156.500,-0.669,-0.253,0.000
20285,23186,16389,13336,0,0,-9.79707,-0.43455,0.01197,0.005326,-0.002131,0.008522,111.106,25.552,90.068,92.3719,-40.2296,-151.4221,741.3844,-110.1334,-1258.6797,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365360,-86.8936462,156.500,-0.669,-0.253,0.000
20333,24620,16370,13354,0,0,-9.78271,-0.45370,0.00838,0.005326,-0.004261,0.007457,111.789,23.934,89.912,92.3644,-40.6613,-151.7146,745.7687,-112.0532,-1265.8739,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365370,-86.8936462,156.500,-0.294,-0.111,0.000
20400,37623,19765,16742,0,0,-9.79348,-0.45250,0.01077,0.005326,-0.004261,0.008522,112.705,21.759,89.674,92.3515,-41.2500,-152.1283,751.6658,-114.6682,-1275.5740,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365370,-86.8936462,156.500,-0.294,-0.111,0.000
20447,23575,15983,12968,0,0,-9.79109,-0.43335,0.01317,0.005326,-0.003196,0.008522,113.424,20.045,89.464,92.3395,-41.7191,-152.4690,756.3153,-116.7569,-1283.2419,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365373,-86.8936465,156.500,-0.154,-0.058,0.000
20484,21092,16243,13221,0,0,-9.78391,-0.44412,0.01437,0.005326,-0.003196,0.008522,113.960,18.770,89.295,92.3293,-42.0710,-152.7316,759.7807,-118.3292,-1288.9691,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365373,-86.8936465,156.500,-0.154,-0.058,0.000
20549,33093,24671,16701,0,0,-9.78869,-0.44772,0.01676,0.005326,-0.003196,0.008522,114.756,16.877,89.022,92.3113,-42.5988,-153.1379,764.9297,-120.6903,-1297.4987,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365377,-86.8936467,156.500,-0.192,-0.073,0.000
20589,34351,30722,20332,0,0,-9.78989,-0.44053,0.01676,0.005326,-0.003196,0.008522,115.246,15.713,88.842,92.2988,-42.9261,-153.3971,768.1005,-122.1593,-1302.7635,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365377,-86.8936467,156.500,-0.192,-0.073,0.000
20637,29721,16381,13349,0,0,-9.78510,-0.43814,0.01915,0.005326,-0.003196,0.008522,116.134,13.618,88.494,92.2734,-43.5193,-153.8807,773.8154,-124.8359,-1312.2777,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365388,-86.8936462,156.500,-0.230,0.360,0.000
20691,16255,16186,13223,0,0,-9.78750,-0.44652,0.01197,0.005326,-0.003196,0.008522,116.925,11.767,88.160,92.2474,-44.0481,-154.3251,778.8771,-127.2379,-1320.7321,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365388,-86.8936462,156.500,-0.230,0.360,0.000
20738,24002,16407,13357,0,0,-9.79707,-0.44532,0.01556,0.006392,-0.003196,0.008522,117.610,10.187,87.855,92.2220,-44.5025,-154.7194,783.2050,-129.3154,-1327.9825,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365390,-86.8936463,156.500,0.253,0.227,0.000
20790,33518,17255,13461,0,0,-9.79947,-0.44293,0.01796,0.006392,-0.003196,0.008522,118.356,8.481,87.505,92.1914,-44.9967,-155.1610,787.8901,-131.5892,-1335.8552,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365390,-86.8936463,156.500,0.253,0.227,0.000
20837,24030,16378,13357,0,0,-9.79468,-0.44173,0.01197,0.006392,-0.004261,0.007457,119.068,6.872,87.154,92.1591,-45.4654,-155.5918,792.3228,-133.7643,-1343.3271,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365378,-86.8936468,156.500,0.126,0.113,0.000
20882,22108,16325,13312,0,0,-9.79228,-0.44532,0.01437,0.006392,-0.003196,0.008522,119.734,5.391,86.814,92.1266,-45.8983,-156.0006,796.4104,-135.7908,-1350.2383,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365378,-86.8936468,156.500,0.126,0.113,0.000
20939,17104,16078,13097,0,0,-9.79348,-0.45131,0.00359,0.006392,-0.004261,0.008522,120.616,3.456,86.341,92.0793,-46.4661,-156.5527,801.7657,-138.4760,-1359.3247,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365368,-86.8936470,156.600,0.061,0.055,0.000
20983,27033,16342,13304,0,0,-9.79468,-0.44652,0.01437,0.006392,-0.004261,0.008522,121.290,2.004,85.966,92.0404,-46.8936,-156.9817,805.7964,-140.5198,-1366.1885,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365368,-86.8936470,156.600,0.061,0.055,0.000
21032,26715,38175,28568,0,0,-9.79109,-0.44173,0.01556,0.006392,-0.004261,0.008522,121.706,1.120,85.728,92.0151,-47.1541,-157.2488,808.2549,-141.7761,-1370.3859,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365372,-86.8936472,156.600,0.065,0.058,0.000
21086,34822,18061,15002,0,0,-9.78750,-0.44652,0.01556,0.006392,-0.003196,0.007457,122.885,-1.338,85.035,91.9375,-47.8796,-158.0177,815.1122,-145.3187,-1382.1381,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365372,-86.8936472,156.600,0.065,0.058,0.000
21144,17155,15946,12964,0,0,-9.79588,-0.44652,0.01556,0.005326,-0.003196,0.008522,123.854,-3.304,84.437,91.8689,-48.4613,-158.6559,820.6249,-148.2081,-1391.6356,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365383,-86.8936475,156.500,0.188,0.168,0.000
21187,26178,15843,12789,0,0,-9.79348,-0.44173,0.01556,0.006392,-0.003196,0.008522,124.559,-4.696,83.993,91.8162,-48.8733,-159.1219,824.5422,-150.2839,-1398.4125,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365383,-86.8936475,156.500,0.188,0.168,0.000
21239,25955,16379,13332,0,0,-9.79109,-0.45011,0.01556,0.005326,-0.003196,0.008522,125.420,-6.361,83.435,91.7482,-49.3655,-159.6952,829.2421,-152.7991,-1406.5753,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365398,-86.8936475,156.500,0.268,0.241,0.000
21284,23097,16376,13342,0,0,-9.79707,-0.45490,0.01796,0.005326,-0.003196,0.008522,126.204,-7.835,82.916,91.6836,-49.8013,-160.2173,833.4236,-155.0598,-1413.8682,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365398,-86.8936475,156.500,0.268,0.241,0.000
21331,23859,16358,13342,0,0,-9.79468,-0.43934,0.01915,0.006392,-0.004261,0.008522,127.026,-9.339,82.359,91.6133,-50.2455,-160.7640,837.7085,-157.3986,-1421.3715,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365398,-86.8936472,156.500,0.272,0.244,0.000
21386,16078,16238,13213,0,0,-9.78510,-0.44173,0.01556,0.005326,-0.003196,0.008522,128.017,-11.103,81.672,91.5249,-50.7652,-161.4229,842.7576,-160.1834,-1430.2540,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365398,-86.8936472,156.500,0.272,0.244,0.000
21456,41785,21199,13036,0,0,-9.79109,-0.44173,0.01556,0.005326,-0.003196,0.008522,129.215,-13.156,80.819,91.4123,-51.3677,-162.2186,848.6738,-163.4864,-1440.7203,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365403,-86.8936473,156.500,0.306,0.122,0.000
21484,21529,27727,19653,0,0,-9.79109,-0.43215,0.02035,0.005326,-0.004261,0.008522,129.624,-13.834,80.523,91.3734,-51.5670,-162.4874,850.6414,-164.5945,-1444.2156,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365403,-86.8936473,156.500,0.306,0.122,0.000
21547,38130,24462,21459,0,0,-9.78989,-0.44173,0.01197,0.005326,-0.003196,0.008522,130.920,-15.927,79.572,91.2448,-52.1773,-163.3374,856.7333,-168.0553,-1455.0845,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365395,-86.8936482,156.500,0.411,0.163,0.000
21592,27223,16347,13298,0,0,-9.78510,-0.43335,0.01676,0.005326,-0.004261,0.008522,131.980,-17.560,78.776,91.1373,-52.6524,-164.0227,861.5327,-170.8139,-1463.6989,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365395,-86.8936482,156.500,0.411,0.163,0.000
21639,24025,16248,13253,0,0,-9.79468,-0.44173,0.01556,0.005326,-0.003196,0.008522,132.959,-19.016,78.031,91.0356,-53.0736,-164.6491,865.8363,-173.3115,-1471.4633,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365397,-86.8936477,156.400,0.301,0.120,0.000
21688,23444,16335,13323,0,0,-9.79588,-0.44532,0.01915,0.005326,-0.003196,0.008522,134.012,-20.522,77.216,90.9238,-53.5077,-165.3149,870.3247,-175.9406,-1479.6024,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365397,-86.8936477,156.400,0.301,0.120,0.000
21735,24095,16393,13324,0,0,-9.78989,-0.44532,0.02274,0.005326,-0.003196,0.007457,135.050,-21.949,76.403,90.8117,-53.9170,-165.9626,874.6150,-178.4766,-1487.4230,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365402,-86.8936477,156.400,0.241,0.089,0.000
21796,16961,16249,13264,0,0,-9.79348,-0.45610,0.01317,0.006392,-0.003196,0.007457,136.444,-23.771,75.297,90.6595,-54.4368,-166.8139,880.1499,-181.7814,-1497.5726,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365402,-86.8936477,156.400,0.241,0.089,0.000
21837,17755,16314,13284,0,0,-9.78989,-0.43814,0.02155,0.005326,-0.004261,0.008522,137.406,-24.974,74.521,90.5533,-54.7777,-167.3915,883.8406,-184.0058,-1504.3793,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365417,-86.8936478,156.300,0.509,0.009,0.000
21888,26476,18489,13434,0,0,-9.81024,-0.44532,0.01556,0.005326,-0.004261,0.008522,138.591,-26.393,73.556,90.4207,-55.1780,-168.0905,888.2376,-186.6773,-1512.5302,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365417,-86.8936478,156.300,0.509,0.009,0.000
21935,24032,16355,13330,0,0,-9.79588,-0.44891,0.01676,0.005326,-0.003196,0.008522,139.837,-27.816,72.532,90.2804,-55.5767,-168.8115,892.7003,-189.4126,-1520.8503,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365420,-86.8936478,156.200,0.444,0.053,0.000
21996,16805,16263,13247,0,0,-9.79228,-0.44173,0.01317,0.005326,-0.003196,0.008522,141.444,-29.551,71.191,90.0986,-56.0594,-169.7171,898.2180,-192.8275,-1531.2054,-0.2697311,-0.1734794,-0.5646863,0.000000,0.000000,0.000000,0.00000,0.00000,0.000,0.000,0.000,0.000,0.000,-6.0000,0.0000,0.0000,6.0000,95.00,95.00,90.00,90.00,65535,65535,65535,1500,1,5,40.4365420,-86.8936478,156.200,0.444,0.053,0.000
